time, x, y, z 
0.000735, -0.790672, 0.455303, 0.203247
0.001224, -0.788689, 0.454102, 0.206070
0.001454, -0.790253, 0.451241, 0.204926
0.001674, -0.788517, 0.452137, 0.206375
0.001895, -0.785618, 0.456047, 0.208263
0.002115, -0.783405, 0.453243, 0.209522
0.002338, -0.783863, 0.450859, 0.210114
0.002556, -0.785942, 0.453949, 0.214233
0.002775, -0.783978, 0.451355, 0.214958
0.002993, -0.783939, 0.452404, 0.216446
0.003214, -0.782280, 0.454407, 0.217323
0.003434, -0.782585, 0.452995, 0.219822
0.003652, -0.784912, 0.454845, 0.223083
0.003870, -0.787373, 0.452671, 0.225067
0.004087, -0.785294, 0.454044, 0.225353
0.004307, -0.784988, 0.454159, 0.227566
0.004526, -0.786572, 0.450039, 0.225220
0.004745, -0.787392, 0.446701, 0.226326
0.004964, -0.788574, 0.447807, 0.227890
0.005183, -0.788364, 0.447330, 0.228882
0.005403, -0.791302, 0.441360, 0.227757
0.005622, -0.791645, 0.440807, 0.227642
0.005839, -0.793476, 0.436172, 0.227585
0.006056, -0.795193, 0.433464, 0.228405
0.006274, -0.796204, 0.433922, 0.224533
0.006500, -0.794449, 0.437641, 0.223103
0.006719, -0.795135, 0.438175, 0.224667
0.006937, -0.795841, 0.437927, 0.225029
0.007155, -0.796776, 0.434875, 0.225067
0.007374, -0.793877, 0.435219, 0.223007
0.007594, -0.795288, 0.440426, 0.228329
0.007812, -0.790405, 0.442238, 0.227547
0.008029, -0.789928, 0.441875, 0.228024
0.008247, -0.792694, 0.435638, 0.226612
0.008468, -0.793247, 0.435810, 0.226402
0.008686, -0.792141, 0.439186, 0.226803
0.008905, -0.793896, 0.438385, 0.223923
0.009122, -0.798206, 0.440617, 0.221786
0.009341, -0.796375, 0.443039, 0.224628
0.009561, -0.799332, 0.442390, 0.222569
0.009858, -0.798397, 0.445518, 0.222931
0.010162, -0.798855, 0.445919, 0.226307
0.010409, -0.796185, 0.445805, 0.225697
0.010632, -0.797462, 0.445461, 0.222569
0.010854, -0.799713, 0.445118, 0.224934
0.012282, -0.801182, 0.450172, 0.222549
0.012338, -0.801201, 0.450306, 0.219688
0.012386, -0.800743, 0.449257, 0.219822
0.012506, -0.801868, 0.450649, 0.218601
0.012992, -0.799770, 0.450306, 0.213051
0.013493, -0.799351, 0.451317, 0.206699
0.013982, -0.800400, 0.454483, 0.208778
0.014462, -0.799465, 0.456371, 0.205154
0.014945, -0.797062, 0.456486, 0.198269
0.015432, -0.802841, 0.458927, 0.191631
0.015964, -0.804234, 0.458488, 0.192146
0.016448, -0.804844, 0.461445, 0.188656
0.016978, -0.804062, 0.461140, 0.189018
0.017460, -0.802994, 0.466690, 0.189285
0.017909, -0.800934, 0.463619, 0.187130
0.018411, -0.801792, 0.467205, 0.180759
0.018905, -0.802231, 0.471611, 0.182343
0.019448, -0.804291, 0.470524, 0.182133
0.019923, -0.801220, 0.469246, 0.182400
0.020891, -0.802059, 0.469112, 0.182476
0.021401, -0.805569, 0.474663, 0.183182
0.021888, -0.806313, 0.473328, 0.183926
0.022372, -0.807209, 0.474873, 0.182228
0.023392, -0.806065, 0.473213, 0.183620
0.023876, -0.800476, 0.474243, 0.187492
