time, x, y, z 
0.000149, -0.817432, 0.352192, 0.384312
0.000416, -0.816841, 0.344181, 0.402107
0.000543, -0.817833, 0.347824, 0.396004
0.000659, -0.816612, 0.354881, 0.381813
0.000789, -0.812798, 0.347939, 0.377121
0.000894, -0.812054, 0.339127, 0.383244
0.000976, -0.811672, 0.349083, 0.366459
0.001054, -0.806980, 0.361671, 0.362263
0.001133, -0.811539, 0.354137, 0.358143
0.001212, -0.811901, 0.354843, 0.364265
0.001292, -0.803223, 0.344734, 0.372925
0.001372, -0.794334, 0.333118, 0.394974
0.001452, -0.786362, 0.319080, 0.413589
0.001531, -0.780087, 0.313702, 0.435543
0.001610, -0.779533, 0.312958, 0.448093
0.001689, -0.791378, 0.336227, 0.402298
0.001772, -0.822468, 0.372601, 0.344448
0.001852, -0.836372, 0.346394, 0.334606
0.001936, -0.819092, 0.287762, 0.391712
0.002015, -0.790482, 0.281582, 0.416660
0.002096, -0.776997, 0.275021, 0.428238
0.002175, -0.771046, 0.316811, 0.430775
0.002253, -0.765877, 0.379143, 0.374699
0.002335, -0.761356, 0.346260, 0.377026
0.002414, -0.753441, 0.322037, 0.393963
0.002502, -0.762806, 0.348969, 0.384274
0.002581, -0.806942, 0.430355, 0.310097
0.002661, -0.864353, 0.449467, 0.234756
0.002739, -0.879269, 0.421486, 0.257301
0.003263, -0.864601, 0.394897, 0.303211
0.003762, -0.837040, 0.398064, 0.302868
0.004160, -0.832214, 0.480843, 0.234776
0.004659, -0.835609, 0.512047, 0.198956
0.005162, -0.831413, 0.515213, 0.193520
0.005660, -0.836678, 0.553493, 0.182133
0.006159, -0.830650, 0.506077, 0.206680
0.006655, -0.799465, 0.505695, 0.242863
0.007154, -0.770550, 0.515175, 0.255585
0.007649, -0.754032, 0.529690, 0.273952
0.008145, -0.754604, 0.510311, 0.291157
0.008638, -0.756931, 0.515022, 0.312023
0.009133, -0.756073, 0.493546, 0.311089
0.009627, -0.762959, 0.502357, 0.314503
0.010119, -0.768127, 0.494003, 0.305882
0.010613, -0.758286, 0.473995, 0.325718
0.011124, -0.749683, 0.478630, 0.347404
0.011616, -0.743923, 0.482883, 0.358810
0.012110, -0.734062, 0.476742, 0.371532
0.012601, -0.726547, 0.466518, 0.375862
0.013091, -0.720921, 0.456638, 0.391502
0.013582, -0.721931, 0.464878, 0.380917
0.014075, -0.722637, 0.475979, 0.368595
0.014580, -0.732517, 0.477352, 0.348396
0.015083, -0.732994, 0.479946, 0.344086
0.015580, -0.731010, 0.488796, 0.331669
0.016081, -0.730324, 0.492897, 0.327911
0.016543, -0.730438, 0.488148, 0.330963
0.017051, -0.733452, 0.488224, 0.336246
0.017547, -0.732880, 0.499020, 0.331211
0.018046, -0.731506, 0.494385, 0.338612
0.018538, -0.736885, 0.492954, 0.342789
0.019031, -0.745831, 0.491371, 0.331173
0.019527, -0.746880, 0.484180, 0.341625
0.020059, -0.747547, 0.485420, 0.340099
0.020524, -0.754681, 0.490170, 0.335598
0.021021, -0.765896, 0.489998, 0.317802
0.021540, -0.773659, 0.477905, 0.322704
0.021991, -0.771542, 0.471592, 0.333290
0.022532, -0.766678, 0.474472, 0.333939
0.023014, -0.772285, 0.471745, 0.342178
0.023515, -0.775127, 0.469093, 0.343113
0.024012, -0.779095, 0.463734, 0.341949
0.024506, -0.777264, 0.461617, 0.349350
0.024998, -0.771751, 0.461979, 0.351486
0.025495, -0.776234, 0.461102, 0.348816
0.025991, -0.776863, 0.456676, 0.355072
0.026487, -0.780392, 0.458183, 0.349960
0.026978, -0.785847, 0.460415, 0.341740
0.027477, -0.784225, 0.455437, 0.355873
0.027969, -0.785828, 0.456963, 0.344582
0.028480, -0.789814, 0.462399, 0.343456
0.029428, -0.782909, 0.458565, 0.347176
0.029927, -0.777264, 0.457821, 0.359230
0.030433, -0.772552, 0.459652, 0.362072
0.030944, -0.772552, 0.461044, 0.367870
0.031445, -0.770683, 0.459747, 0.375595
0.031942, -0.766048, 0.464935, 0.382652
0.032439, -0.757160, 0.466614, 0.389004
0.032933, -0.747490, 0.472832, 0.402126
0.033427, -0.735893, 0.470753, 0.410480
0.033924, -0.726337, 0.471401, 0.419445
0.034387, -0.724831, 0.475979, 0.423927
0.034898, -0.721817, 0.477486, 0.420361
0.035396, -0.718803, 0.481625, 0.423393
0.035896, -0.712757, 0.483208, 0.423889
0.036394, -0.704632, 0.487499, 0.430336
0.036886, -0.688362, 0.482483, 0.441418
0.037379, -0.678558, 0.481052, 0.460968
0.037875, -0.671539, 0.478897, 0.459805
0.038369, -0.668449, 0.473175, 0.458069
0.038860, -0.667152, 0.471191, 0.454540
0.039405, -0.671921, 0.486794, 0.420322
0.039901, -0.683479, 0.480614, 0.411892
0.040395, -0.686016, 0.470772, 0.412159
0.040903, -0.697117, 0.474434, 0.402546
0.041401, -0.716915, 0.482445, 0.371876
0.041898, -0.730343, 0.480499, 0.346775
0.042394, -0.751057, 0.490875, 0.329189
0.042891, -0.784664, 0.499973, 0.295258
0.043386, -0.830307, 0.529804, 0.227432
0.043883, -0.862541, 0.547886, 0.182972
0.044379, -0.874920, 0.546455, 0.182190
0.044876, -0.870380, 0.554523, 0.172329
0.045318, -0.836010, 0.550060, 0.198975
0.045781, -0.774612, 0.552464, 0.248623
0.046298, -0.739841, 0.553379, 0.284386
0.046806, -0.723743, 0.552177, 0.307770
0.047257, -0.714531, 0.541630, 0.325642
0.047759, -0.712509, 0.553265, 0.323124
0.048261, -0.713177, 0.554333, 0.329628
0.048756, -0.728531, 0.545235, 0.317726
0.049245, -0.742378, 0.546265, 0.277023
0.049739, -0.741863, 0.553246, 0.262833
0.050236, -0.728283, 0.547619, 0.276661
0.050772, -0.713139, 0.535049, 0.295219
0.051255, -0.698681, 0.538692, 0.296135
0.051730, -0.680656, 0.537968, 0.306969
0.052251, -0.678196, 0.524597, 0.332756
0.052727, -0.693569, 0.525990, 0.306950
0.053204, -0.696507, 0.532761, 0.262413
0.053732, -0.693665, 0.525227, 0.276108
0.054206, -0.691853, 0.502586, 0.284367
0.054739, -0.678692, 0.511284, 0.281773
0.055221, -0.680847, 0.539303, 0.280037
0.055681, -0.679169, 0.543995, 0.317211
0.056196, -0.675354, 0.548306, 0.321350
0.056709, -0.722904, 0.528393, 0.318394
0.057176, -0.805645, 0.514278, 0.298862
0.057704, -0.854607, 0.516796, 0.236187
0.058179, -0.847702, 0.512638, 0.231190
0.058677, -0.828037, 0.496483, 0.257359
0.059166, -0.833778, 0.447769, 0.307350
0.059644, -0.833206, 0.444012, 0.308342
0.060173, -0.834332, 0.484905, 0.369186
0.060651, -0.809879, 0.514069, 0.379467
0.061139, -0.742626, 0.509872, 0.390720
0.061638, -0.672131, 0.531197, 0.389919
0.062163, -0.644646, 0.532761, 0.360889
0.062637, -0.664749, 0.520992, 0.329533
0.063110, -0.719814, 0.500317, 0.312023
0.063647, -0.766888, 0.506420, 0.251675
0.064117, -0.771370, 0.506916, 0.231705
0.064607, -0.779495, 0.463581, 0.304737
0.065096, -0.807934, 0.440674, 0.343723
0.066092, -0.837631, 0.477428, 0.316620
0.066623, -0.865231, 0.497684, 0.326614
0.067110, -0.876808, 0.474529, 0.378971
0.067614, -0.854816, 0.508327, 0.313568
0.068592, -0.762863, 0.497818, 0.247517
0.069095, -0.716972, 0.528698, 0.186787
0.069600, -0.709438, 0.495281, 0.188980
0.070043, -0.740280, 0.462742, 0.207138
0.070566, -0.738792, 0.458031, 0.205936
0.071037, -0.735073, 0.442562, 0.273781
0.071540, -0.757198, 0.424652, 0.340252
0.072046, -0.745525, 0.415173, 0.310459
0.072553, -0.734749, 0.411968, 0.328865
0.073034, -0.795383, 0.410385, 0.366936
0.073529, -0.881329, 0.455189, 0.332870
0.074099, -0.934486, 0.429401, 0.278625
0.074550, -0.953617, 0.329742, 0.328579
0.075058, -0.946617, 0.336800, 0.294533
0.075527, -0.905514, 0.388050, 0.265694
0.076032, -0.860977, 0.445633, 0.278111
0.076554, -0.823708, 0.501766, 0.217342
0.077098, -0.772762, 0.503788, 0.216732
0.077557, -0.751591, 0.433998, 0.230598
0.078007, -0.786552, 0.394821, 0.234489
0.078592, -0.796967, 0.460396, 0.163193
0.079046, -0.777988, 0.488262, 0.136909
0.079542, -0.756931, 0.495853, 0.098763
0.080240, -0.736694, 0.525417, 0.042934
0.081070, -0.782738, 0.517330, 0.074253
0.081535, -0.793667, 0.562401, 0.063152
0.081993, -0.834961, 0.514297, 0.051460
0.082460, -0.860577, 0.495777, 0.025082
0.082962, -0.838890, 0.491047, 0.081329
0.083461, -0.805187, 0.456333, 0.157375
0.083967, -0.776520, 0.442047, 0.152588
0.084452, -0.777874, 0.385303, 0.185108
0.084948, -0.795078, 0.388203, 0.331573
0.085441, -0.832043, 0.366669, 0.435028
0.085941, -0.886440, 0.355053, 0.340672
0.086478, -0.927505, 0.357876, 0.279903
0.086947, -0.925713, 0.301666, 0.285854
