time, x, y, z 
0.000129, -0.742016, -0.660534, -0.007286
0.000592, -0.739250, -0.661850, -0.007725
0.000826, -0.738964, -0.661907, -0.006676
0.001216, -0.737934, -0.658798, -0.003872
0.001514, -0.736389, -0.656967, -0.002842
0.001740, -0.736065, -0.660286, -0.002766
0.001963, -0.735569, -0.661240, -0.001698
0.002184, -0.733662, -0.663738, -0.000572
0.002405, -0.733795, -0.661945, -0.002537
0.002626, -0.733147, -0.661163, -0.002041
0.002848, -0.730476, -0.656967, -0.000744
0.003069, -0.728626, -0.654793, -0.000648
0.003289, -0.729980, -0.653057, -0.003338
0.003510, -0.726223, -0.652771, -0.003338
0.003730, -0.720940, -0.651913, -0.004578
0.003952, -0.720711, -0.649433, -0.002556
0.004171, -0.722122, -0.649395, 0.001049
0.004391, -0.720100, -0.646439, -0.000362
0.004611, -0.717907, -0.647755, -0.003757
0.004832, -0.715637, -0.648289, -0.003395
0.005051, -0.712624, -0.648346, -0.002403
0.005269, -0.712185, -0.644569, -0.002499
0.005489, -0.711403, -0.645542, -0.003986
0.005710, -0.707264, -0.642185, -0.001659
0.005930, -0.705776, -0.641575, -0.002995
0.006149, -0.706997, -0.637989, -0.004616
0.006367, -0.705605, -0.633335, -0.001240
0.006590, -0.702686, -0.632553, 0.000992
0.006813, -0.706272, -0.630550, 0.000286
0.007034, -0.702171, -0.628452, -0.001431
0.007253, -0.699024, -0.627174, -0.005322
0.007475, -0.697308, -0.628376, -0.002956
0.007697, -0.697803, -0.626621, 0.000095
0.007918, -0.701256, -0.626888, 0.003738
0.008137, -0.702152, -0.626144, 0.007381
0.008355, -0.700397, -0.626183, 0.006886
0.008577, -0.703068, -0.631866, 0.006561
0.008800, -0.704174, -0.629826, 0.008125
0.009021, -0.708332, -0.630569, 0.010052
0.009239, -0.706043, -0.631866, 0.011520
0.009457, -0.704784, -0.628090, 0.013199
0.009681, -0.709419, -0.627804, 0.015297
0.009902, -0.709858, -0.631542, 0.016212
0.010120, -0.708103, -0.632114, 0.017872
0.011108, -0.710182, -0.631180, 0.017414
0.011160, -0.710907, -0.632000, 0.019379
0.011569, -0.710163, -0.631123, 0.020332
0.012064, -0.706711, -0.631695, 0.021038
0.012564, -0.704250, -0.633087, 0.019722
0.013046, -0.708466, -0.632515, 0.022011
0.013532, -0.708103, -0.635185, 0.021210
0.014087, -0.703297, -0.634174, 0.022621
0.014547, -0.703812, -0.633850, 0.017700
0.015034, -0.701275, -0.634804, 0.021915
0.015514, -0.697231, -0.632248, 0.021191
0.016051, -0.695152, -0.634212, 0.022984
0.016537, -0.699120, -0.633755, 0.021667
0.017022, -0.691452, -0.631752, 0.020943
0.017507, -0.691853, -0.634098, 0.022182
0.018517, -0.694847, -0.635376, 0.026436
0.018593, -0.696239, -0.641613, 0.026398
0.019007, -0.697289, -0.641956, 0.023727
0.019549, -0.698357, -0.641651, 0.021210
0.020634, -0.697670, -0.646305, 0.023174
0.020718, -0.699463, -0.645943, 0.023117
0.021008, -0.701447, -0.648727, 0.021935
0.021471, -0.700607, -0.650501, 0.020733
0.021962, -0.701923, -0.652351, 0.020504
0.022473, -0.702553, -0.650463, 0.023060
0.022957, -0.701942, -0.653992, 0.022659
0.023439, -0.705338, -0.652847, 0.023918
0.023976, -0.706558, -0.656433, 0.023060
0.024459, -0.704212, -0.657482, 0.024700
0.024944, -0.702744, -0.657101, 0.026283
0.025427, -0.703526, -0.656967, 0.023155
0.026490, -0.703983, -0.664730, 0.026054
0.026927, -0.704231, -0.666523, 0.022545
0.027411, -0.705929, -0.665741, 0.018806
0.028436, -0.702972, -0.665398, 0.015030
0.028923, -0.701962, -0.668182, 0.017815
0.029430, -0.703049, -0.668011, 0.014420
0.029923, -0.703583, -0.669022, 0.012016
0.030408, -0.702820, -0.667362, 0.006752
0.030895, -0.703945, -0.668354, 0.007153
0.031396, -0.708370, -0.669003, 0.008011
0.031876, -0.704575, -0.665760, 0.007496
0.032363, -0.706329, -0.665474, 0.003872
0.032859, -0.708618, -0.668106, 0.004101
0.033850, -0.711002, -0.668755, 0.000057
0.034344, -0.709743, -0.667305, -0.004082
0.035362, -0.714111, -0.671844, -0.002747
0.035845, -0.717278, -0.668144, -0.004501
0.036328, -0.717640, -0.667992, -0.005035
0.036862, -0.716190, -0.666695, -0.006866
0.037345, -0.714588, -0.666370, -0.007763
0.037828, -0.720558, -0.667286, -0.010338
0.038315, -0.722046, -0.667152, -0.010471
0.038850, -0.721855, -0.663528, -0.012913
0.039334, -0.719090, -0.661297, -0.011292
0.039818, -0.721416, -0.666618, -0.016880
0.040353, -0.721493, -0.668564, -0.019493
0.040836, -0.723152, -0.671520, -0.020504
0.041394, -0.722008, -0.674610, -0.026131
0.041861, -0.722122, -0.673676, -0.026436
0.042357, -0.723991, -0.676212, -0.033112
0.042851, -0.723419, -0.676003, -0.037498
0.043291, -0.722504, -0.672760, -0.039368
0.043785, -0.718002, -0.674286, -0.045376
0.044278, -0.720501, -0.671864, -0.047626
0.044773, -0.717964, -0.672894, -0.051517
0.045267, -0.715981, -0.667076, -0.055733
0.045760, -0.715580, -0.668411, -0.057945
0.046253, -0.715160, -0.668163, -0.061512
0.046772, -0.717449, -0.666046, -0.062218
0.047760, -0.721188, -0.663033, -0.070934
0.048255, -0.719833, -0.664806, -0.071774
0.048751, -0.716248, -0.661182, -0.071316
0.049244, -0.719624, -0.660458, -0.075073
0.049737, -0.720119, -0.660172, -0.076065
0.050228, -0.723457, -0.663185, -0.077362
0.050719, -0.723629, -0.660324, -0.075893
0.051267, -0.726337, -0.660343, -0.077629
0.051715, -0.728836, -0.663815, -0.080242
0.052209, -0.729752, -0.662899, -0.080719
0.052717, -0.730305, -0.660801, -0.078506
0.053182, -0.734806, -0.663319, -0.081902
0.053704, -0.731354, -0.665493, -0.080566
0.054164, -0.730934, -0.661621, -0.080376
0.054699, -0.735722, -0.663223, -0.079613
0.055172, -0.737877, -0.666828, -0.077267
0.055688, -0.744381, -0.665207, -0.077209
0.056167, -0.744534, -0.659676, -0.077076
