time, x, y, z 
0.000131, -0.766220, -0.032692, 0.514584
0.000311, -0.765152, -0.032883, 0.515518
0.000398, -0.759888, -0.032864, 0.514965
0.000477, -0.760822, -0.032921, 0.517178
0.000562, -0.761890, -0.030689, 0.519123
0.000641, -0.759640, -0.027714, 0.522385
0.000720, -0.761166, -0.028095, 0.526066
0.000801, -0.759258, -0.025501, 0.529099
0.000880, -0.758591, -0.030136, 0.530243
0.000960, -0.758247, -0.028954, 0.531349
0.001040, -0.758228, -0.028229, 0.533714
0.001120, -0.760288, -0.024147, 0.534229
0.001201, -0.760765, -0.021420, 0.532951
0.001281, -0.761375, -0.018406, 0.532532
0.001361, -0.762939, -0.016460, 0.532379
0.001444, -0.764275, -0.016708, 0.532761
0.001524, -0.763798, -0.014648, 0.533237
0.001603, -0.764847, -0.015965, 0.534401
0.001685, -0.764923, -0.015469, 0.531769
0.001764, -0.762119, -0.012264, 0.531712
0.001844, -0.769444, -0.011921, 0.530815
0.001924, -0.774689, -0.011520, 0.529385
0.002004, -0.775356, -0.014286, 0.523014
0.002087, -0.770016, -0.009403, 0.522194
0.002169, -0.770054, -0.012074, 0.524178
0.002248, -0.772266, -0.014915, 0.526390
0.002330, -0.770321, -0.011673, 0.525684
0.002410, -0.776978, -0.012283, 0.525627
0.002596, -0.776424, -0.015202, 0.524635
0.003097, -0.776424, -0.013981, 0.519028
0.003599, -0.778503, -0.017700, 0.515060
0.004100, -0.777817, -0.017509, 0.520573
0.004606, -0.779037, -0.017128, 0.524921
0.005107, -0.782642, -0.016975, 0.518723
0.006080, -0.786438, -0.018063, 0.512886
0.006579, -0.786724, -0.017281, 0.511112
0.007080, -0.787163, -0.013790, 0.514889
0.007573, -0.786819, -0.010929, 0.516586
0.008074, -0.786514, -0.010185, 0.512142
0.008569, -0.789719, -0.015545, 0.512886
0.009067, -0.788021, -0.013943, 0.513248
0.009561, -0.793571, -0.018616, 0.513096
0.010057, -0.791378, -0.022697, 0.514355
0.010551, -0.793533, -0.019741, 0.516148
0.011051, -0.798874, -0.020924, 0.522041
0.011596, -0.806465, -0.024700, 0.525780
0.012094, -0.811024, -0.024204, 0.531769
0.012589, -0.834827, -0.024223, 0.544128
0.013083, -1.241970, 0.030537, 1.408215
0.013574, -2.130299, -0.063171, 2.869854
0.013982, -2.664013, -0.214901, 1.627121
0.014479, -2.471733, -0.064831, 0.807495
0.014975, -1.879406, 0.203304, 0.609512
0.015476, -1.342487, 0.220604, 0.527039
0.015984, -0.999947, 0.108471, 0.522537
0.016458, -0.828724, -0.052948, 0.513573
0.016960, -0.767212, -0.151463, 0.566025
0.017456, -0.744877, -0.141087, 0.617142
0.017955, -0.706215, -0.126667, 0.609016
0.018450, -0.657825, -0.135136, 0.597801
0.018952, -0.601196, -0.102310, 0.577736
0.019454, -0.572987, -0.036755, 0.580482
0.019937, -0.610275, 0.054283, 0.570908
0.020462, -0.683136, 0.128441, 0.527992
0.020931, -0.790882, 0.125809, 0.477257
0.021439, -0.869484, 0.173702, 0.453453
0.021904, -0.903378, 0.199795, 0.422058
0.022441, -0.894833, 0.148792, 0.403404
0.022923, -0.905590, 0.062408, 0.389862
0.023417, -0.929089, -0.010090, 0.379333
0.023911, -0.959053, -0.082226, 0.402946
0.024410, -0.971889, -0.100555, 0.401058
0.024906, -0.967579, -0.151100, 0.393143
0.025431, -0.935574, -0.181332, 0.389118
0.025880, -0.885830, -0.226479, 0.381069
0.026370, -0.848141, -0.243931, 0.387287
0.026866, -0.839710, -0.239258, 0.379868
0.027356, -0.873432, -0.186234, 0.346870
0.027848, -0.892582, -0.128193, 0.325851
0.028358, -0.878963, -0.119934, 0.332298
0.028856, -0.864563, -0.112114, 0.338383
0.029354, -0.838718, -0.102615, 0.347404
0.029848, -0.830936, -0.095768, 0.365124
0.030360, -0.857735, -0.101414, 0.375404
0.030864, -0.890465, -0.115204, 0.374508
0.031360, -0.900192, -0.114403, 0.387993
0.031856, -0.907345, -0.062485, 0.401802
0.032351, -0.919552, -0.056534, 0.414829
0.032845, -0.927887, -0.078506, 0.426903
0.033346, -0.916348, -0.095501, 0.446510
0.033799, -0.908108, -0.102901, 0.456161
0.034329, -0.922108, -0.081100, 0.443134
0.034827, -0.960007, -0.086555, 0.431747
0.035324, -0.973587, -0.070496, 0.412617
0.036285, -0.909481, -0.056763, 0.435047
0.036780, -0.899563, -0.075283, 0.436172
0.037276, -0.896473, -0.094566, 0.434494
0.037769, -0.908375, -0.051594, 0.421200
0.038265, -0.929050, -0.032158, 0.394402
0.038759, -0.929852, -0.047226, 0.381889
0.039253, -0.914345, -0.054684, 0.382576
0.039747, -0.902538, -0.053635, 0.384312
0.040240, -0.897770, -0.043068, 0.385323
0.040736, -0.906410, -0.044842, 0.380688
0.041231, -0.911713, -0.046406, 0.381889
0.041726, -0.924110, -0.037842, 0.378227
0.042220, -0.937386, -0.028019, 0.373306
0.042716, -0.950851, -0.009995, 0.358562
0.043210, -0.950241, 0.005245, 0.352783
0.043704, -0.939312, 0.002937, 0.353966
0.044199, -0.926437, 0.002213, 0.353050
0.044692, -0.921650, 0.001926, 0.358562
0.045193, -0.923061, 0.003567, 0.361462
0.046224, -0.919914, 0.010090, 0.365391
0.046682, -0.916729, 0.010681, 0.368652
0.047182, -0.909557, 0.009327, 0.381851
0.047683, -0.891476, -0.001144, 0.391521
0.048178, -0.871792, -0.011539, 0.401936
0.048680, -0.854950, -0.025730, 0.421715
0.049170, -0.844193, -0.043488, 0.438652
0.049668, -0.838737, -0.051804, 0.452175
0.050190, -0.841751, -0.057392, 0.463428
0.050664, -0.839252, -0.053654, 0.470104
0.051168, -0.838661, -0.054035, 0.473728
0.051641, -0.841312, -0.056610, 0.475445
0.052132, -0.838890, -0.057278, 0.476418
0.052671, -0.845928, -0.048981, 0.478191
0.053164, -0.838127, -0.043030, 0.478706
0.053643, -0.832310, -0.043259, 0.480556
0.054133, -0.834122, -0.041790, 0.481262
0.054667, -0.834961, -0.041180, 0.479565
0.055153, -0.835972, -0.036602, 0.479298
0.055657, -0.837955, -0.033302, 0.481300
0.056147, -0.833778, -0.034351, 0.478764
0.056635, -0.840511, -0.032654, 0.474606
0.057143, -0.842934, -0.034065, 0.473213
0.057624, -0.841103, -0.034504, 0.469837
0.058178, -0.840721, -0.035629, 0.467415
0.058640, -0.843849, -0.036068, 0.466137
0.059161, -0.844517, -0.037308, 0.466709
0.059624, -0.842323, -0.040436, 0.465317
0.060150, -0.840511, -0.040970, 0.465565
0.060635, -0.844231, -0.041561, 0.464191
0.061054, -0.840435, -0.040665, 0.464134
0.061547, -0.845413, -0.039921, 0.464039
0.062132, -0.846043, -0.044804, 0.461617
0.062551, -0.843353, -0.044479, 0.461750
0.063025, -0.841999, -0.040073, 0.460682
0.063557, -0.845337, -0.042210, 0.460072
0.064031, -0.844784, -0.042706, 0.464306
0.064518, -0.842495, -0.042343, 0.460968
0.065050, -0.841007, -0.042820, 0.458221
0.065515, -0.843945, -0.044861, 0.461044
0.065994, -0.841179, -0.041962, 0.461445
0.066505, -0.838470, -0.045376, 0.458813
0.067020, -0.840321, -0.044880, 0.455971
0.067525, -0.843716, -0.047741, 0.457039
0.067984, -0.847969, -0.060406, 0.449600
0.068487, -0.866699, -0.094376, 0.434437
0.069005, -0.871925, -0.068474, 0.439739
0.069509, -0.851173, -0.036125, 0.453091
0.070458, -0.849705, -0.059357, 0.450382
0.070947, -0.866013, -0.062084, 0.439396
0.071480, -0.868549, -0.053616, 0.440941
0.071970, -0.859432, -0.053101, 0.447960
0.072457, -0.860062, -0.058498, 0.440025
0.072984, -0.871887, -0.064659, 0.435696
0.073609, -0.882683, -0.068722, 0.431786
0.074059, -0.885220, -0.085049, 0.429516
0.074415, -0.882492, -0.085716, 0.432262
0.074961, -0.878296, -0.082283, 0.432529
0.075460, -0.882549, -0.091038, 0.428600
0.075909, -0.889854, -0.090218, 0.432930
0.076445, -0.895157, -0.082455, 0.429745
0.077402, -0.891743, -0.093555, 0.428486
0.077979, -0.891190, -0.107479, 0.417786
