time, x, y, z 
0.000122, -0.732555, -0.023975, -0.551834
0.000612, -0.736771, -0.021858, -0.551910
0.000844, -0.731621, -0.018520, -0.553188
0.001068, -0.734291, -0.016880, -0.550098
0.001309, -0.734463, -0.011215, -0.548191
0.001542, -0.733891, -0.012016, -0.548592
0.001762, -0.736713, -0.010529, -0.545349
0.001985, -0.737782, -0.010128, -0.544071
0.002218, -0.738010, -0.008507, -0.543842
0.002445, -0.743313, -0.009403, -0.538540
0.002664, -0.743217, -0.005894, -0.536423
0.002883, -0.743980, -0.004578, -0.532722
0.003150, -0.743904, -0.001259, -0.531445
0.003374, -0.747738, 0.001583, -0.532131
0.003596, -0.751343, 0.003242, -0.533276
0.003816, -0.749912, 0.002861, -0.530224
0.004038, -0.751934, 0.005016, -0.530663
0.004273, -0.750065, 0.003452, -0.529270
0.004505, -0.748615, 0.006313, -0.532150
0.004726, -0.749454, 0.003910, -0.531216
0.004947, -0.749607, 0.005856, -0.530376
0.005171, -0.752029, 0.002537, -0.532780
0.005394, -0.748234, 0.003777, -0.533657
0.005625, -0.747643, 0.007629, -0.534515
0.005846, -0.746689, 0.006008, -0.535984
0.006066, -0.745964, 0.006809, -0.531769
0.006313, -0.747147, 0.004444, -0.532436
0.006534, -0.746212, 0.006409, -0.532589
0.006755, -0.748196, 0.008945, -0.529842
0.006975, -0.746021, 0.005798, -0.528774
0.007195, -0.745697, 0.004921, -0.528965
0.007421, -0.743351, 0.006790, -0.527287
0.007641, -0.748558, 0.007401, -0.527477
0.007860, -0.748158, 0.007496, -0.523701
0.008081, -0.746555, 0.007153, -0.524292
0.008305, -0.749397, 0.002918, -0.524292
0.008526, -0.751591, 0.006123, -0.522976
0.008747, -0.748787, 0.010166, -0.522842
0.008966, -0.750523, 0.008354, -0.524006
0.009196, -0.749702, 0.009289, -0.522537
0.009419, -0.747490, 0.011387, -0.521641
0.009641, -0.748329, 0.010548, -0.520058
0.009862, -0.746040, 0.012398, -0.518360
0.010082, -0.743427, 0.015125, -0.517654
0.011316, -0.743847, 0.014572, -0.514393
0.011368, -0.740967, 0.011597, -0.514965
0.011990, -0.737915, 0.011120, -0.515137
0.012499, -0.734501, 0.012379, -0.517063
0.012984, -0.735359, 0.010567, -0.516567
0.013521, -0.733204, 0.010872, -0.516720
0.014021, -0.734825, 0.013371, -0.520592
0.014530, -0.731983, 0.013847, -0.526009
0.014981, -0.732288, 0.011787, -0.526543
0.015474, -0.732555, 0.008965, -0.527706
0.015966, -0.735111, 0.010529, -0.528164
0.016450, -0.732918, 0.010681, -0.532169
0.016970, -0.731373, 0.011444, -0.534515
0.017471, -0.735493, 0.013561, -0.532074
0.017975, -0.730267, 0.018005, -0.529861
0.018431, -0.729542, 0.016155, -0.527897
0.018938, -0.726833, 0.015507, -0.533962
0.019442, -0.724716, 0.015640, -0.534439
0.019944, -0.727215, 0.010777, -0.530987
0.020448, -0.726357, 0.011520, -0.537014
0.020915, -0.725880, 0.007629, -0.542145
0.021905, -0.728664, 0.004864, -0.549240
0.022392, -0.724125, 0.001507, -0.548668
0.022929, -0.726147, -0.000038, -0.550079
0.023418, -0.726433, -0.000725, -0.550346
0.023914, -0.725956, 0.001850, -0.544643
0.024408, -0.725689, -0.000038, -0.545731
0.024902, -0.728855, -0.000839, -0.549030
0.025395, -0.732307, -0.004883, -0.546112
0.025892, -0.733547, -0.008450, -0.547314
0.026383, -0.735760, -0.010033, -0.549793
0.026874, -0.740948, -0.013428, -0.550098
0.027363, -0.741196, -0.014515, -0.551338
0.027859, -0.747261, -0.019398, -0.552063
0.028350, -0.746555, -0.022144, -0.554028
0.028844, -0.750141, -0.022678, -0.555058
0.029358, -0.752773, -0.019970, -0.553112
0.029860, -0.754604, -0.019855, -0.557404
0.030353, -0.752468, -0.023956, -0.562706
0.030856, -0.759869, -0.022697, -0.562954
0.031360, -0.759048, -0.021935, -0.561390
0.031873, -0.756359, -0.020695, -0.563316
0.032366, -0.756760, -0.022011, -0.568695
0.032870, -0.761089, -0.022087, -0.567722
0.033366, -0.759392, -0.025501, -0.569839
0.033860, -0.760479, -0.024967, -0.577507
0.034358, -0.759296, -0.023155, -0.586185
0.034859, -0.766659, -0.023117, -0.596352
0.035279, -0.765533, -0.029049, -0.599594
0.035787, -0.764599, -0.031281, -0.596828
