time, x, y, z 
0.000122, -0.611343, -0.373554, -0.619087
0.000459, -0.621147, -0.364113, -0.724144
0.000583, -0.625858, -0.373440, -0.726643
0.000697, -0.632591, -0.361252, -0.673943
0.000810, -0.627651, -0.368290, -0.613918
0.000921, -0.623093, -0.386086, -0.573387
0.001034, -0.633907, -0.398922, -0.545578
0.001145, -0.656986, -0.384979, -0.529022
0.001255, -0.674572, -0.355530, -0.519543
0.001366, -0.697460, -0.334129, -0.517693
0.001478, -0.719738, -0.313797, -0.525608
0.001589, -0.716629, -0.319042, -0.518837
0.001700, -0.725899, -0.309334, -0.483227
0.001810, -0.722961, -0.299015, -0.505009
0.001920, -0.718365, -0.289021, -0.550976
0.002029, -0.724373, -0.280170, -0.557594
0.002159, -0.728893, -0.275383, -0.539131
0.002270, -0.735874, -0.308266, -0.502815
0.002396, -0.751438, -0.330372, -0.451393
0.002508, -0.756130, -0.342922, -0.413914
0.002618, -0.769634, -0.338306, -0.406609
0.002729, -0.763702, -0.330009, -0.408878
0.002840, -0.758400, -0.312347, -0.435925
0.002950, -0.757408, -0.312748, -0.479584
0.003060, -0.765457, -0.321350, -0.522709
0.003170, -0.779057, -0.309982, -0.534744
0.003279, -0.770245, -0.301170, -0.540485
0.003396, -0.767365, -0.315990, -0.517845
0.003508, -0.812740, -0.321712, -0.436878
0.003618, -0.843201, -0.365028, -0.428276
0.003728, -0.882015, -0.370865, -0.372601
0.004244, -0.887814, -0.391273, -0.405445
0.004764, -0.816631, -0.370693, -0.400562
0.005281, -0.775166, -0.386333, -0.383301
0.005800, -0.793762, -0.397854, -0.405750
0.006189, -0.824451, -0.421104, -0.430717
0.006715, -0.859470, -0.379868, -0.455666
0.007250, -0.875053, -0.348625, -0.492802
0.007770, -0.871925, -0.295715, -0.503521
0.008286, -0.847282, -0.240097, -0.549126
0.008666, -0.801144, -0.234985, -0.587349
0.009556, -0.754375, -0.223255, -0.601196
0.009855, -0.700359, -0.214596, -0.616169
0.010185, -0.649223, -0.200901, -0.623970
0.015664, -0.620747, -0.189476, -0.641098
0.015753, -0.594521, -0.174751, -0.687180
0.015833, -0.578175, -0.141926, -0.765495
0.015916, -0.561256, -0.141335, -0.846176
0.015999, -0.566502, -0.157280, -0.899315
0.016079, -0.584507, -0.119114, -0.930614
0.016158, -0.608482, -0.143204, -0.882435
0.016237, -0.619640, -0.130844, -0.782166
0.016317, -0.642300, -0.214787, -0.686054
0.016477, -0.660896, -0.250225, -0.571308
0.016558, -0.713387, -0.344772, -0.512524
0.016637, -0.808659, -0.486927, -0.473938
0.016716, -0.857792, -0.473480, -0.475979
0.017111, -0.842514, -0.390358, -0.550404
0.017555, -0.792580, -0.326710, -0.601006
0.018053, -0.745678, -0.275898, -0.661221
0.018622, -0.698261, -0.260525, -0.677052
0.019013, -0.630264, -0.191326, -0.655861
0.019515, -0.591831, -0.138035, -0.640144
0.020006, -0.566559, -0.081348, -0.588856
0.020512, -0.556564, -0.037289, -0.576553
0.021026, -0.607128, -0.167847, -0.579491
0.021531, -0.705948, -0.274467, -0.563164
0.022001, -0.857105, -0.340405, -0.603447
0.022494, -1.003532, -0.310802, -0.556889
0.022983, -1.069088, -0.285854, -0.528164
0.023479, -1.045322, -0.124779, -0.462208
0.023981, -0.978489, -0.007725, -0.464134
0.024476, -0.866985, 0.114670, -0.525513
0.024974, -0.710468, 0.117397, -0.549946
0.025471, -0.604839, -0.037289, -0.633602
0.025952, -0.550671, -0.174427, -0.703201
0.026451, -0.550556, -0.315685, -0.697117
0.026952, -0.608311, -0.365639, -0.699463
0.027452, -0.654907, -0.427265, -0.714340
0.027943, -0.680733, -0.335007, -0.717220
0.028448, -0.692329, -0.245075, -0.711288
0.028939, -0.693111, -0.224495, -0.694847
0.029424, -0.699196, -0.152016, -0.666580
0.029908, -0.727901, -0.090866, -0.590172
0.030416, -0.803261, -0.046139, -0.537758
0.030938, -0.898228, -0.037575, -0.525951
0.031908, -1.138859, -0.263577, -0.487633
0.032407, -1.148357, -0.269985, -0.518494
0.032903, -0.977554, -0.180988, -0.503502
0.033403, -0.836296, -0.104351, -0.530014
0.033908, -0.682087, -0.065937, -0.578079
0.034376, -0.495758, -0.098133, -0.548077
0.034871, -0.376949, -0.137863, -0.606289
0.035368, -0.371342, -0.195732, -0.701714
0.035868, -0.460415, -0.363312, -0.787792
0.036364, -0.670662, -0.607891, -0.888195
0.036865, -0.775604, -0.387211, -0.900383
0.037362, -0.712051, -0.026340, -0.723324
0.037841, -0.629101, 0.060787, -0.626678
0.038339, -0.642853, -0.244160, -0.649128
0.038838, -0.819283, -0.653133, -0.674438
0.039366, -0.933170, -0.549603, -0.628929
0.039864, -0.869656, -0.079727, -0.488300
0.040359, -0.855885, 0.142841, -0.279408
0.040837, -0.940266, -0.137005, -0.456543
0.041333, -1.074409, -0.702534, -0.681877
0.041825, -0.995979, -0.523148, -0.775356
0.042321, -0.817719, -0.173512, -0.681839
0.042809, -0.602722, 0.170212, -0.578480
0.043304, -0.390835, 0.126724, -0.674896
0.043793, -0.313225, -0.155640, -0.788651
0.044290, -0.461502, -0.491104, -0.793743
0.044776, -0.676022, -0.489559, -0.757713
0.045272, -0.787239, -0.257092, -0.739555
0.045811, -0.725727, 0.151691, -0.770607
0.046265, -0.633945, 0.305233, -0.624886
0.046793, -0.697765, 0.018387, -0.505791
0.047250, -0.974617, -0.561390, -0.581856
0.047746, -1.063976, -0.571194, -0.677052
0.048250, -0.862446, -0.071354, -0.537319
0.048745, -0.638275, 0.163021, -0.495758
0.049267, -0.499344, 0.047226, -0.569458
0.049745, -0.429840, -0.090847, -0.594082
0.050227, -0.537243, -0.114307, -0.561733
0.050805, -0.804424, -0.102711, -0.551128
0.051243, -1.098728, -0.194931, -0.629940
0.051774, -1.099606, -0.456352, -0.507889
0.052244, -1.109009, -0.703335, -0.203590
0.052811, -1.183758, -1.099186, -0.195408
