time, x, y, z 
0.000127, -0.704098, 0.200863, 0.099754
0.000240, -0.646648, 0.279102, 0.335636
0.000291, -0.643234, 0.248032, 0.435982
0.000341, -0.647717, 0.245323, 0.472984
0.000391, -0.681286, 0.281334, 0.340195
0.000440, -0.775490, 0.313969, 0.293751
0.000489, -0.867577, 0.334377, 0.371723
0.000537, -0.930843, 0.235786, 0.463200
0.000586, -0.969810, 0.234756, 0.583000
0.000650, -0.989285, 0.274906, 0.671387
0.000701, -1.025772, 0.237465, 0.636501
0.000749, -1.031723, 0.224323, 0.604916
0.000797, -0.985470, 0.180149, 0.579643
0.000846, -0.907593, 0.235023, 0.533409
0.000906, -0.841904, 0.303230, 0.556812
0.000954, -0.823364, 0.310307, 0.656700
0.001002, -0.834503, 0.245209, 0.628223
0.001050, -0.826855, 0.264606, 0.552273
0.001098, -0.831776, 0.273685, 0.431957
0.001146, -0.830727, 0.247364, 0.379105
0.001194, -0.824490, 0.259666, 0.453186
0.001243, -0.833435, 0.230827, 0.503387
0.001291, -0.835915, 0.239468, 0.518475
0.001339, -0.818329, 0.279999, 0.451756
0.001387, -0.792637, 0.325565, 0.386505
0.001442, -0.774250, 0.362530, 0.450363
0.001876, -0.773220, 0.373592, 0.588131
0.002370, -0.777321, 0.350857, 0.623627
0.002863, -0.756989, 0.396614, 0.592403
0.003353, -0.752182, 0.404263, 0.490589
0.003808, -0.753231, 0.399132, 0.462742
0.004293, -0.761604, 0.391464, 0.511684
0.004826, -0.784740, 0.355110, 0.508327
0.005308, -0.789471, 0.357628, 0.471325
0.005795, -0.791359, 0.381527, 0.403919
0.006277, -0.799541, 0.372124, 0.384617
0.006811, -0.801582, 0.367298, 0.383987
0.007293, -0.802574, 0.367260, 0.433655
0.007777, -0.797043, 0.383644, 0.418396
0.008261, -0.782089, 0.407410, 0.381203
0.009293, -0.781803, 0.407963, 0.404778
0.009780, -0.784893, 0.432758, 0.426350
0.010263, -0.792198, 0.409851, 0.407639
0.010751, -0.793228, 0.416775, 0.396461
0.011237, -0.801220, 0.407429, 0.421638
0.012263, -0.829754, 0.325508, 0.534573
0.012748, -0.827179, 0.299873, 0.555801
0.013231, -0.832672, 0.281811, 0.542679
0.013765, -0.826569, 0.274849, 0.556240
0.014234, -0.832253, 0.227528, 0.606537
0.014726, -0.826054, 0.210590, 0.633202
0.015216, -0.810471, 0.163860, 0.708294
0.015724, -0.791130, 0.137138, 0.755558
0.016227, -0.763531, 0.124950, 0.793629
0.016682, -0.728741, 0.165405, 0.819759
0.017182, -0.693684, 0.153370, 0.852737
0.017669, -0.666447, 0.268192, 0.758343
0.018207, -0.683975, 0.434265, 0.625286
0.018693, -0.737896, 0.512466, 0.656261
0.019185, -0.781498, 0.425625, 0.774212
0.019688, -0.823975, 0.287704, 0.778942
0.020188, -0.873795, 0.186005, 0.737572
0.021152, -0.967312, 0.086002, 0.582561
0.021630, -0.996094, 0.021973, 0.524178
0.022148, -0.948296, 0.047283, 0.629559
0.022679, -0.786304, 0.101452, 0.676136
0.023118, -0.646038, 0.227871, 0.547695
0.023633, -0.669594, 0.338745, 0.427971
0.024130, -0.831985, 0.398865, 0.440884
0.024620, -0.991840, 0.352230, 0.369205
0.025133, -1.072922, 0.484161, 0.139217
0.025616, -1.029415, 0.465584, 0.301971
0.026151, -0.879726, 0.379028, 0.439110
0.026637, -0.784645, 0.246010, 0.623970
0.027122, -0.629883, -0.048237, 0.671349
0.027586, -0.418282, -0.282154, 0.742149
0.028135, -0.428104, -0.040321, 0.463524
0.028639, -0.702953, 0.248413, 0.475121
0.029126, -0.816631, 0.348186, 0.407619
0.029616, -0.784054, 0.441914, 0.214176
0.030081, -0.865211, 0.595646, 0.477905
0.030586, -0.924454, 0.813885, 0.564404
0.031057, -0.869713, 0.701294, 0.492764
0.031552, -0.828247, 0.352230, 0.291157
0.032063, -0.847950, 0.240402, 0.440998
0.032550, -0.804539, 0.400333, 0.580559
0.033037, -0.684547, 0.458241, 0.486031
0.033525, -0.624332, 0.362167, 0.252705
0.034043, -0.792408, 0.372257, 0.067196
0.034563, -0.958443, 0.442295, 0.248356
0.035047, -0.933933, 0.461388, 0.244560
0.035529, -0.739899, 0.486984, 0.239563
0.036028, -0.754452, 0.757465, 0.195961
0.036512, -0.921917, 1.023026, 0.113239
0.036995, -1.026993, 0.745354, 0.289993
0.037529, -0.891609, 0.239677, 0.483932
0.038012, -0.594349, -0.298386, 0.466557
0.038495, -0.288563, -0.184326, 0.286102
0.038981, -0.305462, 0.411282, 0.215187
0.039464, -0.582485, 0.808372, 0.368710
0.039961, -0.734844, 0.656185, 0.360336
0.040498, -0.797348, 0.540657, 0.012054
0.040982, -0.932064, 0.341549, 0.144119
0.041465, -0.998878, 0.429134, 0.260887
0.041956, -0.957775, 0.392990, 0.160751
0.042439, -0.938854, 0.525894, 0.307827
0.042974, -0.952797, 0.890884, 0.562515
0.043456, -0.786648, 0.934467, 0.126171
0.043953, -0.576649, 0.764008, 0.351715
0.044442, -0.486259, 0.373688, 0.266781
0.044927, -0.708027, 0.126839, 0.119419
0.045410, -1.019650, 0.245800, 0.475254
0.045919, -0.951385, 0.265484, 0.618763
0.046418, -0.627308, 0.180836, 0.344830
0.046923, -0.352173, 0.113430, 0.351753
0.047421, -0.184975, 0.265350, 0.307083
0.047901, -0.261383, 0.941715, 0.249405
0.048395, -0.579281, 1.475143, 0.445786
0.048881, -0.906944, 1.350079, 0.569782
0.049416, -0.903473, 0.839176, 0.334911
0.049914, -0.797653, 0.560360, 0.161667
0.050409, -0.705318, 0.198746, 0.637894
0.050859, -0.599136, -0.014896, 0.282249
0.051383, -0.710144, 0.201569, 0.011005
0.051887, -1.156521, 0.649071, -0.175629
0.052345, -1.481438, 0.890903, 0.294533
0.052842, -1.381912, 0.466919, 0.061817
0.053353, -1.010933, -0.091629, 0.072937
0.053866, -0.565300, -0.263767, 0.324707
0.054865, -0.372868, 0.224724, 0.211239
0.055336, -0.569057, 0.415745, 0.355091
0.055831, -0.680237, 0.569515, 0.268803
0.056842, -1.026573, 0.971413, 0.076523
0.057344, -1.069145, 1.077366, 0.342884
0.057819, -0.928440, 0.930290, 0.707855
0.058339, -0.696468, 0.513115, 0.707951
0.058794, -0.472069, 0.085316, 0.495892
0.059301, -0.427170, -0.024624, 0.209236
0.059815, -0.432549, 0.215931, 0.248699
0.060308, -0.476074, 0.629520, 0.423107
0.060832, -0.461979, 0.823860, 0.610027
0.061276, -0.471153, 0.427189, 0.432625
0.061805, -0.619011, 0.206757, 0.226173
0.062271, -0.885582, 0.334015, -0.090790
0.062788, -1.117954, 0.734825, 0.185890
0.063250, -1.363182, 1.205444, 0.190792
0.063747, -1.480446, 1.237717, 0.139446
0.064241, -1.180077, 0.767574, 0.215492
0.064784, -0.734653, 0.420551, 0.093651
0.065267, -0.544682, 0.067329, 0.256882
0.065835, -0.565624, 0.198441, 0.319481
0.066265, -0.721016, 0.659657, 0.086708
0.066749, -0.807285, 0.746365, 0.174847
0.067251, -0.691967, 0.700130, 0.358601
0.067726, -0.595341, 0.617218, 0.165100
0.068220, -0.652485, 0.542545, 0.009327
0.068724, -0.698891, 0.630131, 0.329342
0.069225, -0.574665, 0.405140, 0.770416
0.069731, -0.344524, 0.298901, 0.545444
0.070205, -0.306702, 0.545444, 0.369587
0.070702, -0.488777, 0.731258, 0.244503
0.071193, -0.714741, 0.969772, -0.067768
0.071717, -0.995369, 0.838947, -0.034542
0.072236, -1.077366, 0.721664, 0.301533
0.072713, -0.968189, 0.391827, 0.610771
0.073227, -0.835228, 0.139904, 0.486031
0.073813, -0.812778, 0.176983, 0.149574
0.074184, -0.879955, 0.515652, -0.292912
0.074673, -0.835743, 0.645065, -0.012913
0.075415, -0.660648, 0.563145, 0.235577
0.075931, -0.584946, 0.601749, 0.284176
0.076148, -0.572701, 0.722122, 0.328922
0.076644, -0.548286, 0.777149, 0.182400
0.077251, -0.437164, 0.752659, 0.184307
0.077647, -0.549450, 0.764084, -0.074520
0.078149, -0.856609, 0.936527, 0.005817
0.078624, -1.095390, 0.661659, 0.450058
0.079144, -1.061535, 0.453472, 0.026531
0.079605, -0.964451, 0.368042, -0.073376
0.080106, -0.909100, 0.378113, 0.082302
0.080592, -0.797043, 0.328655, 0.143414
0.081088, -0.654488, 0.245285, 0.005131
0.081601, -0.582390, 0.473385, -0.049953
0.082118, -0.692081, 0.637226, -0.092373
0.082580, -0.874519, 0.644855, -0.138321
0.083084, -0.925446, 0.713501, 0.007401
0.083595, -0.840759, 0.581436, 0.100384
0.084051, -0.769615, 0.720310, 0.005836
