time, x, y, z 
0.000752, -0.294113, -0.777588, 0.068874
0.001127, -0.500050, -0.865555, 0.101681
0.001266, -0.683689, -0.796032, 0.106277
0.001387, -0.802517, -0.746765, 0.102997
0.001503, -0.852509, -0.655994, 0.159016
0.001617, -0.854492, -0.642700, 0.211926
0.001727, -0.837364, -0.595436, 0.209484
0.001840, -0.849724, -0.523338, 0.157032
0.001949, -0.866890, -0.526199, 0.133152
0.002062, -0.858593, -0.476665, 0.138893
0.002237, -0.844212, -0.441132, 0.130844
0.002350, -0.845909, -0.464668, 0.109520
0.002466, -0.826683, -0.471611, 0.100517
0.002577, -0.799046, -0.467033, 0.104313
0.002688, -0.781441, -0.487518, 0.085182
0.002799, -0.798168, -0.500126, 0.064793
0.002911, -0.818386, -0.483208, 0.073738
0.003023, -0.843086, -0.498867, 0.087910
0.003140, -0.864925, -0.518150, 0.056438
0.003252, -0.876637, -0.523777, 0.046253
0.003365, -0.882301, -0.519524, 0.023537
0.003476, -0.882339, -0.524063, 0.037632
0.003586, -0.872040, -0.494270, 0.051022
0.003696, -0.861740, -0.492439, 0.064564
0.003807, -0.874462, -0.483761, 0.108318
0.003918, -0.904293, -0.474739, 0.111809
0.004028, -0.923347, -0.453930, 0.121689
0.004142, -0.914078, -0.457516, 0.120506
0.004254, -0.902233, -0.476265, 0.106468
0.004365, -0.971527, -0.521507, -0.044746
0.004476, -1.107483, -0.489464, -0.171452
0.004587, -0.981159, -0.303841, 0.231991
0.004973, -0.781803, -0.339355, 0.280819
0.005497, -0.710850, -0.461140, 0.157509
0.006016, -0.727730, -0.530434, 0.112114
0.006548, -0.764961, -0.529003, 0.141773
0.006932, -0.798740, -0.540466, 0.145111
0.007453, -0.833187, -0.543022, 0.128632
0.007972, -0.862541, -0.546131, 0.121841
0.008499, -0.874367, -0.528355, 0.139351
0.009021, -0.867748, -0.527248, 0.132084
0.009952, -0.852432, -0.513287, 0.123215
0.010472, -0.850449, -0.518608, 0.112705
0.010990, -0.844479, -0.513344, 0.109253
0.012250, -0.837994, -0.507469, 0.117054
0.012300, -0.839462, -0.513039, 0.115414
0.012349, -0.841827, -0.516891, 0.113735
0.012845, -0.844421, -0.514069, 0.116901
0.013316, -0.843334, -0.509701, 0.108261
0.013852, -0.845833, -0.513172, 0.105457
0.014352, -0.846710, -0.508633, 0.096703
0.014826, -0.852833, -0.502472, 0.103188
0.015315, -0.856514, -0.497742, 0.096664
0.015807, -0.849972, -0.497036, 0.083733
0.016337, -0.846577, -0.498428, 0.077953
0.016801, -0.847225, -0.504723, 0.061550
0.017289, -0.845432, -0.506477, 0.055275
0.017780, -0.846806, -0.500603, 0.059223
0.019300, -0.852909, -0.496883, 0.059357
0.019807, -0.851078, -0.493145, 0.046043
0.020282, -0.848923, -0.488853, 0.050602
0.020792, -0.853291, -0.487270, 0.039635
0.021245, -0.852814, -0.490570, 0.045204
0.021752, -0.849991, -0.495472, 0.029297
0.022257, -0.850601, -0.494976, 0.007610
0.022731, -0.854244, -0.495663, -0.009441
0.023233, -0.862389, -0.493107, 0.007515
0.023718, -0.861454, -0.484447, 0.011635
0.024253, -0.868740, -0.475636, -0.003948
0.024736, -0.872650, -0.475845, 0.011177
0.025218, -0.872631, -0.477715, -0.016994
0.025752, -0.879250, -0.494366, -0.017262
0.026236, -0.879059, -0.494690, 0.006180
0.026728, -0.888538, -0.492859, 0.027561
0.027211, -0.893135, -0.468025, 0.005550
0.027747, -0.894833, -0.466175, -0.056438
0.028231, -0.892162, -0.464497, -0.117302
0.028717, -0.880756, -0.486164, -0.149097
0.029187, -0.867176, -0.495110, -0.135651
0.029678, -0.867882, -0.493145, -0.096149
0.030170, -0.869942, -0.478210, -0.067940
0.030663, -0.893974, -0.466480, -0.019131
0.031173, -0.925789, -0.456028, 0.023994
0.031660, -0.954762, -0.443726, -0.025826
0.032145, -0.957146, -0.444756, -0.012836
0.032648, -0.942039, -0.425129, -0.002861
0.033137, -0.934334, -0.453014, 0.059071
0.034121, -0.942345, -0.396996, -0.007114
0.034625, -0.977459, -0.418530, -0.016842
0.035132, -1.017418, -0.408478, 0.040913
0.035618, -1.035023, -0.384121, -0.009613
0.036101, -1.034279, -0.384235, -0.093822
0.036636, -1.013355, -0.346413, -0.047932
0.037119, -0.997829, -0.406036, -0.039787
0.037602, -1.116714, -0.433559, -0.334644
0.038086, -1.131096, -0.222244, -0.131016
0.038620, -0.961647, -0.226803, 0.029240
0.039103, -0.849876, -0.325756, 0.018177
0.039614, -0.838432, -0.330296, -0.073547
0.040098, -0.862370, -0.267754, -0.196056
0.040580, -0.853977, -0.213184, -0.281315
0.041065, -0.797443, -0.135078, -0.439262
0.042100, -0.570812, -0.154552, -0.495815
0.042545, -0.439949, -0.062256, -0.427570
0.043080, -0.324898, -0.017357, -0.550575
0.043563, -0.269260, -0.168743, -0.507298
0.044046, -0.365124, -0.508423, -0.068607
0.044528, -0.817280, -1.187458, 0.463486
0.045062, -1.506252, -1.657848, 0.868568
0.045544, -1.953239, -1.187553, 0.786362
0.046045, -1.975937, -0.512600, 0.284538
0.046549, -1.685467, -0.289440, 0.272236
0.047052, -1.297302, -0.265579, 0.300846
0.048489, -0.795937, -0.506325, 0.069103
0.049025, -0.642147, -0.508099, 0.157681
0.049508, -0.559711, -0.534668, 0.191097
0.049992, -0.652275, -0.524864, 0.162334
0.050475, -0.820580, -0.500526, 0.176544
0.050981, -0.942535, -0.385361, 0.039692
0.051482, -0.953712, -0.283813, -0.134525
0.051956, -0.818329, -0.274982, -0.019226
0.052472, -0.616245, -0.416698, 0.089149
0.052977, -0.491962, -0.878658, 0.346508
0.053482, -0.562286, -1.103878, 0.642624
0.053943, -0.822887, -0.889130, 0.313015
0.054475, -1.087055, -0.807152, 0.131226
0.054934, -1.221561, -0.728683, 0.175667
0.055449, -1.182899, -0.605946, 0.392799
0.055958, -1.037807, -0.354958, 0.251579
0.056417, -0.902939, -0.310097, 0.098305
0.056933, -0.833035, -0.344181, 0.047493
0.057449, -0.807037, -0.504875, 0.246334
0.057907, -0.801468, -0.418415, 0.171394
0.058424, -0.810146, -0.398560, 0.028286
0.058933, -0.809803, -0.403633, -0.005951
0.059393, -0.811005, -0.417824, 0.079784
0.059898, -0.780106, -0.290623, -0.174904
0.060388, -0.672207, -0.401630, -0.154457
0.060892, -0.564499, -0.401039, -0.038643
0.061396, -0.562801, -0.531158, 0.084763
0.061897, -0.680218, -0.440159, 0.165997
0.062389, -0.833435, -0.315819, 0.125446
0.062856, -0.948257, -0.349808, 0.195160
0.063395, -0.982914, -0.329132, 0.236969
0.063853, -0.943298, -0.304375, 0.393562
0.064358, -0.875206, -0.374222, 0.342255
0.064846, -0.848331, -0.423069, 0.039940
0.065346, -0.863400, -0.376263, 0.004406
0.065869, -0.843220, -0.429745, 0.253143
0.066343, -0.773144, -0.510292, 0.407238
0.067335, -0.790215, -0.766907, 0.425777
0.067824, -0.935650, -0.640602, 0.153694
0.068328, -1.038513, -0.459347, 0.105171
0.068831, -0.971928, -0.478439, 0.386982
0.069309, -0.852070, -0.390797, 0.394192
0.069800, -0.756626, -0.479565, 0.403347
0.070298, -0.700035, -0.576572, 0.334263
0.070802, -0.716743, -0.692596, 0.316105
0.071305, -0.794086, -0.617046, 0.295944
0.071809, -0.834522, -0.569057, 0.263252
0.072320, -0.831757, -0.530891, 0.282192
0.072825, -0.772877, -0.564842, 0.433235
0.073335, -0.737629, -0.534992, 0.453053
0.074327, -0.789967, -0.616531, 0.166836
0.074816, -0.760765, -0.597878, 0.178967
0.075394, -0.742989, -0.397758, 0.043716
0.075847, -0.740070, -0.522766, 0.121899
0.076376, -0.700073, -0.589695, 0.394382
0.076747, -0.670547, -0.558205, 0.256023
0.077236, -0.687618, -0.669441, 0.211067
0.077750, -0.711956, -0.732822, 0.370064
0.078741, -0.881214, -0.523567, 0.231552
0.079204, -0.902386, -0.427723, 0.194073
0.080197, -0.861588, -0.299816, 0.295887
0.080721, -0.822620, -0.451164, 0.287361
0.081189, -0.740337, -0.394268, 0.251675
0.082216, -0.689259, -0.479336, 0.445251
0.082700, -0.691872, -0.551567, 0.473480
0.083190, -0.745754, -0.481701, 0.319939
0.083690, -0.877895, -0.466385, 0.301342
0.084167, -0.966568, -0.435543, 0.407753
0.084654, -0.954018, -0.393257, 0.321331
0.085175, -0.864124, -0.412521, 0.338612
0.085676, -0.764465, -0.506840, 0.421600
0.086180, -0.717888, -0.610371, 0.482559
0.086655, -0.732994, -0.654411, 0.684872
0.087151, -0.787277, -0.660992, 0.581322
0.087671, -0.815868, -0.698147, 0.457630
0.088121, -0.799656, -0.579700, 0.486507
0.088633, -0.757141, -0.714455, 0.517635
0.089114, -0.707150, -0.828266, 0.477943
0.089617, -0.715103, -0.684319, 0.412903
0.090657, -0.774479, -0.596542, 0.354347
0.091135, -0.766773, -0.625362, 0.398960
0.091620, -0.744915, -0.579224, 0.351562
0.092448, -0.722084, -0.606270, 0.344181
0.092589, -0.720692, -0.597458, 0.345154
0.093119, -0.733929, -0.642376, 0.348129
0.093629, -0.761261, -0.498848, 0.396595
0.094075, -0.809555, -0.471191, 0.425091
0.094603, -0.824451, -0.505352, 0.380993
0.095072, -0.799465, -0.516949, 0.322361
0.095596, -0.756912, -0.564442, 0.335445
