time, x, y, z 
0.000101, -0.968094, 0.404224, 0.352554
0.000438, -1.024017, 0.700760, 0.493031
0.000565, -1.148262, 0.789471, 0.659142
0.000889, -1.378193, 0.710049, 0.684528
0.001183, -1.442280, 0.675182, 0.162277
0.001461, -1.255646, 0.562019, -0.229263
0.001730, -0.737228, 0.395222, -0.096130
0.001843, -0.255566, 0.161057, -0.347996
0.001955, -0.126572, 0.219727, -0.487919
0.002068, -0.235500, 0.395966, -0.370636
0.002178, -0.457401, 0.395908, 0.182381
0.002304, -0.913868, 0.340328, 0.784454
0.002415, -1.511688, 0.558243, 1.070004
0.002540, -1.835651, 0.752983, 1.046467
0.002655, -1.607628, 0.611248, 0.305653
0.002765, -1.189156, 0.213394, -0.111141
0.002874, -0.798969, -0.007439, -0.499306
0.002985, -0.612984, -0.145760, -0.753956
0.003096, -0.706100, 0.194054, 0.152130
0.003205, -0.923519, 0.304890, 0.835018
0.003315, -1.122589, 0.450783, 0.704365
0.003424, -1.400166, 0.546303, 0.768623
0.003534, -1.542225, 0.402260, 0.178223
0.003643, -1.512489, 0.012779, -0.845890
0.003752, -1.162128, -0.506058, -1.525917
0.003896, -0.786133, -1.139755, -1.424236
0.004007, -0.588722, -0.825043, -0.734978
0.004117, -0.696201, -0.189285, 0.171432
0.004237, -1.208363, 0.647564, 1.721001
0.004347, -1.576805, 0.932446, 1.153221
0.004457, -1.385822, 0.782413, 0.577316
0.004598, -0.960522, 0.514297, 0.440769
0.004708, -0.647392, 0.483971, -0.356865
0.005093, -0.534439, 0.434647, -0.129757
0.005629, -0.624790, 0.114994, 0.335007
0.006008, -1.093483, -0.262756, 1.005402
0.006546, -1.453667, 0.024700, 1.870308
0.007065, -1.423492, 0.327072, 1.158657
0.007582, -0.992432, 0.417442, 0.697384
0.008099, -0.860462, 0.322838, 0.788975
0.008479, -1.118431, 0.292702, -0.130672
0.008993, -1.335278, 0.024128, -0.548115
0.009509, -1.037903, -0.370235, -0.116005
0.010023, -0.644760, -0.630817, 0.497589
0.016235, -0.631065, -0.255890, 0.725269
0.016316, -0.760479, 0.135784, 0.110703
0.016395, -0.785217, 0.525093, -0.165024
0.016474, -0.611591, 0.682297, -0.318680
0.016552, -0.395336, 1.182842, 0.881748
0.016630, -0.417366, 1.618061, 1.178265
0.016707, -0.721436, 1.351166, 0.972347
0.016786, -1.106205, 0.641651, 1.224003
0.016863, -1.198006, 0.000229, 0.417290
0.016940, -1.220303, -0.380363, -0.373726
0.017083, -1.153698, -0.575027, -0.193214
0.017161, -0.802422, -0.359974, -0.042076
0.017241, -0.360813, 0.334492, 0.236454
0.017320, -0.343304, 1.035728, 0.439854
0.017399, -0.620861, 1.020489, 0.016994
0.017894, -0.775795, 0.627937, 0.186062
0.018342, -0.837173, 0.468731, 0.816059
0.018851, -0.952225, 0.711365, 0.297318
0.019375, -0.947647, 0.455170, 0.536079
0.019883, -0.675220, 0.469952, 0.754147
0.020405, -0.483170, 0.398445, 0.092850
0.020876, -0.596237, 0.372524, 0.175247
0.021817, -0.399685, 0.663395, 1.286526
0.022316, -0.803032, 0.587578, 1.281452
0.022814, -1.274757, 0.499840, 0.793076
0.023309, -1.449718, 0.237350, 0.151196
0.023807, -1.410580, -0.320702, -0.305367
0.024304, -1.140118, -0.764771, -0.399857
