time, x, y, z 
0.000110, -0.806007, 0.446091, 0.196171
0.000231, -0.776730, 0.473499, 0.167103
0.000590, -0.761719, 0.495243, 0.131874
0.000721, -0.751705, 0.509396, 0.106602
0.000836, -0.745354, 0.521965, 0.117245
0.000957, -0.748844, 0.531921, 0.149155
0.001069, -0.750828, 0.536728, 0.165310
0.001179, -0.765591, 0.528374, 0.175304
0.001290, -0.774727, 0.511684, 0.151978
0.001400, -0.782394, 0.503254, 0.131130
0.001512, -0.796204, 0.489521, 0.138073
0.001623, -0.802383, 0.489483, 0.146828
0.001733, -0.799484, 0.483284, 0.164032
0.001845, -0.794449, 0.470581, 0.171947
0.001955, -0.788021, 0.474243, 0.147724
0.002064, -0.772781, 0.496426, 0.135841
0.002172, -0.758152, 0.521049, 0.117970
0.002281, -0.750790, 0.524921, 0.131321
0.002390, -0.756454, 0.520554, 0.169716
0.002534, -0.788136, 0.498848, 0.193005
0.002645, -0.824604, 0.474777, 0.213070
0.002756, -0.861149, 0.443172, 0.198708
0.002867, -0.890560, 0.411053, 0.220070
0.002978, -0.912342, 0.402203, 0.235996
0.003089, -0.936279, 0.395222, 0.228081
0.003233, -0.955410, 0.370941, 0.242653
0.003342, -0.933990, 0.371056, 0.255337
0.003452, -0.897141, 0.385551, 0.214977
0.003566, -0.865459, 0.396633, 0.237770
0.003676, -0.829468, 0.434990, 0.204906
0.003787, -0.805416, 0.453682, 0.178871
0.004174, -0.805912, 0.479031, 0.154381
0.004707, -0.815201, 0.482216, 0.168304
0.005106, -0.837555, 0.475922, 0.209694
0.005639, -0.850220, 0.455208, 0.198307
0.006172, -0.852146, 0.430660, 0.223160
0.006701, -0.847626, 0.418987, 0.225868
0.007097, -0.844288, 0.424557, 0.219555
0.007618, -0.839577, 0.433941, 0.198898
0.008136, -0.843315, 0.432739, 0.266666
0.008667, -0.837212, 0.444965, 0.265141
0.009060, -0.833416, 0.449562, 0.254669
0.009579, -0.832481, 0.462170, 0.217934
0.010100, -0.823135, 0.472889, 0.199356
0.012546, -0.806961, 0.502777, 0.151997
0.012596, -0.797729, 0.521259, 0.121498
0.012644, -0.796490, 0.533600, 0.099678
0.012693, -0.792198, 0.531139, 0.090961
0.012741, -0.789337, 0.537567, 0.057564
0.013011, -0.794754, 0.538521, 0.055313
0.013504, -0.802517, 0.547981, 0.026531
0.013959, -0.812302, 0.538292, 0.020733
0.014495, -0.825558, 0.519142, 0.060844
0.014989, -0.839767, 0.502129, 0.103893
0.015473, -0.854874, 0.507355, 0.051498
0.015971, -0.862541, 0.516739, 0.029888
0.016479, -0.856056, 0.536900, 0.026436
0.016968, -0.823536, 0.548725, -0.017548
0.017459, -0.798473, 0.528469, 0.032406
0.017924, -0.772095, 0.533142, 0.128841
0.018411, -0.756969, 0.553894, 0.087070
0.018904, -0.769596, 0.562668, 0.029259
0.019397, -0.769520, 0.577717, -0.037537
0.019900, -0.766373, 0.561924, -0.055656
0.020379, -0.770531, 0.543041, -0.089588
0.020887, -0.772533, 0.521011, -0.090237
0.021397, -0.746841, 0.507088, -0.071545
0.022447, -0.702953, 0.468693, -0.106735
0.022533, -0.649090, 0.463181, -0.071793
0.022870, -0.641727, 0.480862, 0.295811
0.023353, -0.702591, 0.537434, 0.425091
0.023888, -0.777721, 0.572453, 0.391102
0.024371, -0.851097, 0.554829, 0.394650
0.024854, -0.856075, 0.613422, 0.247345
0.025338, -0.870037, 0.652370, 0.272121
0.025850, -0.874767, 0.662117, 0.274677
0.026332, -0.854664, 0.555744, 0.288925
0.026818, -0.811958, 0.449123, 0.336685
0.027353, -0.754910, 0.432968, 0.294876
0.027834, -0.695686, 0.499935, 0.281181
0.028316, -0.700245, 0.495338, 0.403557
0.028798, -0.766373, 0.496063, 0.272541
0.029302, -0.846500, 0.453987, 0.187206
0.029790, -0.903740, 0.444584, 0.200825
