time, x, y, z 
0.000781, -0.770779, 0.465107, 0.060654
0.000911, -0.773087, 0.464058, 0.061989
0.001226, -0.770760, 0.463486, 0.058918
0.001437, -0.772076, 0.461826, 0.050888
0.001490, -0.771656, 0.457001, 0.049648
0.001694, -0.770092, 0.455437, 0.050545
0.001811, -0.769386, 0.452156, 0.053654
0.001931, -0.768147, 0.451603, 0.057659
0.001984, -0.767059, 0.453053, 0.059967
0.002173, -0.765877, 0.453625, 0.060940
0.002225, -0.766964, 0.452003, 0.060883
0.002355, -0.764790, 0.452690, 0.055962
0.002469, -0.759144, 0.454845, 0.056000
0.002585, -0.759315, 0.455017, 0.055656
0.002637, -0.758533, 0.453033, 0.060387
0.002830, -0.754757, 0.453167, 0.066357
0.002882, -0.757141, 0.452423, 0.070801
0.003074, -0.758743, 0.450001, 0.071239
0.003126, -0.752430, 0.454388, 0.066833
0.003255, -0.750465, 0.456696, 0.063972
0.003388, -0.752869, 0.456238, 0.063496
0.003505, -0.754356, 0.454903, 0.061951
0.003557, -0.755692, 0.456448, 0.061283
0.003691, -0.757236, 0.455132, 0.062561
0.003743, -0.755539, 0.456982, 0.068340
0.003877, -0.754662, 0.457687, 0.067520
0.003994, -0.754833, 0.458012, 0.068645
0.004107, -0.754585, 0.457497, 0.073891
0.004218, -0.756264, 0.457039, 0.071926
0.004328, -0.757141, 0.457783, 0.072250
0.004437, -0.758324, 0.453873, 0.073051
0.004546, -0.762672, 0.454235, 0.077953
0.004792, -0.764256, 0.450687, 0.083313
0.005312, -0.765667, 0.452423, 0.087376
0.005830, -0.770588, 0.456543, 0.093899
0.006219, -0.773392, 0.459843, 0.100479
0.006737, -0.776081, 0.457535, 0.097466
0.007299, -0.779343, 0.459690, 0.097733
0.007685, -0.777931, 0.465508, 0.098228
0.008213, -0.776119, 0.464935, 0.100822
0.008736, -0.781517, 0.466099, 0.102539
0.009260, -0.783577, 0.466785, 0.109291
0.009780, -0.779705, 0.471802, 0.118771
0.010168, -0.786877, 0.470467, 0.130329
0.010693, -0.785446, 0.476398, 0.135880
0.012235, -0.785789, 0.481644, 0.139122
0.012284, -0.788536, 0.486412, 0.136662
0.012333, -0.787354, 0.484619, 0.133038
0.012603, -0.788937, 0.486965, 0.132351
0.013094, -0.790405, 0.485859, 0.134125
0.013592, -0.794086, 0.483036, 0.134144
0.014109, -0.797100, 0.482368, 0.129566
0.014614, -0.798969, 0.482140, 0.128403
0.015100, -0.800323, 0.478001, 0.119457
0.015598, -0.800972, 0.471344, 0.116653
0.016082, -0.806065, 0.469360, 0.114689
0.016585, -0.803394, 0.473156, 0.113144
0.017102, -0.813084, 0.469151, 0.104771
0.017552, -0.813313, 0.474262, 0.099602
0.018042, -0.811787, 0.472069, 0.095387
0.018526, -0.815582, 0.471706, 0.094604
0.019085, -0.817986, 0.470600, 0.091286
0.019552, -0.817184, 0.469856, 0.085239
0.020053, -0.818253, 0.470505, 0.083275
0.020519, -0.816574, 0.473270, 0.082607
