time, x, y, z 
0.001361, -0.746403, 0.338078, -0.469875
0.001489, -0.747414, 0.341053, -0.470524
0.001544, -0.749321, 0.337811, -0.472736
0.001596, -0.745316, 0.338573, -0.468731
0.001645, -0.746231, 0.335979, -0.466137
0.001694, -0.747757, 0.335941, -0.464725
0.001748, -0.748672, 0.335999, -0.462551
0.001796, -0.752163, 0.334644, -0.460339
0.001844, -0.751743, 0.335140, -0.457478
0.001894, -0.752468, 0.336266, -0.455303
0.001943, -0.752983, 0.338249, -0.455036
0.001991, -0.755138, 0.337296, -0.453053
0.002039, -0.756779, 0.336990, -0.451965
0.002089, -0.756474, 0.333481, -0.453854
0.002135, -0.755253, 0.332088, -0.452824
0.002183, -0.758228, 0.333633, -0.452957
0.002231, -0.755539, 0.330925, -0.452385
0.002279, -0.755997, 0.330315, -0.453300
0.002327, -0.756149, 0.326900, -0.456715
0.002375, -0.756016, 0.326233, -0.457726
0.002423, -0.755444, 0.325661, -0.458889
0.002471, -0.751953, 0.321465, -0.462418
0.002519, -0.752449, 0.321579, -0.460720
0.002567, -0.751076, 0.321655, -0.461063
0.002615, -0.754433, 0.321102, -0.462551
0.002665, -0.754471, 0.316753, -0.464268
0.002713, -0.750580, 0.318146, -0.463543
0.002761, -0.750275, 0.316963, -0.465584
0.002810, -0.751991, 0.317497, -0.467777
0.002859, -0.749683, 0.314198, -0.467129
0.003202, -0.752087, 0.313873, -0.471821
0.003692, -0.752850, 0.312500, -0.473061
0.004187, -0.751152, 0.311203, -0.471916
0.004676, -0.752716, 0.308056, -0.471878
0.005167, -0.754604, 0.305252, -0.471210
0.005706, -0.750771, 0.305748, -0.468731
0.006160, -0.751266, 0.306110, -0.469494
0.006643, -0.754299, 0.300751, -0.468464
0.007177, -0.751133, 0.296764, -0.467968
0.007659, -0.744324, 0.293579, -0.469933
0.008142, -0.745716, 0.292530, -0.468960
0.009162, -0.739288, 0.288544, -0.462017
0.009644, -0.738888, 0.284195, -0.462685
0.010127, -0.735550, 0.281181, -0.462837
0.010608, -0.731392, 0.281639, -0.461025
0.011142, -0.729561, 0.277691, -0.462685
0.011624, -0.728779, 0.275307, -0.462551
0.012113, -0.727482, 0.275688, -0.463295
0.012598, -0.724602, 0.272522, -0.462379
0.013084, -0.721169, 0.271893, -0.464478
0.013620, -0.724869, 0.269756, -0.465698
0.014105, -0.723248, 0.268879, -0.463753
0.014618, -0.719662, 0.263195, -0.466824
0.015101, -0.721722, 0.257778, -0.469360
0.015572, -0.720425, 0.254459, -0.473576
0.016082, -0.722866, 0.252590, -0.477104
0.016570, -0.718594, 0.249882, -0.478649
0.017060, -0.717583, 0.245342, -0.482159
0.017551, -0.715199, 0.241032, -0.485897
0.018038, -0.713177, 0.239983, -0.490570
0.018548, -0.715008, 0.236835, -0.494919
0.019040, -0.716801, 0.235825, -0.496521
0.019529, -0.715904, 0.232220, -0.499115
0.020562, -0.708046, 0.228786, -0.502052
0.021048, -0.708447, 0.227394, -0.501099
0.021540, -0.705547, 0.224171, -0.502186
0.022030, -0.704155, 0.223732, -0.503750
0.022547, -0.705490, 0.219326, -0.503445
0.023009, -0.705853, 0.218639, -0.501690
0.023505, -0.702972, 0.218887, -0.504684
0.024480, -0.690956, 0.216694, -0.504284
0.024994, -0.691547, 0.211754, -0.504837
0.025509, -0.686626, 0.214100, -0.506363
0.026500, -0.679836, 0.214558, -0.502815
0.026984, -0.676956, 0.215855, -0.502892
0.027471, -0.672150, 0.214005, -0.502548
0.027958, -0.665455, 0.214386, -0.504189
0.028443, -0.662556, 0.213947, -0.502014
0.028981, -0.658970, 0.211754, -0.499115
0.029468, -0.656242, 0.213451, -0.501881
0.029966, -0.650730, 0.209293, -0.503578
0.030451, -0.647221, 0.210915, -0.504971
0.030948, -0.643063, 0.209389, -0.506229
0.031431, -0.640068, 0.209637, -0.504150
0.031934, -0.640545, 0.207539, -0.504551
0.032439, -0.633545, 0.203705, -0.505352
0.032929, -0.632801, 0.205040, -0.507278
0.033422, -0.628910, 0.203476, -0.511322
0.033935, -0.628128, 0.200386, -0.511703
0.034421, -0.623531, 0.196743, -0.511990
0.034885, -0.621147, 0.195656, -0.515842
0.035470, -0.616703, 0.194206, -0.516815
0.035896, -0.612984, 0.194607, -0.515938
0.036386, -0.604248, 0.189514, -0.517673
0.036872, -0.603199, 0.189266, -0.516968
0.037894, -0.591698, 0.189514, -0.515270
0.038379, -0.586834, 0.185013, -0.516300
0.038862, -0.585251, 0.185699, -0.513802
0.039343, -0.577927, 0.182648, -0.510941
0.039880, -0.578976, 0.181789, -0.513401
0.040339, -0.574913, 0.183125, -0.512314
0.040873, -0.570908, 0.187378, -0.509624
0.041355, -0.571060, 0.184326, -0.508881
0.041837, -0.569801, 0.184937, -0.511360
0.042320, -0.570068, 0.184307, -0.512142
0.042854, -0.574455, 0.184650, -0.515251
0.043336, -0.573826, 0.184612, -0.517426
0.043819, -0.575047, 0.189667, -0.520191
0.044352, -0.577850, 0.194168, -0.525646
0.044836, -0.582733, 0.189400, -0.524731
0.045295, -0.581169, 0.193577, -0.520668
0.045838, -0.585766, 0.197678, -0.521431
0.046321, -0.588303, 0.197353, -0.519600
0.046782, -0.592136, 0.199928, -0.514832
0.047288, -0.593872, 0.203552, -0.510273
0.047793, -0.595741, 0.205021, -0.510120
0.048296, -0.596752, 0.205383, -0.511131
0.048792, -0.601387, 0.207176, -0.509815
0.049277, -0.599155, 0.210266, -0.509396
0.049767, -0.606041, 0.216122, -0.513382
0.050250, -0.609970, 0.216656, -0.518494
0.051273, -0.609474, 0.226536, -0.522003
0.051763, -0.616932, 0.230694, -0.524559
0.052237, -0.619736, 0.237885, -0.528526
0.052756, -0.620937, 0.240650, -0.533371
0.053224, -0.623093, 0.250454, -0.534286
0.053725, -0.626392, 0.255051, -0.533657
0.054240, -0.631084, 0.263081, -0.537872
0.055240, -0.637569, 0.276737, -0.540085
0.055741, -0.643444, 0.280857, -0.541000
0.056226, -0.651417, 0.291576, -0.545921
0.056684, -0.664597, 0.331764, -0.560913
0.057193, -0.680122, 0.335445, -0.567570
0.057686, -0.693035, 0.330124, -0.576172
0.058199, -0.704803, 0.347271, -0.575237
0.058704, -0.713482, 0.364418, -0.570278
0.059662, -0.726986, 0.352173, -0.580215
0.060179, -0.732956, 0.367012, -0.574322
0.060696, -0.741234, 0.377731, -0.572605
0.061157, -0.743961, 0.378056, -0.572662
0.061848, -0.752277, 0.383091, -0.559731
0.062179, -0.761814, 0.382919, -0.569592
0.062645, -0.765114, 0.390720, -0.568371
0.063159, -0.767231, 0.399933, -0.565948
0.063645, -0.774727, 0.395718, -0.549831
0.064633, -0.778370, 0.413933, -0.551395
0.065137, -0.782299, 0.431042, -0.556259
0.065629, -0.785522, 0.436687, -0.550079
0.066106, -0.795498, 0.426712, -0.524426
0.066638, -0.969582, 0.731430, -0.901184
0.067101, -1.891975, 2.428398, -2.902756
0.067625, -2.763119, 2.020931, -2.773457
0.068115, -2.543526, 0.453033, -1.539097
0.068602, -1.776161, 0.222187, -0.688362
0.069098, -0.984859, 0.543785, 0.114250
0.069600, -0.455208, 0.107346, 0.303173
0.070104, -0.273190, -0.346756, 0.200672
0.070594, -0.435619, -0.061436, -0.301476
0.071097, -0.676670, 0.340710, -0.475349
0.071572, -0.865116, 0.496159, -0.580082
0.072075, -0.928822, 0.285225, -0.496159
0.072579, -0.923023, 0.243683, -0.594368
0.073070, -0.783043, 0.275059, -0.279312
0.073571, -0.700474, 0.353012, -0.106583
0.074064, -0.766087, 0.426769, -0.242805
0.074546, -0.866547, 0.296249, -0.614433
0.075029, -0.890102, 0.196590, -0.811558
0.075511, -0.819950, 0.229607, -0.532608
0.076032, -0.715313, 0.358086, -0.105190
0.076525, -0.724545, 0.257816, -0.144005
0.077041, -0.781670, 0.251160, -0.502529
0.077534, -0.771484, 0.327187, -0.725613
0.078035, -0.734978, 0.342464, -0.619907
0.079009, -0.624847, 0.301247, -0.322800
0.079486, -0.623913, 0.223446, -0.609589
0.080194, -0.603848, 0.208416, -0.719509
0.080553, -0.605145, 0.321159, -0.705662
0.080966, -0.576782, 0.493965, -0.507355
0.081708, -0.552349, 0.427761, -0.334835
0.082047, -0.594292, 0.419979, -0.457439
0.082478, -0.633659, 0.476875, -0.620728
0.083150, -0.691624, 0.538883, -0.660286
0.083532, -0.746803, 0.481796, -0.531979
0.084094, -0.814457, 0.423737, -0.352993
0.084430, -0.901566, 0.379677, -0.415001
0.085558, -0.535641, 0.227013, -0.413837
0.085935, -0.440769, 0.239105, -0.451622
0.086431, -0.496597, 0.350246, -0.407887
0.086919, -0.626583, 0.406075, -0.442696
0.087484, -0.720234, 0.403652, -0.384274
0.087948, -0.882530, 0.516567, -0.398121
0.088434, -0.978527, 0.479450, -0.475426
0.088909, -0.905743, 0.358047, -0.452766
0.089467, -0.872917, 0.473862, -0.488110
0.089960, -0.874004, 0.558872, -0.431633
0.090414, -0.777588, 0.450325, -0.329971
0.090922, -0.681286, 0.372066, -0.324497
0.091418, -0.658226, 0.389156, -0.546856
0.091977, -0.624638, 0.337677, -0.695686
0.092461, -0.591621, 0.265465, -0.637302
0.092964, -0.599670, 0.387764, -0.416584
0.093349, -0.654354, 0.541515, -0.232410
0.093903, -0.769596, 0.512581, -0.240345
0.094345, -0.866680, 0.415363, -0.369453
0.094893, -0.864544, 0.375900, -0.502529
0.095334, -0.848713, 0.376301, -0.341740
0.095826, -0.878315, 0.379391, -0.182667
0.096359, -0.928860, 0.361290, -0.123825
0.096816, -0.868530, 0.398693, -0.177040
0.097320, -0.717926, 0.340633, -0.281258
0.097823, -0.923805, 0.361786, -0.176029
0.098343, -1.080627, 0.392704, -0.406570
0.098846, -0.816269, 0.307045, -0.333519
0.099291, -0.601845, 0.322647, -0.317078
0.099794, -0.547485, 0.374107, -0.411930
0.100298, -0.649433, 0.444965, -0.547676
0.100803, -0.740967, 0.411835, -0.478115
0.101306, -0.820045, 0.411930, -0.401154
0.101809, -0.961227, 0.429363, -0.191364
0.102312, -1.056004, 0.445671, -0.045071
0.102757, -0.989704, 0.423298, -0.050373
0.103268, -0.864315, 0.432453, -0.186157
0.103764, -0.797672, 0.433502, -0.421619
0.104253, -0.776978, 0.373611, -0.554943
0.104758, -0.743465, 0.456772, -0.530968
0.105786, -0.751038, 0.443001, -0.467644
0.106248, -0.733604, 0.423431, -0.456791
0.106772, -0.775261, 0.414753, -0.447216
0.107216, -0.814972, 0.412579, -0.399475
0.107716, -0.756283, 0.415440, -0.364952
0.108227, -0.638752, 0.450687, -0.348549
0.108703, -0.538883, 0.515652, -0.412006
0.109237, -0.551643, 0.512695, -0.515614
0.110195, -0.495358, 0.532246, -0.586433
0.110696, -0.509491, 0.543041, -0.486374
0.111201, -0.610352, 0.572605, -0.351524
0.111706, -0.719566, 0.557022, -0.301685
0.112210, -0.768452, 0.560322, -0.300274
0.112706, -0.716896, 0.549679, -0.307217
0.113192, -0.653801, 0.466251, -0.283775
0.113677, -0.688038, 0.522423, -0.277710
0.114182, -0.733528, 0.553379, -0.246429
0.114690, -0.799351, 0.481510, -0.278873
0.115188, -0.900784, 0.403481, -0.303230
0.115661, -0.994625, 0.378876, -0.306015
0.116165, -1.005020, 0.333443, -0.249577
0.116669, -1.084900, 0.193119, -0.187778
0.117176, -1.153202, 0.205555, -0.208302
0.118125, -0.923939, 0.240822, -0.286732
0.118625, -0.901394, 0.234375, -0.351181
0.119128, -0.979824, 0.233135, -0.380039
0.119631, -0.894508, 0.349255, -0.342903
0.120136, -0.639858, 0.446529, -0.311337
0.120639, -0.516396, 0.458145, -0.399876
0.121131, -0.582485, 0.477486, -0.527306
0.121604, -0.769348, 0.431290, -0.535488
0.122104, -0.909748, 0.386581, -0.432224
0.122585, -0.891228, 0.374451, -0.311203
0.123078, -0.768585, 0.428009, -0.237370
0.123602, -0.634823, 0.510235, -0.298367
0.124096, -0.591087, 0.526829, -0.393143
0.124558, -0.660133, 0.529461, -0.449982
0.125081, -0.706768, 0.548992, -0.403366
0.125558, -0.709076, 0.532265, -0.345840
0.126076, -0.696316, 0.531502, -0.344296
0.126579, -0.697632, 0.537071, -0.334682
0.127067, -0.701485, 0.557671, -0.315857
0.127542, -0.648232, 0.626431, -0.313530
0.128036, -0.636883, 0.612888, -0.303669
0.128564, -0.799713, 0.493698, -0.298691
0.129038, -0.935535, 0.499134, -0.222721
0.129529, -0.940456, 0.462475, -0.118389
0.130032, -0.860825, 0.487099, -0.089111
0.130528, -0.905342, 0.399799, -0.131969
0.131025, -1.017818, 0.380211, -0.154648
0.131512, -1.014023, 0.377579, -0.171185
0.132031, -0.984707, 0.409393, -0.106564
0.132520, -0.945854, 0.495110, -0.093956
0.133024, -0.847721, 0.551548, -0.104561
0.133508, -0.751610, 0.604267, -0.123997
0.133987, -0.698643, 0.654659, -0.076866
