time, x, y, z 
0.000130, -0.898819, 0.157948, -0.048523
0.000591, -0.841446, 0.153732, 0.016251
0.000823, -0.826130, 0.219803, 0.025387
0.001046, -0.906925, 0.285835, 0.268764
0.001268, -1.021137, 0.352039, 0.303993
0.001487, -1.063976, 0.419464, -0.022984
0.001708, -1.034107, 0.393124, -0.061226
0.001927, -0.957203, 0.310059, -0.170937
0.002147, -0.857887, 0.333462, -0.198479
0.002367, -0.753479, 0.361423, -0.119572
0.002586, -0.702190, 0.338001, 0.178070
0.002808, -0.787392, 0.315819, 0.302067
0.003030, -0.972786, 0.331364, 0.366402
0.003251, -1.125221, 0.358906, 0.675278
0.003474, -1.163578, 0.372086, 0.446396
0.003694, -1.115322, 0.312157, 0.258026
0.003915, -1.027870, 0.396576, 0.070114
0.004134, -0.906296, 0.452003, -0.156116
0.004352, -0.709496, 0.414276, -0.138588
0.004571, -0.495453, 0.339069, 0.104198
0.004792, -0.449543, 0.415382, 0.312252
0.005015, -0.625305, 0.563431, 0.524731
0.005233, -0.791302, 0.719471, 0.539589
0.005452, -0.821781, 0.634117, 0.598373
0.005670, -0.814228, 0.530643, 0.375004
0.005896, -0.864582, 0.466518, 0.372257
0.006148, -0.921726, 0.396576, 0.247993
0.006370, -0.880375, 0.235119, 0.217266
0.006592, -0.782986, 0.158939, 0.089302
0.006813, -0.686913, 0.199261, -0.013008
0.007037, -0.631142, 0.266895, 0.019150
0.007260, -0.644245, 0.256882, 0.154972
0.007482, -0.772095, 0.134735, 0.505619
0.007704, -0.996380, 0.216522, 1.016045
0.007926, -1.180058, 0.326958, 0.995293
0.008149, -1.212521, 0.350990, 0.667610
0.008371, -1.079769, 0.343513, 0.366974
0.008591, -0.819035, 0.342693, 0.154400
0.008813, -0.603848, 0.316410, 0.178318
0.009034, -0.496120, 0.366631, 0.416412
0.009257, -0.491600, 0.328484, 0.664005
0.009479, -0.588913, 0.264683, 0.757046
0.009699, -0.723858, 0.214062, 0.759640
0.010171, -0.872917, 0.206585, 0.821877
0.011348, -0.955772, 0.261059, 0.720139
0.011399, -0.917683, 0.334930, 0.494881
0.011519, -0.842361, 0.399303, 0.359077
0.012006, -0.793266, 0.398235, 0.333252
0.012505, -0.791702, 0.303402, 0.422516
0.012990, -0.823669, 0.243969, 0.449333
0.013482, -0.868397, 0.187225, 0.432014
0.014036, -0.911217, 0.177708, 0.418854
0.014521, -0.924759, 0.178928, 0.475368
0.015003, -0.914192, 0.171509, 0.477867
0.015508, -0.882587, 0.184269, 0.446968
0.015967, -0.845165, 0.206127, 0.428982
0.016473, -0.815105, 0.230331, 0.391159
0.016949, -0.807800, 0.248280, 0.446415
0.017458, -0.811005, 0.263042, 0.457668
0.017961, -0.835590, 0.257320, 0.449791
0.018942, -0.862999, 0.258331, 0.255337
0.019435, -0.865345, 0.247898, 0.337486
0.019964, -0.870972, 0.234795, 0.443783
0.020468, -0.875931, 0.238838, 0.498619
0.020942, -0.872555, 0.244598, 0.429039
0.021445, -0.857716, 0.261459, 0.345135
0.021931, -0.838013, 0.262394, 0.326843
0.022413, -0.840836, 0.263901, 0.368176
0.022898, -0.841522, 0.273628, 0.494041
0.023390, -0.839062, 0.267754, 0.514584
0.023885, -0.836334, 0.281429, 0.477982
0.024424, -0.819683, 0.321865, 0.456638
0.024915, -0.798683, 0.352821, 0.490704
0.025399, -0.783482, 0.363674, 0.518703
0.025886, -0.774670, 0.382710, 0.541229
0.026393, -0.764713, 0.396385, 0.542145
0.026856, -0.764542, 0.392418, 0.533600
0.027352, -0.778503, 0.365047, 0.492191
0.027889, -0.792770, 0.359306, 0.461617
0.028372, -0.818233, 0.343246, 0.426750
0.028856, -0.839138, 0.330467, 0.428944
0.029346, -0.855789, 0.302467, 0.450802
0.029849, -0.864697, 0.287552, 0.479774
0.030365, -0.862732, 0.290737, 0.459423
0.030864, -0.854702, 0.305367, 0.420475
0.031369, -0.852718, 0.324173, 0.387630
0.031831, -0.846710, 0.341492, 0.379906
0.032332, -0.847092, 0.326672, 0.415745
0.032839, -0.857182, 0.317764, 0.433655
0.033330, -0.861340, 0.309830, 0.445824
0.033821, -0.871487, 0.293541, 0.472832
0.034308, -0.888023, 0.261650, 0.518990
0.034801, -0.898628, 0.221558, 0.593128
0.035332, -0.895100, 0.184879, 0.678368
0.035818, -0.885563, 0.177593, 0.698051
0.036305, -0.860386, 0.169086, 0.699959
0.036793, -0.835361, 0.142593, 0.710506
0.037275, -0.792007, 0.094032, 0.776100
0.037757, -0.721836, 0.019894, 0.920429
0.038268, -0.626335, 0.041676, 0.997639
0.038751, -0.550537, 0.111446, 0.909500
0.039285, -0.554314, 0.204163, 0.932140
