time, x, y, z 
0.000794, -0.778618, 0.035210, -0.635796
0.000911, -0.773773, 0.037994, -0.630989
0.000964, -0.778141, 0.038147, -0.628109
0.001015, -0.775452, 0.040245, -0.627632
0.001067, -0.772591, 0.043468, -0.624504
0.001118, -0.769768, 0.042362, -0.616703
0.001170, -0.766525, 0.040932, -0.610657
0.001218, -0.764294, 0.042152, -0.607738
0.001267, -0.761032, 0.041847, -0.603714
0.001315, -0.761585, 0.040283, -0.598488
0.001364, -0.759621, 0.036812, -0.590534
0.001412, -0.756302, 0.039845, -0.582352
0.001461, -0.754108, 0.041237, -0.577888
0.001509, -0.753651, 0.040188, -0.572910
0.001559, -0.746155, 0.041027, -0.570984
0.001608, -0.745869, 0.042992, -0.566807
0.001657, -0.746708, 0.044479, -0.565205
0.001705, -0.745125, 0.045414, -0.561714
0.001754, -0.741386, 0.046749, -0.559101
0.001802, -0.739670, 0.046654, -0.557423
0.001851, -0.735531, 0.049248, -0.553703
0.001899, -0.729847, 0.051365, -0.551720
0.001947, -0.727940, 0.056190, -0.548534
0.001995, -0.724831, 0.053349, -0.542316
0.002043, -0.722561, 0.054722, -0.536785
0.002092, -0.720234, 0.056839, -0.531673
0.002140, -0.715046, 0.054951, -0.531368
0.002188, -0.713482, 0.055771, -0.531521
0.002668, -0.710392, 0.059376, -0.529003
0.003145, -0.712872, 0.061569, -0.525894
0.003615, -0.706673, 0.062027, -0.527000
0.004082, -0.702953, 0.063248, -0.526466
0.004550, -0.700130, 0.064678, -0.526161
0.005015, -0.698605, 0.065289, -0.525227
0.005811, -0.696163, 0.066891, -0.523033
0.006034, -0.692654, 0.069656, -0.520515
0.006505, -0.690708, 0.071373, -0.518684
0.007221, -0.691223, 0.077381, -0.516357
0.007692, -0.687809, 0.082302, -0.514927
0.008159, -0.684528, 0.081272, -0.513802
0.008631, -0.680447, 0.082455, -0.510559
0.009099, -0.677624, 0.087128, -0.510540
0.009570, -0.680294, 0.091858, -0.507298
0.010039, -0.675144, 0.093994, -0.507030
0.010510, -0.676022, 0.091343, -0.508099
0.010977, -0.677032, 0.096321, -0.509186
0.011729, -0.676594, 0.099125, -0.507088
0.012006, -0.679035, 0.098648, -0.505543
0.012489, -0.681381, 0.100632, -0.503502
0.012970, -0.678539, 0.102959, -0.508213
0.013454, -0.680618, 0.105228, -0.507202
0.013964, -0.681877, 0.105305, -0.504646
0.014456, -0.681458, 0.103378, -0.503941
0.014948, -0.683689, 0.108433, -0.503902
0.015411, -0.686474, 0.109119, -0.504875
0.015993, -0.685806, 0.106392, -0.503998
0.016941, -0.689583, 0.108356, -0.506382
0.017437, -0.690308, 0.107250, -0.506496
0.017922, -0.694370, 0.106831, -0.508747
0.018419, -0.695820, 0.107937, -0.510120
0.018911, -0.694218, 0.109501, -0.510521
0.019402, -0.694504, 0.113430, -0.508575
0.019912, -0.698223, 0.114441, -0.507793
0.020368, -0.698547, 0.112133, -0.505943
0.020878, -0.700436, 0.115128, -0.504971
0.021389, -0.701256, 0.114174, -0.507450
0.022382, -0.700569, 0.117798, -0.508461
0.022437, -0.704880, 0.113926, -0.509892
0.022881, -0.702248, 0.117836, -0.511112
0.023369, -0.704823, 0.119019, -0.514202
0.023852, -0.704918, 0.120869, -0.520458
0.024336, -0.705547, 0.121288, -0.525913
0.025358, -0.706081, 0.122528, -0.531979
0.025834, -0.706463, 0.123081, -0.534210
0.026329, -0.709705, 0.126934, -0.536060
0.026815, -0.715122, 0.126858, -0.539131
0.027303, -0.715828, 0.124454, -0.543442
0.027839, -0.716209, 0.124741, -0.549507
0.028326, -0.715294, 0.124016, -0.550709
0.028809, -0.716057, 0.120506, -0.552254
0.029295, -0.719433, 0.117226, -0.558262
0.029782, -0.720692, 0.115013, -0.559616
0.030322, -0.723686, 0.113182, -0.564861
0.030815, -0.723190, 0.113144, -0.568275
0.031277, -0.727119, 0.109558, -0.568428
0.031782, -0.725632, 0.107155, -0.569019
0.032274, -0.727768, 0.102520, -0.571518
0.032760, -0.728436, 0.095100, -0.571098
0.033252, -0.726814, 0.095749, -0.571423
0.033742, -0.728397, 0.095367, -0.573082
0.034777, -0.732899, 0.088539, -0.575867
0.035242, -0.729637, 0.083389, -0.578156
0.035818, -0.733681, 0.082607, -0.581169
0.036231, -0.730495, 0.083046, -0.582161
0.036715, -0.733833, 0.080872, -0.585842
0.037249, -0.733585, 0.076981, -0.585995
0.037733, -0.739059, 0.077629, -0.585175
0.038216, -0.741653, 0.077858, -0.587196
0.038752, -0.738277, 0.078430, -0.590229
0.039235, -0.736904, 0.078335, -0.588512
0.039719, -0.736065, 0.080395, -0.590477
0.040740, -0.737762, 0.079479, -0.589371
0.041222, -0.734444, 0.084209, -0.586834
0.041684, -0.730152, 0.082455, -0.586452
0.042219, -0.728283, 0.079613, -0.586338
0.042680, -0.726452, 0.078602, -0.584354
0.043163, -0.725231, 0.076904, -0.585022
0.044185, -0.717926, 0.081711, -0.581341
0.044669, -0.720406, 0.079041, -0.582619
0.045151, -0.718422, 0.077419, -0.584564
0.045704, -0.717449, 0.078449, -0.582752
0.046171, -0.715027, 0.079365, -0.581932
0.046656, -0.715714, 0.079861, -0.582390
0.047167, -0.714054, 0.078964, -0.581417
0.047621, -0.713177, 0.080490, -0.581818
0.048124, -0.713673, 0.082550, -0.580730
0.048622, -0.712070, 0.081806, -0.584183
0.049110, -0.713291, 0.078907, -0.579147
