time, x, y, z 
0.001339, -0.765762, -0.222740, -0.494175
0.001713, -0.764370, -0.222912, -0.496979
0.001845, -0.767803, -0.221081, -0.495739
0.001957, -0.766869, -0.218239, -0.499020
0.002071, -0.764904, -0.218258, -0.500488
0.002184, -0.765629, -0.219212, -0.500755
0.002297, -0.764027, -0.222054, -0.500546
0.002409, -0.764942, -0.219688, -0.499401
0.002518, -0.765114, -0.221577, -0.497818
0.002630, -0.762405, -0.221939, -0.500011
0.002740, -0.762920, -0.224800, -0.504742
0.002850, -0.763950, -0.223732, -0.506783
0.002960, -0.761337, -0.221119, -0.507336
0.003071, -0.760593, -0.219975, -0.506287
0.003179, -0.762939, -0.223198, -0.505409
0.003291, -0.759926, -0.225201, -0.506706
0.003411, -0.762081, -0.224457, -0.506306
0.003522, -0.761681, -0.224628, -0.505943
0.003632, -0.759716, -0.226002, -0.506382
0.003752, -0.758514, -0.221672, -0.506554
0.003862, -0.757217, -0.222111, -0.505619
0.003972, -0.761452, -0.223331, -0.505581
0.004083, -0.759201, -0.223083, -0.508747
0.004192, -0.753536, -0.224762, -0.506840
0.004303, -0.749950, -0.224819, -0.505543
0.004423, -0.754185, -0.224915, -0.508900
0.004540, -0.755348, -0.225811, -0.507221
0.004650, -0.751839, -0.226707, -0.504112
0.004759, -0.755024, -0.227299, -0.503979
0.004868, -0.753670, -0.223026, -0.503559
0.004977, -0.756321, -0.224876, -0.501537
0.005086, -0.758877, -0.228233, -0.505028
0.005195, -0.760975, -0.227108, -0.504856
0.005305, -0.759430, -0.226269, -0.503273
0.005415, -0.761681, -0.224075, -0.502625
0.005524, -0.763569, -0.224133, -0.500946
0.005771, -0.758858, -0.225239, -0.497742
0.006287, -0.759411, -0.225525, -0.495777
0.006668, -0.764160, -0.227642, -0.498600
0.007182, -0.766087, -0.224705, -0.496826
0.007717, -0.767956, -0.221958, -0.495987
0.008293, -0.765018, -0.223274, -0.495224
0.008680, -0.767708, -0.223198, -0.494385
0.009201, -0.767574, -0.222301, -0.493755
0.009764, -0.768013, -0.223179, -0.497551
0.010148, -0.768757, -0.223713, -0.494480
0.010668, -0.770741, -0.222721, -0.493965
0.011188, -0.769844, -0.224895, -0.494442
0.012261, -0.772419, -0.222492, -0.495338
0.012317, -0.771694, -0.222607, -0.491428
0.012591, -0.771523, -0.222530, -0.493660
0.013084, -0.772610, -0.222702, -0.494385
0.013579, -0.769234, -0.221596, -0.493488
0.014063, -0.770035, -0.220547, -0.491867
0.014575, -0.769958, -0.221024, -0.491905
0.015523, -0.773048, -0.221367, -0.486546
0.016060, -0.776081, -0.218201, -0.486794
0.016525, -0.774612, -0.217686, -0.490875
0.017017, -0.776253, -0.217552, -0.489178
0.017512, -0.777645, -0.217113, -0.487080
0.018024, -0.780029, -0.215492, -0.491314
0.018523, -0.780296, -0.210018, -0.491676
0.019008, -0.781612, -0.211334, -0.492134
0.019494, -0.782452, -0.210590, -0.493488
0.019983, -0.781269, -0.207291, -0.493317
0.020523, -0.784302, -0.208874, -0.490303
0.020984, -0.783119, -0.208836, -0.492496
0.021513, -0.784378, -0.204906, -0.492134
0.022005, -0.785885, -0.204029, -0.490990
0.022998, -0.787067, -0.208530, -0.490227
