time, x, y, z 
0.000116, -0.764408, 0.179863, -0.542202
0.000467, -0.763245, 0.178528, -0.541477
0.000596, -0.762024, 0.180740, -0.545864
0.000726, -0.762100, 0.180550, -0.544662
0.000783, -0.758419, 0.183334, -0.548553
0.000977, -0.754871, 0.188046, -0.547905
0.001106, -0.756416, 0.187416, -0.548515
0.001218, -0.755100, 0.184879, -0.548534
0.001271, -0.756683, 0.184307, -0.550385
0.001408, -0.754738, 0.184441, -0.548630
0.001460, -0.751228, 0.182152, -0.549641
0.001580, -0.747223, 0.180511, -0.549164
0.001633, -0.747643, 0.178604, -0.550117
0.001830, -0.747719, 0.175686, -0.549946
0.001884, -0.747318, 0.176678, -0.549812
0.002069, -0.745392, 0.173569, -0.549831
0.002184, -0.745640, 0.173988, -0.549450
0.002295, -0.745525, 0.175457, -0.545120
0.002407, -0.745449, 0.175285, -0.545616
0.002518, -0.746689, 0.176640, -0.546951
0.002628, -0.741444, 0.175552, -0.546551
0.002740, -0.739517, 0.175323, -0.543385
0.002852, -0.738544, 0.174637, -0.542240
0.002963, -0.736561, 0.176525, -0.539532
0.003072, -0.735378, 0.179577, -0.536041
0.003185, -0.735245, 0.177860, -0.534534
0.003294, -0.733967, 0.177383, -0.533829
0.003404, -0.730343, 0.184364, -0.532417
0.003514, -0.727406, 0.181541, -0.530415
0.003625, -0.730019, 0.180702, -0.530415
0.003737, -0.726814, 0.182056, -0.531235
0.004263, -0.728951, 0.181522, -0.530548
0.004782, -0.728035, 0.180130, -0.531712
0.005303, -0.725613, 0.179329, -0.532551
0.005820, -0.725441, 0.179462, -0.532379
0.006203, -0.725765, 0.178776, -0.532379
0.006718, -0.726395, 0.177536, -0.531864
0.007238, -0.726852, 0.176888, -0.532780
0.007753, -0.725536, 0.177765, -0.531178
0.008199, -0.730400, 0.176010, -0.532284
0.008719, -0.730610, 0.175457, -0.533047
0.009241, -0.733185, 0.173874, -0.531597
0.009762, -0.733471, 0.171604, -0.532150
0.010286, -0.734921, 0.171032, -0.528927
0.011879, -0.738144, 0.167084, -0.534992
0.011930, -0.739326, 0.167732, -0.533581
0.011978, -0.743389, 0.171051, -0.533905
