time, x, y, z 
0.000752, -0.868607, 0.434780, 0.514565
0.001122, -0.887413, 0.450039, 0.362282
0.001263, -0.857677, 0.436821, 0.047512
0.001379, -0.827732, 0.406456, -0.195980
0.001492, -0.816994, 0.384884, -0.202770
0.001604, -0.805740, 0.418625, -0.020981
0.001713, -0.824032, 0.430336, 0.210533
0.001824, -0.859108, 0.445824, 0.333099
0.001935, -0.839138, 0.504456, 0.264854
0.002046, -0.824718, 0.504341, 0.143719
0.002098, -0.855885, 0.406990, 0.030689
0.002288, -0.878181, 0.340996, -0.063877
0.002400, -0.841503, 0.398617, -0.075397
0.002510, -0.815639, 0.471420, 0.013638
0.002619, -0.834370, 0.482388, 0.184898
0.002730, -0.870304, 0.431461, 0.308933
0.002838, -0.877285, 0.398483, 0.291519
0.002949, -0.836430, 0.431461, 0.134468
0.003057, -0.805168, 0.463619, -0.033684
0.003166, -0.812664, 0.444832, -0.093517
0.003277, -0.826130, 0.422058, -0.018826
0.003388, -0.831108, 0.415573, 0.130615
0.003497, -0.846863, 0.418205, 0.240173
0.003606, -0.827999, 0.459347, 0.246372
0.003716, -0.804234, 0.485172, 0.171776
0.003856, -0.809803, 0.456619, 0.095825
0.003963, -0.819111, 0.423737, 0.044346
0.004071, -0.809975, 0.429382, 0.031281
0.004181, -0.810165, 0.440903, 0.130043
0.004289, -0.814266, 0.448380, 0.237446
0.004397, -0.820694, 0.462208, 0.292645
0.004508, -0.841370, 0.461369, 0.263138
0.004887, -0.851040, 0.442028, 0.142994
0.005268, -0.846653, 0.422020, 0.021610
0.005784, -0.836372, 0.404415, 0.002518
0.006304, -0.816593, 0.408077, 0.093403
0.006826, -0.806255, 0.424519, 0.211487
0.007340, -0.800285, 0.441780, 0.297489
0.007853, -0.798435, 0.451775, 0.272903
0.008273, -0.787964, 0.468082, 0.195160
0.008794, -0.805817, 0.463295, 0.123081
0.009313, -0.845776, 0.421562, 0.087929
0.009833, -0.862122, 0.399303, 0.109730
0.010222, -0.857906, 0.419941, 0.133095
0.010742, -0.845737, 0.436535, 0.152397
0.016357, -0.835228, 0.435944, 0.184784
0.016445, -0.836220, 0.421677, 0.167408
0.016525, -0.846882, 0.410919, 0.127811
0.016606, -0.851154, 0.407047, 0.101662
0.016684, -0.856419, 0.410614, 0.078793
0.016764, -0.857754, 0.418224, 0.100899
0.016844, -0.866890, 0.418510, 0.159950
0.016922, -0.877399, 0.427151, 0.197887
0.017000, -0.876522, 0.419331, 0.191917
0.017148, -0.847054, 0.423222, 0.167027
