time, x, y, z 
0.000136, -0.637054, -0.147095, -0.399265
0.000258, -0.635471, -0.145416, -0.397949
0.000316, -0.635300, -0.143013, -0.393658
0.000367, -0.637226, -0.137234, -0.393333
0.000418, -0.640984, -0.130310, -0.395470
0.000468, -0.643940, -0.127201, -0.391788
0.000516, -0.641422, -0.123863, -0.387917
0.000564, -0.640926, -0.121403, -0.390167
0.000615, -0.642376, -0.121098, -0.384903
0.000663, -0.643501, -0.118771, -0.384502
0.000712, -0.649090, -0.114746, -0.384254
0.000761, -0.648441, -0.111637, -0.382347
0.000809, -0.650654, -0.111523, -0.380630
0.000858, -0.651360, -0.106792, -0.380802
0.000908, -0.652771, -0.104752, -0.381966
0.000957, -0.654926, -0.103226, -0.376530
0.001005, -0.655708, -0.096951, -0.376568
0.001053, -0.654659, -0.093155, -0.375214
0.001102, -0.658302, -0.091705, -0.374546
0.001151, -0.658588, -0.090466, -0.373840
0.001200, -0.659065, -0.086975, -0.370140
0.001248, -0.661755, -0.083847, -0.370255
0.001296, -0.659904, -0.080605, -0.370312
0.001345, -0.661678, -0.068455, -0.360317
0.001393, -0.660934, -0.054970, -0.349503
0.001442, -0.658512, -0.054359, -0.347767
0.002304, -0.654831, -0.051365, -0.333462
0.002796, -0.658436, -0.044804, -0.328751
0.003288, -0.654335, -0.044880, -0.324497
0.003781, -0.653839, -0.054207, -0.327377
0.004308, -0.656242, -0.050812, -0.326252
0.004792, -0.655575, -0.051155, -0.325947
0.005275, -0.658264, -0.048389, -0.324707
0.005758, -0.659771, -0.049896, -0.320644
0.006291, -0.664120, -0.051384, -0.317688
0.006785, -0.667934, -0.050583, -0.315971
0.007272, -0.672684, -0.048847, -0.311203
0.007757, -0.673351, -0.045204, -0.311565
0.008239, -0.676575, -0.042515, -0.312576
0.009259, -0.684662, -0.034618, -0.307865
0.009742, -0.687809, -0.035305, -0.310802
0.010224, -0.689220, -0.032444, -0.309639
0.010710, -0.688057, -0.023861, -0.311852
0.011248, -0.692043, -0.024033, -0.319061
0.011711, -0.695648, -0.036106, -0.314579
0.012202, -0.702019, -0.035210, -0.309277
0.012719, -0.698357, -0.022049, -0.310440
0.013203, -0.697899, -0.013371, -0.305080
0.013690, -0.704632, -0.021725, -0.307293
0.014174, -0.705242, -0.033875, -0.310249
0.014708, -0.705338, -0.032825, -0.309849
0.015190, -0.708046, -0.026703, -0.315170
0.015675, -0.709534, -0.032158, -0.319843
0.016158, -0.714436, -0.036983, -0.322800
0.016659, -0.716267, -0.035763, -0.323868
0.017681, -0.719318, -0.046120, -0.328827
0.018163, -0.718555, -0.052166, -0.332546
0.018651, -0.720387, -0.056248, -0.332947
0.019149, -0.722237, -0.064068, -0.339718
0.019685, -0.724754, -0.070229, -0.352325
0.020171, -0.723763, -0.060806, -0.355701
0.020658, -0.720234, -0.048428, -0.361958
0.021164, -0.716000, -0.046158, -0.369835
0.021653, -0.711441, -0.046883, -0.374203
0.022115, -0.708427, -0.055866, -0.366821
0.022601, -0.706863, -0.068493, -0.350609
0.023091, -0.708256, -0.071144, -0.336342
0.023593, -0.709171, -0.076218, -0.323162
0.024618, -0.713272, -0.090847, -0.320454
0.025103, -0.712051, -0.097427, -0.328064
0.025590, -0.710869, -0.099106, -0.336018
0.026076, -0.713329, -0.103722, -0.340137
0.026649, -0.713234, -0.106716, -0.340557
0.027058, -0.717907, -0.107155, -0.337524
0.027593, -0.718784, -0.108509, -0.328560
0.028079, -0.719261, -0.108871, -0.322647
0.028562, -0.719204, -0.107193, -0.321655
0.029048, -0.719318, -0.107384, -0.323162
0.029556, -0.723305, -0.105972, -0.332966
0.030057, -0.725956, -0.103626, -0.341492
0.030545, -0.728226, -0.109329, -0.345612
0.031029, -0.730896, -0.110779, -0.350075
0.031513, -0.731144, -0.107670, -0.348072
0.032544, -0.734634, -0.108948, -0.342579
0.033032, -0.736408, -0.112686, -0.339775
0.033515, -0.735607, -0.114613, -0.341053
0.034004, -0.739689, -0.112400, -0.348759
0.034490, -0.735149, -0.113277, -0.351963
0.034988, -0.735645, -0.114059, -0.354061
0.035502, -0.740242, -0.118771, -0.357876
0.036004, -0.742035, -0.120029, -0.357342
0.036508, -0.743599, -0.120602, -0.355511
0.037997, -0.748501, -0.134048, -0.361214
0.038480, -0.751362, -0.121002, -0.367298
0.038963, -0.748062, -0.115948, -0.374031
0.039447, -0.748615, -0.111980, -0.385914
0.039957, -0.744057, -0.114861, -0.386276
0.040460, -0.744247, -0.117168, -0.380154
0.041435, -0.743866, -0.130310, -0.350685
0.041946, -0.744801, -0.138321, -0.340939
0.042421, -0.748539, -0.144348, -0.335445
0.042939, -0.749302, -0.151253, -0.334377
0.043418, -0.754604, -0.160160, -0.344048
0.043921, -0.755978, -0.163040, -0.355091
0.044434, -0.755577, -0.165539, -0.359325
0.045416, -0.759239, -0.167084, -0.357208
0.045883, -0.762730, -0.168953, -0.351276
0.046410, -0.766926, -0.167961, -0.345497
0.046904, -0.764961, -0.169964, -0.345078
0.047369, -0.768108, -0.168800, -0.352383
0.047867, -0.768967, -0.168667, -0.361633
0.048373, -0.770683, -0.173359, -0.373993
0.048872, -0.771523, -0.176449, -0.381985
0.049379, -0.773582, -0.177231, -0.384331
0.049887, -0.771675, -0.177727, -0.380478
0.050346, -0.773983, -0.176067, -0.376644
0.050869, -0.775414, -0.179844, -0.373287
0.051332, -0.777435, -0.181961, -0.374947
0.051827, -0.776958, -0.181141, -0.382233
0.052336, -0.775928, -0.177898, -0.394363
0.052841, -0.772457, -0.173569, -0.410233
0.053362, -0.769196, -0.173626, -0.417938
0.053823, -0.770702, -0.173302, -0.424213
0.054319, -0.767422, -0.176792, -0.415955
0.054834, -0.768452, -0.180531, -0.400486
0.055294, -0.768642, -0.183754, -0.379486
