time, x, y, z 
0.000793, -0.916729, 0.130405, 0.455074
0.000926, -0.953159, -0.214520, 0.564404
0.001303, -0.997715, -0.212097, 0.527821
0.001427, -1.001072, -0.137157, 0.387383
0.001542, -0.966091, -0.102749, 0.280952
0.001653, -0.925484, -0.189648, 0.394421
0.001765, -0.868168, -0.413857, 0.466728
0.001875, -0.769291, -0.571194, 0.405674
0.001985, -0.690117, -0.211544, 0.348091
0.002096, -0.718250, 0.099316, 0.275478
0.002208, -0.877991, 0.088387, 0.271778
0.002318, -1.058350, -0.240746, 0.392323
0.002429, -1.088123, -0.497780, 0.393867
0.002579, -0.943546, -0.298424, 0.389252
0.002693, -0.733299, -0.111389, 0.467167
0.002807, -0.611858, -0.093155, 0.556507
0.002918, -0.633144, -0.273323, 0.593777
0.003031, -0.777950, -0.026913, 0.691547
0.003143, -0.917244, -0.301247, 0.675545
0.003255, -0.923004, -0.491848, 0.522079
0.003367, -1.039906, -0.102272, 0.423164
0.003479, -1.290016, 0.319633, 0.195141
0.003590, -1.408997, -0.221729, 0.109844
0.003703, -1.234818, -0.525379, 0.129642
0.003813, -0.836277, -0.672512, 0.066738
0.003925, -0.431137, -0.017929, 0.142059
0.004036, -0.229931, 0.153255, 0.511131
0.004146, -0.414124, 0.453987, 0.799484
0.004260, -0.886669, -0.055141, 0.854340
0.004370, -1.299286, -0.381565, 0.706406
0.004481, -1.510906, -0.186195, 0.467548
0.004591, -1.506310, 0.167847, 0.199585
0.004839, -1.291351, -0.239182, 0.295868
0.005225, -0.881615, -0.604858, 0.291710
0.005746, -0.516872, -0.118847, 0.223465
0.006268, -0.467663, 0.098629, 0.352211
0.006797, -0.583382, -0.571365, 0.450001
0.007321, -0.606499, -0.776653, 0.124607
0.007706, -0.561180, -0.190010, -0.052681
0.008225, -0.736961, 0.686760, 0.371761
0.008745, -1.147194, 0.301895, 0.864296
0.009266, -1.364708, -0.891495, 0.621376
0.009787, -1.308479, 0.295334, 0.209999
0.010170, -1.287041, 0.760460, 0.232544
0.010690, -1.343594, -0.096474, 0.477734
0.012068, -1.052303, -1.254387, 0.288754
0.012125, -0.404758, -0.311871, 0.510197
0.012175, -0.163193, 0.502987, 0.718212
0.012609, -0.539474, 0.037498, 0.686760
0.013110, -0.922070, -0.240154, 0.699062
0.013592, -0.992126, -0.363541, 0.423145
0.014076, -1.064110, -0.268784, 0.250473
0.014587, -1.180840, 0.364761, 0.368004
0.015080, -1.103020, 0.217838, 0.652122
0.015575, -0.936031, -0.375786, 0.532913
0.016059, -0.864601, -0.506916, 0.206966
0.016555, -0.791321, -0.384598, 0.032463
0.017062, -0.570011, 0.422363, 0.340672
0.017551, -0.663090, 0.508175, 0.884609
0.018042, -1.060162, -0.379257, 0.450783
0.018581, -1.107388, -0.644894, 0.206261
0.019067, -0.846539, -0.027370, 0.187607
0.019562, -0.901623, 0.498600, 0.486584
0.020069, -1.064091, -0.145397, 0.444069
0.020538, -0.809460, -0.105610, 0.305176
0.021052, -0.683212, 0.142860, 0.810070
0.021511, -0.921936, -0.153351, 0.683651
0.022013, -1.026840, -0.427799, 0.275650
0.022592, -0.862427, -0.058174, 0.106316
0.023037, -0.729847, 0.703545, 0.488758
0.023540, -0.803394, -0.143604, 0.928249
0.024028, -0.799103, -0.720959, 0.515919
0.024513, -0.696430, -0.185146, 0.451527
0.025000, -0.778408, 0.409241, 0.576763
0.025484, -0.977840, -0.049133, 0.460434
0.025966, -0.980320, -0.318317, 0.361271
0.026998, -0.624504, 0.039558, 0.141506
0.027482, -0.761833, 0.149593, 0.199871
0.027965, -0.863953, 0.343037, 0.595036
0.028449, -0.947895, 0.631561, 1.072216
0.028983, -1.118298, -0.211506, 0.745468
0.029442, -1.248684, -0.618229, 0.186977
0.029933, -1.166897, -0.031528, -0.030842
0.030921, -0.842361, 0.612450, 0.761662
0.031466, -0.788422, -0.519142, 0.809231
0.031915, -0.716705, -0.109768, 0.605640
0.032410, -0.804749, -0.173454, 0.635128
0.032910, -0.731182, -0.245056, 0.092964
0.033406, -0.575562, -0.115948, -0.143452
0.033894, -0.618935, 0.396347, 0.479736
0.034432, -0.811882, -0.017891, 0.792637
0.034917, -0.847225, -0.589180, 0.425396
0.035410, -0.623798, 0.094585, 0.313377
0.035926, -0.699883, 1.190796, 1.004009
0.036376, -1.209259, -0.153313, 0.728626
0.037400, -0.681019, 0.109787, 0.143585
0.037885, -0.725231, 1.214752, 0.727234
0.038367, -1.013641, 0.424290, 0.921078
0.038852, -1.087036, -0.549164, 0.626221
0.039386, -0.974464, -0.284252, 0.138817
0.039871, -0.809917, 0.625839, 0.291023
0.040354, -0.784569, 0.478420, 0.656967
0.040840, -0.893803, 0.366001, 0.859871
0.041323, -1.137199, 0.627136, 1.085186
0.041859, -1.257744, -0.618153, 0.611591
0.042341, -0.931549, -1.116009, -0.248909
0.042857, -0.415630, 0.490265, -0.024090
0.043339, -0.270882, 0.679283, 0.470810
0.043825, -0.336590, -0.429764, 0.379219
0.044359, -0.365906, -0.341949, 0.182018
0.044842, -0.414143, 0.508652, 0.697002
0.045324, -0.635891, 0.268879, 0.857201
0.045784, -1.115112, 0.313835, 0.662289
0.046339, -1.522446, 0.225925, 0.460129
0.046774, -1.557522, -0.261459, 0.074577
0.047278, -1.284409, 0.282078, -0.145607
0.047787, -0.956326, 0.886631, 0.416069
0.048283, -0.698776, 1.085529, 1.348705
0.048769, -0.822468, -0.170918, 0.937824
0.049261, -0.942879, -0.573139, 0.320644
