time, x, y, z 
0.000130, -0.735607, 0.457630, 0.159035
0.000254, -0.787621, 0.428104, 0.050468
0.000309, -0.873146, 0.355091, 0.145588
0.000358, -0.923576, 0.185223, 0.186024
0.000406, -0.926571, 0.098438, 0.226879
0.000454, -0.950718, 0.136681, 0.169048
0.000506, -1.014118, 0.301266, 0.330162
0.000554, -1.030388, 0.353985, 0.155525
0.000641, -0.997429, 0.300713, 0.114326
0.000723, -0.944195, 0.295296, 0.122318
0.000852, -0.873432, 0.383797, 0.140953
0.000935, -0.782681, 0.442486, 0.191154
0.001015, -0.669441, 0.443611, 0.234756
0.001095, -0.622215, 0.432854, 0.126247
0.001175, -0.656776, 0.451279, 0.150166
0.001255, -0.732117, 0.431099, 0.115891
0.001334, -0.849171, 0.322247, 0.086746
0.001413, -0.980740, 0.309448, 0.540752
0.001493, -1.068459, 0.298252, 0.678902
0.001574, -1.077862, 0.383186, 0.466690
0.001654, -1.021709, 0.399952, 0.399609
0.001734, -0.905914, 0.360146, 0.116787
0.001813, -0.778618, 0.353851, -0.083637
0.001892, -0.696144, 0.277863, -0.149441
0.001974, -0.663052, 0.118809, 0.237751
0.002065, -0.782795, 0.119190, 0.796642
0.002144, -1.033058, 0.245609, 0.958118
0.002331, -1.244411, 0.353794, 0.807400
0.002832, -1.250973, 0.282440, 0.414906
0.003329, -1.084328, 0.214272, 0.036201
0.003827, -0.886631, 0.184231, -0.108566
0.004322, -0.717316, 0.182133, -0.030499
0.004854, -0.600586, 0.128155, 0.393982
0.005352, -0.515919, 0.135136, 0.700245
0.005874, -0.497303, 0.323391, 0.815582
0.006801, -0.732346, 0.723572, 0.812149
0.007295, -0.874367, 0.661964, 0.682640
0.007786, -0.958805, 0.437546, 0.696945
0.008280, -0.929642, 0.291367, 0.738640
0.008772, -0.892029, 0.056381, 0.702190
0.009266, -0.862598, -0.035744, 0.482330
0.009758, -0.849495, -0.011387, 0.445099
0.010250, -0.876141, -0.007362, 0.367355
0.010747, -0.866718, 0.072823, 0.362015
0.011261, -0.862312, 0.121708, 0.335808
0.011754, -0.858688, 0.176296, 0.492687
0.012247, -0.825386, 0.214195, 0.654373
0.012751, -0.816135, 0.157795, 0.682697
0.013247, -0.800495, 0.198040, 0.628510
0.013743, -0.790768, 0.213852, 0.579720
0.014200, -0.790863, 0.244198, 0.570374
0.014698, -0.791626, 0.232353, 0.550137
0.015194, -0.777130, 0.245552, 0.611572
0.015691, -0.755100, 0.293369, 0.629711
0.016200, -0.750961, 0.306911, 0.618820
0.016710, -0.759716, 0.314674, 0.557137
0.017206, -0.778484, 0.328598, 0.478573
0.017705, -0.797920, 0.328369, 0.464745
0.018199, -0.800209, 0.323410, 0.430965
0.018692, -0.803909, 0.313835, 0.425034
0.019187, -0.791626, 0.326424, 0.450611
0.019699, -0.796814, 0.301971, 0.403824
0.020196, -0.802822, 0.313358, 0.395947
0.020669, -0.810833, 0.327663, 0.391026
0.021206, -0.805435, 0.347252, 0.379086
0.021677, -0.796776, 0.345917, 0.408649
0.022228, -0.789394, 0.347977, 0.398045
0.022677, -0.781212, 0.364914, 0.389996
0.023180, -0.781746, 0.368042, 0.392151
0.023662, -0.788746, 0.335560, 0.376968
0.024145, -0.794735, 0.335999, 0.380878
0.024604, -0.806561, 0.352535, 0.388088
0.025161, -0.806522, 0.392380, 0.376377
0.025644, -0.792828, 0.407524, 0.367603
0.026104, -0.772781, 0.420151, 0.378571
0.026590, -0.774460, 0.407066, 0.378799
0.027615, -0.769577, 0.420761, 0.412903
0.028101, -0.757828, 0.419903, 0.391750
0.028568, -0.758400, 0.419083, 0.386581
0.029070, -0.764999, 0.411644, 0.378036
0.029566, -0.772438, 0.420074, 0.392685
0.030066, -0.785179, 0.420361, 0.412159
0.030550, -0.804214, 0.400372, 0.423298
0.031562, -0.817699, 0.354099, 0.425625
0.032054, -0.832233, 0.327148, 0.431690
0.032541, -0.843296, 0.313206, 0.459461
0.033030, -0.846043, 0.289803, 0.486183
0.033564, -0.849762, 0.268250, 0.499439
0.034053, -0.841866, 0.271149, 0.521069
0.034539, -0.836563, 0.243855, 0.563812
0.035040, -0.835247, 0.188427, 0.642529
0.035544, -0.824947, 0.162621, 0.695438
0.036029, -0.811882, 0.135498, 0.728626
0.037013, -0.725727, 0.154724, 0.824966
0.037498, -0.690460, 0.135555, 0.820942
0.037986, -0.679970, 0.160847, 0.844193
0.039009, -0.681419, 0.241795, 0.755501
0.039491, -0.699692, 0.278740, 0.706425
0.039974, -0.760098, 0.231724, 0.715675
0.040455, -0.857277, 0.236092, 0.700169
0.040994, -0.922279, 0.210495, 0.680904
0.041479, -0.909386, 0.144730, 0.642090
0.041962, -0.878830, 0.160027, 0.548172
0.042444, -0.928955, 0.240555, 0.449505
0.042979, -0.932198, 0.166950, 0.509892
0.043461, -0.803413, 0.002499, 0.509472
0.043944, -0.701237, -0.026665, 0.509911
0.044426, -0.709267, 0.107288, 0.573921
0.044920, -0.789051, 0.202637, 0.639935
0.045454, -0.906639, 0.200119, 0.475979
0.045910, -1.051273, 0.200462, 0.445175
0.046417, -1.048737, 0.212021, 0.558205
0.046923, -0.834198, 0.211754, 0.419674
0.047421, -0.619469, 0.156116, 0.478706
0.047913, -0.600681, 0.374737, 0.486565
0.048404, -0.771732, 0.805550, 0.407658
0.048890, -0.817738, 0.751991, 0.579891
0.049401, -0.575199, 0.394859, 0.669327
0.049887, -0.287628, 0.122356, 0.713253
0.050371, -0.228252, 0.129967, 0.733986
0.050906, -0.426559, 0.608082, 0.658875
0.051365, -0.757198, 0.861778, 0.318928
0.051874, -0.937824, 0.828514, 0.515137
0.052376, -0.902615, 0.550537, 0.505657
0.052862, -0.816517, 0.210667, 0.428066
0.053382, -0.702038, 0.060883, 0.524406
0.053859, -0.505714, 0.038147, 0.551338
0.054332, -0.391140, 0.352325, 0.420876
0.054874, -0.575848, 0.831833, 0.147495
0.055326, -0.839310, 0.671730, 0.236530
0.055829, -0.952339, 0.461102, 0.336590
0.056342, -0.963860, 0.475464, 0.217686
0.056847, -0.924129, 0.562038, 0.211697
0.057347, -0.774288, 0.523052, 0.376148
0.057820, -0.603523, 0.158691, 0.471764
0.058320, -0.548706, 0.068989, -0.027313
0.058832, -0.686359, 0.471764, 0.008030
0.059284, -0.817432, 0.816231, 0.096855
0.059785, -0.913239, 0.750980, 0.104656
0.060303, -1.105194, 0.728207, -0.079155
0.060896, -1.307507, 0.666561, 0.418091
0.061312, -1.246414, 0.316772, 0.486984
