time, x, y, z 
0.000111, -0.595055, -0.291576, -0.849228
0.000582, -0.544930, -0.239639, -0.633869
0.000811, -0.550880, -0.388641, -0.344486
0.001049, -0.628757, -0.230255, -0.408840
0.001301, -0.772171, -0.132694, -0.427189
0.001529, -0.963116, -0.141201, -0.451546
0.001752, -1.136322, -0.131950, -0.448303
0.001977, -1.219292, -0.223770, -0.409222
0.002199, -1.230259, -0.381527, -0.221310
0.002418, -1.098251, -0.300865, -0.098820
0.002642, -0.892429, -0.212498, -0.104408
0.002863, -0.808506, -0.405941, -0.124302
0.003087, -0.783291, -0.529156, -0.385551
0.003308, -0.756340, -0.465508, -0.567474
0.003529, -0.787430, -0.439281, -0.529079
0.003749, -0.715446, -0.456676, -0.529613
0.003969, -0.630016, -0.417690, -0.600834
0.004193, -0.642643, -0.399857, -0.563431
0.004412, -0.696583, -0.150166, -0.608864
0.004633, -0.839691, -0.066757, -0.613365
0.004854, -0.921974, -0.124035, -0.650349
0.005078, -0.927906, -0.165920, -0.719509
0.005299, -0.904522, -0.061455, -0.626965
0.005521, -0.905056, 0.057716, -0.696278
0.005744, -0.936222, -0.167675, -0.546074
0.005979, -0.960999, -0.283279, -0.516510
0.006203, -0.927563, -0.409260, -0.268002
0.006424, -0.828800, -0.379715, -0.212517
0.006645, -0.729561, -0.299568, -0.302124
0.006866, -0.774860, -0.433064, -0.256882
0.007086, -0.882511, -0.350361, -0.280628
0.007309, -0.901890, -0.122719, -0.381145
0.007528, -0.939388, 0.076065, -0.652447
0.007748, -1.012001, -0.153847, -0.905876
0.007968, -1.046124, -0.192127, -0.981636
0.008189, -0.947342, -0.208015, -0.753517
0.008411, -0.781651, -0.149479, -0.570107
0.008633, -0.761604, -0.220547, -0.431538
0.008855, -0.831757, -0.402222, -0.400162
0.009074, -0.806446, -0.543594, -0.299664
0.009296, -0.774765, -0.632687, 0.111809
0.009518, -0.777302, -0.456505, 0.247307
0.009737, -0.761490, -0.384159, -0.065937
0.010206, -0.778618, -0.487957, -0.542736
0.011104, -0.785809, -0.587082, -0.812397
0.011162, -0.834007, -0.586472, -0.548248
0.011539, -0.984821, -0.612659, -0.108700
0.012019, -0.985565, -0.461864, 0.193729
0.012517, -0.810127, -0.337963, 0.336246
0.013002, -0.616341, -0.284691, 0.103683
0.013489, -0.533123, -0.284119, -0.288925
0.013974, -0.699921, -0.110550, -1.097183
0.014458, -1.056423, 0.040531, -1.911640
0.015494, -1.138916, -0.032654, -1.745529
0.015974, -0.864601, 0.006657, -0.928440
0.016456, -0.549107, 0.130596, -0.440388
0.016967, -0.374680, 0.126858, -0.441074
0.017448, -0.507793, -0.201836, -0.582962
0.017926, -0.734272, -0.440350, -0.546799
0.018461, -0.796680, -0.358009, -0.407791
0.018927, -0.768967, -0.354233, -0.273495
0.019455, -0.807247, -0.317459, -0.614071
0.020645, -0.834618, -0.524273, -0.611057
0.020696, -0.751457, -0.634460, -0.376740
0.020926, -0.632153, -0.489159, -0.071144
0.021441, -0.644379, -0.565796, 0.097466
0.021889, -0.760727, -0.697384, -0.232925
0.022425, -0.883522, -0.709400, -0.286388
0.022910, -0.991383, -0.521793, 0.108013
0.023396, -0.889149, -0.159817, 0.306797
0.023879, -0.734768, -0.101433, -0.011368
0.024364, -0.794353, -0.410061, -0.495396
0.024899, -0.963955, -0.471573, -1.059399
0.025383, -1.040230, -0.274124, -0.981522
0.025874, -1.061974, -0.241585, -0.651932
0.026362, -1.006527, -0.309315, -0.428391
0.026851, -0.747108, -0.038109, -0.375595
0.027338, -0.571194, 0.046673, -0.552197
0.027877, -0.643749, -0.404873, -0.501175
0.028362, -0.738640, -0.540161, -0.403423
0.028847, -0.798893, -0.342045, -0.629635
0.029355, -0.769444, -0.203896, -0.255032
0.029850, -0.624390, 0.143471, -0.296898
0.030341, -0.500107, 0.177879, -0.485268
0.030825, -0.625935, -0.177650, -1.156979
0.031346, -0.894928, -0.544434, -1.377850
0.031835, -0.989037, -0.620117, -1.043339
0.032292, -0.821018, -0.325127, -0.181007
0.032828, -0.561657, 0.006027, 0.314617
0.033323, -0.356312, 0.017319, -0.092201
0.033810, -0.339298, -0.290585, -0.830555
0.034300, -0.585613, -0.461082, -1.266079
0.034790, -0.876942, -0.401955, -1.144600
0.035285, -0.909042, -0.168209, -0.946980
0.035792, -0.757732, -0.221691, -0.733051
0.036278, -0.663986, -0.156307, -0.776730
0.036762, -0.626583, -0.119057, -0.653057
0.037247, -0.636387, -0.051193, -0.400505
0.037781, -0.696983, -0.317268, -0.304127
0.038266, -0.763283, -0.491695, -0.379829
0.038750, -0.704937, -0.318737, -0.441074
0.039285, -0.565796, -0.214005, -0.307350
0.039769, -0.545826, -0.244846, -0.120010
0.040254, -0.668583, -0.369854, -0.336285
0.040714, -0.782223, -0.477600, -0.412312
0.041322, -0.762367, -0.091534, -0.752602
0.041767, -0.730705, 0.138683, -0.903034
0.042254, -0.851402, -0.010147, -0.740643
0.042715, -0.955906, -0.040474, -0.768890
0.043198, -0.852242, 0.021362, -0.750828
0.044226, -0.437183, -0.354538, -0.289516
0.044691, -0.435333, -0.195732, -0.468445
0.045174, -0.523548, -0.062637, -0.881882
0.045712, -0.633144, -0.113201, -1.117535
0.046195, -0.740318, -0.177288, -1.053333
0.046705, -0.780544, -0.147038, -0.958805
0.047159, -0.736179, -0.067997, -0.818272
0.047677, -0.613747, 0.013905, -0.835724
0.048171, -0.571041, -0.053825, -0.796394
0.048659, -0.651798, -0.069427, -0.701180
0.049155, -0.765724, -0.074501, -0.534801
0.049643, -0.798149, 0.094509, -0.482464
0.050140, -0.755920, 0.095196, -0.460587
0.050625, -0.731621, -0.144348, -0.582523
0.051652, -0.651264, -0.215645, -0.548077
0.052122, -0.658588, -0.211964, -0.436726
0.052991, -0.627003, -0.201855, -0.596447
0.053125, -0.542850, -0.160465, -0.847874
0.053630, -0.488625, -0.257339, -1.067486
0.054104, -0.480995, -0.292931, -1.065331
0.054610, -0.536766, -0.233669, -0.904827
0.055111, -0.614872, -0.160027, -0.831223
0.055593, -0.662479, -0.116673, -0.704136
0.056107, -0.677662, -0.052853, -0.640068
0.057112, -0.710983, 0.049553, -0.605659
0.057589, -0.765266, 0.004330, -0.531006
0.058562, -0.792580, -0.091801, -0.481167
0.059074, -0.745888, -0.172577, -0.508461
0.059568, -0.740395, -0.229206, -0.486565
0.060034, -0.746002, -0.264530, -0.418701
0.060553, -0.738087, -0.300655, -0.362225
0.061067, -0.700474, -0.317135, -0.398464
0.061895, -0.680237, -0.348358, -0.462322
