time, x, y, z 
0.000113, -0.803680, 0.369549, 0.288181
0.000631, -0.822258, 0.360527, 0.376892
0.000862, -0.831089, 0.327339, 0.422802
0.001082, -0.822754, 0.318184, 0.344353
0.001317, -0.805626, 0.338402, 0.274525
0.001548, -0.799980, 0.346375, 0.259075
0.001770, -0.818710, 0.321579, 0.311871
0.001991, -0.834579, 0.337811, 0.378151
0.002210, -0.843449, 0.359688, 0.348701
0.002452, -0.847454, 0.390415, 0.280876
0.002676, -0.841579, 0.367050, 0.244865
0.002894, -0.836544, 0.341625, 0.335522
0.003116, -0.841351, 0.330505, 0.401230
0.003334, -0.841160, 0.355453, 0.350227
0.003552, -0.838814, 0.379887, 0.268059
0.003769, -0.832081, 0.378819, 0.264854
0.003987, -0.820675, 0.361309, 0.327091
0.004207, -0.799313, 0.364246, 0.430355
0.004426, -0.782566, 0.380402, 0.461922
0.004646, -0.776081, 0.386295, 0.388432
0.004864, -0.779533, 0.387535, 0.299950
0.005083, -0.792046, 0.394840, 0.282497
0.005301, -0.808601, 0.391293, 0.337944
0.005519, -0.814934, 0.390167, 0.377502
0.005736, -0.826359, 0.383377, 0.390167
0.005966, -0.834675, 0.385036, 0.359020
0.006188, -0.827980, 0.399303, 0.306950
0.006407, -0.832291, 0.408440, 0.274410
0.006624, -0.834999, 0.397091, 0.282669
0.006841, -0.827637, 0.392170, 0.286293
0.007091, -0.822086, 0.400448, 0.301743
0.007313, -0.817814, 0.405197, 0.314884
0.007533, -0.818481, 0.398731, 0.321484
0.007754, -0.819836, 0.397797, 0.296345
0.007973, -0.822239, 0.405464, 0.268993
0.008193, -0.828857, 0.408115, 0.267525
0.008429, -0.830688, 0.394363, 0.275536
0.008660, -0.836792, 0.371952, 0.302353
0.008880, -0.845814, 0.362244, 0.299015
0.009101, -0.844440, 0.372887, 0.264320
0.009334, -0.842648, 0.381126, 0.252762
0.009564, -0.841484, 0.373745, 0.279427
0.009783, -0.848293, 0.370903, 0.300732
0.010002, -0.850830, 0.375271, 0.309658
0.010991, -0.854359, 0.382996, 0.293140
0.011051, -0.850182, 0.381088, 0.279827
0.011462, -0.846481, 0.378475, 0.279884
0.011949, -0.839329, 0.382786, 0.284119
0.012446, -0.835075, 0.391254, 0.282650
0.012935, -0.833244, 0.394192, 0.275040
0.013420, -0.835590, 0.393925, 0.288124
0.013903, -0.841656, 0.389690, 0.324001
0.014437, -0.837193, 0.381489, 0.328579
0.014932, -0.824604, 0.387688, 0.314426
0.015414, -0.811119, 0.392189, 0.296555
0.015899, -0.808449, 0.392017, 0.299377
0.016380, -0.811005, 0.389194, 0.311546
0.016980, -0.812492, 0.397854, 0.329914
0.017410, -0.810738, 0.395260, 0.327435
0.017917, -0.813656, 0.391331, 0.315285
0.018366, -0.810757, 0.391884, 0.312481
0.018877, -0.810661, 0.393486, 0.318985
0.019384, -0.810986, 0.390778, 0.327969
0.019884, -0.811882, 0.386429, 0.326214
0.020779, -0.812626, 0.383339, 0.326138
0.020882, -0.810661, 0.380192, 0.312729
0.021366, -0.806427, 0.390072, 0.318165
0.021851, -0.802250, 0.394402, 0.308380
0.022333, -0.792408, 0.407619, 0.313835
0.023354, -0.784035, 0.421124, 0.317783
0.023837, -0.786304, 0.426979, 0.322113
0.024331, -0.790577, 0.427952, 0.320625
0.024819, -0.800896, 0.417252, 0.318775
0.025304, -0.815277, 0.401669, 0.310230
0.025795, -0.820942, 0.394173, 0.303154
0.026332, -0.830021, 0.376682, 0.296764
0.026821, -0.832729, 0.372486, 0.292625
0.027295, -0.832024, 0.363884, 0.286903
0.027780, -0.824814, 0.370808, 0.275192
0.028805, -0.812721, 0.383015, 0.268745
0.029303, -0.808239, 0.383568, 0.271225
0.029791, -0.810699, 0.390339, 0.271339
0.030283, -0.817451, 0.393009, 0.288563
0.030769, -0.830288, 0.381031, 0.287132
0.031270, -0.854301, 0.365982, 0.291138
0.031774, -0.872631, 0.348301, 0.286350
0.032285, -0.879078, 0.329647, 0.281830
0.032747, -0.872307, 0.326614, 0.275841
0.033235, -0.861340, 0.328503, 0.266838
0.033738, -0.853443, 0.340042, 0.269833
0.034233, -0.848999, 0.351105, 0.268669
0.034736, -0.840549, 0.367203, 0.256519
0.035739, -0.846653, 0.382271, 0.264378
0.036223, -0.867195, 0.365314, 0.265408
0.036734, -0.892334, 0.333996, 0.277977
0.037230, -0.894890, 0.328636, 0.266476
0.037712, -0.875702, 0.324516, 0.248928
0.038195, -0.860806, 0.326519, 0.245399
0.038677, -0.855484, 0.343742, 0.242882
0.039212, -0.852623, 0.353584, 0.246429
0.039694, -0.850601, 0.366459, 0.241585
0.040177, -0.847721, 0.375195, 0.244541
0.040685, -0.845966, 0.381107, 0.248432
0.041168, -0.838585, 0.387611, 0.223980
0.041655, -0.832253, 0.398884, 0.215206
0.043171, -0.846710, 0.418015, 0.191612
0.043653, -0.859680, 0.399284, 0.233402
0.044136, -0.862160, 0.384274, 0.234280
0.044618, -0.864677, 0.362701, 0.265808
0.045152, -0.857372, 0.359058, 0.317726
0.045635, -0.836029, 0.372295, 0.302639
0.046117, -0.824986, 0.386410, 0.294800
0.046621, -0.818062, 0.405140, 0.300140
0.047147, -0.827255, 0.416508, 0.284386
0.047659, -0.842648, 0.404358, 0.302067
0.048148, -0.855217, 0.401154, 0.312996
0.048591, -0.859299, 0.390301, 0.306454
0.049089, -0.856190, 0.393257, 0.277405
0.049582, -0.851841, 0.399666, 0.256023
0.050067, -0.854664, 0.394268, 0.251369
0.051069, -0.866508, 0.437164, 0.252018
0.051596, -0.865955, 0.441055, 0.214920
0.052047, -0.858364, 0.461636, 0.156898
0.052545, -0.857601, 0.481033, 0.109024
0.053068, -0.853977, 0.458050, 0.126247
0.053536, -0.843048, 0.449505, 0.092545
0.054051, -0.832424, 0.447636, 0.098915
0.054573, -0.822506, 0.465889, 0.070953
0.055023, -0.807819, 0.469475, 0.053062
0.055537, -0.790367, 0.463715, 0.130844
0.056040, -0.799408, 0.414677, 0.321636
0.056550, -0.838280, 0.397530, 0.409527
0.057005, -0.895901, 0.423317, 0.329647
0.058001, -0.960674, 0.356865, 0.205708
0.058520, -0.950603, 0.330601, 0.246067
0.059032, -0.915985, 0.345955, 0.303020
0.059514, -0.882187, 0.374813, 0.334911
0.060025, -0.861511, 0.411263, 0.262756
0.060491, -0.874367, 0.413666, 0.197182
0.061007, -0.893269, 0.426807, 0.245991
0.061507, -0.876675, 0.413990, 0.356655
0.061959, -0.832043, 0.393848, 0.394764
0.062476, -0.785732, 0.401726, 0.290203
0.062999, -0.779705, 0.376949, 0.311756
0.063492, -0.812244, 0.340748, 0.378551
0.063966, -0.868340, 0.367680, 0.295963
0.064468, -0.907574, 0.383301, 0.283012
0.064960, -0.891762, 0.423164, 0.216522
0.065448, -0.828247, 0.436363, 0.113544
0.065952, -0.776653, 0.418739, 0.105762
0.066440, -0.757427, 0.413971, 0.257492
0.066946, -0.776119, 0.391731, 0.230083
0.067937, -0.817184, 0.353622, -0.040169
0.068442, -0.831585, 0.322819, -0.012703
0.068945, -0.859470, 0.321045, 0.047569
0.069390, -0.878296, 0.335197, 0.145969
0.069894, -0.867310, 0.333900, 0.210533
0.070426, -0.819321, 0.309143, 0.218792
0.070916, -0.799599, 0.305786, 0.361271
0.071421, -0.812397, 0.409431, 0.511341
0.072387, -0.796757, 0.461864, 0.680046
0.072871, -0.788498, 0.445938, 0.588036
0.073360, -0.811157, 0.414600, 0.688038
0.073850, -0.836277, 0.424385, 0.589447
0.074396, -0.850220, 0.380383, 0.428810
0.074877, -0.830746, 0.321178, 0.447979
0.075376, -0.801029, 0.302162, 0.354462
0.075879, -0.793343, 0.286236, 0.270576
0.076830, -0.784473, 0.254269, 0.404434
0.077336, -0.776119, 0.220509, 0.424442
0.077820, -0.780754, 0.251598, 0.402889
0.078370, -0.838375, 0.252914, 0.379257
0.079319, -1.014328, 0.165997, 0.543289
0.079791, -1.048203, 0.142746, 0.406094
0.080430, -1.042538, 0.133533, 0.394306
0.080815, -1.004410, 0.147991, 0.273075
0.081362, -0.942421, 0.117054, 0.342999
0.081807, -0.852718, 0.150051, 0.283051
0.082357, -0.766449, 0.187607, 0.394993
0.082802, -0.735397, 0.181026, 0.512180
0.083275, -0.719547, 0.217094, 0.606556
0.083781, -0.697613, 0.286732, 0.715885
0.084283, -0.709095, 0.302868, 0.777950
0.084784, -0.734482, 0.308781, 0.674725
0.085273, -0.764370, 0.325775, 0.609951
0.085746, -0.794716, 0.289822, 0.630322
0.086233, -0.799561, 0.217113, 0.621834
0.086752, -0.791492, 0.170441, 0.620422
0.087277, -0.772686, 0.190544, 0.605164
0.087761, -0.769062, 0.215054, 0.533733
0.088282, -0.795765, 0.204449, 0.504971
0.089284, -0.820599, 0.241337, 0.500011
0.089715, -0.821381, 0.250874, 0.480404
0.090224, -0.799427, 0.254250, 0.477142
0.090721, -0.764446, 0.268745, 0.500889
0.091215, -0.751133, 0.285206, 0.508595
0.091717, -0.755844, 0.305958, 0.515652
0.092212, -0.757980, 0.313854, 0.481720
0.092689, -0.757065, 0.341854, 0.469742
0.093225, -0.750313, 0.348816, 0.504475
0.093701, -0.743904, 0.338249, 0.537815
0.094234, -0.734501, 0.340347, 0.539684
0.094744, -0.726452, 0.361156, 0.513210
0.095158, -0.729389, 0.366364, 0.469418
0.095657, -0.738754, 0.369663, 0.449257
0.096160, -0.749168, 0.372791, 0.451851
0.096648, -0.762901, 0.368500, 0.440254
0.097201, -0.772266, 0.367413, 0.426159
0.097703, -0.776272, 0.368023, 0.407505
0.098199, -0.787182, 0.359840, 0.392933
0.098634, -0.794716, 0.357533, 0.388088
0.099138, -0.798130, 0.355682, 0.368748
0.099642, -0.808811, 0.347347, 0.349121
0.100131, -0.810680, 0.347595, 0.351753
0.100619, -0.811996, 0.343380, 0.371780
0.101109, -0.816994, 0.335827, 0.385971
0.101612, -0.816288, 0.335751, 0.370274
0.102103, -0.819283, 0.336876, 0.337620
0.102606, -0.821705, 0.334663, 0.329666
0.103108, -0.824699, 0.329399, 0.366440
0.103612, -0.826874, 0.323639, 0.406685
0.104101, -0.825977, 0.320282, 0.427208
0.104566, -0.823650, 0.324821, 0.419369
0.105080, -0.823860, 0.318317, 0.416985
0.105558, -0.825825, 0.306549, 0.431347
0.106056, -0.825062, 0.285702, 0.462646
0.106576, -0.830288, 0.277348, 0.483036
0.107084, -0.829735, 0.270100, 0.489864
0.107536, -0.827656, 0.264225, 0.509529
0.108543, -0.821934, 0.238323, 0.547237
0.109029, -0.821381, 0.221672, 0.567093
0.109527, -0.817928, 0.212154, 0.586586
0.110037, -0.815563, 0.185680, 0.631008
0.110559, -0.818043, 0.150299, 0.691776
0.111023, -0.816135, 0.119610, 0.747833
0.111552, -0.807858, 0.104389, 0.773010
0.112039, -0.783501, 0.066547, 0.799484
0.112496, -0.737972, 0.011387, 0.826492
0.113019, -0.703278, 0.001068, 0.823917
0.113489, -0.713711, 0.086975, 0.742168
0.113984, -0.782814, 0.180416, 0.641193
0.114470, -0.839157, 0.131073, 0.645504
0.115003, -0.851307, -0.027351, 0.693340
0.115478, -0.867195, -0.082569, 0.705128
0.116007, -0.979633, 0.253410, 0.606861
0.116470, -1.084652, 0.471840, 0.497589
0.116961, -1.020927, 0.323601, 0.516987
0.117457, -0.866222, 0.211124, 0.445766
0.117980, -0.804195, 0.265102, 0.574226
0.118441, -0.774403, 0.361404, 0.747166
0.118945, -0.689926, 0.215912, 0.726986
0.119434, -0.624523, -0.126820, 0.629730
0.120428, -0.752716, -0.083618, 0.655231
0.120939, -0.806198, -0.091591, 0.582676
0.121909, -0.752125, 0.096970, 0.316124
0.122427, -0.925751, 0.655441, 0.442829
0.122926, -1.097240, 0.859509, 0.350800
0.123404, -1.065063, 0.608578, 0.424538
0.123926, -0.942822, 0.256290, 0.585079
0.124375, -0.836601, -0.207748, 0.580769
0.124891, -0.675240, -0.327644, 0.464420
0.125406, -0.493031, -0.273972, 0.562801
0.125879, -0.387173, -0.131855, 0.445766
0.126368, -0.434837, 0.252514, 0.267410
0.126886, -0.661545, 0.765839, 0.452747
0.127880, -1.100636, 0.970821, 0.598297
0.128383, -1.042309, 0.629749, 0.622463
0.128875, -0.902538, 0.288792, 0.598106
0.129360, -0.789452, 0.468655, 0.617638
0.129879, -0.687389, 0.576649, 0.526714
0.130337, -0.594769, 0.295410, 0.473080
0.130841, -0.521488, -0.039673, 0.394382
0.131330, -0.454273, -0.116673, 0.411606
0.131834, -0.434837, 0.064030, 0.492611
0.132337, -0.433235, 0.417347, 0.407581
0.132842, -0.531597, 0.492458, 0.290737
0.133790, -1.017418, 0.825539, 0.249577
0.134301, -1.273804, 0.880814, 0.162163
0.134828, -1.272297, 0.727329, 0.074253
0.135881, -0.792961, 0.055828, 0.221844
0.136392, -0.688305, -0.080757, 0.462360
0.136796, -0.624924, -0.136051, 0.267811
0.137440, -0.628662, 0.042496, -0.062065
0.137825, -0.897903, 0.817986, -0.326443
0.138415, -1.254711, 1.307983, 0.085812
0.138797, -1.367168, 1.172962, 0.393257
0.139352, -1.187229, 0.615711, 0.326633
0.139776, -0.897255, 0.022964, 0.424843
0.140342, -0.592518, -0.029526, 0.321903
0.140832, -0.447578, 0.234070, 0.198193
0.141808, -0.702629, 0.469151, 0.249805
0.142269, -0.854263, 0.513229, 0.246277
0.142707, -0.948906, 0.456314, 0.285015
0.143261, -0.950794, 0.518951, 0.150089
0.143703, -0.874462, 0.416241, 0.376396
0.144282, -0.689735, 0.323257, 0.576725
0.145211, -0.452538, 0.247593, 0.351925
0.145708, -0.499020, 0.570335, 0.088253
0.146175, -0.605698, 0.537014, 0.279293
0.146708, -0.700359, 0.446854, 0.541725
0.147210, -0.765228, 0.438004, 0.689335
0.147684, -0.794544, 0.480118, 0.684700
0.148195, -0.730247, 0.528889, 0.410557
0.148659, -0.733280, 0.414104, 0.178967
0.149169, -0.774269, 0.305309, 0.211983
0.149686, -0.735264, 0.169716, 0.441933
0.150144, -0.657310, -0.027618, 0.507526
0.150660, -0.674782, -0.054474, 0.313606
0.151163, -0.876884, 0.233192, 0.076923
0.151640, -1.157417, 0.583229, 0.028229
0.152159, -1.302280, 0.796261, 0.294189
0.152635, -1.157436, 0.525322, 0.338936
0.153111, -0.768108, 0.360317, 0.321388
0.153643, -0.433102, 0.193901, 0.361614
0.154146, -0.280495, 0.163307, 0.300446
0.154635, -0.334797, 0.241947, 0.230503
0.155139, -0.524559, 0.368404, 0.362453
0.155628, -0.806599, 0.594082, 0.347118
0.156131, -1.077061, 0.860882, 0.392609
0.156619, -1.284161, 1.030235, 0.310268
0.157077, -1.319332, 1.022148, 0.201015
0.157569, -1.153698, 0.659828, 0.296421
0.158113, -0.823650, 0.421696, 0.387821
0.158593, -0.541821, 0.287075, 0.342884
0.159082, -0.496807, 0.377846, 0.281372
0.159583, -0.697403, 0.658360, 0.143070
0.160088, -0.938244, 0.904007, 0.096722
0.160583, -1.024532, 0.824661, 0.193100
0.161037, -0.950146, 0.704727, 0.338650
0.161604, -0.835018, 0.499859, 0.371132
0.162030, -0.705681, 0.395470, 0.454350
0.162521, -0.622978, 0.356598, 0.369530
0.163021, -0.648975, 0.440464, 0.220222
0.163523, -0.747051, 0.531387, 0.133457
0.164028, -0.806637, 0.700722, 0.153885
0.164532, -0.815926, 0.843563, 0.276928
0.165034, -0.727253, 0.694790, 0.487156
0.165538, -0.545235, 0.510273, 0.557976
0.166021, -0.452309, 0.302696, 0.495052
0.166525, -0.499496, 0.184040, 0.437794
0.167471, -0.669975, 0.245838, 0.267696
0.167574, -0.920792, 0.434074, 0.202694
0.167982, -1.089878, 0.595398, 0.227566
0.168471, -1.017284, 0.533123, 0.236053
0.168968, -0.789413, 0.440941, 0.272598
0.169480, -0.636272, 0.474606, 0.266171
0.169983, -0.613956, 0.519047, 0.265846
0.170452, -0.693684, 0.619125, 0.232048
0.170946, -0.791073, 0.507412, 0.205841
0.171474, -0.857010, 0.351257, 0.251827
0.171938, -0.826893, 0.287132, 0.347881
0.172445, -0.748863, 0.283928, 0.343723
0.172930, -0.695438, 0.310993, 0.291443
0.173435, -0.630722, 0.307369, 0.309772
0.174427, -0.760059, 0.734291, 0.049095
0.174924, -0.938282, 0.719471, 0.057487
0.175431, -1.004143, 0.623455, 0.063705
0.175939, -0.986156, 0.380344, 0.154953
0.176978, -0.905666, 0.299816, 0.243683
0.177437, -0.911007, 0.326672, 0.095673
0.177889, -0.964622, 0.357952, -0.101929
0.178429, -1.029587, 0.399971, -0.147095
0.178912, -1.070938, 0.423183, -0.097046
0.179405, -1.060715, 0.418701, 0.010033
0.179896, -1.014957, 0.382271, 0.109158
0.180396, -0.949745, 0.388565, 0.144444
0.180873, -0.875816, 0.389080, 0.108376
0.181376, -0.821228, 0.396767, 0.065575
0.181990, -0.819283, 0.405407, 0.094986
0.182370, -0.850811, 0.422783, 0.176029
0.182872, -0.903759, 0.407963, 0.237446
0.183361, -0.944023, 0.387535, 0.264492
0.183843, -0.951500, 0.371361, 0.234985
0.184384, -0.947437, 0.368519, 0.173779
0.184842, -0.960350, 0.378284, 0.100040
0.185360, -0.984249, 0.382004, 0.063210
0.185819, -0.996780, 0.375290, 0.061836
0.186367, -1.010723, 0.346146, 0.102196
0.186824, -1.032410, 0.315685, 0.110531
0.187467, -1.038551, 0.301285, 0.125256
0.187866, -1.022778, 0.285339, 0.117207
0.188280, -1.004086, 0.256634, 0.110569
0.188828, -0.995369, 0.239887, 0.119228
0.189331, -0.976582, 0.246849, 0.172272
0.189836, -0.955219, 0.232010, 0.215225
0.190332, -0.935478, 0.222626, 0.262451
0.190784, -0.907745, 0.224915, 0.324955
0.191284, -0.885010, 0.230770, 0.361881
0.191779, -0.864124, 0.247650, 0.384712
0.192324, -0.848312, 0.259686, 0.378571
0.193244, -0.831165, 0.276012, 0.393219
0.193735, -0.829849, 0.279007, 0.422401
0.194316, -0.830956, 0.274143, 0.433693
0.194755, -0.820217, 0.282307, 0.410728
0.195242, -0.820427, 0.292683, 0.367622
0.195732, -0.819645, 0.295315, 0.341244
0.196222, -0.818386, 0.298386, 0.347443
0.196709, -0.820389, 0.303307, 0.380268
0.197761, -0.818844, 0.307579, 0.408459
0.198027, -0.815887, 0.322304, 0.390453
0.198235, -0.815296, 0.343552, 0.339336
0.198694, -0.816975, 0.360794, 0.292702
0.199184, -0.827255, 0.363102, 0.273018
0.199721, -0.837631, 0.346718, 0.276966
0.200206, -0.845661, 0.342369, 0.287457
0.200685, -0.850391, 0.346088, 0.276604
0.201182, -0.860729, 0.354939, 0.235901
0.201681, -0.870399, 0.379047, 0.191898
0.202161, -0.877705, 0.412998, 0.154648
0.202652, -0.892448, 0.439949, 0.119991
0.203173, -0.908585, 0.454903, 0.090523
0.203636, -0.923138, 0.485840, 0.047112
0.204146, -0.944157, 0.501499, -0.003414
0.204658, -0.952835, 0.514812, -0.080032
0.205167, -0.932674, 0.515881, -0.113468
0.205628, -0.908413, 0.547256, -0.180817
0.206135, -0.884151, 0.555000, -0.128918
0.206623, -0.847340, 0.562992, -0.036087
0.207151, -0.818424, 0.520821, 0.099258
0.207609, -0.834236, 0.495396, 0.163193
0.208170, -0.868816, 0.513134, 0.166283
0.208592, -0.902824, 0.434113, 0.255260
0.209091, -0.937080, 0.374889, 0.277710
0.210114, -1.023579, 0.219383, 0.425625
0.210589, -1.074924, 0.196819, 0.423069
0.211095, -1.111736, 0.242901, 0.233669
0.211593, -1.090202, 0.266895, 0.134850
0.212063, -0.985584, 0.357590, 0.013065
0.213258, -0.869217, 0.399780, -0.009518
0.213317, -0.759468, 0.418949, 0.002975
0.213584, -0.639343, 0.452766, 0.075874
0.214087, -0.589485, 0.431709, 0.101280
0.215035, -0.749111, 0.366611, 0.306091
0.215539, -0.939236, 0.367413, 0.297394
0.216043, -1.088905, 0.378819, 0.116291
0.216562, -1.124687, 0.295715, -0.013809
0.217049, -1.083546, 0.193672, 0.030460
0.217599, -0.946407, 0.190563, 0.330811
0.218044, -0.757942, 0.296154, 0.758171
0.218934, -0.605221, 0.463619, 0.963554
0.219042, -0.591888, 0.626144, 0.846024
0.219524, -0.745850, 0.695362, 0.379810
0.220269, -0.955238, 0.578594, -0.101624
0.220502, -1.053295, 0.334129, -0.463886
0.221006, -1.007843, -0.007629, -0.500469
0.221510, -0.943413, -0.226250, -0.162544
0.222013, -0.988750, -0.453014, 0.701752
0.222961, -1.428261, 0.004215, 1.117744
0.223466, -1.526794, 0.284100, 0.914936
0.223991, -1.327267, 0.352459, 0.550327
0.224475, -1.026669, 0.375347, 0.271873
0.224936, -0.822239, 0.444107, 0.286350
0.225454, -0.649509, 0.511208, 0.634518
0.225949, -0.520802, 0.412827, 0.782413
0.226468, -0.471668, 0.282421, 0.612831
0.226934, -0.550289, 0.239182, 0.766392
0.227424, -0.806923, 0.171528, 0.967407
0.227956, -1.088123, 0.067425, 0.964584
0.228456, -1.265755, -0.031013, 0.846634
0.228931, -1.259403, 0.004196, 0.658207
0.229396, -1.185818, 0.005245, 0.285740
0.229939, -1.082783, 0.008030, 0.064678
0.230398, -0.971775, 0.053978, -0.045147
0.230922, -0.918865, 0.107937, -0.142002
0.231391, -0.955009, 0.122204, -0.248604
0.231904, -0.977688, 0.109806, -0.269318
0.232419, -0.962200, 0.089092, -0.260315
0.232916, -0.857124, 0.241013, 0.115337
0.233410, -0.765438, 0.440884, 0.261879
0.233894, -0.779381, 0.601692, 0.218525
0.234390, -0.851727, 0.633297, 0.266647
0.234916, -0.844212, 0.425549, 0.490627
0.235421, -0.660038, 0.394344, 0.918999
0.236418, -0.494308, 0.673466, 1.082497
0.237481, -0.750904, 0.593605, 0.543346
0.237820, -0.808315, 0.381927, 0.349388
0.238398, -0.819130, 0.209560, 0.345840
0.238813, -0.825996, 0.107269, 0.256290
0.239316, -0.871944, 0.030746, 0.020161
0.239849, -0.863037, -0.074520, 0.185032
0.240387, -0.808239, -0.107269, 0.273628
0.241322, -0.537758, 0.331631, 0.713806
0.241821, -0.458908, 0.695305, 0.868206
0.242299, -0.525208, 0.801125, 0.815849
0.242800, -0.651112, 0.721016, 0.930462
0.243301, -0.678635, 0.580807, 0.924435
0.243807, -0.669651, 0.469437, 0.699024
0.244265, -0.692520, 0.368290, 0.454731
