time, x, y, z 
0.001360, -0.998173, -0.506763, 0.082550
0.001546, -0.958881, -0.506630, -0.035439
0.001675, -0.914402, -0.510006, -0.026855
0.001761, -0.878181, -0.516453, -0.100079
0.001840, -0.830269, -0.580482, -0.184898
0.001924, -0.720978, -0.574322, -0.242443
0.002022, -0.639496, -0.564194, -0.344448
0.002103, -0.622787, -0.579185, -0.336113
0.002181, -0.594006, -0.604019, -0.277939
0.002261, -0.649300, -0.572319, -0.159492
0.002344, -0.785408, -0.497112, -0.086727
0.002422, -0.872402, -0.437717, 0.018368
0.002503, -0.953865, -0.444069, 0.130310
0.002593, -1.008949, -0.401268, 0.073547
0.002674, -0.968361, -0.419865, 0.021191
0.002752, -0.866070, -0.541897, 0.028229
0.002831, -0.719204, -0.614395, 0.104332
0.002913, -0.631790, -0.590267, 0.063572
0.002992, -0.721874, -0.538788, -0.070362
0.003072, -0.887280, -0.399380, -0.060139
0.003154, -1.055489, -0.319614, -0.057678
0.003232, -1.236095, -0.334759, -0.119305
0.003312, -1.271706, -0.340538, -0.198860
0.003393, -1.128273, -0.350990, -0.170517
0.003472, -0.886612, -0.505276, -0.121899
0.003560, -0.685539, -0.550632, -0.108433
0.003656, -0.674267, -0.505371, -0.072861
0.003734, -0.771103, -0.433350, -0.016098
0.003814, -0.823174, -0.402908, 0.000935
0.003895, -0.873699, -0.446854, 0.030193
0.003975, -0.876503, -0.490246, 0.034161
0.004054, -0.817013, -0.440865, 0.013218
0.004134, -0.760002, -0.492477, 0.013008
0.004530, -0.705643, -0.554829, 0.068359
0.005031, -0.709000, -0.580120, 0.046101
0.005443, -0.781879, -0.524578, -0.056705
0.005944, -0.859356, -0.404091, -0.158367
0.006461, -0.855885, -0.414658, -0.211010
0.006978, -0.778599, -0.473270, -0.107937
0.007482, -0.719013, -0.498695, 0.031147
0.007978, -0.746479, -0.477371, -0.003586
0.008470, -0.879345, -0.445709, -0.076580
0.008962, -1.050625, -0.321712, -0.188122
0.009453, -1.178970, -0.353374, -0.080738
0.009943, -1.245270, -0.372028, 0.074978
0.010433, -1.141834, -0.374718, 0.295372
0.010924, -1.032829, -0.430508, 0.345650
0.011415, -1.069241, -0.318546, 0.036545
0.011916, -1.027279, -0.279427, -0.011425
0.012417, -0.834637, -0.461445, 0.049038
0.012907, -0.650101, -0.538177, -0.031013
0.013400, -0.550613, -0.639248, -0.045338
0.013895, -0.571003, -0.660744, -0.001774
0.014385, -0.629063, -0.516205, 0.039692
0.014930, -0.661526, -0.417767, 0.107746
0.015421, -0.631809, -0.438576, 0.275669
0.015934, -0.592728, -0.524998, 0.270004
0.016432, -0.687504, -0.416794, -0.110664
0.016933, -0.896530, -0.275002, -0.267868
0.017913, -1.246662, -0.376492, -0.123386
0.018320, -1.335888, -0.459213, -0.160713
0.018816, -1.293411, -0.283661, -0.121098
0.019314, -1.113548, -0.168381, 0.027695
0.020343, -0.947285, -0.457764, 0.257988
0.020809, -0.981617, -0.547924, 0.373993
0.021329, -0.989265, -0.445290, 0.420647
0.021819, -0.922565, -0.253563, 0.314159
0.022289, -0.797577, -0.290585, 0.417767
0.022828, -0.685482, -0.352917, 0.460777
0.023286, -0.709324, -0.317822, 0.262547
0.023794, -0.834694, -0.326099, 0.059624
0.024290, -0.986519, -0.253525, -0.266838
0.024786, -1.026249, -0.239716, -0.316010
0.025281, -0.973415, -0.308819, -0.314007
0.025773, -0.895939, -0.478020, -0.187092
0.026266, -0.838795, -0.502968, 0.050335
0.026760, -0.927372, -0.424690, 0.026569
0.027252, -1.075001, -0.314007, 0.063992
0.027749, -1.077652, -0.285530, 0.173340
0.028242, -0.938702, -0.326157, 0.182781
0.028734, -0.741615, -0.352650, 0.192604
0.029227, -0.599747, -0.426407, 0.177231
0.029762, -0.644264, -0.344296, -0.061741
0.030217, -0.905914, -0.205784, -0.380764
0.030713, -1.196556, -0.238647, -0.351982
0.031212, -1.294498, -0.295029, -0.084629
0.031719, -1.165981, -0.352058, 0.145378
0.032236, -0.969410, -0.309200, 0.106106
0.032694, -0.908108, -0.168839, -0.094776
0.033190, -0.988750, -0.138054, -0.070992
0.033687, -1.074429, -0.157986, 0.085354
0.034177, -1.130524, -0.207138, 0.258808
0.034683, -1.126366, -0.251770, 0.260639
0.035185, -0.988503, -0.316219, 0.185375
0.035679, -0.799313, -0.349312, 0.223083
0.036174, -0.715771, -0.295277, 0.135994
0.036667, -0.790558, -0.196762, -0.130978
0.037163, -1.005020, -0.192928, -0.510941
0.037655, -1.183376, -0.159760, -0.579472
0.038151, -1.247311, -0.032921, -0.716877
0.038644, -1.192741, -0.088730, -0.563927
0.039138, -1.049252, -0.272617, -0.194950
0.039631, -0.959282, -0.321903, -0.042000
0.040126, -0.956287, -0.286064, 0.109482
0.040619, -0.986843, -0.273476, 0.238361
0.041113, -1.011734, -0.227757, 0.246792
0.041605, -0.958958, -0.264320, 0.453396
0.042137, -0.855427, -0.313530, 0.580215
0.042628, -0.780582, -0.249901, 0.463772
0.043121, -0.784340, -0.248795, 0.316811
0.043614, -0.868950, -0.203285, 0.089951
0.044110, -0.942211, -0.248489, 0.119457
0.044602, -0.938835, -0.251694, 0.251923
0.045096, -0.906849, -0.224113, 0.283737
0.045588, -0.908356, -0.200462, 0.170574
0.046081, -0.924110, -0.282326, -0.026741
0.046575, -0.908680, -0.305271, -0.089397
0.047079, -0.892620, -0.309410, -0.017834
0.047594, -0.928001, -0.249844, -0.135174
0.048057, -0.996666, -0.175114, -0.184288
0.048561, -1.079178, -0.140629, -0.202675
0.049057, -1.161976, -0.085716, -0.247688
0.049557, -1.155910, -0.145512, 0.049381
0.050046, -1.095219, -0.072861, -0.002098
0.050536, -1.061821, -0.040398, -0.192776
0.051027, -1.055889, -0.077820, -0.328236
0.051525, -1.037025, -0.103912, -0.397434
0.052028, -1.033840, -0.150604, -0.380669
0.052520, -1.055164, -0.145779, -0.425167
0.053036, -1.078358, -0.147839, -0.300140
0.053510, -1.073112, -0.154705, -0.168800
0.054495, -1.044426, -0.163994, 0.011539
0.054993, -1.046925, -0.143299, 0.055847
0.055969, -1.056767, -0.182552, 0.228100
0.056462, -1.032677, -0.197105, 0.129967
0.056995, -0.973625, -0.172539, 0.074196
0.057494, -0.916691, -0.177956, -0.037041
0.057971, -0.930843, -0.214443, -0.168591
0.058494, -0.988388, -0.253258, -0.131721
0.058967, -1.045914, -0.231247, 0.003319
0.059483, -1.080685, -0.198746, 0.053749
0.060001, -1.070900, -0.201454, 0.158062
0.060488, -1.033573, -0.205879, 0.338993
0.060963, -0.976868, -0.205555, 0.462627
0.061526, -0.899696, -0.236149, 0.391579
0.061987, -0.838852, -0.188694, 0.347881
0.062487, -0.853958, -0.176239, 0.247345
0.062962, -0.937748, -0.106411, 0.161152
0.063494, -1.009750, -0.043697, 0.131474
0.063980, -0.979862, -0.146141, -0.101414
0.064472, -0.877876, -0.284786, -0.355206
0.064962, -0.847473, -0.452576, -0.359421
0.065405, -0.967007, -0.509529, -0.192089
