time, x, y, z 
0.000461, -0.791779, -0.003967, 0.546207
0.000641, -0.791206, -0.003719, 0.545273
0.000728, -0.789909, -0.002766, 0.546799
0.000807, -0.793724, -0.001373, 0.547867
0.000902, -0.790596, 0.001183, 0.551548
0.000953, -0.788345, 0.000744, 0.553589
0.001003, -0.784225, -0.000401, 0.553951
0.001052, -0.783844, 0.001965, 0.556927
0.001102, -0.783405, 0.002537, 0.558109
0.001151, -0.784359, 0.003090, 0.551891
0.001202, -0.784206, 0.006752, 0.549507
0.001351, -0.782604, 0.013313, 0.548592
0.001431, -0.782108, 0.013809, 0.544434
0.001512, -0.782013, 0.016346, 0.539589
0.001590, -0.781422, 0.017376, 0.537930
0.001671, -0.780048, 0.019608, 0.536709
0.001751, -0.778675, 0.020924, 0.533867
0.001830, -0.778561, 0.017910, 0.533714
0.001909, -0.781860, 0.017262, 0.532322
0.001989, -0.780811, 0.016670, 0.530434
0.002071, -0.778751, 0.014591, 0.533981
0.002150, -0.782261, 0.011425, 0.533695
0.002230, -0.783405, 0.009899, 0.531712
0.002368, -0.784302, 0.007629, 0.532513
0.002452, -0.785866, 0.006847, 0.535717
0.002532, -0.784111, 0.003910, 0.531712
0.002612, -0.782757, 0.000973, 0.532417
0.002692, -0.785885, -0.004406, 0.533390
0.002773, -0.782948, -0.003910, 0.534630
0.003064, -0.783958, -0.006008, 0.532799
0.003682, -0.786629, -0.010891, 0.535088
0.004082, -0.783615, -0.012093, 0.536041
0.004532, -0.782890, -0.010166, 0.537186
0.005033, -0.783176, -0.009174, 0.540047
0.005591, -0.783558, -0.007706, 0.538597
0.006093, -0.780239, -0.007896, 0.538139
0.006533, -0.777702, -0.004978, 0.537205
0.007025, -0.781898, -0.002785, 0.536041
0.007561, -0.783558, -0.001850, 0.535221
0.008056, -0.780792, 0.003872, 0.534477
0.008531, -0.780506, 0.005264, 0.537796
0.009023, -0.781956, 0.007763, 0.539265
0.009508, -0.786781, 0.009766, 0.541744
