time, x, y, z 
0.000131, -0.610371, 0.229492, -0.560207
0.000474, -0.651093, 0.212765, -0.535450
0.000601, -0.744953, 0.212250, -0.525208
0.000715, -0.840397, 0.202579, -0.504017
0.000826, -0.852394, 0.182590, -0.488682
0.000937, -0.852337, 0.190945, -0.481682
0.001047, -0.869102, 0.206375, -0.470600
0.001156, -0.874195, 0.223999, -0.446682
0.001267, -0.840759, 0.203533, -0.384598
0.001378, -0.819340, 0.205441, -0.422935
0.001488, -0.845108, 0.229092, -0.519753
0.001597, -0.905514, 0.236740, -0.554008
0.001708, -0.938473, 0.228634, -0.498905
0.001818, -0.931778, 0.241928, -0.383530
0.001927, -0.894146, 0.260773, -0.321026
0.002037, -0.818348, 0.273590, -0.373974
0.002146, -0.736523, 0.265675, -0.483494
0.002255, -0.689144, 0.270901, -0.556717
0.002364, -0.651436, 0.289268, -0.559673
0.002473, -0.630074, 0.313549, -0.574379
0.002582, -0.629787, 0.317287, -0.649185
0.002692, -0.618401, 0.313492, -0.687790
0.002802, -0.598373, 0.318565, -0.696716
0.002911, -0.580158, 0.327759, -0.679512
0.003021, -0.579453, 0.322361, -0.652733
0.003131, -0.585766, 0.299110, -0.600185
0.003239, -0.585022, 0.303993, -0.535641
0.003348, -0.589676, 0.302849, -0.491257
0.003457, -0.618896, 0.267029, -0.508652
0.003569, -0.673065, 0.248127, -0.541916
0.003679, -0.748920, 0.224686, -0.577717
0.004197, -0.797844, 0.217037, -0.527306
0.004717, -0.815182, 0.190506, -0.488148
0.005231, -0.822105, 0.141678, -0.500622
0.005745, -0.806141, 0.135841, -0.515556
0.006260, -0.753899, 0.149784, -0.485649
0.006640, -0.714493, 0.141525, -0.478954
0.007156, -0.700893, 0.142670, -0.476646
0.007669, -0.752163, 0.141487, -0.528030
0.008185, -0.852451, 0.133743, -0.574131
0.008703, -0.922661, 0.112324, -0.590363
0.009220, -0.910015, 0.108395, -0.490284
0.009780, -0.831890, 0.108547, -0.442657
0.010166, -0.714951, 0.124187, -0.436058
0.019921, -0.610752, 0.165501, -0.508232
0.020007, -0.584641, 0.179634, -0.565395
