time, x, y, z 
0.000155, -0.786133, 0.407352, 0.334663
0.000290, -0.787048, 0.406532, 0.332222
0.000341, -0.787373, 0.406609, 0.331287
0.000394, -0.788937, 0.405655, 0.334282
0.000440, -0.788307, 0.407124, 0.331936
0.000489, -0.786533, 0.405807, 0.333385
0.000537, -0.789642, 0.406895, 0.332279
0.000590, -0.788078, 0.409317, 0.333633
0.000640, -0.785980, 0.405617, 0.336704
0.000689, -0.784550, 0.405674, 0.337505
0.000737, -0.784683, 0.405540, 0.337639
0.000789, -0.786037, 0.406761, 0.338306
0.000837, -0.786591, 0.407524, 0.340233
0.000886, -0.785179, 0.406075, 0.345325
0.000934, -0.786705, 0.404568, 0.342865
0.000982, -0.784740, 0.405140, 0.342808
0.001033, -0.787010, 0.406723, 0.338707
0.001082, -0.788479, 0.406189, 0.337219
0.001130, -0.788994, 0.405197, 0.340767
0.001178, -0.784683, 0.405235, 0.338631
0.001226, -0.785637, 0.405369, 0.339851
0.001273, -0.783901, 0.407238, 0.338821
0.001321, -0.785656, 0.409622, 0.339928
0.001369, -0.783463, 0.407867, 0.339813
0.001418, -0.784721, 0.406437, 0.341587
0.001476, -0.784893, 0.405998, 0.341053
0.001675, -0.784264, 0.406475, 0.341225
0.002168, -0.784168, 0.410366, 0.341377
0.003182, -0.785809, 0.407200, 0.342007
0.003714, -0.783176, 0.406456, 0.336857
0.004167, -0.786953, 0.406399, 0.335922
0.004649, -0.787735, 0.406876, 0.338612
0.005185, -0.786247, 0.404587, 0.337143
0.005667, -0.783901, 0.402184, 0.335941
0.006152, -0.783310, 0.400486, 0.333290
0.006634, -0.782604, 0.402260, 0.332413
0.007654, -0.780258, 0.399895, 0.331955
0.008136, -0.776958, 0.400066, 0.330963
0.008618, -0.772629, 0.393562, 0.330257
0.009100, -0.773296, 0.391979, 0.330334
0.009634, -0.772686, 0.392647, 0.328026
0.010116, -0.770130, 0.391235, 0.328693
0.010598, -0.770168, 0.394802, 0.330448
0.011089, -0.767345, 0.390701, 0.328255
0.012088, -0.768547, 0.390568, 0.330963
0.012612, -0.768013, 0.391579, 0.331516
0.013095, -0.766697, 0.390320, 0.334358
0.013579, -0.767746, 0.393047, 0.330601
0.014054, -0.765991, 0.396271, 0.331154
0.014590, -0.763588, 0.395470, 0.329590
0.015072, -0.761681, 0.397167, 0.333614
0.015560, -0.763683, 0.398273, 0.333443
0.016042, -0.762367, 0.398846, 0.335388
0.016577, -0.761395, 0.401917, 0.333424
0.017061, -0.763817, 0.397739, 0.333481
0.017546, -0.763702, 0.400257, 0.332260
0.018028, -0.760326, 0.399609, 0.329571
0.018516, -0.760460, 0.399971, 0.331116
0.019049, -0.758991, 0.400181, 0.331383
0.019531, -0.755367, 0.401573, 0.331879
0.020013, -0.761833, 0.400887, 0.328064
0.020495, -0.761414, 0.403538, 0.329933
0.021030, -0.763321, 0.405922, 0.329666
0.021513, -0.758839, 0.403309, 0.330257
0.022024, -0.758324, 0.404453, 0.328865
0.022507, -0.753727, 0.409145, 0.331039
0.023004, -0.759430, 0.410252, 0.326443
0.023475, -0.757675, 0.410900, 0.327988
0.023981, -0.760612, 0.408993, 0.330391
0.024474, -0.760422, 0.408745, 0.332470
0.024963, -0.757179, 0.406971, 0.333462
0.025478, -0.757256, 0.405083, 0.333691
0.025961, -0.759544, 0.405102, 0.331764
0.026443, -0.759792, 0.407963, 0.330181
0.026979, -0.759106, 0.408058, 0.328598
0.027467, -0.755539, 0.406857, 0.330124
0.027930, -0.757656, 0.409927, 0.332565
0.028959, -0.759277, 0.412006, 0.332279
0.029441, -0.755844, 0.410099, 0.334606
0.029926, -0.758114, 0.409431, 0.331059
0.030429, -0.757065, 0.408726, 0.330887
0.030929, -0.755310, 0.411129, 0.333366
0.031419, -0.759430, 0.410995, 0.329647
0.031934, -0.755081, 0.410061, 0.331364
0.032423, -0.755386, 0.408268, 0.329494
0.032887, -0.755253, 0.412045, 0.329285
0.033375, -0.757179, 0.413532, 0.329437
0.033888, -0.757084, 0.411758, 0.328045
0.034381, -0.754623, 0.413761, 0.326099
0.034870, -0.753708, 0.412922, 0.328960
0.035367, -0.748844, 0.415039, 0.327873
0.035868, -0.750523, 0.412445, 0.325050
0.036364, -0.748138, 0.410500, 0.330238
0.036856, -0.752811, 0.412369, 0.328407
0.037360, -0.756283, 0.413246, 0.329838
0.037850, -0.754395, 0.411987, 0.329456
0.038339, -0.752621, 0.412464, 0.330353
0.038830, -0.753746, 0.410614, 0.331421
0.039497, -0.753822, 0.407009, 0.330124
0.039852, -0.752506, 0.407448, 0.326996
0.040335, -0.755310, 0.406761, 0.325756
0.040820, -0.752850, 0.407848, 0.327091
0.041308, -0.751686, 0.405426, 0.325527
0.042310, -0.755081, 0.402088, 0.325794
0.042794, -0.754414, 0.398140, 0.325050
0.043328, -0.751743, 0.394096, 0.323219
0.043779, -0.748730, 0.395069, 0.321236
0.044290, -0.749149, 0.394917, 0.322037
0.044784, -0.750332, 0.392780, 0.318050
0.045278, -0.755501, 0.387821, 0.314426
0.045790, -0.750446, 0.389366, 0.314751
0.046281, -0.752449, 0.385437, 0.315552
0.046788, -0.751171, 0.379677, 0.315495
0.047285, -0.747471, 0.381641, 0.316010
0.047776, -0.754395, 0.377407, 0.315819
0.048267, -0.751362, 0.374107, 0.316772
0.048756, -0.751686, 0.370197, 0.316677
0.049253, -0.751019, 0.367107, 0.316429
0.049740, -0.750313, 0.364552, 0.315418
0.050230, -0.749283, 0.361767, 0.313053
0.050754, -0.749054, 0.360527, 0.315628
0.051234, -0.751572, 0.361214, 0.318871
0.051741, -0.750237, 0.358772, 0.314808
0.052237, -0.749798, 0.356789, 0.313435
0.052729, -0.747070, 0.354156, 0.314140
0.053226, -0.748463, 0.351276, 0.314522
0.053727, -0.749378, 0.351067, 0.312214
0.054224, -0.747414, 0.351410, 0.313816
0.054708, -0.747280, 0.349903, 0.310593
0.055193, -0.749702, 0.355453, 0.312958
0.055697, -0.759010, 0.380440, 0.340576
0.056200, -0.770855, 0.357666, 0.319767
0.057036, -0.772591, 0.362453, 0.315533
0.057170, -0.777683, 0.366440, 0.315876
0.057667, -0.777855, 0.370197, 0.317860
0.058156, -0.786171, 0.381832, 0.322037
0.058664, -0.947285, 0.712757, 0.522938
0.059163, -1.408329, 1.668892, 1.173477
0.059673, -1.700268, 0.915222, 0.551701
0.060175, -1.596203, 0.820293, 0.427036
0.060667, -1.404457, 0.835114, 0.489349
0.061136, -1.280632, 0.734653, 0.422115
0.061657, -1.219902, 0.644169, 0.445747
0.062143, -1.127911, 0.626945, 0.436096
0.062614, -1.027737, 0.650692, 0.384579
0.063121, -0.921402, 0.630817, 0.359249
0.063698, -0.821247, 0.601654, 0.361233
0.064098, -0.776310, 0.579033, 0.364742
0.064621, -0.768967, 0.540257, 0.356636
0.065090, -0.773926, 0.499630, 0.339108
0.065610, -0.798092, 0.455856, 0.311680
0.066123, -0.815163, 0.406742, 0.266705
0.066600, -0.832138, 0.372753, 0.265427
0.067116, -0.863209, 0.332642, 0.274220
0.067575, -0.888977, 0.303535, 0.275021
0.068084, -0.897846, 0.287247, 0.276146
0.068597, -0.890808, 0.272160, 0.291233
0.069060, -0.879803, 0.240250, 0.326843
0.069588, -0.873928, 0.219479, 0.362568
0.070061, -0.865593, 0.207481, 0.370865
0.070553, -0.850105, 0.196781, 0.389442
0.071075, -0.835247, 0.191116, 0.401649
0.072037, -0.830307, 0.191212, 0.410748
0.072527, -0.835400, 0.206261, 0.394154
0.073052, -0.840569, 0.210171, 0.372143
0.073550, -0.827866, 0.226746, 0.355854
0.074023, -0.816822, 0.259438, 0.354366
0.074526, -0.818882, 0.285473, 0.353107
0.074998, -0.820999, 0.304794, 0.344353
0.075486, -0.823021, 0.328045, 0.337143
0.076010, -0.825901, 0.344963, 0.328369
0.076477, -0.824947, 0.358219, 0.318470
0.077026, -0.826263, 0.373020, 0.318871
0.077520, -0.827866, 0.384693, 0.303860
0.077984, -0.834064, 0.391846, 0.293751
0.079129, -0.839424, 0.395603, 0.288658
0.079641, -0.833988, 0.396481, 0.288830
0.080116, -0.831070, 0.395489, 0.291481
0.080619, -0.829620, 0.393715, 0.288582
0.080946, -0.827045, 0.391846, 0.294170
0.081432, -0.826149, 0.383682, 0.300541
0.082458, -0.820122, 0.365601, 0.311279
0.082932, -0.825157, 0.359097, 0.316124
0.083418, -0.826302, 0.349293, 0.320816
0.083925, -0.824184, 0.350018, 0.325222
0.084425, -0.826855, 0.340862, 0.328522
0.084942, -0.825806, 0.345364, 0.328541
0.085954, -0.828323, 0.350895, 0.337315
0.086408, -0.821838, 0.359898, 0.337391
0.086913, -0.818691, 0.357437, 0.336742
0.087412, -0.821152, 0.360832, 0.339794
0.087906, -0.818653, 0.368862, 0.342884
0.088399, -0.816975, 0.370674, 0.341778
0.088912, -0.808220, 0.373402, 0.340443
0.089371, -0.808449, 0.373993, 0.345325
