time, x, y, z 
0.000183, -0.846195, 0.331097, 0.275249
0.000351, -0.846882, 0.330276, 0.274639
0.000416, -0.845566, 0.331097, 0.275478
0.000478, -0.844898, 0.335636, 0.273151
0.000542, -0.844707, 0.336590, 0.269890
0.000606, -0.843372, 0.337334, 0.271339
0.000666, -0.843964, 0.338211, 0.272522
0.000725, -0.841560, 0.338955, 0.271111
0.000787, -0.838852, 0.337143, 0.270805
0.000844, -0.834846, 0.338593, 0.272560
0.000907, -0.837421, 0.336170, 0.272846
0.000969, -0.836334, 0.336666, 0.273514
0.001023, -0.836411, 0.340157, 0.275230
0.001071, -0.834885, 0.339336, 0.273781
0.001120, -0.834866, 0.335960, 0.274963
0.001168, -0.837345, 0.334988, 0.276108
0.001216, -0.832920, 0.332127, 0.274258
0.001264, -0.832672, 0.332546, 0.273914
0.001313, -0.835724, 0.333195, 0.274868
0.001361, -0.835896, 0.334206, 0.273819
0.001410, -0.834293, 0.332432, 0.275993
0.001458, -0.836658, 0.330811, 0.274811
0.001506, -0.836601, 0.330410, 0.276585
0.001554, -0.836315, 0.330257, 0.276070
0.001602, -0.837231, 0.328293, 0.278397
0.002435, -0.837307, 0.324383, 0.278091
0.002488, -0.835934, 0.323582, 0.279751
0.002537, -0.838203, 0.326920, 0.278378
0.002585, -0.839233, 0.327206, 0.280609
0.002931, -0.838261, 0.325375, 0.283623
0.003423, -0.836315, 0.324306, 0.282555
0.003928, -0.841522, 0.323238, 0.283794
0.004417, -0.842438, 0.325394, 0.287151
0.004907, -0.846958, 0.322285, 0.291233
0.005396, -0.853443, 0.323792, 0.294037
0.005940, -0.847797, 0.326233, 0.294418
0.006422, -0.846939, 0.323563, 0.297604
0.006910, -0.850620, 0.325451, 0.295467
0.007391, -0.853119, 0.327282, 0.298367
0.007873, -0.851612, 0.327339, 0.300331
0.008406, -0.854549, 0.329418, 0.301933
0.008888, -0.855560, 0.330772, 0.303116
0.009370, -0.856838, 0.329170, 0.303192
0.010372, -0.857410, 0.333900, 0.299416
0.010858, -0.859795, 0.329552, 0.302906
0.011344, -0.859623, 0.327473, 0.299244
0.011877, -0.863686, 0.330067, 0.300598
0.012360, -0.865459, 0.334606, 0.299091
0.012842, -0.862923, 0.332546, 0.298100
0.013324, -0.865459, 0.331917, 0.300846
0.013858, -0.864983, 0.330200, 0.300140
0.014340, -0.865898, 0.331039, 0.302029
0.014844, -0.864754, 0.331936, 0.299091
0.015329, -0.867786, 0.338650, 0.296497
0.015816, -0.871277, 0.339413, 0.298386
0.016306, -0.870399, 0.339279, 0.299244
0.016855, -0.872211, 0.338688, 0.297832
0.017354, -0.870228, 0.337963, 0.296612
0.017852, -0.863304, 0.339336, 0.299358
0.018337, -0.867348, 0.336094, 0.299282
0.018831, -0.871925, 0.339012, 0.295887
0.019315, -0.874233, 0.336514, 0.295944
0.019781, -0.867538, 0.340366, 0.296421
0.020277, -0.869160, 0.338497, 0.294418
0.020785, -0.872059, 0.336857, 0.295715
0.021279, -0.868263, 0.338688, 0.298824
0.021752, -0.868912, 0.338440, 0.301437
0.022264, -0.865726, 0.342007, 0.298958
0.022763, -0.864315, 0.339108, 0.294361
0.023265, -0.866604, 0.336914, 0.292225
0.023763, -0.861168, 0.336132, 0.295277
0.024237, -0.858021, 0.336170, 0.297318
0.024769, -0.861378, 0.337696, 0.297279
0.025254, -0.858078, 0.335522, 0.297127
0.025737, -0.857697, 0.332813, 0.293674
0.026221, -0.861969, 0.335159, 0.288486
0.026710, -0.857124, 0.338440, 0.290031
0.027196, -0.856915, 0.339985, 0.291748
0.027709, -0.851803, 0.335045, 0.290699
0.028193, -0.855064, 0.330658, 0.291653
0.029189, -0.848751, 0.336819, 0.287800
0.029680, -0.852566, 0.332470, 0.287437
0.030186, -0.853119, 0.331001, 0.286732
0.030702, -0.855637, 0.331097, 0.286903
0.031186, -0.855980, 0.329094, 0.286980
0.031690, -0.852737, 0.328121, 0.285854
0.032186, -0.849781, 0.325871, 0.282021
0.032678, -0.852032, 0.327110, 0.281067
0.033166, -0.850410, 0.322971, 0.285149
0.033654, -0.848541, 0.321999, 0.284977
0.034170, -0.848808, 0.322075, 0.284271
0.034654, -0.854511, 0.321579, 0.286369
0.035122, -0.849094, 0.325871, 0.284977
0.036134, -0.850105, 0.323772, 0.283508
0.036624, -0.845871, 0.323391, 0.283089
0.037106, -0.845375, 0.325584, 0.285320
0.037617, -0.848312, 0.324860, 0.283337
0.038099, -0.846672, 0.326786, 0.278854
0.038633, -0.848484, 0.327854, 0.280819
0.039117, -0.849285, 0.329418, 0.279293
0.039598, -0.848770, 0.326996, 0.280151
0.040080, -0.844574, 0.329323, 0.278225
0.040603, -0.846596, 0.331421, 0.277596
0.041092, -0.845470, 0.336285, 0.276299
0.041574, -0.847130, 0.336208, 0.278454
0.042059, -0.845375, 0.338249, 0.278053
0.042571, -0.846348, 0.341244, 0.278835
0.043055, -0.851059, 0.339622, 0.276699
0.044076, -0.853138, 0.344200, 0.274601
0.044557, -0.852222, 0.342655, 0.275536
0.045039, -0.847244, 0.343914, 0.279140
0.046058, -0.845795, 0.344219, 0.280151
0.046553, -0.843830, 0.347290, 0.277328
0.047047, -0.845661, 0.343227, 0.277462
0.047506, -0.844536, 0.341282, 0.276794
0.049037, -0.840340, 0.342255, 0.277939
0.049520, -0.841370, 0.337219, 0.276985
0.049981, -0.839252, 0.339546, 0.276318
0.051015, -0.836983, 0.340080, 0.274372
0.051971, -0.837994, 0.340080, 0.275249
