time, x, y, z 
0.000176, -0.769081, 0.375252, 0.356579
0.000355, -0.770893, 0.371456, 0.363388
0.000414, -0.767288, 0.368214, 0.365639
0.000462, -0.769138, 0.369339, 0.364265
0.000513, -0.768223, 0.367355, 0.365829
0.000573, -0.770645, 0.364304, 0.367718
0.000626, -0.770855, 0.364361, 0.369663
0.000676, -0.770054, 0.361328, 0.373631
0.000725, -0.771618, 0.358620, 0.374317
0.000774, -0.773945, 0.367737, 0.379448
0.000834, -0.781269, 0.371819, 0.390835
0.000887, -0.786648, 0.368099, 0.389595
0.000942, -0.793304, 0.367947, 0.390987
0.000992, -0.795555, 0.367069, 0.393505
0.001046, -0.792694, 0.367680, 0.393696
0.001097, -0.793419, 0.366821, 0.392227
0.001150, -0.793896, 0.367661, 0.396290
0.001201, -0.793686, 0.370235, 0.401917
0.001258, -0.793381, 0.373135, 0.403461
0.001306, -0.801754, 0.375748, 0.407238
0.001362, -0.841999, 0.413990, 0.443668
0.001418, -0.980225, 0.553265, 0.636806
0.001469, -1.272087, 0.795898, 0.983715
0.001528, -1.630268, 0.930004, 1.169853
0.001579, -1.910801, 0.980339, 1.278839
0.001635, -2.065620, 0.882511, 1.237583
0.001839, -1.989422, 0.676594, 0.866661
0.002328, -1.650314, 0.415859, 0.409641
0.002833, -1.188335, 0.191422, 0.209026
0.003357, -0.782127, 0.115852, 0.099907
0.003846, -0.534592, 0.167408, 0.143242
0.004342, -0.477428, 0.241776, 0.257874
0.004828, -0.556049, 0.299702, 0.321178
0.005323, -0.682125, 0.389690, 0.382690
0.005810, -0.824738, 0.467834, 0.455341
0.006324, -0.937634, 0.479298, 0.498199
0.006807, -0.984440, 0.427437, 0.500488
0.007807, -0.869064, 0.345230, 0.318756
0.008306, -0.820789, 0.285988, 0.273724
0.008789, -0.802250, 0.245285, 0.291061
0.009272, -0.803776, 0.259647, 0.364380
0.009753, -0.824928, 0.250607, 0.425873
0.010287, -0.841045, 0.239525, 0.422020
0.010775, -0.827789, 0.259304, 0.395050
0.011260, -0.813789, 0.265884, 0.352764
0.011738, -0.806885, 0.251846, 0.356922
0.012274, -0.796795, 0.249138, 0.406570
0.012757, -0.784702, 0.258102, 0.435047
0.013244, -0.790615, 0.278282, 0.455532
0.013725, -0.805016, 0.269451, 0.473671
0.014232, -0.807381, 0.256996, 0.449562
0.014724, -0.788326, 0.263405, 0.427570
0.015224, -0.767193, 0.262909, 0.430260
0.015707, -0.756989, 0.261364, 0.457878
0.016202, -0.750732, 0.270557, 0.502243
0.016702, -0.758114, 0.280819, 0.528431
0.017190, -0.766220, 0.282497, 0.507965
