time, x, y, z 
0.000130, -0.753574, -0.604763, 0.220661
0.000256, -0.753880, -0.603981, 0.226593
0.000309, -0.752850, -0.606766, 0.238743
0.000359, -0.750275, -0.610180, 0.254059
0.000407, -0.750637, -0.612488, 0.264721
0.000456, -0.749493, -0.608768, 0.265770
0.000506, -0.752869, -0.606270, 0.263367
0.000558, -0.752792, -0.604801, 0.248756
0.000606, -0.754204, -0.601883, 0.232315
0.000654, -0.754833, -0.598145, 0.220718
0.000880, -0.753899, -0.597382, 0.215130
0.000958, -0.750732, -0.600109, 0.216599
0.001028, -0.750237, -0.602951, 0.224800
0.001091, -0.750122, -0.604515, 0.241413
0.001154, -0.749702, -0.607605, 0.252037
0.001220, -0.747223, -0.608559, 0.260067
0.001274, -0.747223, -0.609741, 0.263634
0.001329, -0.742588, -0.608044, 0.254097
0.001388, -0.743084, -0.607719, 0.237160
0.001453, -0.747223, -0.604420, 0.217400
0.001520, -0.744915, -0.601997, 0.203209
0.001587, -0.739479, -0.599461, 0.200310
0.001654, -0.744038, -0.606651, 0.202141
0.001714, -0.738850, -0.607910, 0.213203
0.001795, -0.736656, -0.612278, 0.225887
0.001889, -0.737343, -0.618420, 0.233727
0.001946, -0.733433, -0.618019, 0.242519
0.002153, -0.737247, -0.621815, 0.241299
0.002573, -0.735798, -0.617237, 0.227261
0.003065, -0.738258, -0.623569, 0.202847
0.003558, -0.733490, -0.617733, 0.191669
0.004051, -0.738277, -0.615425, 0.186157
0.004543, -0.740452, -0.614567, 0.185661
0.005021, -0.739441, -0.616646, 0.191364
0.006041, -0.736198, -0.621185, 0.213757
0.006524, -0.737782, -0.617733, 0.235310
0.007011, -0.744438, -0.617027, 0.251865
0.007496, -0.750122, -0.618782, 0.241261
0.008521, -0.743580, -0.616226, 0.213184
0.009004, -0.748653, -0.616226, 0.195217
0.009486, -0.750446, -0.611935, 0.186214
0.010020, -0.749760, -0.608578, 0.190563
0.010502, -0.746899, -0.620461, 0.188084
0.011047, -0.750847, -0.618591, 0.206757
0.011455, -0.749645, -0.640469, 0.207005
0.012010, -0.739670, -0.663109, 0.204391
0.012497, -0.726280, -0.672302, 0.197010
0.012989, -0.717907, -0.679855, 0.174847
0.013454, -0.711765, -0.698662, 0.138149
0.013947, -0.716743, -0.701332, 0.117817
0.014444, -0.735874, -0.695648, 0.098934
0.014941, -0.752659, -0.665913, 0.099907
0.015444, -0.772324, -0.631008, 0.134163
0.015940, -0.761948, -0.645657, 0.126019
0.016443, -0.731316, -0.674324, 0.125809
0.016936, -0.720921, -0.682449, 0.143433
0.017896, -0.723457, -0.728912, 0.131950
0.018929, -0.701561, -0.831718, 0.014210
0.019415, -0.725327, -0.809860, -0.008602
0.019901, -0.748863, -0.767632, -0.052834
0.020393, -0.776272, -0.721245, -0.076942
0.020931, -0.785046, -0.717449, -0.135002
0.021390, -0.765972, -0.661469, -0.088120
0.021901, -0.752048, -0.695248, -0.072823
0.022358, -0.724030, -0.668125, 0.052662
0.022868, -0.754395, -0.728245, 0.096493
0.023370, -0.748310, -0.827904, 0.057716
0.023840, -0.753593, -0.894413, 0.062847
0.024379, -0.746880, -0.922680, 0.025330
0.024843, -0.734692, -0.731316, 0.100842
0.025332, -0.774193, -0.581856, 0.117817
0.026356, -0.930023, -0.504341, 0.188389
0.026838, -0.950966, -0.471478, 0.227509
0.027321, -0.932484, -0.522079, 0.258293
0.027805, -0.899982, -0.603619, 0.254631
0.028341, -0.849056, -0.714779, 0.153713
0.029336, -0.710506, -0.793362, -0.011978
0.030322, -0.585117, -0.848827, -0.325298
0.030926, -0.525761, -0.699921, -0.315399
