time, x, y, z 
0.000169, -0.495529, 0.577717, 0.378571
0.000330, -0.579395, 0.471592, 0.597057
0.000389, -0.883751, 0.465164, 0.485001
0.000440, -1.132298, 0.394897, 0.376701
0.000492, -1.174107, 0.438156, 0.225830
0.000541, -1.079788, 0.470715, 0.208931
0.000596, -0.983067, 0.529346, 0.093174
0.000647, -0.895271, 0.470886, -0.062046
0.000699, -0.737553, 0.451889, -0.108070
0.000749, -0.544415, 0.479507, 0.315037
0.000799, -0.515823, 0.493889, 0.638065
0.000848, -0.734272, 0.358162, 0.473194
0.000897, -1.081390, 0.345039, 0.373516
0.000946, -1.373940, 0.437584, 0.053005
0.000994, -1.337643, 0.238247, 0.050468
0.001042, -1.065292, 0.171032, 0.261784
0.001089, -0.835991, 0.541916, 0.281734
0.001138, -0.679646, 0.565071, 0.140972
0.001186, -0.654926, 0.570984, 0.134602
0.001234, -0.767002, 0.274067, 0.050220
0.001282, -0.903149, 0.297508, -0.216236
0.001332, -0.879192, 0.341148, -0.331593
0.001383, -0.605564, 0.389862, 0.351982
0.001432, -0.429153, 0.663929, 0.743599
0.001480, -0.677795, 0.803719, 0.275154
0.001528, -0.940914, 0.571823, -0.220909
0.001577, -0.872231, 0.153141, 0.069733
0.002531, -0.764790, 0.591488, 0.670738
0.003025, -0.692501, 0.263863, 0.967922
0.003552, -0.998116, 0.633202, 0.403881
0.003991, -1.229362, 0.718899, -0.094795
0.004500, -1.004581, 0.508232, 0.197201
0.004984, -0.878181, 0.225697, 0.129089
0.005501, -0.930882, 0.206661, -0.160694
0.005986, -0.884037, 0.037403, 0.021553
0.006499, -0.796185, 0.136280, 0.373955
0.006988, -0.875435, 0.521507, 0.380344
0.007473, -1.046219, 0.205231, 0.286179
0.007958, -1.127090, 0.243359, -0.291767
0.008491, -0.917339, 0.334988, -0.094757
0.008973, -0.614548, 0.100498, 1.081085
0.009455, -0.829754, 0.590477, 1.194534
0.009939, -1.157513, 0.677338, -0.162754
0.010451, -1.063290, 0.419445, -0.758362
0.010938, -0.674152, 0.262012, -0.321732
0.011423, -0.181618, 0.382729, 0.195389
0.011960, -0.041161, 0.199471, 1.018982
0.012449, -0.586796, 0.620117, 0.613155
0.012935, -1.136913, 0.412922, -0.232124
0.013421, -1.226158, -0.014839, 0.330887
0.013910, -1.218414, 0.456104, 0.890026
0.014415, -1.211090, 0.870972, 0.450077
0.014903, -1.037292, 0.581474, -0.323906
0.015387, -0.630817, 0.486641, -0.125103
0.015888, -0.408840, 0.270748, 0.655861
0.016415, -0.659370, 0.408974, 0.578671
0.017411, -0.585670, 0.403137, 0.472622
0.017867, -0.855865, 0.436840, 0.371628
0.018404, -1.123180, 0.651836, -0.686226
0.018896, -0.787296, -0.194950, -0.879517
0.019382, -0.265713, -0.015488, 0.479927
0.019842, -0.204144, 0.479927, 0.819836
0.020389, -0.706329, 0.511341, 0.272942
0.020863, -1.241131, 0.025864, 0.399590
0.021383, -1.375008, 0.354252, 0.626621
0.021844, -1.351337, 0.783119, 1.245098
