time, x, y, z 
0.000120, -0.733814, 0.302010, 0.472908
0.000249, -0.733814, 0.301094, 0.474262
0.000300, -0.738010, 0.304165, 0.472755
0.000347, -0.740108, 0.303822, 0.471611
0.000395, -0.740871, 0.306778, 0.471516
0.000443, -0.743198, 0.305519, 0.469418
0.000495, -0.745449, 0.310612, 0.468636
0.000542, -0.742760, 0.310097, 0.467262
0.000628, -0.741234, 0.311527, 0.468483
0.000713, -0.746174, 0.311012, 0.468845
0.000799, -0.746574, 0.313187, 0.467548
0.000880, -0.746307, 0.317535, 0.466862
0.000960, -0.748863, 0.318012, 0.466156
0.001044, -0.750008, 0.313969, 0.470695
0.001125, -0.751190, 0.315857, 0.472832
0.001205, -0.750828, 0.315342, 0.475101
0.001284, -0.751133, 0.315018, 0.471935
0.001365, -0.753117, 0.315437, 0.474434
0.001444, -0.754585, 0.315113, 0.475292
0.001523, -0.751648, 0.316944, 0.479469
0.001602, -0.753345, 0.313148, 0.482044
0.001680, -0.754356, 0.311775, 0.482121
0.001759, -0.756779, 0.313244, 0.481071
0.001840, -0.755901, 0.315247, 0.483913
0.001919, -0.756950, 0.315380, 0.482788
0.001999, -0.758324, 0.312405, 0.482445
0.002082, -0.759220, 0.313835, 0.482979
0.002373, -0.759258, 0.312901, 0.485630
0.002878, -0.756321, 0.311775, 0.488586
0.003379, -0.757256, 0.311947, 0.491028
0.003875, -0.761185, 0.309792, 0.493202
0.004374, -0.764179, 0.310001, 0.493011
0.004922, -0.765858, 0.310459, 0.490112
0.005421, -0.763512, 0.309429, 0.492172
0.005915, -0.764847, 0.305481, 0.492020
0.006414, -0.764999, 0.306244, 0.493145
0.006857, -0.768337, 0.308704, 0.493279
0.007351, -0.772400, 0.311508, 0.494595
0.007844, -0.775509, 0.308971, 0.495300
0.008336, -0.776558, 0.304394, 0.495377
0.008829, -0.774136, 0.306721, 0.498257
0.009320, -0.777321, 0.303688, 0.494976
0.009814, -0.776405, 0.302448, 0.495701
0.010305, -0.777168, 0.304852, 0.498314
0.010801, -0.777760, 0.306473, 0.496445
0.011291, -0.780983, 0.303440, 0.496216
0.012297, -0.786037, 0.307293, 0.496826
0.012788, -0.785542, 0.308971, 0.501537
0.013280, -0.783272, 0.304966, 0.504398
0.013771, -0.785999, 0.303650, 0.502930
0.014276, -0.786648, 0.304031, 0.502090
0.014889, -0.787697, 0.308056, 0.501919
0.015256, -0.787811, 0.305500, 0.500870
0.015831, -0.784874, 0.306168, 0.503788
0.016244, -0.787640, 0.307274, 0.505104
0.016773, -0.788460, 0.303249, 0.501213
0.017273, -0.793629, 0.306015, 0.497456
0.017766, -0.794125, 0.304031, 0.494194
0.018258, -0.793571, 0.300102, 0.491791
0.018754, -0.792007, 0.299129, 0.496826
0.019246, -0.793686, 0.293293, 0.493488
0.019750, -0.796242, 0.293446, 0.488548
0.020229, -0.796604, 0.295315, 0.486031
0.020748, -0.796986, 0.299568, 0.484600
0.021207, -0.795403, 0.297031, 0.485516
0.021721, -0.795975, 0.293636, 0.482769
0.022228, -0.795078, 0.289116, 0.481052
0.022718, -0.790386, 0.288849, 0.481281
0.023203, -0.789928, 0.289440, 0.482159
0.023710, -0.789948, 0.288372, 0.481148
0.024202, -0.789299, 0.287476, 0.476418
0.024699, -0.791473, 0.284138, 0.472698
0.025179, -0.789032, 0.280056, 0.471745
0.025676, -0.786839, 0.283203, 0.472622
0.026170, -0.788383, 0.284519, 0.475483
0.026661, -0.786533, 0.279484, 0.475998
0.027149, -0.785236, 0.280704, 0.477028
0.027641, -0.783005, 0.277691, 0.472012
0.028147, -0.780773, 0.276833, 0.468807
0.028654, -0.780754, 0.279369, 0.468807
0.029154, -0.782967, 0.276909, 0.470161
0.029662, -0.782623, 0.275803, 0.469761
0.030155, -0.780487, 0.274048, 0.469208
0.030611, -0.778732, 0.275745, 0.474300
0.031107, -0.779266, 0.273438, 0.471401
0.031599, -0.774975, 0.277386, 0.474224
0.032094, -0.781040, 0.277061, 0.473728
0.033105, -0.781631, 0.271854, 0.475178
0.033607, -0.783501, 0.276623, 0.474319
0.034126, -0.783100, 0.276165, 0.473461
0.034583, -0.782490, 0.274048, 0.468616
0.035118, -0.783119, 0.271492, 0.470486
0.035604, -0.779152, 0.267467, 0.471458
0.036088, -0.780392, 0.269852, 0.469608
0.036572, -0.783501, 0.268764, 0.468769
0.037053, -0.781593, 0.261230, 0.466270
0.037586, -0.777454, 0.261288, 0.469093
0.038068, -0.782051, 0.264816, 0.463142
0.038549, -0.782967, 0.267582, 0.461540
0.039031, -0.782185, 0.262184, 0.464401
0.039565, -0.784206, 0.259876, 0.462246
0.040047, -0.782623, 0.261402, 0.460835
0.040529, -0.786457, 0.261440, 0.459347
0.041010, -0.782681, 0.259895, 0.461407
0.041545, -0.783043, 0.258675, 0.459461
0.042027, -0.782681, 0.257511, 0.461884
0.042509, -0.784931, 0.255356, 0.459805
0.042991, -0.786343, 0.258293, 0.455666
0.043525, -0.788040, 0.258751, 0.456200
0.044006, -0.792675, 0.256596, 0.459938
0.044488, -0.792446, 0.258102, 0.457706
0.044977, -0.787754, 0.257225, 0.459023
0.045516, -0.787621, 0.252819, 0.458660
0.046024, -0.786533, 0.255222, 0.458698
0.046510, -0.789814, 0.253792, 0.454540
0.047004, -0.791073, 0.251637, 0.454941
0.047492, -0.792294, 0.249882, 0.455341
0.047987, -0.788536, 0.248814, 0.454540
0.048454, -0.792561, 0.249519, 0.453949
0.048990, -0.794907, 0.245457, 0.456314
0.049450, -0.795345, 0.239372, 0.455494
0.049940, -0.795631, 0.241909, 0.450573
0.050443, -0.796204, 0.242615, 0.451298
0.050931, -0.797977, 0.240765, 0.451736
0.051443, -0.799236, 0.240536, 0.452862
0.051950, -0.795307, 0.237865, 0.456829
0.052414, -0.794106, 0.235023, 0.458355
0.052928, -0.794640, 0.233898, 0.457077
0.053406, -0.794373, 0.235195, 0.457153
0.053919, -0.793476, 0.235367, 0.457077
0.054961, -0.790424, 0.230217, 0.468197
0.055417, -0.789528, 0.226364, 0.467720
0.055878, -0.787201, 0.227261, 0.468616
0.056409, -0.792103, 0.228577, 0.467091
0.056865, -0.788422, 0.232086, 0.466728
0.057396, -0.789185, 0.224800, 0.470619
0.058378, -0.788574, 0.226841, 0.468922
0.058866, -0.786819, 0.232315, 0.467739
0.059342, -0.789165, 0.234356, 0.473385
0.059848, -0.784531, 0.234299, 0.474625
0.060353, -0.784187, 0.237942, 0.477219
0.060855, -0.787296, 0.238266, 0.475578
0.061359, -0.786629, 0.239258, 0.475483
0.061824, -0.789261, 0.243664, 0.478973
0.062355, -0.791531, 0.245037, 0.478764
0.062811, -0.790195, 0.246944, 0.482349
0.063307, -0.794830, 0.249481, 0.482502
0.063829, -0.795631, 0.254631, 0.481281
0.064299, -0.794010, 0.261040, 0.481701
0.064914, -0.794888, 0.264492, 0.483227
0.065331, -0.793819, 0.268269, 0.484982
0.065819, -0.799789, 0.270824, 0.487900
0.066289, -0.797100, 0.272484, 0.489292
0.066818, -0.799103, 0.275116, 0.485153
0.067311, -0.796738, 0.279846, 0.485039
0.067800, -0.799026, 0.284519, 0.489330
0.068304, -0.795746, 0.287209, 0.489540
0.069281, -0.791874, 0.288029, 0.489426
0.069785, -0.787411, 0.293179, 0.489330
0.070289, -0.790634, 0.298805, 0.490494
0.070734, -0.786705, 0.299931, 0.489750
0.071237, -0.781021, 0.302086, 0.487938
0.071741, -0.783100, 0.302105, 0.487976
0.072245, -0.784740, 0.302219, 0.485935
0.072748, -0.781040, 0.307446, 0.484867
0.073252, -0.780697, 0.312004, 0.484505
0.073754, -0.776577, 0.311298, 0.486565
0.074231, -0.773621, 0.306091, 0.485992
0.074733, -0.773544, 0.307808, 0.483551
0.075261, -0.770531, 0.308609, 0.483665
0.075741, -0.770264, 0.309429, 0.485973
0.076241, -0.767956, 0.307465, 0.489864
0.076686, -0.763664, 0.306988, 0.491638
0.077709, -0.754223, 0.308723, 0.492287
0.078194, -0.754585, 0.310574, 0.491219
0.078693, -0.752621, 0.312366, 0.493584
0.079182, -0.747261, 0.314102, 0.493050
0.079706, -0.747299, 0.309258, 0.493412
0.080199, -0.740623, 0.311165, 0.489159
0.080668, -0.737343, 0.314083, 0.489674
0.081665, -0.728378, 0.314312, 0.489063
0.082233, -0.726089, 0.313339, 0.487633
0.082632, -0.723057, 0.313854, 0.487709
0.083200, -0.720921, 0.312996, 0.487041
0.083624, -0.718765, 0.315990, 0.487041
0.084647, -0.713158, 0.320683, 0.486946
0.085233, -0.715790, 0.319366, 0.482483
0.085627, -0.711880, 0.322590, 0.478516
0.086130, -0.712223, 0.324688, 0.477047
0.086621, -0.712070, 0.322590, 0.474873
0.087126, -0.709286, 0.321827, 0.473232
0.087599, -0.713787, 0.319557, 0.468960
0.088096, -0.710506, 0.326023, 0.467014
0.088571, -0.711708, 0.325775, 0.465908
0.089110, -0.707474, 0.328922, 0.462303
0.089584, -0.707092, 0.330219, 0.461369
0.090074, -0.703354, 0.330429, 0.462799
0.090619, -0.704136, 0.331497, 0.464420
0.091124, -0.704422, 0.333385, 0.466328
0.091628, -0.703697, 0.336475, 0.467567
0.092113, -0.702915, 0.337200, 0.466690
0.092587, -0.702896, 0.335522, 0.468159
0.093062, -0.701504, 0.335693, 0.466309
0.093569, -0.697975, 0.336208, 0.468788
0.094066, -0.698490, 0.338058, 0.467205
0.094576, -0.698452, 0.337753, 0.467148
0.095168, -0.694447, 0.338764, 0.463505
0.095515, -0.697403, 0.342236, 0.461235
0.096063, -0.693474, 0.347309, 0.459557
0.096514, -0.691814, 0.352707, 0.472507
0.097014, -0.694866, 0.355549, 0.476818
0.097521, -0.694542, 0.352497, 0.469398
0.098023, -0.694618, 0.355644, 0.467663
0.098497, -0.695477, 0.363407, 0.471325
0.099016, -0.696201, 0.370045, 0.472775
0.099519, -0.690613, 0.366287, 0.470409
0.099963, -0.691681, 0.353584, 0.472469
0.100512, -0.695744, 0.361328, 0.466557
0.100955, -0.696144, 0.354824, 0.472775
0.101950, -0.697632, 0.348282, 0.477905
0.102452, -0.693340, 0.351772, 0.480728
0.102956, -0.693913, 0.355606, 0.481224
0.103445, -0.697231, 0.355129, 0.488281
0.103950, -0.694771, 0.354328, 0.491028
0.104452, -0.696449, 0.340290, 0.493355
0.104980, -0.700951, 0.323868, 0.510139
0.105431, -0.698128, 0.346870, 0.511818
0.105933, -0.700378, 0.356483, 0.496082
0.106423, -0.701618, 0.350399, 0.493889
0.106928, -0.705814, 0.329170, 0.498848
0.107401, -0.707283, 0.320492, 0.504303
0.107904, -0.707741, 0.341415, 0.516281
0.108394, -0.707855, 0.350571, 0.515652
0.108897, -0.712032, 0.349293, 0.502510
0.109382, -0.711994, 0.334206, 0.499821
0.109922, -0.713139, 0.309086, 0.504951
0.110409, -0.717049, 0.285320, 0.515594
0.110888, -0.718269, 0.324993, 0.524158
0.111372, -0.718327, 0.344543, 0.508022
0.111875, -0.718040, 0.335121, 0.499554
0.112380, -0.720997, 0.319004, 0.507946
0.112883, -0.723991, 0.292931, 0.516605
0.113386, -0.724010, 0.293045, 0.525284
0.114339, -0.721569, 0.312519, 0.517101
0.115032, -0.715027, 0.297356, 0.533180
0.115341, -0.716305, 0.282764, 0.523396
0.115845, -0.725288, 0.265884, 0.513172
0.116333, -0.725746, 0.302944, 0.502567
0.116837, -0.722504, 0.347557, 0.487556
0.117341, -0.717449, 0.320301, 0.483627
0.117847, -0.703812, 0.231342, 0.512676
0.118796, -0.692120, 0.324631, 0.547905
0.119297, -0.703430, 0.350075, 0.551548
0.119805, -0.720196, 0.304241, 0.551319
0.120305, -0.775833, 0.303383, 0.619259
0.120808, -1.051292, 0.552177, 1.359158
0.121277, -1.479378, 0.963306, 1.901550
0.121773, -1.727085, 0.728588, 1.186161
0.122275, -1.772575, 0.666351, 0.920277
0.122777, -1.719608, 0.558434, 0.723515
0.123273, -1.566601, 0.470200, 0.637341
0.123740, -1.330299, 0.294991, 0.567245
0.124276, -1.062946, 0.168018, 0.285454
0.124748, -0.904083, 0.127335, 0.220757
0.125267, -0.822487, 0.133038, 0.305080
0.125751, -0.775280, 0.198593, 0.435104
0.126225, -0.734043, 0.242882, 0.570869
0.126742, -0.678520, 0.258980, 0.560188
0.127727, -0.600433, 0.243855, 0.588303
0.128215, -0.563660, 0.264797, 0.565033
0.128699, -0.511780, 0.289822, 0.477524
0.129238, -0.480366, 0.263329, 0.412292
0.129729, -0.500240, 0.238590, 0.400524
0.130211, -0.599098, 0.161190, 0.552521
0.130696, -0.757656, 0.086403, 0.772610
0.131190, -0.925732, 0.093403, 0.764523
0.131682, -1.061039, 0.150051, 0.662632
0.132185, -1.157131, 0.192604, 0.666027
0.132680, -1.100063, 0.250511, 0.485039
0.133166, -0.951881, 0.200062, 0.404472
0.133652, -0.838776, 0.216236, 0.407391
0.134645, -0.710182, 0.202522, 0.437050
0.135183, -0.705986, 0.113125, 0.517406
0.135668, -0.726452, 0.088310, 0.554523
0.136145, -0.757160, 0.087128, 0.610104
0.136660, -0.779953, 0.074158, 0.650978
