time, x, y, z 
0.000108, -0.964928, -0.316849, -0.102043
0.000428, -0.959835, -0.309258, -0.113316
0.000555, -0.947075, -0.306377, -0.124016
0.000673, -0.925064, -0.306091, -0.128040
0.000785, -0.910263, -0.303364, -0.141659
0.000896, -0.892811, -0.313511, -0.152817
0.001005, -0.882702, -0.329704, -0.143852
0.001116, -0.884609, -0.341015, -0.141544
0.001230, -0.888939, -0.319767, -0.162315
0.001342, -0.886879, -0.320854, -0.162258
0.001453, -0.880508, -0.338745, -0.152302
0.001563, -0.876541, -0.365429, -0.122700
0.001673, -0.879803, -0.385418, -0.072937
0.001783, -0.888767, -0.361328, -0.089016
0.001892, -0.899067, -0.343037, -0.116482
0.002043, -0.907478, -0.321751, -0.117416
0.002156, -0.916710, -0.288181, -0.118351
0.002272, -0.923557, -0.299511, -0.112972
0.002384, -0.930252, -0.338154, -0.116882
0.002495, -0.929756, -0.367107, -0.117531
0.002606, -0.916634, -0.357037, -0.123196
0.002716, -0.902462, -0.361576, -0.117931
0.002827, -0.897713, -0.367680, -0.105534
0.002938, -0.890484, -0.366764, -0.119190
0.003048, -0.877876, -0.368061, -0.111713
0.003189, -0.878544, -0.384827, -0.088215
0.003302, -0.889950, -0.485592, -0.031528
0.003414, -0.901642, -0.487823, 0.000801
0.003525, -0.906658, -0.466785, -0.015507
0.003636, -0.915165, -0.482121, 0.004063
0.004021, -0.918159, -0.486736, 0.021305
0.004410, -0.907669, -0.487690, 0.016174
0.004930, -0.887070, -0.483627, -0.010662
0.005457, -0.858841, -0.489960, -0.016575
0.005978, -0.840378, -0.484753, -0.032425
0.006503, -0.829372, -0.472450, -0.065918
0.006890, -0.835266, -0.472755, -0.074787
0.007416, -0.841694, -0.485039, -0.074272
0.007940, -0.848541, -0.468063, -0.078754
0.008463, -0.859814, -0.458908, -0.085659
0.008985, -0.875206, -0.449276, -0.083733
0.009369, -0.885582, -0.435791, -0.091782
0.009892, -0.887966, -0.426140, -0.093727
0.011974, -0.886707, -0.436649, -0.085392
0.012032, -0.887070, -0.432262, -0.072937
0.012082, -0.890598, -0.427456, -0.078793
0.012130, -0.890827, -0.416508, -0.098820
0.012328, -0.887012, -0.413074, -0.104103
0.012823, -0.884476, -0.409756, -0.109711
0.013299, -0.881538, -0.403137, -0.117912
0.014793, -0.875015, -0.379028, -0.147400
0.015257, -0.874329, -0.388756, -0.138512
0.015747, -0.875950, -0.378532, -0.153122
0.016238, -0.880966, -0.373745, -0.161839
0.016725, -0.880699, -0.368023, -0.162048
0.017260, -0.880680, -0.363197, -0.159245
0.017744, -0.879002, -0.360470, -0.154457
0.018247, -0.882702, -0.370922, -0.163479
0.018744, -0.889435, -0.390854, -0.151043
0.019704, -0.869770, -0.384541, -0.156002
0.020235, -0.857372, -0.385132, -0.151291
0.020711, -0.860176, -0.426960, -0.108261
0.021717, -0.869560, -0.409317, -0.102673
0.022187, -0.871811, -0.408287, -0.090809
0.022673, -0.881615, -0.417767, -0.076923
0.023206, -0.879860, -0.423965, -0.074100
0.023689, -0.879402, -0.437641, -0.061474
0.024170, -0.882893, -0.459881, -0.041981
0.024655, -0.869675, -0.456142, -0.045128
0.025189, -0.867634, -0.452785, -0.049801
0.025681, -0.864716, -0.448856, -0.060577
0.026164, -0.868626, -0.460491, -0.057316
0.026648, -0.880947, -0.471249, -0.052891
0.027130, -0.884686, -0.454559, -0.077057
0.028117, -0.865955, -0.444050, -0.120411
0.028616, -0.855770, -0.454178, -0.123749
0.029135, -0.854435, -0.478249, -0.114803
0.029640, -0.853043, -0.487976, -0.111217
0.030129, -0.846348, -0.475845, -0.132332
0.030635, -0.835476, -0.471478, -0.140057
0.031127, -0.828266, -0.472813, -0.143681
0.031615, -0.829201, -0.484352, -0.136375
0.032080, -0.854683, -0.491867, -0.105572
0.032620, -0.883427, -0.479660, -0.075378
0.033114, -0.893574, -0.462513, -0.072956
0.033597, -0.885868, -0.461292, -0.071201
0.034079, -0.874519, -0.470467, -0.073357
0.034562, -0.865917, -0.476990, -0.076046
0.035074, -0.874825, -0.467663, -0.082302
0.035555, -0.889683, -0.461349, -0.080147
0.036090, -0.902214, -0.466957, -0.074501
0.036572, -0.908184, -0.480824, -0.033989
0.037054, -0.905247, -0.470276, -0.025291
0.037587, -0.900574, -0.456200, -0.047112
0.038072, -0.897827, -0.463409, -0.062885
0.038554, -0.895596, -0.464325, -0.081806
0.039014, -0.886860, -0.459251, -0.089703
0.039569, -0.877666, -0.458679, -0.113583
0.040030, -0.870152, -0.456276, -0.135841
0.040564, -0.863705, -0.457211, -0.153694
0.041024, -0.856571, -0.464001, -0.163250
0.041506, -0.856895, -0.479584, -0.175152
0.042003, -0.851479, -0.470676, -0.179729
0.042493, -0.842018, -0.468254, -0.182323
0.042975, -0.840721, -0.467434, -0.161705
0.043509, -0.853748, -0.462646, -0.135117
0.043992, -0.863743, -0.451450, -0.121727
0.044475, -0.869522, -0.444717, -0.102692
0.044959, -0.858612, -0.445213, -0.097942
0.045457, -0.854549, -0.451698, -0.095634
0.045961, -0.850563, -0.455551, -0.094662
0.046471, -0.848694, -0.461063, -0.099926
0.046967, -0.841141, -0.471058, -0.112896
0.047453, -0.834770, -0.477180, -0.124321
0.047940, -0.825062, -0.481529, -0.129051
0.048452, -0.830841, -0.482464, -0.122471
0.048936, -0.849724, -0.485058, -0.104465
0.049420, -0.851898, -0.477314, -0.093365
0.049957, -0.838280, -0.461082, -0.104046
0.050451, -0.820274, -0.462189, -0.121765
0.050917, -0.804710, -0.467892, -0.123730
0.051421, -0.812931, -0.475292, -0.117722
