time, x, y, z 
0.000130, -0.850468, 0.429115, 0.163040
0.000241, -0.824070, 0.447235, 0.075531
0.000294, -0.817204, 0.466728, 0.052280
0.000342, -0.821705, 0.473347, 0.071831
0.000392, -0.830727, 0.478878, 0.111313
0.000443, -0.832443, 0.497837, 0.134926
0.000492, -0.821304, 0.512791, 0.124645
0.000545, -0.817413, 0.512676, 0.117760
0.000593, -0.827503, 0.486889, 0.124626
0.000642, -0.823822, 0.473251, 0.128365
0.000691, -0.812683, 0.486889, 0.117302
0.000739, -0.805130, 0.496693, 0.080795
0.000788, -0.809708, 0.491524, 0.041523
0.000836, -0.818348, 0.472851, 0.022774
0.000884, -0.814056, 0.470009, 0.027637
0.000932, -0.802307, 0.486126, 0.043373
0.000980, -0.804501, 0.485229, 0.048351
0.001029, -0.809441, 0.477028, 0.025368
0.001077, -0.808601, 0.467453, -0.000019
0.001125, -0.801811, 0.487080, -0.035000
0.001173, -0.808697, 0.497437, -0.019817
0.001222, -0.836639, 0.476818, 0.028458
0.001270, -0.849152, 0.458927, 0.055428
0.001318, -0.838699, 0.477200, 0.038242
0.001366, -0.817604, 0.500431, -0.008850
0.001421, -0.798416, 0.509186, -0.079288
0.001767, -0.792580, 0.508976, -0.144539
0.002258, -0.825787, 0.500202, -0.105324
0.002751, -0.854530, 0.497990, -0.071259
0.003242, -0.850468, 0.475006, -0.029163
0.003733, -0.826969, 0.474491, 0.024853
0.004209, -0.820751, 0.492001, 0.063057
0.004693, -0.816269, 0.488892, -0.024300
0.005712, -0.844879, 0.474796, -0.023861
0.006194, -0.888748, 0.477619, 0.015583
0.006678, -0.916557, 0.516529, 0.040760
0.007182, -0.924358, 0.503769, 0.089130
0.007671, -0.892792, 0.498772, 0.108070
0.008183, -0.854626, 0.511570, 0.016479
0.008667, -0.814304, 0.523205, -0.113697
0.009152, -0.777206, 0.527935, -0.140858
0.010174, -0.716972, 0.492268, -0.123196
0.010634, -0.738335, 0.511456, -0.025368
0.011635, -0.874462, 0.491467, 0.105858
0.012118, -0.928020, 0.477600, 0.066757
0.012652, -0.987244, 0.507526, 0.075912
0.013137, -0.996933, 0.472317, -0.039978
0.013620, -0.932178, 0.460835, -0.088768
0.014109, -0.811863, 0.442467, -0.092125
0.014593, -0.685902, 0.482883, -0.005341
0.015582, -0.658588, 0.528679, 0.097313
