time, x, y, z 
0.000758, -0.733013, -0.512505, -0.401077
0.000892, -0.728054, -0.513134, -0.399876
0.000950, -0.730171, -0.512600, -0.399456
0.000999, -0.726204, -0.512409, -0.400429
0.001046, -0.726032, -0.516281, -0.398140
0.001098, -0.727921, -0.516567, -0.395432
0.001146, -0.726147, -0.515995, -0.393639
0.001218, -0.723763, -0.517292, -0.394897
0.001312, -0.727005, -0.520744, -0.393715
0.001393, -0.724239, -0.518875, -0.391064
0.001473, -0.722275, -0.515823, -0.388470
0.001558, -0.722275, -0.516891, -0.388660
0.001642, -0.723133, -0.519161, -0.391750
0.001728, -0.719547, -0.515289, -0.391235
0.001811, -0.720444, -0.517502, -0.392380
0.001882, -0.720367, -0.520363, -0.393562
0.001932, -0.721149, -0.521889, -0.392437
0.001983, -0.722408, -0.521355, -0.389881
0.002031, -0.719738, -0.522556, -0.391521
0.002079, -0.719681, -0.522518, -0.392685
0.002128, -0.721893, -0.524693, -0.391560
0.002177, -0.719833, -0.523872, -0.390453
0.002225, -0.719700, -0.523949, -0.390491
0.002274, -0.719814, -0.525951, -0.390167
0.002322, -0.719852, -0.525417, -0.388870
0.002370, -0.722485, -0.524712, -0.389900
0.002418, -0.722103, -0.523796, -0.386639
0.002467, -0.719070, -0.522480, -0.387478
0.002892, -0.721798, -0.526104, -0.387783
0.003395, -0.723114, -0.524368, -0.387669
0.003889, -0.724773, -0.524864, -0.387802
0.004383, -0.722904, -0.525589, -0.387554
0.004884, -0.724583, -0.526085, -0.385094
0.005406, -0.721874, -0.522957, -0.381527
0.005889, -0.718613, -0.525494, -0.378246
0.006372, -0.721092, -0.525913, -0.379696
0.006855, -0.721245, -0.530186, -0.377712
0.007370, -0.719204, -0.529613, -0.374985
0.007855, -0.716763, -0.530205, -0.376205
0.008875, -0.715637, -0.526199, -0.372429
0.009357, -0.716648, -0.528278, -0.366859
0.009843, -0.719318, -0.526390, -0.369072
0.010325, -0.717163, -0.529060, -0.370426
0.010863, -0.715485, -0.526314, -0.367241
0.011345, -0.710449, -0.525684, -0.367050
0.011836, -0.708218, -0.529213, -0.367317
0.012372, -0.712223, -0.529461, -0.363369
0.012858, -0.712986, -0.527687, -0.362339
0.013343, -0.712013, -0.528698, -0.363884
0.013806, -0.709953, -0.531826, -0.364056
0.014342, -0.705299, -0.533352, -0.363045
0.014804, -0.710449, -0.536346, -0.363522
0.015281, -0.708466, -0.539570, -0.360870
0.017325, -0.706348, -0.536461, -0.357475
0.017787, -0.700893, -0.539684, -0.354309
0.018295, -0.699749, -0.539684, -0.349884
0.018783, -0.701199, -0.539646, -0.348663
0.019277, -0.701809, -0.541801, -0.348263
0.019760, -0.701962, -0.543633, -0.345459
0.020248, -0.701885, -0.543423, -0.342121
0.020741, -0.701904, -0.545292, -0.345058
0.021235, -0.702801, -0.543308, -0.345879
0.021735, -0.706673, -0.546017, -0.343990
0.022238, -0.708199, -0.547752, -0.342655
0.022737, -0.707359, -0.548267, -0.340271
0.023232, -0.708866, -0.548401, -0.340843
0.023725, -0.709991, -0.549755, -0.342121
0.024210, -0.715542, -0.550613, -0.339947
0.024740, -0.714340, -0.553474, -0.337029
0.025201, -0.715523, -0.554600, -0.335693
0.025687, -0.716724, -0.551510, -0.337276
0.026225, -0.716667, -0.551243, -0.333824
0.026708, -0.717926, -0.553150, -0.334721
0.027195, -0.720863, -0.551624, -0.336056
0.028203, -0.723324, -0.548038, -0.336609
0.028687, -0.730324, -0.549278, -0.338974
0.029178, -0.729866, -0.547581, -0.339069
0.029686, -0.734005, -0.544853, -0.338135
0.030177, -0.734863, -0.547466, -0.336227
0.030666, -0.734768, -0.546284, -0.336933
0.031656, -0.737495, -0.541058, -0.341930
0.032164, -0.736523, -0.544453, -0.338821
0.032669, -0.734787, -0.539150, -0.343094
0.033643, -0.743427, -0.535393, -0.341511
0.034147, -0.743809, -0.532570, -0.342674
0.034639, -0.747070, -0.529404, -0.346413
0.035132, -0.743351, -0.532036, -0.347633
0.035624, -0.744381, -0.529480, -0.349178
0.036117, -0.741863, -0.522919, -0.349712
0.036626, -0.741825, -0.520554, -0.354328
0.037112, -0.737209, -0.517826, -0.354328
0.037601, -0.739689, -0.518608, -0.354099
0.038085, -0.740643, -0.518074, -0.356312
0.038572, -0.740070, -0.514793, -0.354538
0.039106, -0.735950, -0.510578, -0.353737
0.039589, -0.735226, -0.507412, -0.358772
0.040072, -0.739479, -0.512543, -0.357666
0.040555, -0.742607, -0.511074, -0.355034
0.041578, -0.747032, -0.514069, -0.356998
0.042062, -0.752125, -0.515518, -0.358925
0.042548, -0.753117, -0.512161, -0.357800
0.043030, -0.755386, -0.514736, -0.353184
0.043566, -0.758533, -0.515347, -0.353622
0.044049, -0.764561, -0.514450, -0.354767
0.044535, -0.764427, -0.513783, -0.349827
0.045020, -0.767612, -0.513058, -0.350590
0.045504, -0.764828, -0.512009, -0.351009
0.046039, -0.768623, -0.508842, -0.352325
0.046525, -0.767422, -0.501633, -0.345516
0.047027, -0.768299, -0.500889, -0.347881
0.047531, -0.769215, -0.502110, -0.344982
0.047984, -0.765305, -0.496502, -0.345268
0.048509, -0.761776, -0.496197, -0.346889
0.048999, -0.763264, -0.498199, -0.346184
0.049494, -0.764980, -0.494499, -0.345478
0.050008, -0.764694, -0.493546, -0.348358
0.050494, -0.763168, -0.497341, -0.351467
