time, x, y, z 
0.000115, -0.769596, 0.440445, -0.378571
0.000233, -0.770149, 0.442867, -0.382214
0.000286, -0.770397, 0.452061, -0.383911
0.000336, -0.772305, 0.450344, -0.388565
0.000389, -0.772305, 0.451183, -0.391178
0.000440, -0.773945, 0.457172, -0.393715
0.000527, -0.777454, 0.454998, -0.392265
0.000579, -0.778351, 0.454216, -0.388336
0.000632, -0.778198, 0.454788, -0.388241
0.000680, -0.782394, 0.456715, -0.387173
0.000729, -0.781384, 0.455151, -0.387001
0.000779, -0.775852, 0.455551, -0.387077
0.000830, -0.777874, 0.457287, -0.387173
0.000882, -0.779495, 0.460873, -0.386753
0.000931, -0.779724, 0.460548, -0.386143
0.000978, -0.777683, 0.460682, -0.383511
0.001026, -0.776920, 0.464001, -0.383320
0.001074, -0.774994, 0.464382, -0.383625
0.001123, -0.775948, 0.465813, -0.381813
0.001172, -0.776596, 0.469837, -0.380001
0.001220, -0.775261, 0.471992, -0.379219
0.001268, -0.776024, 0.469227, -0.374470
0.001316, -0.774574, 0.471077, -0.374832
0.001365, -0.772018, 0.472527, -0.372791
0.001413, -0.770607, 0.471249, -0.370407
0.001461, -0.768375, 0.472260, -0.364227
0.001586, -0.766296, 0.470104, -0.361977
0.002083, -0.767345, 0.471268, -0.356598
0.002575, -0.767365, 0.474873, -0.355091
0.003068, -0.762596, 0.475273, -0.352154
0.003559, -0.763149, 0.474930, -0.350094
0.004052, -0.763092, 0.472870, -0.346661
0.004534, -0.758038, 0.476475, -0.341797
0.005021, -0.757771, 0.473347, -0.336533
0.005555, -0.755157, 0.479717, -0.331783
0.006040, -0.752716, 0.476475, -0.329285
0.006522, -0.754967, 0.473766, -0.326328
0.007007, -0.752678, 0.475044, -0.323772
0.007541, -0.746994, 0.475159, -0.321751
0.008024, -0.746155, 0.475712, -0.316505
0.008506, -0.745945, 0.473042, -0.311375
0.008989, -0.742931, 0.469437, -0.308342
0.009523, -0.746422, 0.467911, -0.306664
0.010007, -0.744476, 0.467300, -0.305500
0.010501, -0.737610, 0.470505, -0.303631
0.010971, -0.737419, 0.468540, -0.303364
0.011999, -0.736351, 0.467205, -0.300713
0.012486, -0.736217, 0.468102, -0.300312
0.012974, -0.733223, 0.468121, -0.299129
0.013457, -0.736217, 0.464916, -0.298843
0.013976, -0.733395, 0.468254, -0.297680
0.014468, -0.732307, 0.468922, -0.295086
0.014953, -0.733547, 0.469017, -0.294285
0.015438, -0.731964, 0.465698, -0.293903
0.015926, -0.733147, 0.463448, -0.291958
0.016430, -0.734138, 0.460243, -0.288963
0.016918, -0.733471, 0.459976, -0.288754
0.017409, -0.736351, 0.459843, -0.287933
0.017925, -0.732479, 0.461464, -0.282421
0.018426, -0.728683, 0.456963, -0.286274
0.018916, -0.727539, 0.452957, -0.282898
0.019412, -0.727558, 0.455322, -0.281239
0.019890, -0.726833, 0.450325, -0.279961
0.020389, -0.724144, 0.448837, -0.281792
0.020907, -0.726776, 0.446472, -0.275211
0.021414, -0.726147, 0.448112, -0.280571
0.021867, -0.724697, 0.448208, -0.278969
0.022399, -0.722485, 0.447941, -0.278587
0.022879, -0.729389, 0.443897, -0.280190
0.023373, -0.727119, 0.444546, -0.283852
0.023856, -0.727520, 0.443230, -0.283337
0.024343, -0.728149, 0.445232, -0.285397
