time, x, y, z 
0.000908, -0.775738, 0.424080, 0.211277
0.001080, -0.772495, 0.418987, 0.213432
0.001202, -0.773811, 0.420094, 0.211773
0.001331, -0.774460, 0.420704, 0.211182
0.001441, -0.774364, 0.422955, 0.212784
0.001546, -0.775394, 0.424747, 0.212364
0.001652, -0.774059, 0.428391, 0.216751
0.001763, -0.771332, 0.435238, 0.225601
0.001879, -0.764618, 0.442696, 0.226192
0.001986, -0.760822, 0.449219, 0.230827
0.002094, -0.753593, 0.461559, 0.233803
0.002199, -0.744877, 0.471134, 0.236778
0.002311, -0.738754, 0.466194, 0.240479
0.002415, -0.731430, 0.463371, 0.247459
0.002520, -0.731144, 0.454063, 0.249500
0.002634, -0.735645, 0.447311, 0.250092
0.002742, -0.740948, 0.446148, 0.251465
0.002852, -0.752010, 0.445118, 0.251579
0.003000, -0.761204, 0.445251, 0.252247
0.003111, -0.770092, 0.445499, 0.257168
0.003216, -0.778618, 0.448875, 0.252495
0.003324, -0.780640, 0.458031, 0.243378
0.003435, -0.779648, 0.466900, 0.242958
0.003545, -0.783272, 0.478020, 0.247746
0.003657, -0.774879, 0.479279, 0.245056
0.003776, -0.769176, 0.475063, 0.241165
0.003885, -0.764198, 0.473576, 0.239220
0.003993, -0.765171, 0.467014, 0.236855
0.004105, -0.760078, 0.458908, 0.237274
0.004213, -0.764046, 0.451870, 0.234451
0.004324, -0.772457, 0.445461, 0.232258
0.004435, -0.778542, 0.438004, 0.225830
0.004679, -0.782909, 0.437107, 0.223179
0.005179, -0.790482, 0.433350, 0.224190
0.006228, -0.804443, 0.433044, 0.221329
0.006727, -0.810890, 0.436077, 0.218105
0.007231, -0.815411, 0.436935, 0.217876
0.007735, -0.817757, 0.439091, 0.219879
0.008137, -0.818996, 0.438309, 0.217724
0.008639, -0.820007, 0.445633, 0.216236
0.009136, -0.818214, 0.446625, 0.218964
0.009635, -0.817051, 0.449295, 0.218124
0.010131, -0.819149, 0.452137, 0.217934
0.010626, -0.817986, 0.455399, 0.218449
0.011122, -0.811539, 0.453205, 0.220737
0.011619, -0.809917, 0.450211, 0.222111
0.012111, -0.806961, 0.452023, 0.221424
0.012603, -0.806293, 0.447941, 0.223179
0.013129, -0.806179, 0.448952, 0.228672
0.013623, -0.800972, 0.445690, 0.230598
0.014117, -0.800819, 0.440083, 0.230980
0.014608, -0.798206, 0.440483, 0.233631
0.015109, -0.803146, 0.436287, 0.234699
0.015614, -0.796738, 0.433731, 0.236645
0.016108, -0.794048, 0.424576, 0.237408
0.016560, -0.791798, 0.422955, 0.236244
0.017593, -0.787086, 0.414848, 0.241833
0.018096, -0.782261, 0.410213, 0.244904
0.018590, -0.781803, 0.410175, 0.243874
0.019083, -0.783272, 0.411282, 0.248852
0.019574, -0.783272, 0.407429, 0.254154
0.020072, -0.782356, 0.406113, 0.257874
0.020566, -0.780602, 0.408344, 0.263138
0.021089, -0.782700, 0.408001, 0.268803
0.021596, -0.780773, 0.408516, 0.275803
0.022093, -0.780716, 0.407963, 0.282211
0.022597, -0.782986, 0.409641, 0.291367
0.023078, -0.788994, 0.408287, 0.293980
0.023593, -0.786419, 0.413284, 0.300503
0.023993, -0.789509, 0.413418, 0.302315
0.024499, -0.795536, 0.409832, 0.310249
0.024990, -0.797977, 0.413151, 0.316238
0.025486, -0.802937, 0.413551, 0.317860
0.025977, -0.799847, 0.413837, 0.324326
0.026472, -0.803757, 0.416584, 0.327206
0.026970, -0.804005, 0.422993, 0.326576
0.027467, -0.808144, 0.426025, 0.324612
0.027957, -0.809135, 0.427170, 0.320892
0.028450, -0.810966, 0.428791, 0.316811
0.028946, -0.816917, 0.429764, 0.317268
0.029471, -0.816479, 0.435352, 0.317421
0.029971, -0.818462, 0.436783, 0.314140
0.030470, -0.821018, 0.445900, 0.309563
0.030969, -0.822029, 0.450726, 0.301895
0.031427, -0.820293, 0.460320, 0.293770
0.031926, -0.818310, 0.471096, 0.295506
0.032427, -0.814991, 0.474262, 0.293770
0.032986, -0.810490, 0.471420, 0.286598
0.033433, -0.809917, 0.470600, 0.283833
0.033928, -0.810394, 0.464802, 0.278587
