time, x, y, z 
0.000114, -0.827255, 0.504055, 0.202484
0.000236, -0.842838, 0.500412, 0.172958
0.000289, -0.834007, 0.478115, 0.165081
0.000340, -0.809650, 0.469456, 0.198746
0.000388, -0.779305, 0.480671, 0.239754
0.000440, -0.743999, 0.491695, 0.266113
0.000489, -0.717983, 0.488205, 0.258808
0.000537, -0.717411, 0.488930, 0.254860
0.000588, -0.753212, 0.496521, 0.279350
0.000637, -0.818176, 0.502872, 0.263252
0.000685, -0.877800, 0.489750, 0.210571
0.000733, -0.893230, 0.459938, 0.184212
0.000782, -0.850563, 0.431938, 0.180721
0.000830, -0.792637, 0.421581, 0.196056
0.000879, -0.762787, 0.450687, 0.213547
0.000927, -0.777988, 0.470638, 0.215168
0.000975, -0.793705, 0.458012, 0.211964
0.001023, -0.803566, 0.443344, 0.198784
0.001071, -0.818768, 0.447102, 0.213490
0.001121, -0.829163, 0.454807, 0.231228
0.001170, -0.813541, 0.441952, 0.236568
0.001218, -0.794773, 0.435390, 0.229969
0.001266, -0.786190, 0.455112, 0.230198
0.001314, -0.792255, 0.470791, 0.222073
0.001363, -0.803452, 0.480537, 0.202122
0.001419, -0.801334, 0.474014, 0.185814
0.001543, -0.793114, 0.461807, 0.181656
0.002036, -0.802422, 0.457420, 0.182667
0.002530, -0.844479, 0.444183, 0.175076
0.003021, -0.890751, 0.426388, 0.172768
0.003513, -0.896702, 0.403805, 0.164661
0.004005, -0.886421, 0.377121, 0.146885
0.004490, -0.872707, 0.375099, 0.152645
0.005519, -0.851898, 0.422688, 0.148888
0.006002, -0.870571, 0.419579, 0.134392
0.006485, -0.893497, 0.409660, 0.140953
0.006968, -0.896931, 0.398502, 0.150375
0.007502, -0.887165, 0.391598, 0.161896
0.007988, -0.863419, 0.411243, 0.175343
0.008471, -0.833836, 0.433979, 0.174160
0.008953, -0.815754, 0.448494, 0.163574
0.009462, -0.823383, 0.466385, 0.156898
0.009945, -0.852509, 0.463791, 0.152130
0.010480, -0.875664, 0.456638, 0.148029
0.010964, -0.872288, 0.438194, 0.138378
0.011451, -0.850983, 0.436344, 0.145264
0.011966, -0.829258, 0.443878, 0.152340
0.012456, -0.815830, 0.461788, 0.153732
0.012940, -0.821419, 0.467167, 0.133343
0.013425, -0.844994, 0.471725, 0.120678
0.013911, -0.874577, 0.462952, 0.131302
0.014417, -0.882149, 0.440788, 0.139046
0.014907, -0.876827, 0.424938, 0.141029
0.015407, -0.848751, 0.441017, 0.137005
0.015919, -0.815754, 0.453835, 0.112820
0.016420, -0.802650, 0.473633, 0.117588
0.016929, -0.784779, 0.496235, 0.135250
0.017422, -0.765572, 0.507679, 0.152550
0.017912, -0.750103, 0.536251, 0.165596
0.018400, -0.736065, 0.551987, 0.160637
0.018865, -0.735455, 0.552063, 0.156746
0.019407, -0.725498, 0.555706, 0.162220
0.019873, -0.708771, 0.555096, 0.160065
0.020405, -0.691738, 0.569954, 0.143929
0.020905, -0.688000, 0.586071, 0.139179
0.021409, -0.720367, 0.584145, 0.148067
0.021833, -0.772495, 0.559063, 0.137367
0.022334, -0.801449, 0.523186, 0.125465
0.023245, -0.817337, 0.485096, 0.105228
0.023321, -0.837994, 0.445328, 0.136204
0.023836, -0.865765, 0.420589, 0.123100
0.024323, -0.889740, 0.398293, 0.156460
0.024807, -0.906620, 0.381680, 0.165768
0.025341, -0.880699, 0.418072, 0.117359
0.025824, -0.850677, 0.473175, 0.109081
0.026309, -0.824642, 0.511799, 0.156288
0.026795, -0.789452, 0.534019, 0.139523
0.027279, -0.764637, 0.547504, 0.120106
0.027796, -0.762653, 0.607719, 0.112286
0.028292, -0.776997, 0.619125, 0.055637
0.028791, -0.834656, 0.565643, 0.030060
0.029296, -0.967293, 0.403938, 0.153790
0.030293, -1.100273, 0.237446, 0.082359
0.030775, -1.039009, 0.230389, 0.040779
0.031288, -0.987892, 0.252686, 0.015736
0.031777, -0.995178, 0.284290, 0.068092
0.032266, -1.006966, 0.375080, 0.081081
0.032751, -0.967159, 0.489902, -0.003300
0.033240, -0.870514, 0.592594, -0.090103
0.033732, -0.740719, 0.653496, -0.134945
0.034218, -0.638485, 0.623951, -0.155067
0.034863, -0.613937, 0.576782, -0.060062
0.035208, -0.631809, 0.587120, -0.095654
0.035747, -0.679436, 0.553589, -0.228424
0.036229, -0.752907, 0.490189, -0.233421
0.036713, -0.788708, 0.418835, -0.229130
0.037195, -0.801659, 0.313435, -0.180588
0.038216, -0.838242, 0.435524, 0.145359
0.038699, -0.849705, 0.440273, 0.135460
0.039185, -0.837116, 0.369053, 0.320168
0.039689, -0.785599, 0.413036, 0.184479
0.040173, -0.811577, 0.421715, 0.205936
0.040656, -0.892086, 0.490646, 0.214291
0.041190, -0.919342, 0.528946, 0.141239
0.041674, -0.867004, 0.442600, 0.101089
0.042156, -0.732918, 0.581341, 0.150414
0.042639, -0.583000, 0.681381, 0.039406
0.043173, -0.505695, 0.654793, -0.024014
0.043656, -0.474834, 0.530663, -0.040913
0.044138, -0.500813, 0.365238, 0.086002
0.044621, -0.585346, 0.325680, 0.053177
0.045155, -0.704575, 0.357513, 0.033550
0.045655, -0.916939, 0.352287, 0.116234
0.046105, -1.260166, 0.268478, 0.707684
0.046607, -1.710625, 0.197105, 1.076279
0.047126, -2.069225, 0.331020, 1.030216
0.047614, -2.034740, 0.443287, 0.603065
0.048104, -1.593208, 0.454235, 0.035992
0.048591, -1.031437, 0.364532, -0.351810
0.049076, -0.622616, 0.268116, -0.408344
0.049581, -0.412235, 0.340462, -0.060520
0.050070, -0.380993, 0.458832, 0.211697
0.050573, -0.513973, 0.429420, 0.255070
0.051081, -0.763988, 0.374851, 0.455132
0.051934, -1.072559, 0.362320, 0.437050
0.052075, -1.247845, 0.331593, 0.243149
0.052588, -1.208496, 0.263596, 0.241165
0.053073, -1.057034, 0.405979, 0.161381
0.053537, -0.946598, 0.440483, 0.041599
0.054046, -0.885029, 0.303135, 0.105419
0.054562, -0.808430, 0.195827, 0.223446
0.055528, -1.063728, 0.352440, -0.109539
0.056044, -1.196136, 0.258465, 0.005741
0.057035, -1.133709, -0.080833, 0.152245
0.057539, -1.078243, 0.015202, 0.222626
0.058024, -1.019459, 0.130043, 0.062618
0.058537, -0.931587, 0.141411, 0.056744
0.058989, -0.859203, 0.250492, 0.258961
0.059527, -0.877953, 0.476227, 0.283451
0.060029, -0.956955, 0.569878, 0.074539
0.060479, -0.892830, 0.493240, -0.011406
0.061008, -0.670853, 0.408096, 0.010414
0.061477, -0.456390, 0.432606, 0.410519
0.061989, -0.351143, 0.614014, 0.545540
0.062463, -0.385132, 0.608425, 0.538197
0.062979, -0.529881, 0.548763, 0.245705
0.063502, -0.835724, 0.554352, 0.062122
0.063966, -1.239471, 0.312119, 0.135994
0.064490, -1.571522, -0.287037, 1.219692
0.064968, -1.698456, -0.364933, 1.484871
0.065501, -1.587582, -0.187073, 1.218052
0.065937, -1.323433, 0.170097, 0.802231
0.066464, -1.052418, 0.365753, 0.200520
0.066918, -0.935707, 0.368710, -0.343475
0.067481, -0.846691, 0.318489, -0.330009
0.067986, -0.625305, 0.228558, -0.089760
0.068400, -0.400887, 0.078697, 0.179787
0.068904, -0.379543, 0.012665, 0.237198
0.069390, -0.519924, 0.195961, 0.398216
0.069911, -0.711040, 0.337219, 0.591488
0.070415, -0.869541, 0.401363, 0.411034
0.070918, -0.939312, 0.530396, 0.366573
0.071423, -0.933533, 0.578136, 0.221844
0.071881, -0.863247, 0.574589, 0.342140
0.072386, -0.864773, 0.378838, 0.396671
0.072906, -0.868282, 0.040398, 0.669785
0.073408, -0.880928, 0.022678, 0.465755
0.073879, -0.963631, 0.061150, 0.243416
0.074351, -1.046772, 0.144958, 0.058289
0.074850, -0.999413, 0.091019, 0.110435
0.075377, -0.858746, 0.065155, 0.048180
0.075883, -0.704117, 0.250854, 0.133610
0.076327, -0.580845, 0.372982, 0.167408
0.076845, -0.505238, 0.451984, 0.205212
0.077323, -0.477009, 0.490799, 0.220432
0.077840, -0.486126, 0.541897, 0.333996
0.078361, -0.550766, 0.647583, 0.538425
0.078824, -0.664196, 0.607376, 0.443840
0.079384, -0.784130, 0.444031, 0.664120
0.079794, -0.934258, 0.254250, 0.742455
0.080303, -1.100216, 0.090809, 0.798130
0.080834, -1.158085, -0.028095, 0.741024
0.081312, -1.023922, -0.079498, 0.417976
0.081825, -0.853748, -0.071163, 0.127220
0.082328, -0.756664, 0.151157, 0.569630
0.082794, -0.688496, 0.437546, 1.023579
0.083313, -0.615044, 0.695362, 1.269016
0.083796, -0.591507, 0.690327, 1.201553
0.084800, -0.682735, 0.580845, 0.837460
0.085290, -0.771866, 0.522614, 0.848045
0.086245, -0.843220, 0.181332, 0.789833
0.086758, -0.835476, 0.117092, 0.643883
0.087261, -0.840836, 0.155449, 0.443287
0.087748, -0.877285, 0.170326, 0.327568
0.088222, -0.910282, 0.179672, 0.279484
0.088751, -0.906792, 0.232468, 0.253639
0.089215, -0.896873, 0.277748, 0.219822
0.089750, -0.888233, 0.328045, 0.246410
0.090702, -0.868778, 0.305424, 0.231457
0.091233, -0.847225, 0.348511, 0.212898
0.091704, -0.831299, 0.361061, 0.208302
0.092179, -0.828934, 0.349331, 0.259571
0.092687, -0.817547, 0.356483, 0.354633
0.093198, -0.809593, 0.409565, 0.473213
0.093706, -0.799751, 0.423946, 0.471840
0.094162, -0.786839, 0.397282, 0.402317
0.094682, -0.791092, 0.411072, 0.368290
0.095158, -0.803108, 0.398712, 0.416508
0.096150, -0.801411, 0.363560, 0.480480
0.096655, -0.760612, 0.377731, 0.426273
0.097157, -0.723019, 0.409832, 0.413666
0.097660, -0.714283, 0.412350, 0.412235
0.098164, -0.719337, 0.416546, 0.443745
0.098667, -0.716858, 0.474110, 0.428448
0.099617, -0.687580, 0.543842, 0.356312
0.100119, -0.699177, 0.539188, 0.405254
0.100614, -0.721283, 0.519924, 0.453167
0.101112, -0.761833, 0.467644, 0.460415
0.101601, -0.803719, 0.433140, 0.405350
0.102105, -0.829735, 0.412712, 0.340214
0.102609, -0.836105, 0.389023, 0.326843
0.103102, -0.845280, 0.358315, 0.368233
0.103595, -0.865479, 0.309372, 0.434227
0.104089, -0.896015, 0.242767, 0.480232
0.104579, -0.908413, 0.215206, 0.513744
0.105074, -0.900917, 0.168648, 0.532799
0.105567, -0.875683, 0.143032, 0.546513
0.106059, -0.840664, 0.175056, 0.523586
0.106564, -0.811405, 0.219402, 0.533886
0.107045, -0.791836, 0.300903, 0.526581
0.107574, -0.784512, 0.304375, 0.642681
0.108064, -0.800934, 0.242271, 0.745182
0.108555, -0.837994, 0.217857, 0.702114
0.109040, -0.863132, 0.202808, 0.675220
0.109553, -0.846329, 0.228481, 0.725403
0.110064, -0.802650, 0.347805, 0.641003
0.110544, -0.741863, 0.424328, 0.663586
0.111042, -0.666256, 0.465622, 0.822735
0.111556, -0.652657, 0.463123, 0.795784
0.112030, -0.725975, 0.479355, 0.734367
0.112548, -0.839310, 0.445690, 0.915947
0.112994, -0.928001, 0.334072, 0.744972
0.113497, -0.990391, 0.196018, 0.569534
0.114045, -0.936337, 0.137138, 0.452328
0.114481, -0.764885, 0.111198, 0.556107
0.115488, -0.496349, 0.140781, 0.655937
0.115972, -0.620155, 0.240440, 0.538826
0.116459, -0.870209, 0.242481, 0.336628
0.116985, -0.971966, 0.186043, 0.378571
0.117467, -0.867195, 0.119820, 0.277138
0.118474, -0.565815, 0.574875, 0.382118
0.118963, -0.492249, 0.718861, 0.646286
0.119927, -0.328026, 0.168152, 0.376434
0.120445, -0.400620, 0.020981, 0.276394
0.120925, -0.718803, 0.218925, 0.331383
0.121409, -1.228886, 0.954189, -0.313854
0.121912, -1.763592, 1.362057, -0.707302
0.122445, -1.933022, 1.105633, -0.014992
0.122919, -1.541157, 0.437336, 0.083103
0.123438, -0.972233, -0.184479, 0.046139
0.123894, -0.495949, -0.082417, 0.242176
0.124405, -0.308094, 0.276165, 0.368748
0.124897, -0.442791, 0.374489, -0.132847
0.125413, -0.611477, 0.364475, -0.057201
0.125870, -0.692005, 0.518131, 0.250549
0.126397, -0.672607, 0.471859, -0.061016
0.126869, -0.609303, 0.342617, 0.051994
0.127378, -0.502605, 0.095329, 0.572624
0.127882, -0.363312, -0.313625, 0.754871
0.128385, -0.230904, -0.267372, 0.544243
0.128890, -0.256901, 0.549583, -0.097771
0.129364, -0.539303, 1.592121, -0.461254
0.129839, -1.182499, 2.630234, -0.442543
0.130346, -1.729698, 2.443562, 0.037956
0.131318, -1.360607, 0.246563, 0.699730
0.131823, -0.910797, -0.285263, 0.676136
0.132328, -0.641270, -0.208073, 0.372734
0.132830, -0.490074, 0.117779, 0.057678
0.133333, -0.442848, 0.064583, 0.138702
0.133837, -0.299988, 0.134525, 0.270100
0.134340, -0.256996, 0.348549, 0.185184
0.134830, -0.369415, 0.604820, 0.190601
0.135296, -0.554256, 0.706978, 0.200138
0.135783, -0.854950, 0.556507, 0.176125
0.136803, -1.516266, 0.700188, 0.294991
0.137278, -1.307392, 0.277843, 0.192165
0.137812, -0.936317, -0.006561, 0.199356
0.138259, -0.643311, -0.240974, 0.391502
0.139358, -0.302868, 0.277672, 0.419598
0.139740, -0.335827, 0.403843, 0.403614
0.140272, -0.487366, 0.366001, 0.270443
0.140775, -0.654411, 0.286312, 0.222683
0.141280, -0.810318, 0.298386, 0.086784
0.141744, -0.943451, 0.724182, 0.180550
0.142267, -0.978107, 0.868931, 0.300903
0.142745, -0.943604, 0.816269, 0.568924
0.143259, -0.917225, 0.619564, 0.255260
0.143704, -0.991516, 0.598755, 0.025120
0.144238, -1.081448, 0.654182, 0.183983
0.144710, -1.104679, 0.378590, 0.128803
0.145226, -0.940418, -0.063725, 0.268974
0.146196, -0.406361, 0.278912, 0.358105
0.146727, -0.227184, 0.669327, 0.089989
0.147185, -0.323734, 0.904121, -0.185242
0.147689, -0.665474, 0.665226, 0.013809
0.148193, -0.911236, 0.575161, 0.295124
0.148652, -0.941067, 0.551395, 0.398655
0.149167, -0.951729, 0.691185, 0.085602
0.149659, -1.022091, 0.961971, -0.407524
0.150176, -1.084042, 0.919285, -0.198460
0.150686, -1.095219, 0.708008, -0.195427
0.151156, -1.043587, 0.418072, -0.008621
0.152144, -0.733376, 0.445423, 0.210800
0.152663, -0.482521, 0.501862, 0.308743
0.153127, -0.327930, 0.539093, 0.304279
0.153631, -0.476189, 0.577450, 0.295391
0.154608, -0.933762, 0.567169, 0.156898
0.155112, -0.840836, 0.358486, 0.271473
0.155615, -0.666370, 0.132771, 0.547276
0.156111, -0.474739, 0.355721, 0.747547
0.156604, -0.384464, 0.727100, 0.348892
0.157088, -0.435963, 1.086407, 0.026493
0.157628, -0.600567, 1.096706, -0.145245
0.158110, -0.798187, 0.888863, 0.068283
0.158596, -0.879288, 0.653133, 0.378723
0.159083, -0.823936, 0.413151, 0.494881
0.159616, -0.730228, 0.283337, 0.384369
0.160118, -0.759563, 0.367928, 0.227394
0.160624, -0.877171, 0.425434, -0.020294
0.161039, -0.987453, 0.369396, -0.042934
0.161542, -0.953922, 0.262566, 0.038128
0.162049, -0.873852, 0.235138, 0.034924
0.162550, -1.013260, 0.455437, -0.253792
0.163054, -1.368523, 0.619431, -0.285759
0.163557, -1.573238, 0.664921, -0.214272
0.164062, -1.396198, 0.526619, -0.137024
