time, x, y, z 
0.000815, -0.822849, 0.293636, 0.347843
0.000951, -0.818901, 0.296535, 0.344105
0.001005, -0.818939, 0.296211, 0.343971
0.001053, -0.819778, 0.296669, 0.339165
0.001101, -0.821571, 0.296917, 0.333557
0.001153, -0.819283, 0.301781, 0.332527
0.001203, -0.826302, 0.307636, 0.335693
0.001251, -0.826797, 0.310841, 0.336113
0.001300, -0.825291, 0.315514, 0.332928
0.001348, -0.826836, 0.317745, 0.333519
0.001396, -0.827389, 0.318470, 0.333691
0.001445, -0.826359, 0.319538, 0.334225
0.001493, -0.823879, 0.320053, 0.336952
0.001542, -0.825233, 0.319977, 0.338612
0.001590, -0.825367, 0.318680, 0.342617
0.001638, -0.825520, 0.322304, 0.339737
0.001686, -0.821838, 0.322018, 0.342579
0.001734, -0.822105, 0.317974, 0.344524
0.001782, -0.820713, 0.318527, 0.342903
0.001831, -0.821991, 0.317936, 0.340118
0.001879, -0.820808, 0.316315, 0.342140
0.001927, -0.814514, 0.313225, 0.344410
0.001975, -0.815372, 0.307655, 0.347424
0.002023, -0.816383, 0.307693, 0.348835
0.002072, -0.813084, 0.309467, 0.348682
0.002126, -0.812893, 0.307045, 0.349045
0.002175, -0.813236, 0.302277, 0.347767
0.002298, -0.810680, 0.304184, 0.347862
0.002790, -0.809708, 0.305157, 0.344887
0.003282, -0.810566, 0.299664, 0.342560
0.003781, -0.806808, 0.299530, 0.342541
0.004273, -0.808525, 0.297470, 0.345173
0.004767, -0.807228, 0.295830, 0.343246
0.005294, -0.803337, 0.298100, 0.344028
0.005756, -0.800667, 0.297279, 0.344429
0.006289, -0.799046, 0.295811, 0.345116
0.006751, -0.799141, 0.294838, 0.336990
0.007794, -0.795250, 0.285378, 0.340080
0.008254, -0.795670, 0.286903, 0.340023
0.008736, -0.794811, 0.282478, 0.335693
0.009254, -0.789967, 0.282040, 0.332890
0.009746, -0.789204, 0.282326, 0.331764
0.010228, -0.790043, 0.281715, 0.331383
0.010710, -0.788536, 0.279484, 0.331383
0.011244, -0.787811, 0.277500, 0.332203
0.011731, -0.779915, 0.281620, 0.327873
0.012214, -0.779877, 0.278111, 0.330219
0.012697, -0.778179, 0.282745, 0.331154
0.013184, -0.777550, 0.285435, 0.331364
0.013723, -0.771885, 0.288811, 0.336857
0.014205, -0.770168, 0.285816, 0.330315
0.014687, -0.772266, 0.283337, 0.336723
0.015197, -0.773830, 0.285702, 0.334759
0.015692, -0.769825, 0.290966, 0.330334
0.016181, -0.768242, 0.295811, 0.332508
0.016674, -0.770397, 0.293064, 0.332165
0.017163, -0.767078, 0.294323, 0.330009
