time, x, y, z 
0.000108, -0.748463, 0.345917, 0.422096
0.000236, -0.744286, 0.344810, 0.418987
0.000529, -0.742531, 0.342350, 0.418015
0.000680, -0.742931, 0.341129, 0.424366
0.000810, -0.745182, 0.339489, 0.422401
0.000937, -0.744381, 0.339603, 0.419636
0.000990, -0.742874, 0.340538, 0.418072
0.001180, -0.742016, 0.340385, 0.417747
0.001304, -0.740528, 0.340443, 0.416088
0.001360, -0.736027, 0.340405, 0.417652
0.001550, -0.735741, 0.343418, 0.418320
0.001677, -0.733261, 0.343781, 0.417595
0.001786, -0.731506, 0.341816, 0.417442
0.001914, -0.734081, 0.340233, 0.417366
0.001966, -0.730495, 0.344429, 0.417309
0.002141, -0.731602, 0.345154, 0.416527
0.002270, -0.728931, 0.344448, 0.416679
0.002395, -0.729179, 0.345383, 0.416451
0.002447, -0.726166, 0.346642, 0.416203
0.002645, -0.728245, 0.350132, 0.417156
0.002773, -0.725002, 0.350552, 0.416641
0.002825, -0.726452, 0.353127, 0.413609
0.003034, -0.722771, 0.354786, 0.412846
0.003147, -0.722446, 0.351944, 0.413513
0.003262, -0.723133, 0.353165, 0.412121
0.003407, -0.719128, 0.350361, 0.411224
0.003519, -0.718784, 0.352554, 0.408134
0.003636, -0.718002, 0.354671, 0.407181
0.003748, -0.718231, 0.359116, 0.406342
0.003864, -0.715714, 0.362434, 0.407009
0.003976, -0.715046, 0.362682, 0.404835
0.004499, -0.717735, 0.361862, 0.401306
0.005026, -0.719986, 0.360832, 0.402164
0.005413, -0.720673, 0.364037, 0.400925
0.005940, -0.719929, 0.365543, 0.400753
0.006460, -0.718346, 0.368481, 0.397110
0.006983, -0.719357, 0.370274, 0.393829
0.007502, -0.721169, 0.370331, 0.395298
0.007889, -0.719719, 0.374584, 0.396729
0.008409, -0.720272, 0.379219, 0.396900
0.008931, -0.720692, 0.377655, 0.401859
0.009451, -0.721455, 0.376625, 0.401859
0.009976, -0.719509, 0.371532, 0.399113
0.010360, -0.716534, 0.372849, 0.397682
0.011995, -0.714264, 0.369339, 0.391350
0.012066, -0.711193, 0.362053, 0.389366
0.012117, -0.712299, 0.365658, 0.390892
0.012314, -0.709038, 0.365696, 0.392017
0.012806, -0.708389, 0.363255, 0.396404
0.013794, -0.705280, 0.363274, 0.391846
0.014283, -0.705223, 0.363216, 0.390491
0.014797, -0.708542, 0.360966, 0.389652
0.015281, -0.709362, 0.364208, 0.388203
0.015778, -0.709705, 0.366383, 0.391026
0.016275, -0.711403, 0.365276, 0.387516
0.016763, -0.708103, 0.367680, 0.387039
0.017255, -0.705490, 0.368576, 0.389214
0.017729, -0.704670, 0.372181, 0.389366
0.018218, -0.703316, 0.375805, 0.387573
0.018754, -0.704155, 0.377865, 0.390244
0.019208, -0.703430, 0.377045, 0.392170
0.020238, -0.705032, 0.380325, 0.389767
0.020696, -0.701714, 0.378723, 0.391769
0.021197, -0.697765, 0.380058, 0.391750
0.021721, -0.701733, 0.381336, 0.392818
0.022782, -0.703201, 0.384617, 0.398693
0.022862, -0.699444, 0.383644, 0.398769
0.023166, -0.695496, 0.384121, 0.399418
0.023761, -0.696678, 0.383854, 0.399437
0.024174, -0.697403, 0.383778, 0.396156
0.024656, -0.698032, 0.381107, 0.392742
0.025192, -0.696239, 0.381756, 0.396557
0.025686, -0.696812, 0.381737, 0.398064
