time, x, y, z 
0.000771, -0.687733, 0.295067, -0.467682
0.001290, -0.686798, 0.292606, -0.478745
0.001541, -0.690784, 0.288086, -0.486412
0.001764, -0.690155, 0.292530, -0.487919
0.001985, -0.693150, 0.295353, -0.494080
0.002210, -0.694904, 0.295200, -0.497856
0.002433, -0.694981, 0.292835, -0.501137
0.002652, -0.694923, 0.295258, -0.507812
0.002872, -0.695457, 0.301590, -0.508080
0.003093, -0.702019, 0.302505, -0.506496
0.003315, -0.711708, 0.299816, -0.501804
0.003537, -0.718060, 0.301743, -0.501614
0.003760, -0.723095, 0.312004, -0.504780
0.003980, -0.727940, 0.335388, -0.512257
0.004203, -0.911350, 0.784111, -0.910454
0.004425, -1.719589, 2.533112, -2.634010
0.004644, -2.301216, 1.659794, -2.167034
0.004861, -2.035484, 0.329628, -1.279507
0.005082, -1.384354, 0.310974, -0.688763
0.005302, -0.752373, 0.548096, -0.087624
0.005523, -0.367432, -0.057697, 0.044537
0.005742, -0.310326, -0.347862, -0.037041
0.005960, -0.526848, 0.020962, -0.460854
0.006181, -0.754585, 0.295410, -0.383091
0.006401, -0.907879, 0.349808, -0.424938
0.006622, -0.927925, 0.244045, -0.466537
0.006840, -0.882397, 0.196781, -0.659943
0.007058, -0.733967, 0.186272, -0.393562
0.007277, -0.677872, 0.204353, -0.307484
0.007497, -0.722103, 0.210705, -0.311909
0.007716, -0.815830, 0.198669, -0.463123
0.007933, -0.887127, 0.129642, -0.549240
0.008153, -0.886211, 0.196686, -0.406818
0.008372, -0.828571, 0.277500, -0.272617
0.008594, -0.817547, 0.270958, -0.456715
0.008813, -0.797138, 0.233936, -0.598888
0.009032, -0.755806, 0.274277, -0.614700
0.009252, -0.720234, 0.361252, -0.462971
0.009471, -0.699806, 0.381718, -0.237427
0.009692, -0.748234, 0.423145, -0.466728
0.009910, -0.753651, 0.351276, -0.616417
0.010130, -0.718403, 0.315628, -0.641403
0.010348, -0.645180, 0.374184, -0.573635
0.010566, -0.577316, 0.371723, -0.483227
0.011033, -0.574150, 0.354099, -0.454826
0.011653, -0.599842, 0.361290, -0.496426
0.011924, -0.643463, 0.359650, -0.502129
0.012411, -0.716877, 0.441532, -0.525532
0.012891, -0.722580, 0.461044, -0.386467
0.013383, -0.667553, 0.392704, -0.326042
0.013869, -0.627975, 0.408516, -0.374260
0.014358, -0.646210, 0.468655, -0.458927
0.014869, -0.724106, 0.542107, -0.556602
0.015359, -0.745220, 0.509548, -0.660248
0.015850, -0.732937, 0.466900, -0.640736
0.016362, -0.736656, 0.607872, -0.666466
0.016844, -0.732365, 0.599384, -0.447063
0.017325, -0.807743, 0.546856, -0.301571
0.017808, -0.907211, 0.449104, -0.350456
0.018847, -0.732460, 0.299435, -0.553455
0.019326, -0.555153, 0.239563, -0.487385
0.019799, -0.527592, 0.280132, -0.449543
0.020312, -0.578060, 0.366039, -0.496197
0.020825, -0.622673, 0.398312, -0.566387
0.021428, -0.657597, 0.361557, -0.534554
0.021798, -0.691929, 0.412903, -0.405865
0.022312, -0.676842, 0.472126, -0.386448
0.022802, -0.727577, 0.399246, -0.299950
0.023285, -0.849762, 0.321407, -0.443382
0.023766, -0.923386, 0.352211, -0.473919
0.024248, -0.846081, 0.302658, -0.503292
0.024782, -0.744572, 0.308628, -0.309944
0.025264, -0.746861, 0.446758, -0.354767
0.025746, -0.744457, 0.476208, -0.365887
0.026229, -0.724277, 0.429134, -0.331059
0.026766, -0.722237, 0.486050, -0.414066
0.027248, -0.694160, 0.565205, -0.464077
0.027746, -0.681381, 0.620308, -0.436230
0.028229, -0.760708, 0.612049, -0.235329
0.028715, -0.842285, 0.564651, -0.179100
0.029199, -0.861359, 0.456142, -0.185375
0.029745, -0.817719, 0.457401, -0.306816
0.030193, -0.713367, 0.517330, -0.326366
0.031683, -0.510216, 0.524883, -0.484562
0.032194, -0.583038, 0.542164, -0.512257
0.032693, -0.561676, 0.533066, -0.537930
0.033178, -0.497818, 0.491257, -0.466919
0.033668, -0.541096, 0.477238, -0.351295
0.034151, -0.670719, 0.534744, -0.299549
0.034694, -0.848866, 0.471554, -0.248222
0.035181, -0.996132, 0.451546, -0.198956
0.035690, -0.998039, 0.628872, -0.159645
0.036136, -0.959854, 0.603123, -0.083656
0.036670, -0.960636, 0.567036, -0.133743
0.037129, -0.949173, 0.597076, -0.191593
0.037663, -0.933781, 0.543365, -0.138016
0.038145, -0.943470, 0.505810, -0.104942
0.038630, -0.954247, 0.461502, -0.151825
0.039111, -0.910969, 0.399818, -0.202236
0.039645, -0.886459, 0.390396, -0.236340
0.040126, -0.885181, 0.384979, -0.213203
0.040609, -0.873127, 0.401211, -0.256042
0.041090, -0.842457, 0.384007, -0.302238
0.041618, -0.796242, 0.412178, -0.337238
0.042105, -0.704956, 0.457649, -0.427513
