time, x, y, z 
0.000123, -0.682621, 0.268230, 0.397453
0.000246, -0.701523, 0.260677, 0.419655
0.000302, -0.707970, 0.250664, 0.551491
0.000351, -0.656261, 0.189610, 0.762005
0.000402, -0.618191, 0.128613, 0.779476
0.000453, -0.643559, 0.151558, 0.487309
0.000502, -0.704212, 0.175743, 0.417747
0.000550, -0.805798, 0.281715, 0.347214
0.000598, -0.936241, 0.349636, 0.296631
0.000646, -1.087055, 0.340061, 0.411167
0.000694, -1.106815, 0.245705, 0.443859
0.000742, -0.974293, 0.094337, 0.440674
0.000791, -0.807095, 0.013752, 0.429821
0.000839, -0.674191, 0.018978, 0.377464
0.000886, -0.618610, 0.067139, 0.360985
0.000935, -0.612106, 0.130730, 0.394039
0.000984, -0.641747, 0.131226, 0.397034
0.001032, -0.682716, 0.144386, 0.370159
0.001080, -0.748005, 0.169353, 0.373096
0.001128, -0.876293, 0.304394, 0.325031
0.001175, -1.034012, 0.409355, 0.254574
0.001223, -1.203098, 0.448647, 0.187130
0.001271, -1.383400, 0.431232, 0.045395
0.001319, -1.557713, 0.467396, -0.115528
0.001367, -1.647053, 0.460129, -0.110855
0.001415, -1.584511, 0.334454, -0.068703
0.001611, -1.428089, 0.277653, -0.099716
0.002103, -1.200600, 0.229645, 0.000553
0.002593, -0.997887, 0.226154, 0.043449
0.003081, -0.863724, 0.287361, 0.007210
0.003569, -0.828247, 0.320168, 0.005798
0.004087, -0.849247, 0.364704, 0.033207
0.004568, -0.889320, 0.405941, 0.156670
0.005080, -0.899601, 0.443172, 0.238361
0.005562, -0.857029, 0.355282, 0.336876
0.006044, -0.804043, 0.394421, 0.305557
0.007065, -0.724297, 0.413837, 0.406284
0.007547, -0.713558, 0.393333, 0.492191
0.008028, -0.702057, 0.347462, 0.540600
0.008529, -0.694008, 0.327854, 0.586662
0.009011, -0.681534, 0.296459, 0.682850
0.009547, -0.692768, 0.278721, 0.715008
0.010029, -0.717182, 0.202465, 0.704060
0.010512, -0.756035, 0.101662, 0.685596
