time, x, y, z 
0.000745, -0.813313, 0.261478, -0.532131
0.001250, -0.812759, 0.258808, -0.535145
0.001492, -0.807972, 0.253124, -0.531998
0.001715, -0.807133, 0.251293, -0.534248
0.001939, -0.807304, 0.248661, -0.529194
0.002164, -0.803699, 0.246849, -0.522804
0.002385, -0.805321, 0.242977, -0.523872
0.002605, -0.797920, 0.241718, -0.524750
0.002826, -0.797100, 0.239372, -0.520172
0.003046, -0.790558, 0.233669, -0.512695
0.003267, -0.789604, 0.231800, -0.512276
0.003487, -0.787373, 0.230618, -0.516739
0.003704, -0.782452, 0.225067, -0.515156
0.003927, -0.778542, 0.219879, -0.516434
0.004149, -0.774269, 0.215073, -0.507107
0.004366, -0.776615, 0.218143, -0.522823
0.004584, -0.779686, 0.212994, -0.532398
0.004803, -0.778275, 0.201855, -0.533905
0.005025, -0.778160, 0.194950, -0.528069
0.005244, -0.774231, 0.192413, -0.520687
0.005463, -0.771160, 0.188255, -0.528946
0.005727, -0.772667, 0.186100, -0.535526
0.005952, -0.770168, 0.176888, -0.536346
0.006175, -0.764942, 0.165844, -0.535603
0.006397, -0.759716, 0.163975, -0.538101
0.006618, -0.758476, 0.152245, -0.542736
0.006838, -0.758209, 0.141029, -0.547161
0.007062, -0.753841, 0.130482, -0.544662
0.007283, -0.751362, 0.121708, -0.539474
0.007504, -0.748062, 0.110168, -0.541058
0.007725, -0.745697, 0.100555, -0.547047
0.007946, -0.746803, 0.089207, -0.544796
0.008172, -0.744457, 0.081177, -0.536556
0.008393, -0.737762, 0.076485, -0.530338
0.008615, -0.736103, 0.063877, -0.534859
0.008836, -0.731678, 0.056057, -0.539837
0.009059, -0.727596, 0.048370, -0.537453
0.009282, -0.722237, 0.046425, -0.534210
0.009503, -0.722542, 0.042648, -0.533752
0.009725, -0.716648, 0.027695, -0.528336
0.009946, -0.714378, 0.018387, -0.535202
0.010171, -0.706882, 0.010700, -0.536385
0.010392, -0.703850, 0.008354, -0.535736
0.010612, -0.699806, 0.000076, -0.530415
0.012251, -0.002232, -0.528431, -0.697231
0.012310, -0.006809, -0.531921, -0.695858
