time, x, y, z 
0.000778, -0.780506, 0.511017, 0.099983
0.000897, -0.782795, 0.509243, 0.079651
0.000948, -0.829735, 0.575981, 0.069332
0.000999, -1.279640, 1.507034, 0.106049
0.001047, -2.075081, 2.268276, 0.322094
0.001097, -2.428627, 1.636600, 0.474167
0.001148, -2.037792, 0.857677, 0.616169
0.001197, -1.440907, 0.419178, 0.617981
0.001245, -0.974655, 0.299969, 0.129547
0.001293, -0.614452, 0.395088, -0.565510
0.001343, -0.362396, 0.372791, -0.773392
0.001391, -0.345592, 0.290527, -0.481777
0.001441, -0.557938, 0.324078, -0.031128
0.001489, -0.804539, 0.529747, 0.458088
0.001538, -0.955620, 0.746326, 0.643578
0.001586, -0.934410, 0.822811, 0.422821
0.001635, -0.898247, 0.671234, 0.054207
0.001683, -0.865097, 0.473804, -0.203667
0.001731, -0.804005, 0.344067, -0.333519
0.001781, -0.779648, 0.346966, -0.204201
0.001829, -0.753822, 0.450077, -0.001793
0.001877, -0.761375, 0.549545, 0.208702
0.001925, -0.810432, 0.585938, 0.452003
0.001973, -0.845432, 0.522232, 0.471325
0.002021, -0.891724, 0.400944, 0.316238
0.002076, -0.841904, 0.405083, 0.004406
0.002126, -0.745049, 0.487919, -0.254803
0.002470, -0.734558, 0.493546, -0.221348
0.002960, -0.771847, 0.460358, 0.025311
0.003472, -0.777073, 0.508366, 0.312939
0.003963, -0.785255, 0.554276, 0.462132
0.004453, -0.778294, 0.580406, 0.411053
0.004942, -0.770206, 0.565147, 0.234947
0.005424, -0.728970, 0.561562, 0.081787
0.006010, -0.720844, 0.502625, 0.036049
0.006927, -0.765514, 0.436497, 0.126743
0.007417, -0.741520, 0.537910, 0.177670
0.007899, -0.721397, 0.620804, 0.229530
0.008386, -0.751286, 0.604744, 0.276546
0.009383, -0.835323, 0.391731, 0.192280
0.009865, -0.772705, 0.467720, 0.068550
0.010399, -0.753574, 0.543404, 0.028019
0.010881, -0.796909, 0.530567, 0.087128
0.011394, -0.836201, 0.489197, 0.143890
0.011885, -0.852509, 0.459328, 0.148487
0.012372, -0.815048, 0.501289, 0.092373
0.012839, -0.778542, 0.509224, 0.029774
0.013397, -0.789680, 0.494461, 0.007820
0.013885, -0.808773, 0.479107, 0.039158
0.014389, -0.824757, 0.461407, 0.073681
0.014874, -0.825233, 0.479527, 0.081940
0.015341, -0.806656, 0.516548, 0.067005
0.015827, -0.812569, 0.516815, 0.075283
0.016312, -0.820274, 0.493984, 0.083923
0.016806, -0.818844, 0.481720, 0.076599
0.017837, -0.773602, 0.512772, 0.038719
0.018319, -0.772457, 0.530930, 0.047264
0.018802, -0.801125, 0.528488, 0.081329
0.019284, -0.812626, 0.518723, 0.130234
0.020800, -0.774803, 0.529556, 0.056992
0.021283, -0.758724, 0.508080, 0.055962
0.021766, -0.745831, 0.506763, 0.083923
0.022250, -0.732307, 0.528698, 0.135365
0.022787, -0.732841, 0.543842, 0.165939
0.023270, -0.746155, 0.541573, 0.153561
0.024237, -0.813408, 0.523987, 0.091648
0.025234, -0.844440, 0.465240, 0.036316
0.025736, -0.841980, 0.471287, 0.037708
0.026223, -0.827026, 0.473671, 0.069389
0.026714, -0.808105, 0.477295, 0.121632
0.028233, -0.791969, 0.511189, 0.070210
0.028731, -0.791912, 0.524712, 0.035324
0.029205, -0.792274, 0.522003, 0.040932
0.029682, -0.804596, 0.517597, 0.087681
0.030188, -0.813904, 0.520363, 0.123596
0.030677, -0.802307, 0.537930, 0.140667
0.031683, -0.746841, 0.530586, 0.114288
0.032197, -0.733261, 0.525551, 0.100632
0.032697, -0.728607, 0.544052, 0.090828
0.033160, -0.738831, 0.566521, 0.091286
0.033659, -0.767879, 0.576992, 0.095406
0.034144, -0.803833, 0.548897, 0.105934
0.034647, -0.824432, 0.513363, 0.122814
0.035144, -0.821991, 0.492535, 0.126629
0.035634, -0.809498, 0.480881, 0.108070
0.036123, -0.820675, 0.473537, 0.071907
0.037149, -0.909672, 0.434685, 0.060349
0.037633, -0.939045, 0.390968, 0.066719
0.038129, -0.931282, 0.362930, 0.054970
0.038638, -0.906429, 0.366364, 0.024586
0.039103, -0.869045, 0.396957, -0.006313
0.039619, -0.849552, 0.409184, -0.003223
0.040119, -0.839310, 0.436840, 0.035820
0.040616, -0.844173, 0.457764, 0.080547
0.041106, -0.836735, 0.477333, 0.118713
0.041589, -0.829945, 0.487671, 0.119133
0.042073, -0.824890, 0.495567, 0.105019
0.043211, -0.814857, 0.485344, 0.062733
0.043549, -0.793419, 0.492668, 0.065708
0.044064, -0.777798, 0.501766, 0.070057
0.044909, -0.779419, 0.517750, 0.090942
0.045054, -0.785656, 0.527534, 0.110302
0.045580, -0.788803, 0.530624, 0.103264
0.046084, -0.788403, 0.524063, 0.081215
