time, x, y, z 
0.001387, -0.572491, 0.296535, 0.543842
0.001894, -0.568542, 0.297432, 0.542164
0.002127, -0.565090, 0.296803, 0.539284
0.002349, -0.560780, 0.298996, 0.535412
0.002571, -0.557404, 0.299244, 0.539417
0.002796, -0.556221, 0.301323, 0.548801
0.003019, -0.555096, 0.305595, 0.555668
0.003240, -0.551033, 0.306091, 0.553837
0.003459, -0.547752, 0.309086, 0.547924
0.003678, -0.544720, 0.312119, 0.545940
0.003901, -0.546894, 0.313988, 0.542774
0.004121, -0.543518, 0.315228, 0.540943
0.004341, -0.542316, 0.318699, 0.542984
0.004567, -0.540810, 0.319710, 0.546780
0.004792, -0.534763, 0.321369, 0.537853
0.005013, -0.534611, 0.322247, 0.521049
0.005232, -0.529137, 0.327625, 0.497704
0.005453, -0.518341, 0.332928, 0.491848
0.005676, -0.516052, 0.338249, 0.497932
0.005898, -0.513172, 0.343285, 0.501308
0.006118, -0.510120, 0.351124, 0.499763
0.006338, -0.507050, 0.355873, 0.494289
0.006557, -0.502281, 0.361881, 0.484467
0.006777, -0.502300, 0.370960, 0.477200
0.006999, -0.498905, 0.382900, 0.473938
0.007228, -0.495396, 0.395565, 0.476036
0.007447, -0.493965, 0.405159, 0.469112
0.007702, -0.489388, 0.417213, 0.460892
0.007930, -0.492496, 0.429420, 0.455322
0.008153, -0.494041, 0.437756, 0.452614
0.008375, -0.499802, 0.450020, 0.445309
0.008598, -0.498600, 0.462132, 0.441608
0.008819, -0.506992, 0.469971, 0.411015
0.009042, -0.517769, 0.480671, 0.393772
0.009264, -0.526142, 0.491638, 0.390644
0.009487, -0.533466, 0.503407, 0.384617
0.009708, -0.541821, 0.514317, 0.375729
0.009929, -0.554485, 0.528622, 0.365410
0.010153, -0.565300, 0.541801, 0.351200
0.010376, -0.576153, 0.552979, 0.342007
0.010598, -0.588188, 0.566406, 0.338306
0.010819, -0.596199, 0.574856, 0.340538
0.011041, -0.605278, 0.586224, 0.331345
0.011264, -0.611801, 0.597649, 0.322361
0.011487, -0.618610, 0.604515, 0.317879
0.012693, -0.627174, 0.609226, 0.320759
0.012750, -0.637207, 0.619869, 0.321655
0.012798, -0.646095, 0.623913, 0.317841
0.012844, -0.651169, 0.632668, 0.308685
0.012890, -0.653973, 0.638866, 0.289822
0.013440, -0.663872, 0.655060, 0.297413
0.013956, -0.666847, 0.662670, 0.306301
0.014437, -0.674000, 0.665588, 0.312366
0.015426, -0.678635, 0.670090, 0.319805
0.015912, -0.681553, 0.672302, 0.317593
0.016451, -0.681915, 0.677376, 0.319176
