time, x, y, z 
0.000749, -0.809784, 0.396404, 0.325432
0.000882, -0.811214, 0.399303, 0.335999
0.000939, -0.804024, 0.400887, 0.341969
0.000990, -0.798626, 0.401058, 0.353870
0.001047, -0.794716, 0.400791, 0.354958
0.001101, -0.788250, 0.394478, 0.343075
0.001150, -0.782433, 0.384464, 0.329475
0.001197, -0.779324, 0.373840, 0.317802
0.001249, -0.776253, 0.364685, 0.304356
0.001298, -0.778027, 0.359535, 0.304756
0.001346, -0.777569, 0.359135, 0.312195
0.001396, -0.778999, 0.359211, 0.316696
0.001445, -0.778828, 0.361786, 0.325699
0.001494, -0.778008, 0.364342, 0.328903
0.001542, -0.779610, 0.368023, 0.328522
0.001591, -0.776367, 0.371361, 0.329838
0.001640, -0.773354, 0.373459, 0.329609
0.001688, -0.779190, 0.373478, 0.332775
0.001737, -0.778522, 0.376778, 0.339947
0.001786, -0.775261, 0.378342, 0.328655
0.001834, -0.781536, 0.376110, 0.316238
0.001882, -0.780144, 0.380039, 0.331440
0.001931, -0.776901, 0.384083, 0.346127
0.001981, -0.772686, 0.383301, 0.347767
0.002029, -0.768032, 0.384254, 0.351810
0.002083, -0.759773, 0.384026, 0.347214
0.002136, -0.756721, 0.389271, 0.315113
0.002185, -0.752163, 0.394707, 0.295029
0.002531, -0.755997, 0.395374, 0.307331
0.003024, -0.758839, 0.386314, 0.318146
0.003520, -0.759716, 0.386696, 0.315247
0.004013, -0.758801, 0.390415, 0.317211
0.004505, -0.754967, 0.394211, 0.315762
0.004977, -0.755463, 0.390873, 0.309772
0.005467, -0.752487, 0.396118, 0.307522
0.006001, -0.747986, 0.397491, 0.312233
0.006487, -0.743427, 0.393600, 0.314713
0.006971, -0.744057, 0.397663, 0.306015
0.007551, -0.742149, 0.406532, 0.295677
0.007982, -0.736752, 0.415287, 0.294380
0.008444, -0.734234, 0.414486, 0.305023
0.008978, -0.738773, 0.409164, 0.285606
0.009443, -0.739975, 0.404263, 0.272331
0.009926, -0.743027, 0.409508, 0.285034
0.010948, -1.032505, 0.785294, 0.446568
0.011410, -1.743107, 1.867733, 1.324387
0.012440, -2.237453, 1.086025, 0.364456
0.012926, -1.707230, 0.354290, 0.087128
0.013409, -1.111507, 0.071621, 0.037136
0.013893, -0.639210, 0.299454, 0.026741
0.014376, -0.362968, 0.453396, 0.308495
0.014913, -0.335236, 0.172977, 0.313129
0.015416, -0.427666, 0.198574, 0.188522
0.015904, -0.643158, 0.475426, 0.052795
0.016393, -0.950298, 0.710773, -0.039768
0.016881, -1.166439, 0.792160, 0.101185
0.017371, -1.238766, 0.629158, 0.208111
0.017850, -1.152020, 0.458469, 0.277805
0.018347, -0.993290, 0.375500, 0.287647
0.018837, -0.858364, 0.363464, 0.252609
0.019869, -0.809479, 0.391598, 0.121212
0.020356, -0.820694, 0.335274, 0.227699
0.020841, -0.814075, 0.366325, 0.314159
0.021341, -0.815754, 0.377293, 0.304890
0.021807, -0.808640, 0.446720, 0.376034
0.022326, -0.785656, 0.443020, 0.428276
0.022833, -0.736179, 0.391541, 0.374489
0.023798, -0.593204, 0.484123, 0.372372
0.024330, -0.594921, 0.480404, 0.439243
0.024789, -0.613937, 0.447769, 0.478668
0.025814, -0.623684, 0.453358, 0.390472
0.026303, -0.644932, 0.426235, 0.407429
0.026786, -0.665455, 0.341434, 0.429955
0.027274, -0.677643, 0.305462, 0.434971
0.027790, -0.674515, 0.324669, 0.419369
0.028275, -0.678043, 0.352516, 0.366383
0.028760, -0.685768, 0.336647, 0.290756
0.029245, -0.717201, 0.338936, 0.353603
0.029756, -0.773869, 0.349026, 0.355587
0.030264, -0.862656, 0.400677, 0.205288
0.030767, -1.014099, 0.567131, -0.002422
0.031251, -1.137180, 0.599861, -0.038242
0.031752, -1.138096, 0.602684, -0.043411
0.032256, -1.030617, 0.595989, 0.041904
0.032744, -0.908279, 0.591869, 0.179749
0.033241, -0.787334, 0.585690, 0.198689
