time, x, y, z 
0.000139, -0.763416, 0.165386, -0.549583
0.000316, -0.766201, 0.164623, -0.551395
0.000416, -0.767155, 0.164852, -0.548515
0.000471, -0.763702, 0.165863, -0.546513
0.000523, -0.764675, 0.163422, -0.546989
0.000571, -0.761032, 0.163517, -0.548344
0.000620, -0.760784, 0.162563, -0.545979
0.000669, -0.759773, 0.159302, -0.543251
0.000755, -0.756893, 0.158062, -0.537052
0.000835, -0.756016, 0.160351, -0.533810
0.000915, -0.758514, 0.159416, -0.531139
0.000997, -0.760479, 0.159569, -0.528965
0.001077, -0.758533, 0.160103, -0.527840
0.001157, -0.758457, 0.160522, -0.525227
0.001237, -0.756912, 0.160275, -0.521545
0.001317, -0.752296, 0.163460, -0.517960
0.001397, -0.750732, 0.165386, -0.514793
0.001477, -0.748405, 0.168152, -0.513477
0.001557, -0.747910, 0.169487, -0.515995
0.001638, -0.745296, 0.171432, -0.514431
0.001719, -0.745220, 0.175114, -0.510540
0.001799, -0.742149, 0.176487, -0.512447
0.001878, -0.741348, 0.175972, -0.512009
0.001958, -0.737286, 0.178223, -0.511742
0.002039, -0.734215, 0.182495, -0.510674
0.002118, -0.734043, 0.183201, -0.513153
0.002197, -0.738506, 0.185509, -0.512180
0.002277, -0.735645, 0.189590, -0.508347
0.002569, -0.734406, 0.189667, -0.508404
0.003077, -0.732498, 0.192280, -0.508595
0.003578, -0.734901, 0.193996, -0.508289
0.003975, -0.735931, 0.194397, -0.508957
0.004474, -0.734653, 0.196705, -0.503654
0.004978, -0.735741, 0.201206, -0.502892
0.005479, -0.736198, 0.200005, -0.503330
0.005981, -0.737782, 0.200100, -0.501728
0.006480, -0.737019, 0.203724, -0.500736
0.007024, -0.735645, 0.202446, -0.502357
0.007466, -0.734806, 0.202866, -0.503998
0.007966, -0.736389, 0.202446, -0.501766
0.008460, -0.734119, 0.204144, -0.499020
0.008958, -0.733070, 0.205288, -0.498276
0.009453, -0.733109, 0.207233, -0.496979
0.009954, -0.734367, 0.207653, -0.495911
0.010448, -0.732365, 0.204678, -0.492783
0.010951, -0.731716, 0.208206, -0.490303
0.011444, -0.730324, 0.208607, -0.488186
0.011941, -0.728149, 0.207081, -0.490704
0.012433, -0.728741, 0.210075, -0.492172
0.012925, -0.729084, 0.211105, -0.487118
0.013418, -0.731449, 0.209789, -0.489140
0.013913, -0.731068, 0.211048, -0.486050
0.014408, -0.725536, 0.214558, -0.482578
0.014900, -0.722561, 0.215454, -0.481968
0.015396, -0.719757, 0.217628, -0.481682
0.015948, -0.720158, 0.217438, -0.479813
0.016404, -0.718727, 0.219288, -0.477867
0.016947, -0.716248, 0.223122, -0.475826
0.017443, -0.713120, 0.222340, -0.471916
0.017937, -0.715065, 0.223389, -0.472393
0.018439, -0.714149, 0.225143, -0.470905
0.019419, -0.717716, 0.229931, -0.471535
0.019850, -0.719013, 0.228996, -0.467834
0.020426, -0.722446, 0.228233, -0.466213
0.020831, -0.719032, 0.230713, -0.464592
0.021349, -0.719395, 0.229683, -0.463657
0.022358, -0.724831, 0.227985, -0.462570
0.022818, -0.724297, 0.225544, -0.461235
0.023326, -0.726719, 0.228386, -0.464764
0.023823, -0.729980, 0.226593, -0.468616
0.024322, -0.730839, 0.228825, -0.468922
0.024820, -0.733795, 0.227547, -0.471287
0.025315, -0.732899, 0.229130, -0.473080
0.025809, -0.735664, 0.230827, -0.476799
0.026307, -0.738182, 0.228386, -0.480690
0.026859, -0.740528, 0.228958, -0.480213
0.027306, -0.746155, 0.226173, -0.483341
0.027800, -0.751057, 0.225067, -0.488834
0.028255, -0.749702, 0.225449, -0.486126
0.028760, -0.754623, 0.227985, -0.490379
0.029259, -0.758114, 0.226765, -0.492992
0.029757, -0.760002, 0.227146, -0.494175
0.030254, -0.760746, 0.224724, -0.499401
0.030753, -0.767879, 0.222073, -0.501328
0.031250, -0.771523, 0.220909, -0.504665
0.031743, -0.777569, 0.218296, -0.507431
0.032239, -0.775719, 0.219364, -0.510082
0.032733, -0.776844, 0.218449, -0.515366
0.033232, -0.781574, 0.212288, -0.515804
0.033739, -0.783157, 0.210152, -0.519409
0.034206, -0.784340, 0.213337, -0.520821
0.034710, -0.788441, 0.210457, -0.522442
0.035207, -0.791264, 0.208111, -0.525265
0.035703, -0.791473, 0.206928, -0.525188
0.036199, -0.791206, 0.206509, -0.526695
0.036694, -0.798759, 0.204678, -0.527802
0.037188, -0.796795, 0.203228, -0.529404
0.037682, -0.797691, 0.200634, -0.527573
0.038177, -0.798759, 0.201149, -0.531006
0.038674, -0.800457, 0.198059, -0.533104
0.039171, -0.795250, 0.204220, -0.531311
0.039668, -0.794849, 0.202198, -0.535240
0.040165, -0.797825, 0.202656, -0.535851
0.040662, -0.801830, 0.202656, -0.539951
0.041155, -0.798702, 0.203209, -0.534744
0.041648, -0.798206, 0.206718, -0.535774
0.042144, -0.798378, 0.208015, -0.531998
0.042635, -0.798492, 0.208988, -0.533390
0.043131, -0.799980, 0.210800, -0.535564
0.043625, -0.797234, 0.211926, -0.536022
0.044118, -0.798664, 0.215263, -0.533276
0.044612, -0.802898, 0.211163, -0.529575
0.045108, -0.799503, 0.210915, -0.527020
0.045613, -0.800514, 0.213490, -0.523624
0.046131, -0.801773, 0.214767, -0.523758
0.046634, -0.798683, 0.215588, -0.520535
0.047106, -0.798512, 0.215473, -0.517597
0.047599, -0.798073, 0.215435, -0.515461
0.048097, -0.793285, 0.218182, -0.515766
0.048587, -0.797653, 0.218410, -0.516701
0.049078, -0.795307, 0.217209, -0.513191
0.049568, -0.797920, 0.222378, -0.512123
0.050075, -0.798435, 0.219879, -0.511513
0.050559, -0.791321, 0.221367, -0.514412
0.051089, -0.795040, 0.218258, -0.517311
0.051560, -0.791550, 0.219154, -0.513496
0.052045, -0.792007, 0.217113, -0.512104
0.052545, -0.794067, 0.217285, -0.512238
0.053034, -0.793934, 0.215111, -0.511551
0.053567, -0.796280, 0.209579, -0.512447
0.054056, -0.798092, 0.207939, -0.516338
0.054535, -0.800667, 0.202770, -0.516529
0.055023, -0.802631, 0.200291, -0.517120
0.055555, -0.805321, 0.201664, -0.518456
0.056045, -0.808659, 0.196400, -0.516453
0.056526, -0.807838, 0.190830, -0.519390
0.056994, -0.804462, 0.188389, -0.520515
0.057516, -0.808372, 0.187016, -0.520020
0.058001, -0.813522, 0.189018, -0.519276
0.058519, -0.810394, 0.183887, -0.522709
0.059006, -0.812302, 0.177994, -0.523853
0.059497, -0.806961, 0.177670, -0.524712
0.060001, -0.804749, 0.174580, -0.524826
0.060517, -0.806770, 0.173359, -0.528259
0.060983, -0.803509, 0.170422, -0.526123
0.061453, -0.799198, 0.165024, -0.521908
0.061961, -0.797710, 0.163307, -0.520458
0.062480, -0.794010, 0.163898, -0.518970
0.062949, -0.791702, 0.162086, -0.520897
0.063455, -0.789490, 0.159206, -0.523720
0.063963, -0.790958, 0.157433, -0.528641
0.064469, -0.787716, 0.154457, -0.529747
0.064979, -0.787201, 0.155106, -0.531578
0.065443, -0.786514, 0.155334, -0.530796
0.065993, -0.785141, 0.158272, -0.530033
0.066479, -0.784225, 0.154819, -0.528431
0.066994, -0.786152, 0.154648, -0.527000
0.067409, -0.783615, 0.157337, -0.525990
0.067912, -0.779724, 0.154285, -0.526543
0.068416, -0.776310, 0.154724, -0.526447
0.068890, -0.776405, 0.158367, -0.526085
0.069416, -0.772266, 0.155926, -0.524292
0.069897, -0.765724, 0.160999, -0.524216
0.070401, -0.763531, 0.159855, -0.523262
0.070907, -0.759964, 0.160618, -0.525341
0.071408, -0.756207, 0.159435, -0.522881
0.071897, -0.750961, 0.159874, -0.520363
0.072402, -0.751247, 0.159664, -0.520840
0.072890, -0.745735, 0.162010, -0.520287
0.073394, -0.744114, 0.160198, -0.521393
0.073868, -0.743675, 0.163536, -0.516739
0.074387, -0.739689, 0.165310, -0.514793
0.074855, -0.739498, 0.165100, -0.511436
0.075353, -0.738888, 0.162106, -0.512180
0.075855, -0.737782, 0.166378, -0.512180
0.076373, -0.730991, 0.165367, -0.510082
0.076833, -0.729332, 0.168514, -0.508709
0.077365, -0.731449, 0.167484, -0.508366
0.078356, -0.727921, 0.164814, -0.501423
0.078802, -0.728397, 0.167427, -0.498390
0.079831, -0.730133, 0.168781, -0.502567
0.080319, -0.731297, 0.168171, -0.503807
0.080819, -0.733910, 0.165710, -0.504093
