time, x, y, z 
0.000113, -0.725842, -0.163765, -0.628490
0.000467, -0.725250, -0.165730, -0.630379
0.000594, -0.725861, -0.169163, -0.630875
0.000706, -0.729141, -0.172577, -0.627289
0.000822, -0.729561, -0.177898, -0.622559
0.000934, -0.728989, -0.183411, -0.616131
0.001046, -0.731449, -0.184555, -0.613346
0.001159, -0.729523, -0.187321, -0.610180
0.001269, -0.726814, -0.189285, -0.608902
0.001381, -0.731754, -0.189362, -0.606575
0.001490, -0.727329, -0.187855, -0.602608
0.001601, -0.726585, -0.185623, -0.601006
0.001711, -0.728378, -0.188675, -0.596676
0.001820, -0.728168, -0.184574, -0.595474
0.001931, -0.727711, -0.186520, -0.593967
0.002040, -0.727634, -0.186691, -0.591125
0.002149, -0.728474, -0.183849, -0.591145
0.002258, -0.728626, -0.182896, -0.593987
0.002367, -0.727463, -0.178776, -0.594292
0.002480, -0.726509, -0.179558, -0.591450
0.002590, -0.726681, -0.177746, -0.591431
0.002699, -0.727558, -0.174828, -0.593700
0.002808, -0.724678, -0.174427, -0.593014
0.002918, -0.726357, -0.171928, -0.593872
0.003028, -0.725918, -0.169125, -0.596352
0.003165, -0.724602, -0.172501, -0.596809
0.003274, -0.723343, -0.171165, -0.598736
0.003383, -0.721455, -0.167141, -0.600204
0.003494, -0.721474, -0.165386, -0.601044
0.003603, -0.718002, -0.163136, -0.598717
0.003712, -0.719833, -0.162983, -0.601711
0.004225, -0.720825, -0.162888, -0.604916
0.004741, -0.715828, -0.161629, -0.606842
0.005257, -0.713959, -0.156422, -0.609303
0.005674, -0.716267, -0.156040, -0.609398
0.006198, -0.713005, -0.157700, -0.610828
0.006720, -0.714111, -0.156441, -0.613117
0.007243, -0.715141, -0.154781, -0.614567
0.007763, -0.712585, -0.156250, -0.612392
0.008147, -0.712948, -0.155087, -0.613403
0.008665, -0.715485, -0.158463, -0.614128
0.009185, -0.712967, -0.156059, -0.614300
0.009704, -0.714130, -0.155659, -0.616302
0.010228, -0.715446, -0.155182, -0.617695
0.011141, -0.714722, -0.155392, -0.617542
0.011191, -0.715389, -0.156040, -0.615063
0.011536, -0.716991, -0.155182, -0.613308
0.012041, -0.719032, -0.158043, -0.611229
0.012528, -0.717754, -0.153828, -0.612907
0.013064, -0.715923, -0.156174, -0.608330
0.013554, -0.722561, -0.160255, -0.605583
0.014060, -0.723133, -0.157757, -0.592117
0.014547, -0.720043, -0.160427, -0.572186
0.015032, -0.722466, -0.169964, -0.559292
0.015508, -0.719719, -0.182743, -0.552444
0.016032, -0.723476, -0.197277, -0.552711
0.016531, -0.722847, -0.213604, -0.555058
0.017495, -0.724888, -0.247917, -0.573673
0.017984, -0.724525, -0.255547, -0.577888
0.019482, -0.719986, -0.260639, -0.596828
0.020005, -0.717735, -0.250893, -0.593662
0.020501, -0.717087, -0.248089, -0.590191
0.020994, -0.711994, -0.245113, -0.585155
0.021458, -0.711441, -0.238018, -0.583935
