time, x, y, z 
0.000111, -0.744648, 0.221424, -0.679436
0.000456, -0.741215, 0.045643, -0.553093
0.000584, -1.023445, -0.124187, -0.435638
0.000697, -1.094189, 0.241375, -0.486927
0.000808, -0.813904, 0.269051, -0.220947
0.000921, -0.433388, 0.598278, -0.205288
0.001035, -0.163403, 0.495796, -0.317802
0.001146, -0.237675, 0.388565, -0.623245
0.001259, -0.361347, 0.616379, -0.736446
0.001369, -0.413570, 0.600681, -0.765591
0.001478, -0.694160, 0.405731, -0.942459
0.001587, -0.838852, 0.373001, -1.021061
0.001698, -0.809155, 0.064335, -0.925255
0.001807, -0.784817, 0.086021, -0.842915
0.001919, -0.834770, -0.227871, -0.410042
0.002028, -0.883770, 0.157070, -0.339355
0.002139, -1.053371, -0.327129, -0.194244
0.002249, -1.305141, -0.215874, -0.351448
0.002358, -1.098938, 0.225563, -0.262299
0.002467, -0.681839, 0.390472, -0.175381
0.002576, -0.633411, 0.144787, -0.574837
0.002687, -0.461979, 0.819378, -0.996857
0.002796, -0.133762, 0.855007, -1.030121
0.002906, -0.023975, 1.094093, -1.022034
0.003021, -0.017929, 0.852013, -0.505543
0.003158, -0.082226, 0.952301, -0.274563
0.003269, -0.243511, 0.770969, -0.314980
0.003379, -0.385094, 0.794468, -0.393848
0.003488, -0.517654, 0.510082, -0.394611
0.003597, -0.749531, 0.688057, -0.468235
0.003980, -0.745258, 0.624123, -0.456123
0.004494, -0.910721, 0.249538, -0.676594
0.004875, -0.970345, 0.296745, -0.804806
0.005394, -0.764790, 0.486393, -0.890522
0.005911, -0.283833, 0.260410, -0.719414
0.006429, -0.128860, 0.361633, -0.605869
0.006942, -0.379581, 0.188522, -0.322838
0.007457, -0.784111, 0.277004, -0.419483
0.007836, -1.124744, 0.052605, -0.453625
0.008355, -1.489983, 0.099850, -0.661621
0.008869, -1.397324, 0.161800, -0.387917
0.009374, -1.101837, 0.086117, -0.237255
0.009836, -0.587292, 0.413704, -0.105724
0.010358, -0.067234, 0.196171, -0.229931
0.011390, -0.059090, 0.308590, -0.566292
0.011440, -0.520134, 0.271320, -0.896358
0.011785, -0.894337, 0.441227, -0.846901
0.012750, -1.559982, -0.479279, -0.311737
0.013254, -1.269398, 0.253181, -0.279560
0.013741, -0.503159, 0.613632, -0.189342
0.014226, -0.138378, 0.256443, -0.480537
0.014712, -0.187893, 0.440979, -0.586758
0.015248, -0.344200, 0.426598, -0.473232
0.015730, -0.223560, 0.911236, -0.580082
0.016214, -0.188065, 0.380249, -0.761433
0.016698, -0.887775, 0.277729, -1.177635
0.017234, -1.320171, 0.649796, -0.915413
0.017719, -1.029148, 0.469913, -0.245667
0.018200, -0.829544, -0.064774, -0.002022
0.018682, -0.920238, -0.416851, -0.079098
0.019208, -1.201553, -0.255451, -0.524426
0.019669, -1.234417, -0.300426, -0.894508
0.020184, -1.041431, -0.294533, -0.343647
0.020670, -0.721722, 0.237007, -0.320187
0.021163, -0.690422, 0.139465, -0.606480
0.021667, -0.760555, 0.472069, -0.932083
0.022152, -0.608368, 0.176392, -0.747662
0.022669, -0.675640, -0.093193, -0.483894
0.023156, -0.793285, -0.162144, -0.155697
0.023658, -1.134319, -0.246925, -0.328693
0.024143, -1.625843, -0.584164, -0.288334
0.024628, -1.726608, -0.699940, -0.324993
0.025613, -1.189365, -0.179825, -0.488911
0.026125, -0.718174, -0.168495, -0.446320
0.026622, -0.468407, 0.016117, -0.561504
0.027101, -0.528412, 0.122433, -0.581684
0.027636, -1.005077, -0.157166, -0.619087
0.028118, -1.389236, -0.301285, -0.761719
0.028601, -1.209774, -0.421848, -0.489044
0.029204, -0.807171, -0.164909, -0.314751
0.029667, -0.611744, 0.002365, -0.220509
0.030132, -0.873547, -0.120926, -0.370770
0.030638, -1.411629, -0.345058, -0.580730
0.031134, -1.620197, -0.416012, -0.541344
0.031573, -1.406021, -0.304432, -0.247688
0.032070, -1.189346, -0.382385, -0.147038
0.032573, -1.156559, -0.422649, -0.222969
0.033070, -1.238708, -0.343246, -0.519676
0.033565, -1.242542, -0.215511, -0.621662
0.034056, -1.117516, -0.175095, -0.475483
0.034552, -1.019974, -0.083408, -0.357590
0.035045, -0.966587, 0.059147, -0.391140
0.035553, -0.913277, 0.199165, -0.494766
0.036020, -0.841789, 0.254650, -0.576935
0.036532, -0.766640, 0.312328, -0.547581
0.037037, -0.732441, 0.327415, -0.567322
0.037537, -0.730858, 0.347309, -0.555248
0.038037, -0.731010, 0.356579, -0.538979
0.038532, -0.740814, 0.329704, -0.546246
0.039021, -0.758781, 0.318871, -0.604343
0.039515, -0.760593, 0.297928, -0.629959
0.040013, -0.760078, 0.290051, -0.584908
0.040473, -0.745716, 0.327721, -0.488911
0.041015, -0.753098, 0.325317, -0.478439
0.041485, -0.762463, 0.324440, -0.569592
0.042000, -0.770760, 0.305901, -0.652008
0.042484, -0.757427, 0.291786, -0.604115
0.042978, -0.728703, 0.321178, -0.497799
0.043987, -0.735188, 0.304966, -0.555611
0.044451, -0.751839, 0.286598, -0.645065
0.044962, -0.742760, 0.300655, -0.578480
0.045428, -0.723209, 0.309505, -0.484123
0.045949, -0.721531, 0.298996, -0.492668
0.046437, -0.739613, 0.293102, -0.550041
0.046962, -0.742340, 0.286102, -0.566349
0.047432, -0.741329, 0.272026, -0.551987
0.048447, -0.731640, 0.273514, -0.515594
0.048918, -0.738564, 0.276146, -0.510635
0.049437, -0.737591, 0.271072, -0.509453
0.049918, -0.739937, 0.253601, -0.525532
0.050393, -0.738201, 0.250854, -0.521450
0.050924, -0.729218, 0.251541, -0.497952
0.051393, -0.730515, 0.251274, -0.473709
0.051875, -0.732422, 0.244637, -0.486431
0.052393, -0.737457, 0.242100, -0.511398
0.052868, -0.735798, 0.230770, -0.511761
0.053392, -0.730591, 0.194492, -0.474586
0.053859, -0.725155, 0.262432, -0.465851
0.054373, -0.730934, 0.269585, -0.495815
