time, x, y, z 
0.000814, -0.765038, 0.295639, -0.511074
0.001201, -0.766773, 0.293560, -0.508175
0.001332, -0.770054, 0.291843, -0.508118
0.001447, -0.768890, 0.293159, -0.509396
0.001559, -0.772209, 0.292778, -0.510082
0.001670, -0.769634, 0.290833, -0.510082
0.001783, -0.771275, 0.293980, -0.509720
0.001895, -0.773659, 0.293121, -0.510483
0.002005, -0.773296, 0.290031, -0.512543
0.002117, -0.772743, 0.290909, -0.513821
0.002228, -0.775833, 0.290394, -0.513096
0.002340, -0.775623, 0.288830, -0.516720
0.002451, -0.778255, 0.288467, -0.517540
0.002561, -0.778027, 0.288734, -0.521240
0.002676, -0.781517, 0.287914, -0.524807
0.002786, -0.783443, 0.286541, -0.526524
0.002896, -0.780411, 0.283813, -0.524597
0.003005, -0.781727, 0.280170, -0.522041
0.003115, -0.782146, 0.277348, -0.523529
0.003223, -0.784740, 0.277615, -0.524616
0.003333, -0.784588, 0.271168, -0.531788
0.003443, -0.786209, 0.267925, -0.534687
0.003553, -0.785656, 0.263500, -0.533371
0.003670, -0.789204, 0.262413, -0.529766
0.003780, -0.787659, 0.260105, -0.532188
0.003891, -0.788383, 0.255985, -0.537777
0.004001, -0.789280, 0.256195, -0.539093
0.004111, -0.787582, 0.251961, -0.538979
0.004225, -0.789528, 0.247650, -0.540009
0.004336, -0.789871, 0.245838, -0.544510
0.004444, -0.789566, 0.244465, -0.547352
0.004553, -0.790367, 0.241356, -0.551186
0.005071, -0.789890, 0.239887, -0.555305
0.005588, -0.790806, 0.237293, -0.558586
0.005969, -0.790920, 0.231285, -0.560513
0.006484, -0.790653, 0.225582, -0.562706
0.007000, -0.790520, 0.222893, -0.566292
0.007513, -0.790672, 0.224419, -0.568619
0.008029, -0.790730, 0.222034, -0.570011
0.008542, -0.795307, 0.219898, -0.573616
0.009055, -0.793934, 0.217171, -0.572166
0.009971, -0.786819, 0.213814, -0.576191
0.010515, -0.788078, 0.212364, -0.578175
0.011031, -0.786209, 0.208149, -0.578461
0.016497, -0.782833, 0.205250, -0.575905
0.016584, -0.783539, 0.209427, -0.575409
0.016664, -0.778942, 0.205631, -0.572796
0.016742, -0.778770, 0.202847, -0.572033
0.016822, -0.779095, 0.202389, -0.573483
0.016900, -0.778866, 0.202274, -0.571575
0.016978, -0.779133, 0.197773, -0.569763
0.017056, -0.774021, 0.196896, -0.570507
0.017136, -0.772076, 0.199451, -0.569649
0.017217, -0.768642, 0.197487, -0.569572
0.017359, -0.770016, 0.196266, -0.569992
0.017439, -0.768681, 0.192146, -0.570965
0.017517, -0.767307, 0.193615, -0.571327
0.017803, -0.766792, 0.194130, -0.567455
0.018378, -0.769100, 0.190163, -0.562477
0.018876, -0.763035, 0.190125, -0.564003
0.019446, -0.760899, 0.190773, -0.565948
0.019854, -0.757923, 0.192680, -0.564537
0.020411, -0.754528, 0.188580, -0.562477
0.020814, -0.754528, 0.187340, -0.562763
0.021273, -0.750866, 0.189171, -0.561180
0.021787, -0.749836, 0.190125, -0.559616
0.022260, -0.750866, 0.186768, -0.558128
0.022765, -0.749912, 0.188580, -0.555820
0.024258, -0.750237, 0.192204, -0.538788
0.024750, -0.750027, 0.196800, -0.536289
0.025244, -0.753441, 0.199490, -0.534420
0.025738, -0.748997, 0.201626, -0.530396
0.026233, -0.746231, 0.202446, -0.524235
0.026751, -0.749836, 0.207100, -0.521488
0.027217, -0.750675, 0.206547, -0.519848
0.027727, -0.746727, 0.209141, -0.523224
0.028217, -0.745773, 0.210361, -0.521297
0.028706, -0.742512, 0.207939, -0.518093
0.029195, -0.741463, 0.209160, -0.518265
0.030207, -0.739956, 0.209885, -0.516415
0.030723, -0.737953, 0.211201, -0.515347
0.031217, -0.740185, 0.209408, -0.515633
0.031716, -0.737171, 0.209694, -0.512447
0.032207, -0.735512, 0.211239, -0.512218
0.032699, -0.736809, 0.204849, -0.512981
0.033191, -0.733013, 0.201416, -0.515728
0.033688, -0.732956, 0.202065, -0.514107
0.034181, -0.733776, 0.205002, -0.511494
0.034674, -0.733280, 0.205288, -0.512772
0.035166, -0.732117, 0.201187, -0.511036
0.035669, -0.735340, 0.200176, -0.512829
0.036188, -0.736485, 0.202885, -0.511971
0.036685, -0.738621, 0.201340, -0.511703
0.037179, -0.733852, 0.201454, -0.512447
0.037690, -0.737362, 0.200386, -0.510788
0.038189, -0.731831, 0.200348, -0.506554
0.038703, -0.730915, 0.199776, -0.507450
0.039193, -0.727901, 0.199146, -0.507221
0.039597, -0.727692, 0.199146, -0.505447
0.040097, -0.729237, 0.202465, -0.507069
0.041163, -0.726128, 0.202541, -0.508709
0.041607, -0.722294, 0.202217, -0.507736
0.042588, -0.723152, 0.201492, -0.510578
