time, x, y, z 
0.000118, -0.819149, -0.470238, 0.125999
0.000465, -0.844574, -0.474339, 0.112839
0.000615, -0.870724, -0.471802, 0.106506
0.000734, -0.884857, -0.468979, 0.100346
0.000864, -0.887909, -0.462952, 0.104866
0.000978, -0.885601, -0.451870, 0.112839
0.001088, -0.882187, -0.443268, 0.120335
0.001198, -0.876408, -0.436993, 0.126820
0.001312, -0.877666, -0.432701, 0.125198
0.001424, -0.883713, -0.422592, 0.124550
0.001533, -0.885658, -0.415497, 0.121670
0.001654, -0.892601, -0.416050, 0.115986
0.001778, -0.896015, -0.411320, 0.109692
0.001888, -0.896301, -0.403271, 0.109673
0.001998, -0.903168, -0.399342, 0.114059
0.002107, -0.897083, -0.390301, 0.115547
0.002216, -0.895710, -0.388603, 0.119400
0.002325, -0.901966, -0.384769, 0.114002
0.002436, -0.904903, -0.380688, 0.111923
0.002545, -0.900421, -0.377922, 0.113010
0.002699, -0.900326, -0.379086, 0.112877
0.002934, -0.901394, -0.380535, 0.112381
0.003154, -0.901947, -0.379333, 0.109005
0.003373, -0.901146, -0.373001, 0.109100
0.003592, -0.903378, -0.378399, 0.109653
0.003810, -0.905190, -0.383625, 0.113029
0.004031, -0.900421, -0.380096, 0.120602
0.004249, -0.904655, -0.381317, 0.121460
0.004467, -0.900650, -0.381546, 0.121460
0.004700, -0.900745, -0.386467, 0.117931
0.004935, -0.893936, -0.388966, 0.119629
0.005154, -0.890274, -0.394268, 0.116615
0.005371, -0.888424, -0.397453, 0.114613
0.005591, -0.886574, -0.397072, 0.120430
0.005809, -0.884171, -0.398865, 0.121708
0.006342, -0.883579, -0.400963, 0.121803
0.006928, -0.885277, -0.401611, 0.122604
0.007399, -0.883045, -0.404911, 0.121269
0.007873, -0.882683, -0.401802, 0.122051
0.008341, -0.885201, -0.404606, 0.123463
0.008811, -0.882435, -0.399628, 0.124645
0.009292, -0.881977, -0.404129, 0.127354
0.009780, -0.884514, -0.401516, 0.128117
0.010250, -0.885239, -0.405674, 0.127182
0.011827, -0.888100, -0.398502, 0.129433
0.011881, -0.887566, -0.399857, 0.129223
0.011929, -0.885868, -0.403709, 0.130386
0.012266, -0.887833, -0.399075, 0.133743
0.012784, -0.889835, -0.402107, 0.131359
0.013201, -0.891533, -0.401478, 0.129585
0.014202, -0.892792, -0.398598, 0.128517
0.014685, -0.892601, -0.402107, 0.131779
0.015192, -0.890484, -0.399609, 0.126419
0.015676, -0.891933, -0.400982, 0.128288
0.016213, -0.891285, -0.397263, 0.128269
0.016685, -0.891914, -0.399628, 0.128784
0.017181, -0.893745, -0.397758, 0.129108
0.017672, -0.891838, -0.403786, 0.127296
0.018173, -0.889912, -0.392799, 0.128098
0.018677, -0.894089, -0.395222, 0.125580
0.019152, -0.889645, -0.396404, 0.124664
0.019665, -0.891228, -0.395985, 0.126877
0.020647, -0.891266, -0.401287, 0.123711
0.021962, -0.891151, -0.402718, 0.127048
0.022016, -0.888557, -0.407524, 0.123234
0.022140, -0.889835, -0.406666, 0.122967
0.022649, -0.889320, -0.402985, 0.121670
0.023136, -0.893631, -0.407810, 0.120831
0.023619, -0.892124, -0.411930, 0.120182
0.024102, -0.880661, -0.408649, 0.115929
0.025124, -0.886879, -0.408401, 0.119591
0.025608, -0.888882, -0.412350, 0.120888
0.026093, -0.887470, -0.408726, 0.120163
0.026607, -0.879784, -0.411205, 0.118256
0.027093, -0.881310, -0.412178, 0.120087
0.027576, -0.883255, -0.417576, 0.122604
0.028062, -0.883751, -0.410538, 0.119915
0.029096, -0.880451, -0.418320, 0.114613
0.029544, -0.882359, -0.417194, 0.117207
0.030534, -0.882759, -0.415096, 0.124245
0.031050, -0.882607, -0.417023, 0.118141
0.031558, -0.878525, -0.415325, 0.116825
0.032058, -0.879383, -0.416622, 0.119457
0.032548, -0.883236, -0.415955, 0.121346
0.033038, -0.884151, -0.419827, 0.117283
0.033551, -0.881062, -0.414696, 0.123367
0.034041, -0.879784, -0.419846, 0.120564
0.034534, -0.878429, -0.424767, 0.118313
0.035007, -0.878334, -0.425014, 0.112400
0.035487, -0.872135, -0.429192, 0.113678
0.035993, -0.874176, -0.424004, 0.114193
0.036503, -0.877190, -0.422153, 0.115261
0.037002, -0.882111, -0.425568, 0.113201
0.037499, -0.878735, -0.424385, 0.113926
0.037994, -0.881672, -0.421772, 0.116596
0.038489, -0.886860, -0.421314, 0.116768
0.038986, -0.883656, -0.423431, 0.117950
0.039480, -0.884418, -0.422916, 0.116234
0.039974, -0.883007, -0.420475, 0.115337
0.040468, -0.880203, -0.424728, 0.115623
0.040965, -0.873814, -0.427551, 0.112972
0.041460, -0.873795, -0.430412, 0.107231
0.041955, -0.875034, -0.432682, 0.106201
0.042449, -0.878124, -0.434933, 0.107975
0.042945, -0.876732, -0.436192, 0.106525
0.043439, -0.877991, -0.435715, 0.102348
0.043933, -0.873661, -0.438404, 0.098934
0.044429, -0.869961, -0.436649, 0.103817
0.044927, -0.870419, -0.437794, 0.100670
0.045425, -0.869865, -0.443935, 0.095139
0.045919, -0.870361, -0.447540, 0.097542
0.046424, -0.870800, -0.450382, 0.084267
0.046890, -0.867043, -0.448074, 0.087643
0.047403, -0.865116, -0.455608, 0.083599
0.047922, -0.870934, -0.454636, 0.080357
0.048374, -0.869694, -0.446491, 0.085793
0.048873, -0.873871, -0.451069, 0.088158
0.049375, -0.879478, -0.440483, 0.106239
0.049867, -0.885792, -0.437660, 0.110893
0.050360, -0.881424, -0.437431, 0.106106
0.050852, -0.883369, -0.425129, 0.116005
0.051370, -0.883598, -0.430908, 0.102787
0.051836, -0.882702, -0.422783, 0.117016
0.053484, -0.879860, -0.424328, 0.110493
0.053544, -0.887489, -0.426369, 0.104446
0.053592, -0.892410, -0.416241, 0.126305
0.053870, -0.901318, -0.411854, 0.130043
0.054351, -0.900707, -0.418186, 0.121746
0.054810, -0.895119, -0.414181, 0.127544
0.055318, -0.899620, -0.411339, 0.128212
0.055797, -0.906334, -0.411568, 0.127773
0.056667, -0.912495, -0.398273, 0.148640
0.056819, -0.918617, -0.391636, 0.157146
0.057334, -0.910645, -0.395641, 0.140896
0.057807, -0.899353, -0.398846, 0.146523
0.058314, -0.899601, -0.400982, 0.139313
0.059272, -0.899639, -0.405598, 0.144939
0.059801, -0.899754, -0.407639, 0.133934
0.060785, -0.890121, -0.409317, 0.128899
0.061245, -0.887623, -0.418758, 0.125179
0.061751, -0.886803, -0.428162, 0.108032
0.062263, -0.882397, -0.430202, 0.112438
0.062777, -0.884247, -0.429668, 0.105743
0.063235, -0.885887, -0.430298, 0.102386
0.063750, -0.886688, -0.432091, 0.099773
0.064769, -0.886784, -0.439472, 0.091114
0.065245, -0.881977, -0.439568, 0.089893
0.065719, -0.880623, -0.448360, 0.074615
0.066379, -0.881729, -0.451241, 0.066051
0.066698, -0.879517, -0.455170, 0.065918
0.067194, -0.873413, -0.458088, 0.042610
0.067719, -0.873718, -0.465641, 0.036392
0.068222, -0.870628, -0.463276, 0.040474
0.068726, -0.870914, -0.471878, 0.030155
0.069674, -0.857735, -0.470257, 0.024662
0.070178, -0.858555, -0.473289, 0.012016
0.070680, -0.870380, -0.457516, 0.037899
0.071205, -0.878239, -0.451107, 0.051861
0.071660, -0.876026, -0.445080, 0.051670
0.072163, -0.880585, -0.423946, 0.091839
0.072670, -0.878239, -0.415668, 0.095730
0.073171, -0.867767, -0.413895, 0.095196
0.073675, -0.860729, -0.417995, 0.099716
0.074178, -0.857105, -0.426579, 0.080891
0.074623, -0.862083, -0.432434, 0.075798
0.075193, -0.864944, -0.429993, 0.081539
0.075634, -0.872021, -0.436954, 0.061245
0.076584, -0.881653, -0.426922, 0.073452
0.076911, -0.886917, -0.423183, 0.084801
0.077142, -0.882683, -0.427017, 0.100250
0.077662, -0.881958, -0.431786, 0.111847
0.078226, -0.886593, -0.433788, 0.108624
0.078638, -0.903988, -0.422592, 0.125923
0.079160, -0.921631, -0.408325, 0.150871
0.079754, -0.920372, -0.400753, 0.133514
0.080168, -0.900898, -0.408783, 0.123615
0.081158, -0.885315, -0.416584, 0.127087
0.081680, -0.889378, -0.418625, 0.143738
0.082125, -0.885239, -0.423431, 0.157166
0.082565, -0.879135, -0.423622, 0.148830
0.083058, -0.875797, -0.433693, 0.116444
0.083542, -0.869293, -0.442295, 0.106850
0.084043, -0.869484, -0.434322, 0.131531
0.084536, -0.877838, -0.438652, 0.135994
0.085526, -0.883751, -0.440712, 0.110016
0.086030, -0.886555, -0.440979, 0.106869
0.086567, -0.896626, -0.428085, 0.134678
0.087023, -0.899200, -0.418854, 0.141048
