time, x, y, z 
0.000223, -0.980721, 0.483856, 0.453835
0.000373, -1.146679, 0.634689, 0.114250
0.000432, -1.245193, 0.599442, 0.044365
0.000482, -1.302280, 0.390301, 0.011921
0.000529, -1.213970, 0.087757, 0.563946
0.000579, -1.012917, 0.394688, 0.010643
0.000630, -0.871334, 0.573483, -0.239792
0.000678, -0.908566, 0.588093, -0.201416
0.000736, -0.951748, 0.276985, -0.112495
0.000787, -0.885773, 0.350494, 0.245628
0.000847, -0.733166, 0.551376, 0.149899
0.000897, -0.595932, 0.626564, -0.218735
0.000952, -0.545330, 0.573845, 0.128231
0.001002, -0.574684, 0.382385, 0.665989
0.001054, -0.793438, 0.423584, 0.146999
0.001104, -1.062336, 0.590382, 0.006313
0.001160, -1.059628, 0.282612, 0.460358
0.001211, -0.894184, 0.607796, 0.387306
0.001270, -0.796680, 0.725403, 0.200157
0.001326, -0.778275, 0.444069, 0.169182
0.001376, -0.768356, 0.375805, 0.251045
0.001430, -0.741882, 0.708561, -0.075703
0.001480, -0.702782, 0.349617, -0.326042
0.001536, -0.829716, -0.229702, 0.015163
0.001587, -1.103497, -0.189171, 0.346546
0.001641, -1.164284, 0.118084, 0.424080
0.001917, -0.945663, 0.626583, 1.147461
0.002409, -0.797577, 0.508251, 0.739155
0.002903, -0.908985, 0.383339, -0.069695
0.003393, -1.035213, 0.454750, 0.013218
0.003883, -0.935974, 0.310078, 0.506268
0.004327, -0.869904, 0.054436, 1.443539
0.004864, -0.917912, 0.426598, 0.674438
0.005348, -1.045399, 0.916424, -0.692978
0.005832, -0.846329, 0.200043, -0.050449
0.006340, -0.454559, 0.213852, 0.514565
0.006822, -0.402012, 0.673771, 0.556240
0.007338, -0.517044, 0.489826, 0.616302
0.007820, -0.666847, 0.140228, 0.705719
0.008303, -0.892220, 0.594139, 0.198097
0.008789, -0.912132, 0.733604, -0.424690
0.009279, -0.776329, 0.337009, 0.509434
0.009815, -0.661869, 0.156403, 1.004448
0.010297, -0.805397, 0.577202, 0.473938
0.010787, -1.194687, 0.630093, -0.252895
0.011268, -1.146412, 0.276947, -1.011410
0.011803, -0.631123, 0.406246, -0.638752
0.012289, -0.343590, 0.302391, 1.685028
0.012779, -0.757332, 0.105114, 1.755924
0.013779, -1.406422, 0.652561, -0.828552
0.014728, -0.600090, 0.422764, 0.519581
0.015224, -0.339603, 0.496120, 0.061073
0.015763, -0.117035, 0.353622, -0.142384
0.016716, -0.847569, 0.201740, -0.009403
0.017746, -1.305389, -0.044308, 2.399063
0.018228, -1.574440, 1.092014, 0.910854
0.018711, -1.533260, 1.228123, -1.458778
0.019205, -0.801067, 0.268173, -2.420578
0.019697, 0.289211, -0.347042, -0.395393
0.020286, 0.401783, 0.218735, 2.424870
0.020696, -0.459042, 0.516415, 2.229805
0.021198, -1.214428, 0.805244, 0.432396
0.021708, -1.320419, 0.301666, -0.319691
0.022161, -1.197472, 0.243206, 0.374622
0.023212, -1.170120, 0.346394, 0.931282
0.023263, -1.092815, 0.462322, 1.177711
0.023667, -0.791569, 0.697556, -0.258389
0.024151, -0.357323, 0.529671, -0.535603
0.025154, -0.597153, -0.135345, 1.259117
0.025637, -0.994511, 0.893745, 0.662632
0.026156, -0.965290, 1.384716, -0.293922
0.026642, -0.632858, 0.165367, -0.747433
0.027157, -0.556564, -0.485344, -0.198364
0.027642, -0.574722, 0.145626, -0.179081
0.028146, -0.555840, 0.344315, 0.572834
0.029633, -1.118546, 0.882893, 0.324669
0.030119, -1.018562, 0.548019, -0.098019
0.030608, -0.928040, 0.530319, -0.502758
0.031094, -0.759773, 0.226078, 0.349903
0.031594, -0.498981, 0.313454, 1.145420
0.032606, -0.599995, 0.937767, 0.139103
0.033089, -0.554848, 0.590706, -0.483971
0.033569, -0.594006, 0.029945, 0.641708
0.034047, -0.884647, 0.190716, 0.912800
0.034561, -1.258221, 0.404549, 1.480618
0.035199, -1.375790, 0.588188, 1.420250
0.035558, -1.178722, 0.595608, -0.505714
0.036047, -0.807629, 0.391369, -1.517601
0.036581, -0.291901, 0.448208, -0.510941
0.037065, -0.045776, -0.152187, 1.693954
0.037547, -0.187111, 0.959454, 1.005573
0.038566, -0.590611, 0.081120, -0.741520
0.039050, -1.067162, -0.385513, -0.210133
0.039561, -1.361198, 0.213776, 1.371231
0.040045, -1.230221, 1.013012, 0.703640
0.040504, -0.990086, 0.412216, 0.965157
0.040989, -0.818481, 0.643959, 1.323147
0.041521, -0.494194, 1.054096, -0.359745
0.041982, -0.305939, 0.478153, -0.465088
0.042515, -0.579033, -0.471401, 1.109962
0.043001, -1.009960, 0.585861, 0.760460
0.043484, -0.830765, 0.690632, -0.089951
0.043967, -0.318890, 0.344982, -0.455532
0.044949, -0.447464, 0.049953, 0.522671
0.045460, -0.556278, 0.028419, 0.280380
0.045969, -0.866680, 0.793915, 1.075039
0.046476, -1.184063, 0.844345, 1.229134
0.046972, -1.303272, 0.448093, 0.496445
0.047464, -0.899868, 0.279427, -1.111355
0.047957, -0.288010, -0.026703, 0.163746
0.048441, -0.595150, 0.848522, 2.250004
0.048925, -1.116333, 0.791874, 1.285667
0.049416, -0.869751, -0.145531, -0.482903
0.049901, -1.010342, -0.326958, -0.125084
0.050438, -1.674557, 0.414486, 0.875950
0.050934, -1.509399, 0.734863, -0.248547
0.051428, -0.539684, 0.102901, -0.295486
0.056258, 0.284042, 0.323582, 0.027542
0.056352, 0.463810, 0.618649, 0.495911
0.056435, -0.118866, 0.636692, 0.862312
0.056523, -0.986958, 0.327435, 1.358261
0.056606, -1.442471, 0.248413, 0.909729
0.056694, -1.254768, 0.337162, -0.286293
0.056801, -0.965767, 0.306873, -0.378742
0.056990, -1.037407, 0.375061, 0.265865
0.057422, -1.073723, -0.030346, 0.335999
0.057510, -1.086102, 0.225239, 1.038475
0.057594, -1.460705, 0.854855, 0.726681
0.057676, -1.423550, 0.513687, -0.662441
0.057854, -0.816097, -0.041389, -1.211014
0.058453, -0.088348, -0.031147, -0.403996
0.058886, 0.352345, 0.339813, 0.607605
0.059657, 0.020733, 0.696297, 1.003780
0.059894, -0.899315, 0.316048, 0.999699
0.060608, -1.436901, 0.512199, 0.356140
0.060891, -1.188316, 0.191021, 0.247612
0.061367, -0.772247, 0.626469, 0.771961
0.061828, -0.483227, 0.688324, 0.430527
0.062487, -0.599499, 0.488243, -0.337563
