time, x, y, z 
0.000760, -0.820065, 0.452423, 0.149345
0.000892, -0.823822, 0.464058, 0.119953
0.000948, -0.827293, 0.468960, 0.132923
0.000995, -0.838337, 0.456467, 0.174580
0.001042, -0.837994, 0.447292, 0.218735
0.001096, -0.826454, 0.449543, 0.219269
0.001145, -0.820999, 0.452995, 0.185833
0.001192, -0.817070, 0.469227, 0.139275
0.001240, -0.817814, 0.474777, 0.116653
0.001290, -0.827351, 0.458527, 0.144272
0.001338, -0.834179, 0.449848, 0.183506
0.001386, -0.832386, 0.456886, 0.215797
0.001437, -0.823326, 0.468311, 0.212517
0.001485, -0.814457, 0.471630, 0.187759
0.001533, -0.813160, 0.461807, 0.158405
0.001582, -0.813122, 0.458794, 0.132084
0.001630, -0.808945, 0.471859, 0.128765
0.001677, -0.801678, 0.484848, 0.144196
0.001725, -0.795860, 0.490799, 0.163822
0.001774, -0.794086, 0.492554, 0.195808
0.001822, -0.797310, 0.482330, 0.213833
0.001870, -0.784492, 0.498543, 0.208397
0.001918, -0.776443, 0.509911, 0.196819
0.001966, -0.766125, 0.518799, 0.179424
0.002014, -0.772495, 0.514393, 0.160503
0.002069, -0.792027, 0.500278, 0.166893
0.002118, -0.809422, 0.477047, 0.175533
0.002167, -0.829468, 0.456161, 0.169334
0.002584, -0.838966, 0.448990, 0.159931
0.003076, -0.841980, 0.445213, 0.142002
0.003567, -0.846519, 0.438766, 0.119305
0.004056, -0.844936, 0.433083, 0.101776
0.004554, -0.843296, 0.436420, 0.095387
0.005012, -0.838680, 0.436859, 0.101948
0.005546, -0.827465, 0.451431, 0.119953
0.006028, -0.819454, 0.464973, 0.144844
0.006521, -0.817394, 0.469913, 0.171413
0.007034, -0.812187, 0.478973, 0.171051
0.007521, -0.800972, 0.487995, 0.149708
0.007986, -0.792961, 0.493565, 0.121880
0.008477, -0.783768, 0.500221, 0.108223
0.009056, -0.786686, 0.493984, 0.115719
0.009529, -0.793591, 0.490513, 0.137596
0.010045, -0.799236, 0.496311, 0.156879
