time, x, y, z 
0.000110, -0.746899, 0.192890, -0.516567
0.000227, -0.744171, 0.192833, -0.518799
0.000279, -0.743885, 0.191612, -0.520382
0.000329, -0.741138, 0.192051, -0.518608
0.000379, -0.742550, 0.196075, -0.518742
0.000428, -0.737591, 0.197239, -0.522060
0.000476, -0.739918, 0.194645, -0.526237
0.000524, -0.738525, 0.200119, -0.529842
0.000572, -0.740261, 0.203495, -0.530319
0.000620, -0.740185, 0.202637, -0.528049
0.000668, -0.741291, 0.202255, -0.526199
0.000717, -0.743618, 0.204315, -0.525818
0.000765, -0.748978, 0.203171, -0.524082
0.000813, -0.753498, 0.204735, -0.520210
0.000862, -0.754490, 0.206547, -0.517006
0.000909, -0.759258, 0.206490, -0.514717
0.000957, -0.759182, 0.202713, -0.515804
0.001005, -0.761070, 0.204182, -0.519314
0.001053, -0.761185, 0.204391, -0.519428
0.001101, -0.762215, 0.198898, -0.520191
0.001149, -0.762234, 0.201893, -0.519295
0.001197, -0.761528, 0.201817, -0.521927
0.001245, -0.761185, 0.202560, -0.524235
0.001292, -0.761261, 0.199699, -0.529022
0.001340, -0.756054, 0.198383, -0.527515
0.001462, -0.755062, 0.201759, -0.530052
0.001955, -0.751400, 0.201874, -0.533409
0.002444, -0.748215, 0.202179, -0.535450
0.002942, -0.744572, 0.202789, -0.538445
0.003432, -0.747757, 0.199547, -0.541573
0.003917, -0.745373, 0.198803, -0.539570
0.004422, -0.745811, 0.196629, -0.542412
0.004907, -0.746975, 0.196590, -0.539589
0.005388, -0.747471, 0.199528, -0.537739
0.006368, -0.749302, 0.200520, -0.534191
0.007399, -0.744667, 0.201187, -0.537148
0.007883, -0.746078, 0.204048, -0.536461
0.008394, -0.747528, 0.204029, -0.537281
0.008877, -0.744190, 0.206032, -0.536442
0.009359, -0.741901, 0.206738, -0.536442
0.009840, -0.744724, 0.206013, -0.535984
0.010374, -0.742760, 0.208302, -0.535336
0.010869, -0.739536, 0.206432, -0.537624
0.011364, -0.736370, 0.205040, -0.537586
0.011848, -0.736599, 0.206165, -0.540466
0.012337, -0.731564, 0.200768, -0.536633
0.012821, -0.729122, 0.198460, -0.534954
0.013307, -0.725536, 0.193310, -0.531578
0.013826, -0.724430, 0.192356, -0.530396
0.014336, -0.718002, 0.186977, -0.529556
0.014815, -0.719776, 0.183983, -0.525780
0.015306, -0.718403, 0.183907, -0.525036
0.015792, -0.715885, 0.179787, -0.524006
0.016294, -0.714455, 0.178051, -0.523491
0.016781, -0.713367, 0.177422, -0.524845
0.017269, -0.712299, 0.175915, -0.522404
0.017803, -0.708733, 0.177078, -0.523796
0.018290, -0.709076, 0.180950, -0.525951
0.018773, -0.704098, 0.181618, -0.525036
0.019259, -0.706272, 0.180416, -0.521622
0.019794, -0.705948, 0.183105, -0.522804
0.020248, -0.700722, 0.186214, -0.522118
0.020753, -0.698776, 0.187340, -0.521069
0.021260, -0.695744, 0.190144, -0.523186
0.022478, -0.693092, 0.193939, -0.523109
0.022568, -0.690289, 0.192928, -0.521317
0.023750, -0.685329, 0.201569, -0.514584
0.024210, -0.681229, 0.200138, -0.512714
0.025236, -0.683441, 0.199242, -0.511169
0.025719, -0.686607, 0.200062, -0.510273
0.026203, -0.690136, 0.200806, -0.507526
0.026693, -0.688839, 0.201092, -0.511456
0.027194, -0.691223, 0.198898, -0.514145
0.027677, -0.691528, 0.195847, -0.512924
0.028195, -0.692959, 0.196228, -0.513077
0.028685, -0.693340, 0.194416, -0.514183
0.029175, -0.695076, 0.191765, -0.512371
0.029676, -0.695534, 0.191669, -0.511341
0.030178, -0.695839, 0.189953, -0.513268
0.030684, -0.694408, 0.192928, -0.514545
0.031172, -0.691776, 0.191288, -0.513477
0.031665, -0.691738, 0.186386, -0.517483
0.032148, -0.691109, 0.181732, -0.520363
0.032644, -0.691948, 0.183372, -0.522861
0.033185, -0.691833, 0.182323, -0.525303
0.033678, -0.696640, 0.179138, -0.528049
0.034165, -0.696278, 0.178833, -0.529079
0.034680, -0.698166, 0.174656, -0.524178
0.035164, -0.698967, 0.172081, -0.524235
0.035648, -0.702991, 0.173321, -0.525532
0.036107, -0.701218, 0.168591, -0.528927
0.036591, -0.704212, 0.165291, -0.531349
0.037147, -0.701942, 0.168114, -0.533791
0.037609, -0.704250, 0.158691, -0.533218
0.038112, -0.702076, 0.158348, -0.527420
0.038595, -0.699902, 0.158615, -0.529346
0.039077, -0.696774, 0.153751, -0.531006
0.040098, -0.695438, 0.144882, -0.531082
0.040581, -0.694408, 0.139656, -0.531883
0.041062, -0.694046, 0.137711, -0.531960
0.041547, -0.695400, 0.134163, -0.531731
0.042080, -0.698414, 0.127697, -0.533066
0.042565, -0.697384, 0.125580, -0.535145
0.043048, -0.699520, 0.124607, -0.537624
0.043532, -0.702286, 0.124207, -0.538101
0.044026, -0.701962, 0.122280, -0.535297
0.044565, -0.700073, 0.119267, -0.539322
0.045048, -0.699997, 0.122852, -0.540447
0.045554, -0.703392, 0.124645, -0.535297
0.046020, -0.706844, 0.121689, -0.533142
0.046530, -0.708561, 0.122910, -0.536041
0.046996, -0.709000, 0.122509, -0.537891
0.047491, -0.710602, 0.126667, -0.536022
0.048521, -0.711079, 0.130653, -0.537605
0.049004, -0.711479, 0.135632, -0.539627
0.049486, -0.711803, 0.137882, -0.537853
0.049986, -0.709705, 0.141850, -0.540447
0.054019, -0.712204, 0.139847, -0.543556
0.054256, -0.710583, 0.143261, -0.545654
0.054362, -0.707073, 0.146389, -0.547218
0.054461, -0.706425, 0.148582, -0.546913
0.054593, -0.707150, 0.150089, -0.548096
0.054683, -0.704975, 0.149918, -0.550156
0.054792, -0.705280, 0.149174, -0.550365
0.054883, -0.710239, 0.162868, -0.556507
0.054978, -0.725708, 0.175629, -0.574055
0.055069, -0.735207, 0.168362, -0.574455
0.055498, -0.741730, 0.163593, -0.575371
0.055986, -0.742817, 0.170040, -0.576115
0.056427, -0.741768, 0.175228, -0.578995
0.056933, -0.741482, 0.176353, -0.587883
0.057439, -0.744629, 0.170345, -0.591946
0.057930, -0.747623, 0.167160, -0.598583
0.058402, -0.742111, 0.163765, -0.594959
0.058916, -0.744762, 0.172939, -0.595589
0.059423, -0.760803, 0.204067, -0.623283
0.059882, -0.990982, 0.518799, -1.306553
0.060383, -1.456394, 0.789204, -2.013569
0.060905, -1.809750, 0.715008, -2.068748
0.061874, -1.525173, 0.441818, -0.959797
0.062389, -1.133671, 0.357933, -0.435448
0.062871, -0.827045, 0.143051, -0.134716
0.063387, -0.690136, 0.011787, -0.116482
0.064342, -0.756016, -0.008564, -0.288811
0.064871, -0.865498, 0.038433, -0.424519
0.065334, -0.962143, 0.119038, -0.578594
0.065869, -0.950012, 0.120716, -0.512486
0.066342, -0.860710, 0.149994, -0.382309
0.066836, -0.797195, 0.178204, -0.370750
0.067844, -0.751572, 0.099182, -0.646477
0.068316, -0.736256, 0.073910, -0.586319
0.068845, -0.698547, 0.077705, -0.371780
0.069320, -0.677357, 0.097389, -0.351200
0.069823, -0.660439, 0.053463, -0.485210
0.070312, -0.626621, 0.023346, -0.580788
0.070791, -0.571747, 0.058098, -0.497665
0.071281, -0.529232, 0.109844, -0.320492
0.071780, -0.540257, 0.153828, -0.264587
0.072286, -0.681076, 0.302181, -0.461044
0.072819, -0.906487, 0.407925, -0.696945
0.073281, -0.985317, 0.316639, -0.725060
0.073856, -0.889606, 0.313663, -0.611610
0.074268, -0.737724, 0.385742, -0.477123
0.074809, -0.649376, 0.467052, -0.460320
0.075241, -0.656738, 0.411015, -0.516472
0.075755, -0.707378, 0.320339, -0.558376
0.076352, -0.776157, 0.374470, -0.571365
0.076817, -0.793591, 0.384903, -0.488663
0.077253, -0.761662, 0.331020, -0.438328
0.077764, -0.721664, 0.338764, -0.429134
0.078419, -0.713730, 0.351887, -0.445766
0.078863, -0.757637, 0.354042, -0.562210
0.079378, -0.685902, 0.333881, -0.619659
0.079863, -0.604973, 0.326176, -0.538788
0.080304, -0.546417, 0.288734, -0.462036
0.080745, -0.511341, 0.256424, -0.363655
0.081250, -0.570507, 0.299397, -0.497971
0.081748, -0.723057, 0.354671, -0.693970
0.082802, -1.075382, 0.326214, -0.516090
0.083172, -0.962906, 0.271282, -0.338383
0.083744, -0.914402, 0.275002, -0.104237
0.084250, -1.026497, 0.342197, -0.228786
0.084668, -0.889072, 0.257511, -0.373154
0.085154, -0.793686, 0.291862, -0.405121
0.085646, -0.865383, 0.367851, -0.426235
0.086150, -0.763245, 0.381985, -0.486717
0.086639, -0.670605, 0.374756, -0.379086
0.087188, -0.692577, 0.429420, -0.536499
0.087645, -0.583134, 0.380802, -0.639000
0.088162, -0.522289, 0.310097, -0.657825
0.088627, -0.583496, 0.314598, -0.645084
0.089152, -0.687733, 0.351753, -0.506496
0.089629, -0.714722, 0.365219, -0.455589
0.090143, -0.785389, 0.309772, -0.360794
0.090604, -0.970993, 0.362930, -0.418701
0.091097, -0.965939, 0.289822, -0.377159
0.091646, -0.949459, 0.198097, -0.324364
0.092091, -0.988102, 0.273113, -0.342350
0.092599, -0.953293, 0.207596, -0.343609
0.093130, -0.904083, 0.160275, -0.404510
0.093678, -0.832577, 0.163231, -0.479336
0.094106, -0.830383, 0.200329, -0.513706
0.094611, -0.816383, 0.226803, -0.476437
0.095073, -0.772934, 0.225048, -0.417633
0.095573, -0.744476, 0.291042, -0.450306
0.096078, -0.722008, 0.340824, -0.490646
0.096595, -0.736675, 0.372372, -0.560322
0.097042, -0.756798, 0.371132, -0.541172
0.097544, -0.752144, 0.401001, -0.478821
0.098047, -0.720177, 0.449352, -0.379333
0.098552, -0.665302, 0.453339, -0.358105
0.099068, -0.625610, 0.461807, -0.439968
0.100046, -0.671902, 0.466614, -0.545254
0.100536, -0.676498, 0.436459, -0.469112
0.101029, -0.658283, 0.426083, -0.396938
0.101527, -0.655174, 0.428371, -0.412254
0.102025, -0.698948, 0.435448, -0.445004
0.102536, -0.746517, 0.441246, -0.436306
0.102985, -0.773144, 0.430470, -0.391941
0.103496, -0.780602, 0.433426, -0.318851
0.104023, -0.772800, 0.457745, -0.276680
0.104476, -0.785503, 0.444698, -0.317173
0.104980, -0.829792, 0.413589, -0.339355
0.105483, -0.850945, 0.414047, -0.347652
0.105994, -0.821552, 0.404530, -0.364571
0.106492, -0.797958, 0.402641, -0.330696
0.106997, -0.793591, 0.406342, -0.314579
0.107973, -1.155872, 0.187378, -0.179157
0.108476, -1.477928, 0.067940, -0.259857
0.108937, -1.190834, 0.137100, -0.255814
0.109439, -0.733814, 0.227337, -0.302887
0.109962, -0.587673, 0.294914, -0.354805
0.110462, -0.701389, 0.351849, -0.465565
0.110965, -0.851631, 0.360260, -0.564976
0.111412, -0.918789, 0.343857, -0.552597
0.111913, -0.924397, 0.371609, -0.453777
0.112419, -0.858078, 0.408382, -0.323715
