time, x, y, z 
0.000146, -0.792580, -0.430164, -0.363483
0.000715, -0.790005, -0.429363, -0.363407
0.000979, -0.788479, -0.429058, -0.363998
0.001202, -0.791988, -0.429649, -0.361366
0.001422, -0.792122, -0.426941, -0.361443
0.001642, -0.788174, -0.424252, -0.363960
0.001862, -0.791130, -0.423508, -0.366669
0.002086, -0.790558, -0.423489, -0.365601
0.002340, -0.790386, -0.424767, -0.367622
0.002572, -0.790367, -0.423717, -0.366974
0.002796, -0.790081, -0.426216, -0.366764
0.003023, -0.788784, -0.424404, -0.366192
0.003276, -0.789833, -0.421467, -0.366688
0.003496, -0.790462, -0.422363, -0.367508
0.003714, -0.788956, -0.416355, -0.369854
0.003935, -0.786381, -0.415611, -0.370636
0.004155, -0.787907, -0.416050, -0.371494
0.004385, -0.788803, -0.419159, -0.369587
0.004614, -0.788078, -0.416641, -0.370083
0.004833, -0.783768, -0.413971, -0.368462
0.005054, -0.784760, -0.416393, -0.372887
0.005273, -0.782261, -0.415535, -0.371532
0.005492, -0.784130, -0.411072, -0.371590
0.005710, -0.784416, -0.411320, -0.370407
0.005930, -0.786171, -0.412025, -0.366821
0.006149, -0.783958, -0.410442, -0.367661
0.006379, -0.780983, -0.412350, -0.366974
0.006607, -0.781918, -0.410118, -0.363312
0.006825, -0.786533, -0.408554, -0.364647
0.007045, -0.784645, -0.412827, -0.364285
0.007274, -0.785275, -0.412178, -0.360794
0.007549, -0.783348, -0.409298, -0.358467
0.007769, -0.782967, -0.407314, -0.358791
0.007993, -0.784740, -0.408134, -0.362091
0.008227, -0.785789, -0.410118, -0.358524
0.008457, -0.784817, -0.411854, -0.356236
0.008678, -0.784454, -0.411625, -0.357742
0.008900, -0.783634, -0.413094, -0.356960
0.009123, -0.781345, -0.416832, -0.357056
0.009345, -0.784054, -0.415936, -0.359058
0.009566, -0.781517, -0.418968, -0.358124
0.009787, -0.779419, -0.419407, -0.357971
0.010007, -0.782890, -0.418816, -0.356770
0.010241, -0.785179, -0.416946, -0.359516
0.011185, -0.783901, -0.420017, -0.360470
0.011238, -0.785332, -0.418835, -0.359821
0.011578, -0.782757, -0.418625, -0.356808
0.012061, -0.782166, -0.418491, -0.358982
0.012563, -0.784206, -0.420818, -0.359993
0.013058, -0.784874, -0.421658, -0.361633
0.014059, -0.785160, -0.425167, -0.362663
0.015071, -0.785198, -0.424023, -0.362759
0.015551, -0.782223, -0.426140, -0.367794
0.016031, -0.785866, -0.426655, -0.365963
0.016561, -0.783272, -0.426083, -0.363216
0.017041, -0.785980, -0.426445, -0.366116
0.017553, -0.788498, -0.422802, -0.368671
0.018028, -0.788593, -0.425014, -0.368824
0.018538, -0.787010, -0.426846, -0.368156
0.019031, -0.787754, -0.426292, -0.370064
0.019998, -0.791378, -0.428562, -0.370197
0.020990, -0.790958, -0.430088, -0.366516
0.021496, -0.788918, -0.430851, -0.365906
0.021994, -0.786285, -0.432873, -0.366974
0.022482, -0.791416, -0.433426, -0.370083
0.022964, -0.786915, -0.432129, -0.365753
0.023452, -0.785942, -0.430546, -0.365829
0.023986, -0.788689, -0.430889, -0.366688
0.024469, -0.790119, -0.430431, -0.366879
0.024951, -0.790672, -0.432262, -0.367489
0.025434, -0.787868, -0.431194, -0.364723
0.025969, -0.787258, -0.431862, -0.365524
0.026453, -0.790710, -0.435047, -0.364399
0.026937, -0.788574, -0.434856, -0.362434
0.027434, -0.787125, -0.433140, -0.363865
0.027956, -0.791721, -0.433483, -0.364208
0.028442, -0.791855, -0.436554, -0.361042
0.028931, -0.791416, -0.435734, -0.363312
0.029430, -0.793858, -0.433826, -0.363770
0.029924, -0.794392, -0.430241, -0.362911
0.030408, -0.795765, -0.430031, -0.365944
0.030948, -0.793419, -0.429039, -0.365982
0.031437, -0.793934, -0.425549, -0.364437
0.031939, -0.792828, -0.427132, -0.363350
0.032422, -0.794086, -0.427380, -0.363197
0.032884, -0.795403, -0.429096, -0.363998
0.033418, -0.790119, -0.424709, -0.364151
0.033879, -0.794601, -0.424061, -0.365429
0.034368, -0.797062, -0.424938, -0.364132
0.034859, -0.796185, -0.421963, -0.365562
0.035375, -0.798340, -0.423832, -0.366116
0.035859, -0.797310, -0.422516, -0.364494
0.036346, -0.799141, -0.422382, -0.365067
0.036832, -0.799522, -0.418587, -0.364838
0.037460, -0.800095, -0.422192, -0.366745
0.037820, -0.803299, -0.421085, -0.367355
0.038354, -0.802765, -0.421677, -0.365162
0.038837, -0.802803, -0.424271, -0.364990
0.039320, -0.801048, -0.418758, -0.365658
0.039804, -0.803032, -0.420208, -0.365791
0.040339, -0.800991, -0.420284, -0.368290
0.040822, -0.803776, -0.421219, -0.367661
0.041305, -0.802593, -0.420475, -0.367508
0.041788, -0.804005, -0.421066, -0.364552
0.042810, -0.801048, -0.416870, -0.366650
0.043293, -0.797920, -0.420780, -0.367928
0.043778, -0.802307, -0.420265, -0.366611
0.044260, -0.803509, -0.420799, -0.367870
0.044795, -0.797939, -0.419636, -0.366764
0.045278, -0.797215, -0.423317, -0.366440
0.045761, -0.793362, -0.422611, -0.365582
0.046243, -0.797768, -0.421047, -0.364056
0.046753, -0.794926, -0.418472, -0.362072
0.047255, -0.795956, -0.420895, -0.364513
0.047726, -0.796223, -0.422306, -0.363770
0.048226, -0.795689, -0.423908, -0.363388
0.049254, -0.794849, -0.418205, -0.364323
0.049716, -0.795498, -0.422459, -0.367031
0.050716, -0.798817, -0.428352, -0.374050
0.051219, -0.794964, -0.422802, -0.369911
0.051732, -0.794163, -0.427341, -0.366974
0.052680, -0.793324, -0.424709, -0.371952
0.053216, -0.793610, -0.427017, -0.371132
0.053667, -0.792618, -0.427227, -0.372219
0.054192, -0.793228, -0.423756, -0.370083
0.054701, -0.791759, -0.425262, -0.370464
0.055169, -0.793304, -0.426655, -0.373421
0.055678, -0.792027, -0.423717, -0.372658
0.056680, -0.794601, -0.427589, -0.369091
0.057152, -0.794640, -0.428104, -0.368862
0.057655, -0.789299, -0.428581, -0.368843
0.058130, -0.789223, -0.429173, -0.367451
0.058646, -0.789719, -0.429134, -0.363560
0.059142, -0.784760, -0.427876, -0.363960
0.060131, -0.789108, -0.426865, -0.363960
0.060649, -0.789051, -0.430489, -0.364590
0.061144, -0.786724, -0.429363, -0.364113
0.061628, -0.786114, -0.428448, -0.366497
0.062091, -0.786686, -0.426540, -0.365906
0.063109, -0.785751, -0.427608, -0.366173
0.063594, -0.784454, -0.427437, -0.367985
0.064102, -0.787544, -0.427341, -0.367966
0.064571, -0.785389, -0.425701, -0.365410
0.065094, -0.786953, -0.420589, -0.365467
0.065600, -0.787907, -0.420666, -0.366039
0.066591, -0.786209, -0.420818, -0.367508
0.067093, -0.788498, -0.420456, -0.367794
0.067561, -0.792007, -0.422058, -0.367565
0.068083, -0.790520, -0.417862, -0.366821
0.068564, -0.788574, -0.419312, -0.365219
0.069064, -0.787697, -0.421371, -0.364361
0.069569, -0.792618, -0.422840, -0.361614
0.070071, -0.791092, -0.420132, -0.361023
0.070561, -0.793095, -0.416203, -0.358295
0.071066, -0.795345, -0.415268, -0.358601
0.071513, -0.790882, -0.411816, -0.356560
0.072014, -0.791245, -0.412827, -0.357761
0.072516, -0.795288, -0.413284, -0.356503
0.073019, -0.795193, -0.414371, -0.356426
0.073522, -0.793915, -0.413570, -0.353794
0.074027, -0.794487, -0.412025, -0.355377
0.074502, -0.795498, -0.414658, -0.355282
0.075005, -0.799179, -0.413361, -0.358505
0.075508, -0.796604, -0.409794, -0.356255
0.076004, -0.796680, -0.410099, -0.355911
0.076689, -0.797272, -0.410995, -0.356903
0.077058, -0.795250, -0.410519, -0.355053
0.077631, -0.794907, -0.409184, -0.358257
0.078019, -0.801163, -0.410252, -0.361176
0.078553, -0.797939, -0.409813, -0.357838
0.079633, -0.801849, -0.411663, -0.358334
0.079939, -0.804386, -0.411282, -0.358429
0.080547, -0.801907, -0.407639, -0.359077
0.080952, -0.804348, -0.407715, -0.358562
0.081440, -0.802193, -0.406780, -0.356579
0.081955, -0.797558, -0.406780, -0.357990
0.082931, -0.801373, -0.403023, -0.356617
0.083428, -0.804806, -0.405865, -0.356827
0.083890, -0.805054, -0.404797, -0.357018
0.084403, -0.804939, -0.403099, -0.355492
0.084887, -0.805035, -0.404263, -0.354195
0.085394, -0.804405, -0.405922, -0.354443
0.085880, -0.803032, -0.404606, -0.352077
0.086363, -0.802956, -0.404625, -0.356159
0.086886, -0.803261, -0.405788, -0.353374
0.087435, -0.806789, -0.407372, -0.353546
0.087860, -0.806179, -0.403576, -0.353889
0.088397, -0.804005, -0.403118, -0.351982
0.088843, -0.804176, -0.402260, -0.351162
0.089346, -0.802689, -0.401020, -0.350876
0.089881, -0.809021, -0.400944, -0.351124
0.090337, -0.807743, -0.401249, -0.354462
0.090842, -0.806065, -0.402832, -0.352917
0.091345, -0.807991, -0.405407, -0.354614
0.091856, -0.808926, -0.404205, -0.354004
0.092325, -0.807533, -0.404797, -0.355301
0.092842, -0.808029, -0.402374, -0.355530
0.093343, -0.807686, -0.403042, -0.354939
0.093805, -0.805931, -0.400200, -0.355663
0.094312, -0.806904, -0.397930, -0.354767
0.095300, -0.807400, -0.397987, -0.351772
0.096286, -0.811234, -0.399818, -0.353985
0.096768, -0.808601, -0.399971, -0.353718
0.097792, -0.813904, -0.398769, -0.353642
0.098295, -0.814323, -0.398636, -0.355091
0.098790, -0.815182, -0.398388, -0.356197
0.099280, -0.814533, -0.397339, -0.357552
0.099764, -0.817719, -0.397739, -0.356236
0.100250, -0.816002, -0.400963, -0.360184
0.100739, -0.814075, -0.402069, -0.361423
0.101243, -0.816040, -0.404205, -0.357380
0.101744, -0.816517, -0.404854, -0.355835
0.102235, -0.818462, -0.403538, -0.355625
0.102739, -0.817852, -0.403843, -0.357151
0.103245, -0.816116, -0.406151, -0.358295
0.103746, -0.818119, -0.406361, -0.356674
0.104251, -0.821877, -0.403061, -0.360947
0.104725, -0.818119, -0.402222, -0.358505
0.105229, -0.820312, -0.406666, -0.358372
0.105732, -0.818233, -0.407772, -0.363369
0.106680, -0.820122, -0.406990, -0.361919
0.107168, -0.818748, -0.405827, -0.363045
0.107707, -0.819473, -0.409107, -0.363731
0.108205, -0.820427, -0.409737, -0.363712
0.108708, -0.823727, -0.409832, -0.360775
0.109198, -0.820484, -0.412254, -0.359745
0.110148, -0.822525, -0.409832, -0.365086
0.110636, -0.821266, -0.410194, -0.365982
0.111139, -0.821056, -0.410347, -0.363827
0.111675, -0.821133, -0.412846, -0.364208
0.112161, -0.819454, -0.415287, -0.364590
0.112671, -0.820885, -0.416451, -0.365162
0.113642, -0.821972, -0.411243, -0.362320
0.114147, -0.821095, -0.409546, -0.366325
0.114651, -0.823135, -0.411930, -0.365047
0.115095, -0.817032, -0.413704, -0.365715
0.115591, -0.818443, -0.415554, -0.365086
0.116119, -0.817318, -0.414181, -0.363846
0.116607, -0.818634, -0.416794, -0.366421
0.117102, -0.816879, -0.415287, -0.365868
0.117571, -0.815487, -0.413456, -0.367451
0.118073, -0.819149, -0.414581, -0.366440
0.118592, -0.815678, -0.413113, -0.365334
0.119065, -0.815144, -0.414371, -0.365925
0.119567, -0.813770, -0.416832, -0.366726
0.120056, -0.815105, -0.416451, -0.367565
0.120553, -0.811501, -0.411377, -0.365314
0.121065, -0.812054, -0.416584, -0.364609
0.121540, -0.814075, -0.416203, -0.364685
0.122034, -0.811462, -0.418129, -0.363483
0.122540, -0.815125, -0.417957, -0.363331
0.123056, -0.811958, -0.415421, -0.363445
0.123549, -0.809345, -0.414295, -0.361423
0.124081, -0.811901, -0.414085, -0.358067
0.124560, -0.813885, -0.415516, -0.362339
0.125078, -0.815258, -0.411930, -0.362320
0.125557, -0.813141, -0.414352, -0.363159
0.126057, -0.816536, -0.414276, -0.363293
0.126561, -0.815754, -0.414562, -0.362377
0.127005, -0.817547, -0.414734, -0.365772
0.127981, -0.816402, -0.412331, -0.361080
0.128476, -0.818024, -0.409718, -0.361767
0.128976, -0.813961, -0.410404, -0.361767
0.129466, -0.815220, -0.407448, -0.362206
0.130478, -0.815735, -0.410862, -0.364666
0.130960, -0.815392, -0.408688, -0.362568
0.131493, -0.816879, -0.407524, -0.362682
0.131967, -0.813465, -0.404968, -0.365829
0.132475, -0.813427, -0.403423, -0.363998
0.132928, -0.816803, -0.406933, -0.361233
0.133464, -0.814323, -0.404034, -0.361691
0.133940, -0.813332, -0.404968, -0.360279
0.134441, -0.813618, -0.405712, -0.362492
