time, x, y, z 
0.000112, -0.863781, -0.329628, -0.072498
0.000563, -0.864105, -0.330906, -0.071278
0.000795, -0.861912, -0.329323, -0.069675
0.001018, -0.862598, -0.328560, -0.073414
0.001240, -0.864029, -0.328312, -0.073586
0.001463, -0.864429, -0.330925, -0.074024
0.001685, -0.864143, -0.330544, -0.074329
0.001908, -0.868015, -0.333614, -0.073910
0.002129, -0.869865, -0.333481, -0.073185
0.002347, -0.873299, -0.335083, -0.072956
0.002566, -0.877037, -0.337200, -0.074787
0.002788, -0.878277, -0.339413, -0.076771
0.003009, -0.877056, -0.340633, -0.076580
0.003228, -0.876007, -0.341434, -0.077286
0.003447, -0.876141, -0.343819, -0.076942
0.003666, -0.876923, -0.343609, -0.076542
0.003884, -0.877705, -0.344219, -0.080376
0.004105, -0.875645, -0.344353, -0.079346
0.004325, -0.874100, -0.344429, -0.078506
0.004543, -0.875645, -0.345287, -0.081024
0.004764, -0.871029, -0.346279, -0.081329
0.004985, -0.868492, -0.352001, -0.079651
0.005204, -0.867958, -0.354061, -0.081081
0.005423, -0.865288, -0.353832, -0.082417
0.005643, -0.870628, -0.354633, -0.084629
0.005870, -0.874805, -0.362644, -0.083046
0.006094, -0.876198, -0.361443, -0.083828
0.006313, -0.877151, -0.361366, -0.082722
0.006533, -0.877113, -0.363159, -0.084801
0.006753, -0.881042, -0.369682, -0.082474
0.006972, -0.882587, -0.369530, -0.079288
0.007193, -0.884933, -0.372829, -0.077915
0.007411, -0.883389, -0.376186, -0.078754
0.007632, -0.885143, -0.377007, -0.077534
0.007850, -0.885448, -0.376930, -0.077515
0.008068, -0.887928, -0.376148, -0.075779
0.008290, -0.887833, -0.376167, -0.079842
0.008551, -0.887814, -0.376797, -0.080528
0.008774, -0.891018, -0.374756, -0.078888
0.008995, -0.887012, -0.369568, -0.079174
0.009219, -0.887814, -0.366650, -0.080433
0.009441, -0.888405, -0.367641, -0.080757
0.009662, -0.887375, -0.365257, -0.079060
0.010130, -0.882797, -0.360909, -0.077000
0.011537, -0.884037, -0.355263, -0.075474
0.011590, -0.883160, -0.352001, -0.074539
0.011640, -0.883579, -0.350971, -0.073452
0.012050, -0.882778, -0.349312, -0.075855
0.012554, -0.879784, -0.347424, -0.076313
0.013042, -0.881691, -0.345650, -0.072002
0.013524, -0.886517, -0.349045, -0.071125
0.014017, -0.883980, -0.349617, -0.071812
0.014501, -0.888729, -0.354462, -0.066605
0.014986, -0.885925, -0.352077, -0.065651
0.015470, -0.888290, -0.356789, -0.062466
0.015952, -0.888309, -0.362511, -0.063477
0.016485, -0.893593, -0.366001, -0.064793
0.016979, -0.892944, -0.370388, -0.059338
0.017477, -0.893002, -0.383663, -0.060043
0.017936, -0.892506, -0.392799, -0.063343
0.018501, -0.895061, -0.395699, -0.063515
0.019442, -0.900307, -0.402203, -0.066967
0.019945, -0.901527, -0.404091, -0.067863
0.020446, -0.898113, -0.406437, -0.065231
0.020941, -0.899639, -0.404034, -0.065899
0.021441, -0.894661, -0.397186, -0.066051
0.021935, -0.894184, -0.391922, -0.062885
