time, x, y, z 
0.000183, -0.840702, 0.347805, 0.283947
0.000366, -0.837193, 0.350533, 0.279560
0.000435, -0.838871, 0.351524, 0.278492
0.000500, -0.840073, 0.349789, 0.279942
0.000568, -0.837498, 0.352287, 0.280056
0.000704, -0.838509, 0.352726, 0.278625
0.000763, -0.842934, 0.352440, 0.276852
0.000834, -0.843182, 0.352173, 0.278416
0.000896, -0.840569, 0.355263, 0.278606
0.000956, -0.840149, 0.358009, 0.279465
0.001012, -0.843792, 0.357895, 0.280952
0.001075, -0.844345, 0.357189, 0.278645
0.001136, -0.847721, 0.355320, 0.279350
0.001200, -0.846329, 0.356483, 0.278873
0.001263, -0.847740, 0.358162, 0.281467
0.001323, -0.851192, 0.357094, 0.281487
0.001383, -0.853806, 0.360928, 0.283337
0.001441, -0.851574, 0.365009, 0.283146
0.001495, -0.851669, 0.361767, 0.283623
0.001546, -0.853767, 0.359306, 0.283775
0.001599, -0.851440, 0.360928, 0.283985
0.001649, -0.853958, 0.359020, 0.284920
0.001698, -0.856133, 0.357933, 0.284748
0.001744, -0.851593, 0.356483, 0.282459
0.001792, -0.853577, 0.357742, 0.284615
0.002655, -0.855255, 0.358086, 0.282955
0.002706, -0.861168, 0.352116, 0.278053
0.002754, -0.863266, 0.350990, 0.278702
0.002803, -0.861683, 0.348301, 0.279045
0.003222, -0.864315, 0.349808, 0.276356
0.003723, -0.865746, 0.347061, 0.276699
0.004251, -0.870667, 0.348721, 0.274563
0.004685, -0.875263, 0.352364, 0.276222
0.005177, -0.871563, 0.352612, 0.277653
0.005677, -0.874119, 0.354366, 0.277328
0.007200, -0.866375, 0.353241, 0.274544
0.007682, -0.868797, 0.355930, 0.275345
0.008165, -0.869408, 0.360775, 0.274124
0.008647, -0.867863, 0.364933, 0.275383
0.009672, -0.864582, 0.368557, 0.276546
0.010154, -0.860767, 0.372791, 0.277672
0.010667, -0.858231, 0.377998, 0.276833
0.011157, -0.855217, 0.376415, 0.277996
0.011644, -0.855923, 0.379925, 0.274868
0.012134, -0.856628, 0.382710, 0.275650
0.012621, -0.860729, 0.381699, 0.272751
0.013107, -0.859356, 0.381279, 0.273399
0.013606, -0.863647, 0.380669, 0.273399
0.014105, -0.864601, 0.382748, 0.272598
0.014599, -0.863190, 0.382156, 0.268497
0.015083, -0.862617, 0.381241, 0.269566
0.015618, -0.868759, 0.380573, 0.269032
0.016078, -0.864220, 0.378857, 0.271702
0.016613, -0.864410, 0.380650, 0.267696
0.017100, -0.866661, 0.375271, 0.264492
0.017582, -0.862846, 0.379410, 0.265675
0.018063, -0.863438, 0.378475, 0.261059
0.018556, -0.861816, 0.376091, 0.265751
0.019090, -0.864849, 0.377960, 0.264378
0.019574, -0.865269, 0.376835, 0.263271
0.020548, -0.866814, 0.373192, 0.267620
0.021060, -0.863953, 0.373077, 0.267696
0.021526, -0.868092, 0.372238, 0.274258
0.022025, -0.866585, 0.371304, 0.271587
0.022534, -0.868988, 0.371799, 0.275803
0.023025, -0.873642, 0.371799, 0.279541
0.023547, -0.873871, 0.372410, 0.284634
0.023999, -0.875034, 0.372353, 0.288162
0.025037, -0.873623, 0.375366, 0.286579
0.025525, -0.878315, 0.372925, 0.290337
0.026011, -0.881481, 0.371246, 0.295258
0.026497, -0.883865, 0.372238, 0.298443
0.026985, -0.884457, 0.373306, 0.298653
0.027509, -0.884800, 0.373592, 0.296001
0.027975, -0.887451, 0.372963, 0.296879
0.028473, -0.887833, 0.372868, 0.302048
0.028963, -0.888653, 0.371494, 0.303955
0.029468, -0.889645, 0.370483, 0.304832
0.029952, -0.895271, 0.367107, 0.304089
0.030482, -0.895844, 0.364189, 0.302486
0.030944, -0.893250, 0.365162, 0.303631
0.031933, -0.898056, 0.365295, 0.304699
0.032438, -0.895691, 0.363464, 0.303669
0.032947, -0.892582, 0.362053, 0.297375
0.033447, -0.891228, 0.363636, 0.300331
0.033933, -0.888824, 0.364971, 0.298939
0.034418, -0.892410, 0.369148, 0.299702
0.034902, -0.892868, 0.367470, 0.299015
0.035437, -0.894070, 0.364857, 0.295086
0.035899, -0.890732, 0.366650, 0.293350
0.036420, -0.888672, 0.368557, 0.289078
0.036881, -0.886593, 0.365105, 0.288887
0.037417, -0.880909, 0.361519, 0.288143
0.037906, -0.879154, 0.368118, 0.292110
0.038418, -0.882759, 0.363770, 0.289555
0.038909, -0.878906, 0.362206, 0.286388
0.039398, -0.874443, 0.362186, 0.288353
0.039881, -0.871086, 0.366173, 0.283470
0.040414, -0.872402, 0.362835, 0.281258
0.040853, -0.870113, 0.358906, 0.283203
0.041341, -0.870609, 0.361500, 0.284176
0.041857, -0.868416, 0.358620, 0.281296
0.042344, -0.866032, 0.354843, 0.276470
0.042864, -0.862637, 0.355778, 0.278225
0.043338, -0.860958, 0.358429, 0.279064
0.044330, -0.857620, 0.350571, 0.276604
0.044833, -0.854473, 0.348225, 0.276146
0.045315, -0.852547, 0.346909, 0.274811
0.045822, -0.850677, 0.348244, 0.275097
0.046482, -0.846519, 0.345402, 0.274887
0.046814, -0.842648, 0.344105, 0.273151
0.047312, -0.847111, 0.338936, 0.274258
0.047820, -0.851460, 0.333939, 0.273457
0.048315, -0.844746, 0.334320, 0.274010
0.048817, -0.843449, 0.330200, 0.270805
0.049274, -0.840206, 0.331383, 0.274239
0.049781, -0.842533, 0.328999, 0.274029
0.050293, -0.838776, 0.329647, 0.274601
0.050790, -0.838051, 0.329895, 0.278187
0.051268, -0.834007, 0.333881, 0.277233
0.051784, -0.833511, 0.333118, 0.277309
0.052286, -0.837421, 0.334320, 0.275059
0.053274, -0.826492, 0.338326, 0.273399
0.053734, -0.824223, 0.337048, 0.269470
0.054260, -0.821476, 0.341911, 0.272217
0.054745, -0.826435, 0.346718, 0.270863
0.055249, -0.827122, 0.344772, 0.268764
0.055755, -0.820999, 0.342045, 0.266075
0.056212, -0.822525, 0.345440, 0.261993
0.056719, -0.827217, 0.348721, 0.259533
0.057229, -0.824509, 0.351105, 0.258121
0.057689, -0.826416, 0.356617, 0.253754
0.058211, -0.829811, 0.356903, 0.254555
0.058700, -0.829163, 0.354710, 0.256557
0.059723, -0.838127, 0.363541, 0.246582
0.060173, -0.834713, 0.365505, 0.245361
0.060734, -0.833244, 0.362968, 0.243359
0.061318, -0.836220, 0.366688, 0.243168
0.061655, -0.836277, 0.369720, 0.240211
0.062258, -0.834522, 0.369892, 0.242558
0.062796, -0.838490, 0.368671, 0.241737
0.063160, -0.837650, 0.371246, 0.241394
0.063683, -0.835247, 0.373802, 0.246220
0.064145, -0.837650, 0.370884, 0.242558
0.064668, -0.835094, 0.371780, 0.243874
0.065171, -0.833778, 0.370064, 0.247440
0.065995, -0.833912, 0.370102, 0.247211
0.066161, -0.835476, 0.369129, 0.245876
0.066630, -0.833740, 0.370312, 0.252151
0.067432, -0.832882, 0.364666, 0.254707
0.067727, -0.833664, 0.369263, 0.256863
0.068213, -0.832424, 0.371113, 0.253887
0.068589, -0.831890, 0.369625, 0.255928
0.069235, -0.830593, 0.368156, 0.258732
0.069633, -0.830784, 0.367641, 0.260849
0.070188, -0.831509, 0.367184, 0.260811
0.070650, -0.828648, 0.365276, 0.263042
0.071079, -0.833836, 0.365124, 0.262966
0.071746, -0.836468, 0.365276, 0.265617
0.072085, -0.837154, 0.359077, 0.264549
0.072570, -0.835705, 0.356655, 0.263386
0.073088, -0.829506, 0.350132, 0.265465
0.073580, -0.831223, 0.350113, 0.264835
0.074045, -0.834904, 0.345650, 0.261307
0.074583, -0.835857, 0.345173, 0.259151
0.075057, -0.831623, 0.341415, 0.260086
0.075544, -0.833988, 0.341072, 0.257759
0.076560, -0.833588, 0.341969, 0.256271
0.077297, -0.833111, 0.338612, 0.257912
0.077546, -0.835075, 0.337696, 0.256577
0.078035, -0.836315, 0.337791, 0.253277
0.078508, -0.834980, 0.339851, 0.253220
0.078999, -0.835476, 0.340137, 0.255222
0.079530, -0.832539, 0.342331, 0.251198
0.079997, -0.831738, 0.348015, 0.254154
0.080905, -0.832081, 0.350132, 0.253582
0.081173, -0.831738, 0.351315, 0.250530
0.081494, -0.831184, 0.354748, 0.251827
0.082671, -0.831566, 0.363979, 0.254498
0.082993, -0.831337, 0.362244, 0.253944
