time, x, y, z 
0.000170, -0.751228, 0.061951, -0.688858
0.000356, -0.750561, 0.049706, -0.692940
0.000428, -0.750237, 0.048676, -0.694218
0.000492, -0.752087, 0.046787, -0.689850
0.000551, -0.754833, 0.060654, -0.692997
0.000609, -0.755367, 0.072460, -0.693512
0.000672, -0.762253, 0.092316, -0.694962
0.000739, -0.768528, 0.120735, -0.690250
0.000799, -0.772324, 0.111008, -0.686264
0.000857, -0.775738, 0.101337, -0.680923
0.000920, -0.785599, 0.114765, -0.672379
0.000980, -0.797062, 0.112076, -0.665169
0.001040, -0.805359, 0.111465, -0.651894
0.001107, -0.816689, 0.123234, -0.635300
0.001170, -0.821648, 0.124550, -0.627079
0.001242, -0.823555, 0.094624, -0.617504
0.001297, -0.828896, 0.088100, -0.616207
0.001347, -0.838642, 0.101871, -0.619240
0.001396, -0.844059, 0.104733, -0.623798
0.001444, -0.846291, 0.109882, -0.618057
0.001492, -0.850163, 0.113277, -0.614586
0.001540, -0.848942, 0.088139, -0.616341
0.001588, -0.849190, 0.070515, -0.616493
0.001636, -0.849266, 0.099888, -0.617218
0.001685, -0.849190, 0.110435, -0.625038
0.001733, -0.851402, 0.095921, -0.631599
0.001781, -0.851517, 0.106316, -0.633106
0.002274, -0.854683, 0.162868, -0.647106
0.002770, -0.852051, 0.152760, -0.653076
0.003265, -0.853462, 0.187855, -0.660763
0.003832, -0.856419, 0.234814, -0.668335
0.004252, -0.858746, 0.228577, -0.673752
0.004783, -0.861702, 0.204124, -0.670509
0.005224, -0.861435, 0.216713, -0.667324
0.005731, -0.860291, 0.214481, -0.659599
0.006216, -0.856895, 0.194702, -0.651722
0.006720, -0.854664, 0.174789, -0.646896
0.007205, -0.855999, 0.169773, -0.639038
0.007724, -0.854950, 0.167999, -0.630302
0.008207, -0.855198, 0.145988, -0.616608
0.008720, -0.857182, 0.134621, -0.615005
0.009201, -0.853672, 0.142021, -0.612335
0.009685, -0.846024, 0.120182, -0.612831
0.010219, -0.846939, 0.105476, -0.606022
0.010702, -0.844555, 0.094566, -0.606689
0.011189, -0.838432, 0.078506, -0.610809
0.011677, -0.834522, 0.052814, -0.611763
0.012163, -0.830574, 0.034580, -0.602608
0.013189, -0.818214, 0.041275, -0.597572
0.013691, -0.817871, 0.052052, -0.599403
0.014147, -0.814056, 0.061626, -0.603199
0.014677, -0.813122, 0.092793, -0.610371
