time, x, y, z 
0.000165, -0.829220, 0.431061, 0.095501
0.000346, -0.825996, 0.434551, 0.094128
0.000414, -0.824070, 0.432854, 0.092888
0.000489, -0.822392, 0.437222, 0.088940
0.000559, -0.820694, 0.440235, 0.085926
0.000622, -0.817966, 0.444870, 0.085602
0.000695, -0.818615, 0.447388, 0.083828
0.000757, -0.817509, 0.450630, 0.080986
0.000819, -0.816212, 0.453548, 0.071888
0.000887, -0.816460, 0.459557, 0.064907
0.000949, -0.813808, 0.459919, 0.059700
0.001009, -0.813465, 0.462151, 0.058498
0.001059, -0.815430, 0.460701, 0.057030
0.001107, -0.813026, 0.458469, 0.055447
0.001156, -0.812016, 0.458622, 0.053463
0.001204, -0.810852, 0.459690, 0.048637
0.001253, -0.812874, 0.453396, 0.046730
0.001303, -0.809994, 0.452118, 0.046272
0.001351, -0.810566, 0.451412, 0.046082
0.001399, -0.805702, 0.449219, 0.048161
0.001447, -0.807800, 0.451241, 0.049362
0.001497, -0.803986, 0.454197, 0.049725
0.001545, -0.800285, 0.450306, 0.050583
0.001592, -0.802021, 0.447731, 0.050964
0.001640, -0.794201, 0.451355, 0.049191
0.002269, -0.789318, 0.450687, 0.047722
0.002337, -0.786514, 0.452194, 0.051632
0.002397, -0.787277, 0.450592, 0.055790
0.002575, -0.785809, 0.449562, 0.056324
0.003082, -0.784473, 0.447044, 0.057201
0.003586, -0.780621, 0.445461, 0.057983
0.004076, -0.779743, 0.445232, 0.056992
0.004565, -0.783653, 0.442295, 0.056591
0.005055, -0.785446, 0.442715, 0.056419
0.005551, -0.784092, 0.441170, 0.059853
0.006088, -0.785084, 0.439663, 0.060883
0.006576, -0.784149, 0.441513, 0.060463
0.007058, -0.782337, 0.442924, 0.060024
0.007518, -0.784130, 0.442219, 0.059566
0.008073, -0.785065, 0.437450, 0.063457
0.008556, -0.779114, 0.435638, 0.068874
0.009015, -0.777073, 0.433559, 0.070572
0.009499, -0.776577, 0.431042, 0.072365
0.010054, -0.778542, 0.429897, 0.075054
0.010514, -0.778599, 0.428391, 0.074539
0.010998, -0.774059, 0.426655, 0.075932
0.011483, -0.776577, 0.425339, 0.082607
0.012017, -0.776100, 0.426178, 0.086479
0.013009, -0.772915, 0.430431, 0.088062
0.013495, -0.774593, 0.428734, 0.091515
0.013979, -0.774746, 0.429077, 0.092373
0.014482, -0.777302, 0.425529, 0.092258
0.014973, -0.771751, 0.424118, 0.097542
0.015481, -0.772724, 0.423222, 0.104179
0.015968, -0.772839, 0.421677, 0.101643
0.016469, -0.772343, 0.421162, 0.103397
0.016968, -0.772820, 0.420361, 0.105896
0.017457, -0.770302, 0.421410, 0.106888
0.017943, -0.774460, 0.421410, 0.107670
0.018426, -0.773354, 0.428066, 0.103207
0.018913, -0.771313, 0.429096, 0.103912
0.019954, -0.771198, 0.431023, 0.098362
0.020429, -0.770435, 0.431538, 0.097809
0.020937, -0.770912, 0.432568, 0.100784
0.021419, -0.772228, 0.427456, 0.099831
0.021925, -0.775661, 0.424061, 0.095024
0.022904, -0.776424, 0.423660, 0.102825
0.023377, -0.778255, 0.422573, 0.100994
0.023862, -0.778179, 0.422516, 0.098495
0.024397, -0.775871, 0.423317, 0.106144
0.024879, -0.778294, 0.423450, 0.109787
0.025362, -0.778961, 0.423279, 0.108757
0.025844, -0.778751, 0.426369, 0.107422
0.026358, -0.777760, 0.426140, 0.109348
0.026841, -0.784340, 0.428715, 0.109825
0.027375, -0.785179, 0.428677, 0.113831
0.027858, -0.780659, 0.427551, 0.113602
0.028366, -0.783062, 0.428238, 0.115452
0.028859, -0.777607, 0.432644, 0.113926
0.029324, -0.778999, 0.434189, 0.114326
0.029820, -0.779514, 0.431442, 0.115032
0.030311, -0.770588, 0.424366, 0.113678
0.030817, -0.765629, 0.417175, 0.117702
0.031306, -0.760555, 0.417728, 0.122986
0.031793, -0.761547, 0.415955, 0.127773
0.034265, -0.745087, 0.410461, 0.114841
0.034768, -0.744629, 0.408001, 0.114784
0.035302, -0.743675, 0.404854, 0.114975
0.035785, -0.739555, 0.404243, 0.114975
0.036267, -0.741024, 0.404167, 0.110016
0.036754, -0.742149, 0.401192, 0.110779
0.037773, -0.747032, 0.396080, 0.100784
0.038255, -0.745983, 0.396023, 0.104237
0.038740, -0.750675, 0.394917, 0.107174
0.039222, -0.749111, 0.395164, 0.105801
0.039758, -0.752087, 0.393238, 0.101032
0.040240, -0.755100, 0.395718, 0.096893
0.040723, -0.755463, 0.396671, 0.103245
0.041206, -0.754719, 0.397301, 0.102596
0.041740, -0.758362, 0.401478, 0.101948
0.042213, -0.758190, 0.403843, 0.103302
0.042724, -0.758991, 0.404510, 0.103455
0.043211, -0.756989, 0.407658, 0.103073
0.043693, -0.757904, 0.406742, 0.105686
0.044176, -0.757885, 0.411510, 0.103378
0.044710, -0.758400, 0.412025, 0.103912
0.045199, -0.760918, 0.414906, 0.110950
0.046170, -0.765648, 0.417938, 0.114918
0.046678, -0.768661, 0.416374, 0.115738
0.047169, -0.773487, 0.425453, 0.117798
0.047655, -0.780506, 0.433559, 0.119171
0.048142, -0.792656, 0.434952, 0.116539
0.048678, -0.796242, 0.438423, 0.119972
0.049161, -0.808620, 0.445309, 0.118732
0.049648, -1.124172, 0.907364, 0.061741
0.050132, -2.204247, 3.123913, 0.526981
0.050657, -2.960701, 2.442570, 1.152306
0.051115, -2.543736, 0.913239, 0.442314
0.051625, -1.922741, -0.121632, -0.598030
0.052370, -1.371593, -0.413857, -0.582104
0.052697, -0.751591, 0.251255, 0.060406
0.053115, -0.260754, 0.780277, 0.479774
0.053631, -0.240955, 0.427933, 0.485229
0.054155, -0.462074, 0.163231, -0.218296
0.054629, -0.692577, 0.355377, -0.201912
0.055621, -0.875435, 0.876026, -0.227890
0.056148, -0.902939, 0.672112, 0.005150
0.056581, -0.980377, 0.385780, 0.242100
0.057569, -0.875072, 0.255871, 0.273781
0.058056, -0.809422, 0.436592, 0.414791
0.058587, -0.751095, 0.505028, -0.078735
0.059041, -0.857410, 0.351105, -0.248260
0.059541, -0.897141, 0.318489, -0.194283
0.060039, -0.892372, 0.386295, 0.241661
0.060542, -0.877495, 0.447273, 0.450687
0.061050, -0.889339, 0.375481, 0.170460
0.062019, -0.885830, 0.306377, -0.032310
0.062547, -0.839481, 0.396862, -0.100574
0.063021, -0.842266, 0.452652, 0.149174
0.063531, -0.868416, 0.454845, 0.297565
0.063999, -0.893764, 0.408154, 0.141048
0.064518, -0.872803, 0.406322, 0.132999
0.065000, -0.874977, 0.379524, 0.172176
0.065522, -0.852318, 0.376873, 0.057106
0.065991, -0.834579, 0.412445, -0.042152
0.066474, -0.841045, 0.446377, 0.167141
0.066977, -0.825691, 0.467453, 0.258312
0.067482, -0.837193, 0.427151, 0.211105
0.067986, -0.833988, 0.393181, 0.228214
0.068489, -0.787315, 0.429153, 0.138302
0.068992, -0.770016, 0.452671, 0.123463
0.069941, -0.802765, 0.462360, 0.249557
0.070445, -0.840282, 0.431633, 0.247383
0.070953, -0.834141, 0.440445, 0.190792
0.071467, -0.837803, 0.425663, 0.148315
0.072478, -0.827694, 0.411968, 0.247612
0.072943, -0.823116, 0.392513, 0.238304
0.073425, -0.833702, 0.374508, 0.154572
0.073915, -0.827637, 0.407372, 0.102253
0.074407, -0.858746, 0.410671, 0.144482
0.074919, -0.906105, 0.365791, 0.150108
0.075395, -0.908508, 0.375290, 0.156116
0.075883, -0.904427, 0.380764, 0.132160
0.076427, -0.901756, 0.376511, 0.041351
0.076871, -0.901680, 0.352821, -0.014420
0.077425, -0.894489, 0.334873, 0.043507
0.077888, -0.885944, 0.333672, 0.105057
0.078404, -0.869064, 0.353699, 0.117130
0.079363, -0.874691, 0.413761, 0.019035
0.079868, -0.889111, 0.422039, 0.021839
0.080347, -0.896358, 0.425587, 0.040627
0.080833, -0.898476, 0.404778, 0.031090
0.081339, -0.886154, 0.396385, 0.040970
0.081829, -0.867157, 0.408916, 0.057487
0.082341, -0.861912, 0.410271, 0.020809
0.082846, -0.874405, 0.417385, 0.004025
0.083340, -0.880413, 0.421906, 0.018177
0.083807, -0.885658, 0.406799, -0.002041
0.084356, -0.884304, 0.408554, -0.022602
0.084800, -0.874100, 0.423622, 0.020332
0.085292, -0.875874, 0.418167, 0.057983
0.085837, -0.871792, 0.406685, 0.023880
0.086311, -0.872555, 0.411739, 0.012074
0.086816, -0.865746, 0.414524, 0.041084
0.087320, -0.862904, 0.404339, 0.052261
0.087792, -0.863533, 0.407639, 0.092201
0.088306, -0.858841, 0.404606, 0.123425
0.088777, -0.852528, 0.415020, 0.102043
0.089303, -0.843353, 0.422058, 0.083370
0.089789, -0.841732, 0.426712, 0.104370
0.090292, -0.844879, 0.426292, 0.124016
0.090756, -0.849361, 0.426865, 0.156422
0.091260, -0.842628, 0.424957, 0.162334
0.091729, -0.839367, 0.428200, 0.139599
0.092267, -0.844440, 0.427589, 0.134335
0.092736, -0.840549, 0.428143, 0.126820
0.093242, -0.845413, 0.418015, 0.137920
0.093746, -0.848007, 0.420074, 0.147705
0.094217, -0.847893, 0.417480, 0.145206
0.094757, -0.850601, 0.415020, 0.130062
0.095705, -0.849133, 0.414429, 0.127010
0.096207, -0.855179, 0.408459, 0.118980
0.096707, -0.848293, 0.415020, 0.124702
0.097199, -0.844326, 0.420113, 0.132904
0.097683, -0.849400, 0.418682, 0.138531
0.098208, -0.846443, 0.417824, 0.131836
0.098705, -0.846901, 0.414333, 0.120907
0.099194, -0.848293, 0.412960, 0.110378
0.099683, -0.845299, 0.415077, 0.109882
0.100658, -0.843678, 0.417004, 0.141525
0.101215, -0.843773, 0.411835, 0.128574
0.101715, -0.846863, 0.412941, 0.113964
0.102148, -0.843620, 0.412312, 0.110340
0.102653, -0.840397, 0.410519, 0.107822
0.103157, -0.843716, 0.411587, 0.121346
0.103630, -0.844898, 0.414352, 0.126419
0.104133, -0.843830, 0.414982, 0.116997
0.104623, -0.842876, 0.417385, 0.108814
0.105112, -0.840588, 0.426445, 0.105438
0.106133, -0.827904, 0.436707, 0.122929
0.106625, -0.816250, 0.443554, 0.136223
0.107124, -0.798073, 0.448380, 0.123882
0.107617, -0.794582, 0.460052, 0.106220
0.108117, -0.806942, 0.462818, 0.092926
0.108607, -0.824089, 0.455856, 0.080070
0.109113, -0.841026, 0.436726, 0.077324
0.110066, -0.844364, 0.413246, 0.078068
0.110584, -0.833931, 0.416317, 0.084934
0.111092, -0.829639, 0.417309, 0.080929
0.111600, -0.834465, 0.424500, 0.072136
0.112068, -0.831337, 0.433369, 0.073357
0.112586, -0.827408, 0.436687, 0.067692
0.113055, -0.826702, 0.446663, 0.069637
0.113556, -0.823307, 0.454426, 0.079441
0.114022, -0.816669, 0.454140, 0.070934
0.114552, -0.822144, 0.442905, 0.055523
0.115022, -0.821800, 0.452938, 0.050259
0.115540, -0.826893, 0.448818, 0.042973
0.116519, -0.828934, 0.442715, 0.030308
0.116999, -0.833817, 0.439396, 0.036488
0.117497, -0.827770, 0.450230, 0.031509
0.118025, -0.825310, 0.459538, 0.025578
0.118496, -0.816154, 0.471287, 0.019836
0.119014, -0.807972, 0.482960, 0.001564
0.119483, -0.808525, 0.493050, -0.011082
0.119970, -0.809402, 0.493870, -0.017166
0.120500, -0.805721, 0.501194, -0.026188
0.120968, -0.802803, 0.504398, -0.030937
0.121467, -0.800953, 0.514565, -0.039825
0.121991, -0.801487, 0.516357, -0.066547
0.122473, -0.800056, 0.520210, -0.106068
0.122965, -0.802097, 0.525131, -0.125828
0.123446, -0.795212, 0.529366, -0.151653
0.123973, -0.789490, 0.526237, -0.180836
0.124474, -0.794849, 0.522404, -0.178013
0.124963, -0.810032, 0.519447, -0.183659
0.125452, -0.810394, 0.520020, -0.203609
0.125919, -0.799694, 0.525875, -0.234432
0.126455, -0.781708, 0.530891, -0.236225
