time, x, y, z 
0.000220, -0.831509, 0.301266, 0.321827
0.000626, -0.831394, 0.300407, 0.321636
0.000755, -0.829544, 0.303497, 0.321999
0.000870, -0.831814, 0.304432, 0.318508
0.000983, -0.831795, 0.303726, 0.317917
0.001097, -0.829811, 0.304279, 0.318375
0.001208, -0.829964, 0.306244, 0.316238
0.001319, -0.830364, 0.307636, 0.317898
0.001431, -0.828114, 0.311069, 0.319901
0.001543, -0.827198, 0.314140, 0.321674
0.001688, -0.827427, 0.314159, 0.322552
0.001798, -0.824375, 0.316982, 0.322666
0.001924, -0.826797, 0.316925, 0.325050
0.002034, -0.825844, 0.315800, 0.327454
0.002143, -0.829315, 0.318623, 0.328350
0.002253, -0.830193, 0.318623, 0.333843
0.002362, -0.831985, 0.316105, 0.333881
0.002471, -0.830574, 0.318584, 0.335026
0.002584, -0.830898, 0.320358, 0.333195
0.002710, -0.832386, 0.317917, 0.337124
0.002821, -0.832691, 0.317993, 0.337982
0.002945, -0.834656, 0.316257, 0.338631
0.003055, -0.835953, 0.319004, 0.341434
0.003166, -0.837936, 0.319347, 0.346146
0.003275, -0.836411, 0.318661, 0.344028
0.003411, -0.835609, 0.319519, 0.345192
0.003520, -0.833225, 0.318184, 0.346661
0.003645, -0.834618, 0.316238, 0.346317
0.003766, -0.836258, 0.316792, 0.349808
0.003884, -0.834694, 0.316277, 0.349598
0.003993, -0.833740, 0.313454, 0.352077
0.004240, -0.832367, 0.314636, 0.349426
0.004757, -0.834866, 0.312595, 0.353069
0.005268, -0.834713, 0.313492, 0.351982
0.005785, -0.832520, 0.307484, 0.347347
0.006299, -0.834904, 0.306854, 0.347519
0.007219, -0.830345, 0.305653, 0.352726
0.007730, -0.828724, 0.303726, 0.352974
0.008245, -0.830364, 0.300083, 0.348339
0.008759, -0.830021, 0.298462, 0.350552
0.009273, -0.831814, 0.295601, 0.352650
0.010209, -0.828953, 0.291367, 0.352669
0.011234, -0.828552, 0.292282, 0.354576
0.011284, -0.826321, 0.291805, 0.354519
0.011628, -0.830688, 0.290432, 0.357590
0.012107, -0.831470, 0.290260, 0.358391
0.012593, -0.831146, 0.289688, 0.363827
0.013077, -0.828037, 0.295067, 0.368786
0.013558, -0.832138, 0.295925, 0.368862
0.014060, -0.831242, 0.295029, 0.371552
0.015585, -0.830975, 0.302658, 0.372982
0.016534, -0.834827, 0.299034, 0.374432
0.017563, -0.835094, 0.302639, 0.373802
0.018049, -0.832996, 0.302544, 0.374718
0.018536, -0.832806, 0.299034, 0.375195
0.019051, -0.835342, 0.299339, 0.371971
0.019509, -0.835934, 0.295353, 0.374737
0.020038, -0.831356, 0.296192, 0.377388
0.020534, -0.833149, 0.295849, 0.375614
0.021005, -0.829029, 0.294094, 0.371971
0.021505, -0.826912, 0.295181, 0.373402
0.022017, -0.830364, 0.297127, 0.373230
0.022499, -0.826035, 0.299168, 0.374222
0.022999, -0.821247, 0.300922, 0.372658
0.023482, -0.821934, 0.300694, 0.368557
0.023963, -0.822449, 0.300770, 0.367889
0.024497, -0.822296, 0.301571, 0.369701
0.024978, -0.818233, 0.303612, 0.364819
0.025460, -0.819855, 0.303326, 0.362282
0.025949, -0.815773, 0.298710, 0.360260
0.026485, -0.816135, 0.298481, 0.355644
0.026968, -0.816498, 0.301533, 0.353069
0.027450, -0.814934, 0.300140, 0.349522
0.027933, -0.812855, 0.300426, 0.349655
0.028427, -0.812035, 0.303440, 0.347786
0.028941, -0.809860, 0.303955, 0.342636
0.029441, -0.807934, 0.300579, 0.343895
0.029924, -0.805912, 0.301952, 0.341434
0.030457, -0.801773, 0.305748, 0.341282
0.030933, -0.803642, 0.304127, 0.338840
0.031426, -0.801849, 0.303783, 0.338097
0.031915, -0.801754, 0.304165, 0.333462
0.032404, -0.803547, 0.303955, 0.332642
0.032888, -0.796432, 0.302181, 0.333920
0.033378, -0.792446, 0.305614, 0.330811
0.033871, -0.795517, 0.303535, 0.325050
0.034384, -0.790882, 0.305004, 0.330601
0.034876, -0.786018, 0.304928, 0.336266
0.035357, -0.786991, 0.304050, 0.329971
0.035892, -0.780697, 0.298786, 0.329838
0.036373, -0.782280, 0.304184, 0.334339
0.036856, -0.780621, 0.301132, 0.336285
0.037367, -0.779934, 0.302563, 0.333195
0.037849, -0.779552, 0.298195, 0.341282
0.038330, -0.781708, 0.300465, 0.343895
0.038864, -0.780602, 0.300884, 0.345020
0.039345, -0.779324, 0.301304, 0.344353
0.039827, -0.778465, 0.301609, 0.345268
0.040815, -0.781326, 0.308094, 0.342140
0.041838, -0.776424, 0.309391, 0.349026
0.042320, -0.777893, 0.312519, 0.345459
0.042802, -0.777130, 0.308018, 0.347557
0.043284, -0.775204, 0.308247, 0.340080
0.043817, -0.771561, 0.309238, 0.333710
0.044300, -0.773277, 0.306683, 0.343151
0.044781, -0.773315, 0.310535, 0.343018
0.045780, -0.774994, 0.307579, 0.346889
0.046282, -0.774612, 0.312233, 0.348511
0.046784, -0.769978, 0.315838, 0.346775
0.047275, -0.770111, 0.318909, 0.345917
0.047761, -0.768051, 0.320587, 0.346031
