time, x, y, z 
0.000130, -0.753822, 0.443554, 0.414886
0.000311, -0.756168, 0.442314, 0.418701
0.000398, -0.755882, 0.444508, 0.411758
0.000477, -0.755119, 0.436420, 0.420818
0.000555, -0.745583, 0.434036, 0.436440
0.000637, -0.736008, 0.426655, 0.450840
0.000722, -0.731239, 0.428028, 0.457497
0.000801, -0.732594, 0.435467, 0.453682
0.000881, -0.730400, 0.422840, 0.467968
0.000963, -0.718651, 0.416203, 0.471325
0.001043, -0.714283, 0.413971, 0.468063
0.001123, -0.708466, 0.409145, 0.470009
0.001203, -0.707569, 0.415516, 0.462818
0.001282, -0.706882, 0.432262, 0.435276
0.001361, -0.715981, 0.436211, 0.421085
0.001443, -0.712872, 0.434132, 0.421181
0.001522, -0.702267, 0.431061, 0.427475
0.001601, -0.696526, 0.443249, 0.425320
0.001680, -0.697269, 0.445442, 0.426083
0.001760, -0.702877, 0.439949, 0.415745
0.001839, -0.713043, 0.454731, 0.395699
0.001918, -0.716476, 0.466022, 0.393467
0.001997, -0.723705, 0.474091, 0.388222
0.002076, -0.739975, 0.489883, 0.372257
0.002155, -0.784683, 0.527382, 0.323124
0.002241, -0.813942, 0.532284, 0.293980
0.002322, -0.802746, 0.523033, 0.290451
0.002401, -0.766258, 0.513363, 0.322037
0.002796, -0.758018, 0.512657, 0.340824
0.003296, -0.785484, 0.521545, 0.316086
0.003833, -0.812492, 0.516891, 0.289459
0.004333, -0.815926, 0.501728, 0.298939
0.004833, -0.802193, 0.500889, 0.300083
0.005329, -0.788364, 0.489750, 0.320415
0.005819, -0.775871, 0.485573, 0.339489
0.006308, -0.771141, 0.492954, 0.347443
0.006797, -0.779037, 0.505219, 0.334072
0.007236, -0.780659, 0.514946, 0.329037
0.007726, -0.767403, 0.502396, 0.330906
0.008214, -0.752773, 0.503254, 0.337925
0.008756, -0.750103, 0.505371, 0.347576
0.009245, -0.744095, 0.492897, 0.348492
0.009734, -0.735588, 0.485306, 0.351582
0.010224, -0.716496, 0.491447, 0.354366
0.010767, -0.702877, 0.502567, 0.358696
0.011260, -0.700111, 0.507889, 0.357838
0.011750, -0.705261, 0.508327, 0.348129
0.012240, -0.707550, 0.511570, 0.348663
0.012730, -0.699291, 0.524006, 0.334949
0.013167, -0.690193, 0.525894, 0.324631
0.013659, -0.680809, 0.519028, 0.333672
0.014738, -0.679283, 0.508633, 0.366440
0.015234, -0.684872, 0.501366, 0.396862
0.015734, -0.690899, 0.492401, 0.415974
0.016234, -0.691910, 0.482922, 0.426998
0.016630, -0.710030, 0.478344, 0.457687
0.017138, -0.714760, 0.467262, 0.510025
0.017641, -0.692902, 0.457325, 0.529099
0.018135, -0.699272, 0.456772, 0.502567
0.018629, -0.740166, 0.469799, 0.437832
0.019122, -0.764828, 0.459118, 0.383034
0.019618, -0.772018, 0.483017, 0.355072
0.020126, -0.774384, 0.512257, 0.331802
0.020645, -0.762405, 0.525112, 0.316811
0.021110, -0.759716, 0.536842, 0.308571
0.021627, -0.775490, 0.554295, 0.281315
0.022090, -0.760307, 0.548725, 0.265903
0.023317, -0.723038, 0.518723, 0.308151
0.023467, -0.687943, 0.519199, 0.348701
0.023675, -0.673237, 0.521126, 0.351315
0.024076, -0.675125, 0.501442, 0.401249
0.024571, -0.691090, 0.484028, 0.413284
0.025067, -0.701389, 0.482941, 0.396061
0.025561, -0.685425, 0.461826, 0.402508
0.026055, -0.652523, 0.452976, 0.409565
0.026548, -0.645351, 0.445614, 0.413361
0.027045, -0.674515, 0.444508, 0.437527
0.027537, -0.717449, 0.437508, 0.444946
0.028029, -0.757084, 0.469437, 0.389652
0.028521, -0.821629, 0.531063, 0.263901
0.029021, -0.855923, 0.557041, 0.200539
0.029536, -0.825768, 0.548573, 0.195541
0.030032, -0.786438, 0.567379, 0.219765
0.030529, -0.822277, 0.540733, 0.264454
0.031031, -0.852146, 0.516281, 0.212631
0.032015, -0.847340, 0.503254, 0.296249
0.032512, -0.850449, 0.519161, 0.327263
0.033011, -0.835629, 0.539074, 0.302505
0.033504, -0.796547, 0.554161, 0.265160
0.033978, -0.732727, 0.530529, 0.269756
0.034485, -0.676022, 0.546379, 0.274372
0.035126, -0.662079, 0.543880, 0.252762
0.035476, -0.698509, 0.500011, 0.282345
0.035969, -0.737038, 0.455456, 0.322533
0.036465, -0.747433, 0.457268, 0.320187
0.036958, -0.757141, 0.460796, 0.345116
0.037452, -0.772419, 0.457039, 0.419788
0.037950, -0.766068, 0.490322, 0.474911
0.038446, -0.727863, 0.488625, 0.394058
0.038940, -0.678673, 0.442753, 0.318737
0.039433, -0.657158, 0.404778, 0.266972
0.039929, -0.657806, 0.435467, 0.225296
0.040423, -0.672131, 0.463448, 0.208874
0.040918, -0.696220, 0.469379, 0.216618
0.041411, -0.740795, 0.512619, 0.253105
0.041906, -0.804367, 0.555000, 0.205402
0.042399, -0.829811, 0.515385, 0.183506
0.042895, -0.838184, 0.500221, 0.261765
0.043388, -0.840626, 0.539665, 0.306873
0.043903, -0.833607, 0.550232, 0.296154
0.044396, -0.801640, 0.496616, 0.338593
0.044890, -0.771656, 0.494499, 0.367947
0.045382, -0.754585, 0.463314, 0.380516
0.045877, -0.712757, 0.390205, 0.378246
0.046367, -0.686226, 0.389099, 0.380917
0.046876, -0.701180, 0.405598, 0.399494
0.047383, -0.758629, 0.457039, 0.322628
0.048355, -0.870171, 0.483093, 0.281410
0.048854, -0.862484, 0.465622, 0.261879
0.049344, -0.843506, 0.519772, 0.224018
0.049838, -0.871868, 0.496731, 0.219383
0.050327, -0.972080, 0.535717, 0.175838
0.050829, -1.076469, 0.492668, 0.335579
0.051335, -1.092796, 0.333328, 0.400352
0.053057, -1.028843, 0.396748, 0.357513
0.053112, -0.878849, 0.542603, 0.264626
