time, x, y, z 
0.000731, -0.760593, -0.303230, -0.474987
0.001216, -0.761719, -0.303020, -0.476971
0.001450, -0.763988, -0.304165, -0.479450
0.001672, -0.770264, -0.307484, -0.481052
0.001892, -0.770416, -0.306473, -0.484638
0.002111, -0.771694, -0.305996, -0.481434
0.002380, -0.774708, -0.307026, -0.484257
0.002603, -0.777569, -0.307770, -0.484867
0.002825, -0.776081, -0.308685, -0.481014
0.003046, -0.777016, -0.309429, -0.475807
0.003270, -0.776711, -0.309639, -0.471458
0.003492, -0.774155, -0.309658, -0.470657
0.003713, -0.772305, -0.308914, -0.471897
0.003933, -0.775986, -0.312424, -0.466423
0.004154, -0.772324, -0.312843, -0.463848
0.004378, -0.775509, -0.315361, -0.463581
0.004598, -0.774784, -0.316944, -0.463181
0.004819, -0.776043, -0.321102, -0.460644
0.005040, -0.778542, -0.325909, -0.459747
0.005261, -0.779724, -0.326271, -0.457726
0.005487, -0.781212, -0.326290, -0.458221
0.005707, -0.781364, -0.326519, -0.458946
0.005928, -0.780888, -0.324898, -0.457668
0.006149, -0.782471, -0.326271, -0.459576
0.006369, -0.785351, -0.323162, -0.458107
0.006600, -0.786705, -0.326519, -0.457153
0.006821, -0.786343, -0.328693, -0.459919
0.007042, -0.790005, -0.325108, -0.460014
0.007262, -0.792389, -0.324116, -0.461082
0.007485, -0.792866, -0.324039, -0.459499
0.007707, -0.795193, -0.327759, -0.458546
0.007928, -0.793114, -0.324287, -0.460567
0.008148, -0.790310, -0.326233, -0.462322
0.008368, -0.790138, -0.327206, -0.461464
0.008591, -0.788670, -0.325317, -0.461960
0.008812, -0.787621, -0.324917, -0.461464
0.009032, -0.784855, -0.324898, -0.464020
0.009252, -0.784931, -0.325928, -0.464287
0.009472, -0.789127, -0.324669, -0.460987
0.009695, -0.787506, -0.327225, -0.461578
0.009916, -0.787792, -0.323906, -0.462685
0.010136, -0.788441, -0.324383, -0.458641
0.010356, -0.787029, -0.323887, -0.461636
0.010579, -0.786495, -0.321808, -0.463734
0.010798, -0.784874, -0.318165, -0.460606
0.012272, -0.785656, -0.318985, -0.460682
0.012327, -0.786476, -0.318584, -0.462322
0.012377, -0.781403, -0.317802, -0.460701
0.012650, -0.786743, -0.316544, -0.463333
0.013156, -0.786476, -0.317955, -0.463276
0.013672, -0.787792, -0.319176, -0.462685
0.014169, -0.785465, -0.317287, -0.466652
0.014667, -0.784645, -0.316086, -0.467720
0.015162, -0.788498, -0.315933, -0.469208
0.015647, -0.786972, -0.316238, -0.469646
0.016137, -0.785046, -0.315189, -0.468483
0.016629, -0.786591, -0.314960, -0.470695
0.017113, -0.788746, -0.311127, -0.476494
0.017603, -0.786629, -0.312061, -0.474453
0.018089, -0.788822, -0.310612, -0.478230
0.018601, -0.786800, -0.309505, -0.480728
0.019586, -0.786915, -0.305328, -0.481148
0.020090, -0.785370, -0.307407, -0.479984
0.020600, -0.784760, -0.307922, -0.479870
0.021067, -0.781898, -0.305843, -0.482121
0.021572, -0.782795, -0.309048, -0.479984
0.022067, -0.779438, -0.306072, -0.479107
0.022551, -0.781212, -0.305653, -0.478458
0.023039, -0.780525, -0.304775, -0.477886
0.023574, -0.776730, -0.303783, -0.481968
0.024059, -0.773640, -0.303822, -0.483189
0.024541, -0.774498, -0.303211, -0.481415
0.025024, -0.775261, -0.306664, -0.478954
0.025559, -0.774155, -0.303516, -0.480537
0.026046, -0.774002, -0.306129, -0.480900
0.026530, -0.774517, -0.306892, -0.482273
0.027014, -0.776844, -0.310326, -0.482235
0.027499, -0.775452, -0.309525, -0.483437
0.028035, -0.777397, -0.312061, -0.481548
0.028518, -0.777035, -0.316086, -0.480118
0.029003, -0.775204, -0.318623, -0.480862
0.029486, -0.777416, -0.321274, -0.480728
0.029995, -0.774212, -0.324898, -0.484543
0.030493, -0.774689, -0.327740, -0.482769
0.030981, -0.774364, -0.327511, -0.482044
0.031468, -0.774021, -0.325432, -0.482178
0.031971, -0.774746, -0.325718, -0.482159
0.032468, -0.773582, -0.324497, -0.485191
0.032966, -0.773468, -0.327549, -0.486183
0.033455, -0.768166, -0.329628, -0.485344
0.033939, -0.767651, -0.329590, -0.482941
0.034475, -0.769272, -0.330372, -0.482311
0.034960, -0.763741, -0.327015, -0.483894
0.035462, -0.764103, -0.329800, -0.479908
0.035930, -0.765800, -0.330086, -0.481548
0.036440, -0.770149, -0.327587, -0.483875
0.037452, -0.771446, -0.327587, -0.489445
0.037936, -0.771351, -0.329037, -0.486679
0.038418, -0.775948, -0.330315, -0.489292
0.038902, -0.777435, -0.331745, -0.491943
0.039924, -0.779285, -0.327168, -0.497932
0.040406, -0.779018, -0.327644, -0.502625
0.040890, -0.781975, -0.327034, -0.498409
0.041424, -0.779095, -0.324116, -0.498619
0.041908, -0.777683, -0.322075, -0.500050
0.042367, -0.779819, -0.319672, -0.499687
0.042889, -0.775604, -0.317078, -0.497665
0.043910, -0.775032, -0.313129, -0.497131
0.044393, -0.768394, -0.311146, -0.496902
0.044854, -0.772552, -0.308361, -0.491562
0.045337, -0.774803, -0.305920, -0.494213
0.045896, -0.766678, -0.301380, -0.494499
0.046356, -0.764008, -0.300159, -0.491085
0.046841, -0.762177, -0.297623, -0.490494
0.047348, -0.761929, -0.298176, -0.491390
0.047852, -0.760574, -0.295506, -0.492001
0.048846, -0.760422, -0.290966, -0.491924
0.049334, -0.757523, -0.294514, -0.489063
0.049824, -0.757313, -0.293846, -0.486259
0.050308, -0.758152, -0.290775, -0.485115
0.050791, -0.755119, -0.290470, -0.484123
0.051783, -0.755672, -0.291557, -0.479107
0.052313, -0.753155, -0.292912, -0.478611
0.052787, -0.751743, -0.290813, -0.473328
0.053287, -0.753517, -0.291157, -0.468464
0.053762, -0.748749, -0.295372, -0.466156
0.054266, -0.749779, -0.294132, -0.457325
0.054763, -0.746994, -0.299950, -0.455875
0.055252, -0.742493, -0.301838, -0.453930
0.055743, -0.738430, -0.302505, -0.450230
0.056277, -0.739231, -0.306969, -0.449104
0.056782, -0.739708, -0.310898, -0.446129
0.057254, -0.738716, -0.314465, -0.446835
0.057721, -0.738964, -0.320244, -0.449581
0.058252, -0.742893, -0.322323, -0.448608
0.058711, -0.742455, -0.326672, -0.451355
0.059230, -0.748291, -0.330887, -0.453262
0.059713, -0.748386, -0.331707, -0.454464
0.060213, -0.755520, -0.332832, -0.455608
0.060721, -0.758839, -0.337715, -0.453777
0.061223, -0.760059, -0.338879, -0.449543
0.061682, -0.761242, -0.339184, -0.451279
0.062240, -0.753078, -0.343208, -0.450611
0.062706, -0.755520, -0.342178, -0.450439
0.063167, -0.754642, -0.343761, -0.447140
0.063690, -0.752220, -0.337181, -0.447426
0.064681, -0.745964, -0.338497, -0.442276
0.065178, -0.750809, -0.340614, -0.442104
0.065652, -0.750160, -0.344009, -0.437298
0.066139, -0.747051, -0.341606, -0.436192
0.066638, -0.750866, -0.338726, -0.435333
0.067162, -0.758533, -0.345001, -0.435123
0.067663, -0.761585, -0.343189, -0.437565
0.068656, -0.766201, -0.347729, -0.443020
0.069156, -0.774136, -0.349903, -0.446072
0.069663, -0.776424, -0.350857, -0.449047
0.070104, -0.776939, -0.354214, -0.452843
0.070608, -0.777645, -0.352516, -0.452862
0.071141, -0.778236, -0.347481, -0.455647
0.072089, -0.769444, -0.352840, -0.453835
0.072593, -0.765724, -0.352936, -0.459175
0.073097, -0.763683, -0.349617, -0.460739
0.073603, -0.761623, -0.347710, -0.459099
0.074119, -0.757160, -0.351353, -0.460491
0.074563, -0.754948, -0.350571, -0.457897
0.075067, -0.750713, -0.346642, -0.455856
0.075572, -0.749073, -0.343609, -0.455818
0.076062, -0.748520, -0.343399, -0.450573
0.076553, -0.746708, -0.341167, -0.448685
0.077095, -0.748138, -0.341034, -0.450439
0.077578, -0.753365, -0.341415, -0.444794
0.078049, -0.753784, -0.342102, -0.442829
0.078571, -0.748596, -0.342712, -0.440483
0.079040, -0.751610, -0.340710, -0.434170
0.080048, -0.749931, -0.339813, -0.426083
0.080507, -0.746765, -0.340004, -0.424652
0.081647, -0.744076, -0.339928, -0.420208
0.082001, -0.743561, -0.337029, -0.418777
0.082601, -0.747948, -0.338497, -0.416927
0.083046, -0.746727, -0.337067, -0.419750
0.083527, -0.747986, -0.339470, -0.417995
0.084003, -0.749264, -0.339165, -0.415573
0.084520, -0.752468, -0.339909, -0.419350
0.084989, -0.753269, -0.340481, -0.421505
0.085518, -0.751438, -0.339966, -0.423508
0.085971, -0.753860, -0.340919, -0.426407
0.086468, -0.759106, -0.340443, -0.430298
0.086980, -0.762520, -0.340652, -0.435257
0.087496, -0.764961, -0.338497, -0.437889
0.087981, -0.770245, -0.340118, -0.441227
0.088478, -0.774727, -0.339584, -0.438957
0.088968, -0.780029, -0.335007, -0.441227
0.089438, -0.782337, -0.334282, -0.444565
0.089973, -0.780048, -0.330982, -0.439930
0.090482, -0.779896, -0.328388, -0.434227
0.090979, -0.780792, -0.319214, -0.424881
0.091469, -0.784721, -0.311966, -0.411606
