time, x, y, z 
0.000159, -0.728531, -0.120544, -0.687466
0.000894, -0.725517, -0.132408, -0.677013
0.001126, -0.729370, -0.129871, -0.669537
0.001348, -0.731392, -0.115032, -0.669918
0.001570, -0.729675, -0.114002, -0.681152
0.001856, -0.730782, -0.120430, -0.675964
0.002081, -0.729294, -0.135212, -0.656433
0.002305, -0.736332, -0.142860, -0.644627
0.002525, -0.745697, -0.151482, -0.634594
0.002763, -0.752773, -0.152092, -0.642776
0.002985, -0.756378, -0.152035, -0.660896
0.003208, -0.756702, -0.154610, -0.677338
0.003457, -0.771961, -0.137939, -0.717430
0.003679, -0.806046, -0.131302, -0.758266
0.003904, -1.183987, -0.055199, -1.930542
0.004125, -2.267914, 0.252895, -4.137154
0.004346, -2.709961, -0.309868, -2.865582
0.004568, -2.294159, -0.574856, -1.244850
0.004794, -1.381512, -0.347347, 0.523376
0.005015, -0.803127, -0.286407, 0.277729
0.005237, -0.583820, -0.457134, -0.046654
0.005459, -0.586071, -0.397148, -0.135021
0.005680, -0.626640, -0.304356, 0.455704
0.005904, -0.876846, -0.354557, 0.199833
0.006126, -1.106644, -0.189362, -0.360622
0.006357, -1.275501, -0.006351, -1.380882
0.006578, -1.120110, -0.149574, -1.186466
0.006799, -0.754128, -0.378227, -0.190277
0.007022, -0.538254, -0.453835, 0.278912
0.007243, -0.598946, -0.391483, -0.196285
0.007463, -0.737171, -0.263443, -0.730076
0.007684, -0.792427, -0.138302, -0.744877
0.007905, -0.755272, -0.044804, -0.371609
0.008128, -0.825481, -0.038338, -0.570412
0.008348, -0.936584, -0.152206, -0.768185
0.008568, -0.947628, -0.152473, -0.614681
0.008789, -0.884380, -0.072002, -0.373917
0.009012, -0.816364, -0.078487, -0.326824
0.009234, -0.792389, -0.131493, -0.567627
0.009456, -0.752583, -0.070972, -0.658398
0.009678, -0.703144, -0.042000, -0.524368
0.009898, -0.672016, -0.030518, -0.378590
0.010120, -0.692253, -0.090141, -0.451813
0.010341, -0.760822, -0.115242, -0.856113
0.011055, -0.758209, -0.124397, -0.873508
0.011918, -0.623569, 0.024719, -0.277176
0.012203, -0.663242, -0.032444, -0.368080
0.012734, -0.767803, -0.088749, -0.765591
0.013238, -0.817776, -0.074902, -0.873394
0.013733, -0.782089, -0.064697, -0.569763
0.014229, -0.736561, -0.070210, -0.402832
0.014715, -0.742474, -0.103226, -0.528584
0.015223, -0.764923, -0.175209, -0.697517
0.015677, -0.756187, -0.195274, -0.624561
0.016163, -0.774117, -0.195236, -0.487881
0.016650, -0.772820, -0.206528, -0.482998
0.017201, -0.704155, -0.222492, -0.535488
0.017649, -0.688496, -0.193233, -0.597191
0.018181, -0.736084, -0.179482, -0.559959
0.018631, -0.860367, -0.170326, -0.474911
0.019133, -0.877285, -0.141621, -0.520515
0.020152, -0.973682, -0.045509, -0.327740
0.020615, -1.053200, -0.027218, -0.337467
0.021125, -0.952740, -0.065517, -0.491638
0.021978, -0.836372, -0.146866, -0.646420
0.022114, -0.749550, -0.069981, -0.655823
0.022599, -0.720806, -0.040531, -0.532017
0.023133, -0.745144, -0.062237, -0.494118
0.023598, -0.776825, -0.045471, -0.623016
0.024080, -0.830517, -0.012589, -0.733738
0.024593, -0.849724, -0.008678, -0.627689
0.025075, -0.801659, -0.027046, -0.408077
0.025568, -0.806789, -0.001488, -0.364971
0.026598, -0.959167, -0.038776, -0.603619
0.027081, -0.918846, -0.082626, -0.532703
0.027575, -0.831013, -0.109024, -0.448895
0.028059, -0.776653, -0.077286, -0.480614
0.028549, -0.745602, -0.156517, -0.607281
0.029033, -0.701103, -0.180130, -0.645809
0.029541, -0.667095, -0.164547, -0.648327
0.030034, -0.674610, -0.127506, -0.661087
0.030522, -0.695248, -0.148926, -0.655003
0.031058, -0.732059, -0.091095, -0.610752
0.031515, -0.767708, -0.108185, -0.567741
0.032018, -0.795364, -0.094528, -0.552483
0.032515, -0.823097, -0.076122, -0.509796
0.033004, -0.851936, -0.076771, -0.488949
0.033523, -0.885735, -0.055428, -0.480232
0.034008, -0.889282, -0.034008, -0.486679
0.034683, -0.880108, 0.077705, -0.464745
0.035018, -0.865669, 0.058079, -0.488358
0.035564, -0.834179, -0.066643, -0.533066
0.036004, -0.792427, -0.064449, -0.576973
0.036503, -0.786991, -0.019722, -0.519905
0.036986, -0.783825, -0.114918, -0.527515
0.037522, -0.746212, -0.200748, -0.582638
0.038005, -0.747776, -0.174541, -0.594788
0.038488, -0.765839, -0.144424, -0.568371
0.038948, -0.786743, -0.117416, -0.535698
0.039507, -0.805435, -0.184097, -0.544357
0.039990, -0.820770, -0.250206, -0.548458
0.040451, -0.809174, -0.292206, -0.517330
0.040934, -0.809116, -0.262527, -0.487461
0.041422, -0.819321, -0.282803, -0.462894
0.041919, -0.846214, -0.340328, -0.494938
0.042409, -0.861015, -0.333176, -0.526924
0.042945, -0.863056, -0.363464, -0.481892
0.043428, -0.868454, -0.340137, -0.448933
0.043913, -0.865955, -0.332336, -0.416660
0.044395, -0.882397, -0.317173, -0.462379
0.044931, -0.907784, -0.374699, -0.487709
0.045414, -0.906124, -0.218124, -0.547447
0.045897, -0.881290, -0.255356, -0.485039
0.046379, -0.849781, -0.265732, -0.457211
0.046892, -0.849590, -0.284576, -0.463505
0.047389, -0.879040, -0.202179, -0.499344
0.048895, -0.997009, -0.255737, -0.440006
0.049385, -1.047249, -0.232925, -0.348740
0.049883, -1.105175, -0.376530, -0.223789
0.050367, -1.116753, -0.350761, -0.188255
0.050851, -1.002769, -0.172367, -0.344696
0.051367, -0.889816, -0.088062, -0.503159
0.052110, -0.853596, -0.209389, -0.562286
0.052328, -0.854645, -0.091705, -0.703831
0.052834, -0.907993, -0.194149, -0.630035
0.053356, -0.954952, -0.303345, -0.548954
0.053821, -0.925484, -0.348015, -0.394917
0.054330, -0.873890, -0.323696, -0.349503
0.054849, -0.844097, -0.426941, -0.187168
0.055297, -0.861835, -0.459423, -0.045624
0.055796, -0.908432, -0.475636, -0.018425
0.056330, -0.926590, -0.298805, -0.213909
0.056782, -0.883961, -0.176525, -0.531940
0.057287, -0.892487, -0.152073, -0.745106
0.057790, -0.914516, -0.111008, -0.768661
0.058311, -0.939140, -0.317650, -0.547142
0.058776, -0.899220, -0.340309, -0.453873
0.059261, -0.736485, -0.234089, -0.361137
0.059751, -0.575485, -0.046730, -0.493374
0.060255, -0.573616, 0.219727, -0.932083
0.060763, -0.716476, 0.218830, -1.084290
0.061263, -0.910759, 0.153217, -0.950871
0.062094, -1.004963, 0.121822, -0.740356
0.062271, -0.919781, 0.316715, -0.702896
0.062727, -0.814514, 0.243549, -0.878487
0.063248, -0.746346, 0.081844, -0.960217
0.063725, -0.715446, 0.004902, -0.719566
0.064242, -0.713215, 0.016136, -0.547485
0.064730, -0.780659, 0.001392, -0.360680
0.065213, -0.852509, -0.114326, -0.425320
0.065709, -0.814304, -0.083847, -0.701828
0.066238, -0.763798, -0.136242, -0.510845
0.066710, -0.796604, -0.042458, -0.211830
0.067242, -0.868149, 0.084381, -0.198555
0.067678, -0.967197, 0.089283, -0.671253
0.068686, -1.038971, -0.421677, -0.510597
0.069190, -0.891533, -0.164165, -0.245056
0.069693, -0.778770, -0.126820, -0.166798
0.070197, -0.810719, -0.082493, -0.510941
0.070702, -0.922413, 0.003700, -0.784721
0.072448, -0.897770, -0.155373, -0.321751
0.072514, -0.733223, 0.127068, -0.495968
0.072675, -0.645962, 0.037689, -0.669518
0.073204, -0.657940, -0.141754, -0.738049
0.073665, -0.619812, 0.102768, -0.549278
0.074167, -0.587807, 0.225277, -0.494881
0.074627, -0.693340, 0.095463, -0.790844
0.075138, -0.761757, -0.124378, -0.954323
0.075666, -0.702076, -0.089531, -0.872002
0.076140, -0.641479, 0.105019, -0.654697
0.076612, -0.681381, 0.052414, -0.307331
0.077100, -0.746746, 0.280914, -0.643978
0.077621, -0.809841, 0.406399, -0.935440
0.078132, -0.834293, 0.346928, -1.061592
0.078660, -0.841599, 0.066242, -0.658474
0.079109, -0.812798, 0.207291, -0.510120
0.079637, -0.684929, 0.607185, -0.958252
0.080086, -0.528641, 0.243378, -0.952454
0.080620, -0.483646, 0.176277, -0.867100
0.081148, -0.558300, 0.255489, -0.565529
0.081566, -0.730705, 0.255890, -0.456963
0.082769, -0.781727, 0.196953, -0.485382
0.082868, -0.722008, 0.304165, -0.784092
0.083057, -0.728149, 0.247154, -0.842438
0.083584, -0.845165, 0.064945, -0.662689
0.084093, -0.901051, -0.003853, -0.340672
0.084598, -0.903320, -0.096321, -0.188427
0.085086, -0.880203, -0.249882, -0.219307
0.085579, -0.786800, -0.140057, -0.385742
0.086019, -0.684452, 0.085487, -0.487671
0.086568, -0.712013, 0.042744, -0.440674
0.087017, -0.837383, -0.086308, -0.334320
0.087514, -0.899105, -0.020599, -0.468483
0.088050, -0.880890, 0.050526, -0.472507
0.088493, -0.787945, -0.041580, -0.430470
0.089017, -0.627689, -0.083752, -0.360527
0.089531, -0.456295, 0.037136, -0.412750
0.090005, -0.416927, 0.149746, -0.695019
0.090509, -0.491543, 0.207214, -1.025887
0.091013, -0.520020, 0.263844, -1.256409
0.091490, -0.533085, 0.266876, -1.218166
0.092055, -0.573215, 0.176239, -0.887852
0.092461, -0.586605, 0.209618, -0.645771
0.092988, -0.600719, 0.333958, -0.516186
0.093481, -0.659542, 0.298939, -0.421219
0.094465, -0.765114, 0.076771, -0.329723
0.094970, -0.805950, 0.116596, -0.410671
0.095963, -0.687351, -0.037670, -0.607510
0.096465, -0.610218, -0.069237, -0.537891
0.096909, -0.543995, -0.018902, -0.617676
0.097438, -0.488186, 0.125217, -0.738907
0.097947, -0.460339, 0.248623, -0.955410
