time, x, y, z 
0.001415, -0.804062, 0.418968, 0.134678
0.001530, -0.804691, 0.422897, 0.136948
0.001583, -0.806122, 0.425491, 0.137463
0.001631, -0.807781, 0.430050, 0.138474
0.001678, -0.807171, 0.433311, 0.137291
0.001730, -0.808029, 0.433178, 0.139523
0.001778, -0.810146, 0.437756, 0.141525
0.001825, -0.811825, 0.440617, 0.147438
0.002058, -0.811234, 0.441399, 0.149326
0.002284, -0.810051, 0.446739, 0.149784
0.002509, -0.810986, 0.445423, 0.150528
0.002729, -0.812817, 0.444698, 0.152473
0.002949, -0.813675, 0.447178, 0.153599
0.003169, -0.813618, 0.451527, 0.155563
0.003390, -0.811462, 0.454750, 0.159035
0.003613, -0.814152, 0.455265, 0.158100
0.003833, -0.814495, 0.457211, 0.157528
0.004052, -0.814323, 0.458508, 0.161762
0.004271, -0.818272, 0.458908, 0.162334
0.004492, -0.817833, 0.459785, 0.161934
0.004714, -0.819798, 0.460033, 0.162182
0.004933, -0.820484, 0.462284, 0.164356
0.005154, -0.819016, 0.466137, 0.165081
0.005374, -0.818138, 0.468178, 0.166035
0.005595, -0.822754, 0.469036, 0.165787
0.005815, -0.820427, 0.468979, 0.164566
0.006035, -0.821781, 0.464821, 0.163612
0.006255, -0.818615, 0.463696, 0.161037
0.006474, -0.818157, 0.463963, 0.159702
0.006696, -0.819302, 0.461197, 0.157948
0.006915, -0.818539, 0.460262, 0.158081
0.007134, -0.819111, 0.457973, 0.158787
0.007353, -0.818157, 0.457687, 0.154858
0.007572, -0.815735, 0.456753, 0.150356
0.007926, -0.813026, 0.454216, 0.149746
0.008192, -0.811138, 0.450382, 0.149822
0.008415, -0.808792, 0.447502, 0.148201
0.008639, -0.807400, 0.448227, 0.147190
0.008863, -0.806828, 0.441971, 0.147629
0.009085, -0.801125, 0.436783, 0.148888
0.009308, -0.795574, 0.429916, 0.148144
0.009529, -0.795345, 0.431213, 0.149479
0.009751, -0.794430, 0.430794, 0.150337
0.009977, -0.789547, 0.430565, 0.149593
0.010199, -0.787621, 0.426311, 0.154514
0.010420, -0.785160, 0.423756, 0.156746
0.010641, -0.780640, 0.424328, 0.158806
0.010865, -0.778522, 0.420189, 0.161552
0.011336, -0.779533, 0.419769, 0.161419
0.013040, -0.774593, 0.420723, 0.166626
0.013098, -0.778446, 0.423393, 0.180111
0.013146, -0.782585, 0.415249, 0.179214
0.013265, -0.776863, 0.415936, 0.185299
0.013763, -0.778141, 0.415211, 0.184860
0.014261, -0.776348, 0.410442, 0.186863
0.014754, -0.771694, 0.407448, 0.197487
0.015243, -0.776310, 0.406475, 0.203667
0.015738, -0.778160, 0.402851, 0.199966
0.016230, -0.777302, 0.397358, 0.207195
0.016733, -0.777740, 0.399055, 0.211201
0.017218, -0.777493, 0.396481, 0.216789
0.017762, -0.784378, 0.393028, 0.219231
0.018196, -0.778275, 0.387440, 0.227299
0.018678, -0.777016, 0.385513, 0.227051
0.019212, -0.782433, 0.381680, 0.222702
0.019696, -0.779610, 0.377178, 0.228252
0.020155, -0.778847, 0.367184, 0.232334
0.021154, -0.777130, 0.357628, 0.232506
0.021237, -0.774097, 0.348454, 0.230503
0.021645, -0.774632, 0.336514, 0.235100
0.022181, -0.770664, 0.333538, 0.226440
0.022665, -0.772667, 0.333405, 0.216503
0.023126, -0.778484, 0.343227, 0.218353
0.023662, -0.776558, 0.368538, 0.220547
0.024145, -0.774994, 0.384789, 0.219994
0.024628, -0.778027, 0.400906, 0.220451
0.025111, -0.777245, 0.411816, 0.218925
0.025647, -0.778580, 0.414352, 0.222416
0.026130, -0.776024, 0.414886, 0.230465
0.026613, -0.778522, 0.422306, 0.238228
0.027098, -0.778217, 0.435829, 0.254230
0.027589, -0.785637, 0.434685, 0.270920
0.028092, -0.789089, 0.429440, 0.275002
0.028581, -0.795612, 0.427685, 0.276852
0.029611, -0.802135, 0.420494, 0.271435
0.030096, -0.795536, 0.420189, 0.270367
0.030600, -0.793629, 0.410690, 0.277100
0.031095, -0.793915, 0.399971, 0.285416
0.031593, -0.788479, 0.385685, 0.283394
0.032080, -0.788422, 0.373116, 0.278683
0.032583, -0.786419, 0.365334, 0.269623
0.033037, -0.785961, 0.366421, 0.262756
0.033574, -0.782986, 0.361290, 0.259895
0.034038, -0.784760, 0.366936, 0.258484
0.034523, -0.784740, 0.374928, 0.254765
0.035029, -0.783749, 0.373898, 0.249481
0.035522, -0.786991, 0.377178, 0.247669
0.036006, -0.790272, 0.376377, 0.250664
0.036541, -0.867290, 0.434513, 0.234966
0.037025, -1.714745, 1.965008, 0.896454
0.037509, -3.161812, 3.068104, 2.073059
0.038070, -3.636608, 1.715908, 0.943527
0.038504, -2.617321, 0.417805, 0.091095
0.038987, -1.505165, -0.244999, -0.430851
0.040010, -0.369225, 0.413494, 0.457172
0.040493, -0.281830, 0.411491, 1.070080
0.040976, -0.476398, 0.061188, 0.386162
0.041511, -0.817757, -0.021267, -0.302620
0.041994, -1.146355, 0.330124, -0.237160
0.042477, -1.248188, 0.747871, -0.027027
0.043499, -0.981579, 0.264854, 0.182114
0.043983, -0.800514, 0.268192, 0.381699
0.044443, -0.809364, 0.202751, 0.490055
0.044927, -0.836010, 0.282497, 0.389614
0.045937, -0.900764, 0.372181, 0.158195
0.046431, -0.865231, 0.499191, 0.147305
0.046927, -0.833416, 0.324516, 0.159569
0.047419, -0.788136, 0.314960, 0.293694
0.047988, -0.712414, 0.440922, 0.394211
0.048401, -0.751953, 0.376797, 0.366402
0.048916, -0.759850, 0.430756, 0.206776
0.049411, -0.769138, 0.489998, 0.250568
0.049896, -0.777721, 0.494823, 0.298672
0.050415, -0.764427, 0.470562, 0.394688
0.051406, -0.728512, 0.329113, 0.260906
0.051890, -0.698757, 0.473404, 0.272617
0.052397, -0.737629, 0.463562, 0.259933
0.054267, -0.755024, 0.370388, 0.266438
0.054434, -0.741997, 0.399895, 0.318089
0.054503, -0.747929, 0.459442, 0.311337
0.054561, -0.761967, 0.469265, 0.308762
0.054870, -0.768242, 0.433922, 0.287418
0.055352, -0.737686, 0.411739, 0.232391
0.055846, -0.700779, 0.438366, 0.213032
0.056358, -0.685806, 0.498276, 0.290127
0.057310, -0.739479, 0.432014, 0.294380
0.057846, -0.814247, 0.395889, 0.226040
0.058350, -0.873394, 0.390053, 0.250340
0.058808, -0.870495, 0.362835, 0.320969
0.059309, -0.823421, 0.336437, 0.291824
0.059827, -0.748882, 0.360088, 0.185261
0.060298, -0.668468, 0.429764, 0.207672
0.060808, -0.621948, 0.510921, 0.320415
0.061305, -0.640755, 0.521641, 0.320797
0.061797, -0.724831, 0.475140, 0.227852
0.062278, -0.835857, 0.410843, 0.184879
0.062797, -0.943108, 0.393925, 0.165920
0.063257, -1.016598, 0.370655, 0.147038
0.063784, -1.159019, 0.365524, 0.032253
0.064246, -1.247578, 0.253334, 0.006542
0.064761, -1.158104, 0.186749, 0.105171
0.065244, -0.983677, 0.191669, 0.209465
0.065760, -0.837173, 0.230789, 0.248394
0.066252, -0.742741, 0.341530, 0.228004
0.066726, -0.698948, 0.428982, 0.190353
0.067245, -0.674896, 0.480194, 0.202904
0.067727, -0.672989, 0.497952, 0.282421
0.068255, -0.693684, 0.496578, 0.418510
0.068727, -0.697765, 0.469456, 0.560188
0.069704, -0.684338, 0.373344, 0.545101
0.070205, -0.732937, 0.321522, 0.463657
0.070708, -0.880032, 0.270844, 0.389290
0.071214, -1.006737, 0.239277, 0.378685
0.071718, -1.078701, 0.204449, 0.354481
0.072220, -1.098690, 0.163441, 0.313625
0.073205, -1.039600, 0.176105, 0.283928
0.073701, -0.955544, 0.188103, 0.296879
0.074176, -0.900497, 0.240612, 0.250206
0.074670, -0.895958, 0.318069, 0.223427
0.075168, -0.927849, 0.421715, 0.180378
0.075672, -0.914707, 0.437336, 0.231190
0.076174, -0.862560, 0.384903, 0.262604
0.076671, -0.860939, 0.366669, 0.249157
0.077408, -0.880337, 0.355244, 0.246677
0.077791, -0.872211, 0.360775, 0.274200
0.078167, -0.814133, 0.393333, 0.306721
0.078755, -0.781860, 0.432243, 0.288162
0.079189, -0.772667, 0.428238, 0.321789
0.079657, -0.761089, 0.401154, 0.360603
0.080238, -0.731277, 0.419044, 0.397491
0.080667, -0.722694, 0.440464, 0.452499
0.081189, -0.724201, 0.450420, 0.495052
0.081712, -0.759811, 0.442562, 0.459347
0.082193, -0.804539, 0.402527, 0.348740
0.082659, -0.830574, 0.336628, 0.339947
0.083131, -0.816803, 0.305958, 0.381870
0.083739, -0.808201, 0.302372, 0.412636
0.084259, -0.828495, 0.340652, 0.392532
0.084575, -0.853615, 0.342236, 0.366230
0.085097, -0.842705, 0.344486, 0.346279
0.085603, -0.796089, 0.342693, 0.336094
0.086101, -0.715504, 0.317116, 0.364418
0.086589, -0.746536, 0.320492, 0.366516
0.087119, -0.845242, 0.349159, 0.277042
0.087576, -0.922279, 0.298042, 0.309696
0.088086, -0.945206, 0.257874, 0.291710
0.088593, -0.955715, 0.165462, 0.275383
0.089066, -0.944996, 0.154896, 0.294247
