time, x, y, z 
0.002813, -0.809727, 0.430546, -0.001183
0.003162, -0.813866, 0.424938, -0.002098
0.003289, -0.817642, 0.423489, -0.003853
0.003413, -0.820560, 0.424652, -0.002670
0.003527, -0.819168, 0.427094, -0.003052
0.003655, -0.824070, 0.427399, -0.002918
0.003767, -0.826912, 0.429096, -0.004005
0.003878, -0.826569, 0.429173, -0.005703
0.003999, -0.829563, 0.432930, -0.002766
0.004109, -0.830708, 0.434990, -0.005207
0.004223, -0.835018, 0.434322, -0.008907
0.004333, -0.834904, 0.432320, -0.009918
0.004443, -0.838280, 0.431728, -0.012627
0.004553, -0.837231, 0.433273, -0.013428
0.004663, -0.836239, 0.432358, -0.014591
0.004772, -0.839252, 0.432358, -0.017395
0.004883, -0.842113, 0.433979, -0.019932
0.004994, -0.844154, 0.434856, -0.020943
0.005104, -0.845089, 0.436230, -0.022411
0.005213, -0.842457, 0.437965, -0.024624
0.005323, -0.845909, 0.438652, -0.024185
0.005432, -0.846100, 0.443306, -0.025043
0.005543, -0.848465, 0.442333, -0.026703
0.005652, -0.850468, 0.441589, -0.027790
0.005762, -0.852242, 0.440731, -0.027599
0.005871, -0.852299, 0.443516, -0.031967
0.005982, -0.855408, 0.442867, -0.031891
0.006091, -0.859985, 0.443745, -0.030003
0.006199, -0.861492, 0.442238, -0.032215
0.006309, -0.864487, 0.439587, -0.033035
0.006418, -0.869522, 0.439148, -0.033951
0.006528, -0.871983, 0.437183, -0.035267
0.006638, -0.871830, 0.440331, -0.033894
0.006747, -0.870056, 0.443535, -0.031986
0.006856, -0.874519, 0.443439, -0.031910
0.006966, -0.873699, 0.440807, -0.032330
0.007076, -0.874977, 0.443325, -0.028439
0.007186, -0.875607, 0.444775, -0.030003
0.007569, -0.879841, 0.442638, -0.025063
0.008123, -0.879803, 0.439205, -0.027905
0.008649, -0.882835, 0.442448, -0.024071
0.009177, -0.881977, 0.443611, -0.023003
0.009560, -0.882607, 0.445576, -0.022259
0.010096, -0.887127, 0.447483, -0.018406
0.010609, -0.884361, 0.447369, -0.015430
0.011162, -0.884075, 0.443172, -0.013771
0.011720, -0.885487, 0.442333, -0.012016
0.012005, -0.887947, 0.439644, -0.011349
0.012495, -0.888042, 0.439587, -0.008945
0.012983, -0.890751, 0.440884, -0.006237
0.013472, -0.887642, 0.439739, -0.003529
0.019850, -0.890579, 0.437698, -0.006180
0.019936, -0.889492, 0.434399, -0.004234
0.020016, -0.889053, 0.432835, -0.001678
0.020099, -0.890999, 0.434380, -0.002193
0.020178, -0.891705, 0.433369, -0.002308
0.020258, -0.889187, 0.428848, 0.000515
0.020336, -0.891533, 0.427933, 0.003147
0.020413, -0.892715, 0.428619, 0.001278
0.020491, -0.891781, 0.425396, 0.004330
0.020643, -0.890141, 0.425243, 0.006409
0.020723, -0.889816, 0.427094, 0.006714
0.020802, -0.892391, 0.425892, 0.008926
0.020881, -0.890045, 0.429516, 0.009308
0.020962, -0.888767, 0.429821, 0.010090
0.021081, -0.891609, 0.427284, 0.010357
0.021899, -0.888195, 0.427017, 0.011253
0.022543, -0.887775, 0.424633, 0.010948
0.022919, -0.885601, 0.430317, 0.012417
0.023423, -0.881786, 0.430870, 0.011768
0.023883, -0.879364, 0.430737, 0.011539
0.024389, -0.881023, 0.433979, 0.012665
0.025435, -0.883274, 0.432758, 0.008831
0.025485, -0.879860, 0.432415, 0.010071
0.025837, -0.875740, 0.434093, 0.010796
0.026340, -0.875416, 0.435123, 0.009785
0.026826, -0.871925, 0.433826, 0.008202
0.027363, -0.870857, 0.436745, 0.004692
0.027849, -0.870056, 0.436497, 0.003548
0.028454, -0.868340, 0.433903, 0.005302
0.028810, -0.868492, 0.436440, 0.003986
0.031226, -0.872288, 0.437031, 0.000000
0.031275, -0.870094, 0.438423, -0.000896
0.031324, -0.868244, 0.440903, -0.002098
0.031375, -0.871201, 0.440006, -0.001373
0.031429, -0.870171, 0.438595, -0.003033
0.031788, -0.870590, 0.440769, -0.004711
0.032284, -0.867176, 0.442677, -0.007286
0.032774, -0.867863, 0.447750, -0.007286
0.033311, -0.868263, 0.447865, -0.010185
0.033807, -0.868702, 0.450726, -0.011711
0.034262, -0.866108, 0.450077, -0.012188
0.035273, -0.863400, 0.451717, -0.011978
0.035758, -0.860519, 0.451546, -0.012283
0.036287, -0.863495, 0.450802, -0.015106
0.036774, -0.863361, 0.451088, -0.012856
0.037257, -0.865612, 0.452366, -0.011253
0.037739, -0.863361, 0.453663, -0.013561
0.038221, -0.862350, 0.453472, -0.014591
0.038757, -0.859051, 0.451050, -0.009041
0.039240, -0.861130, 0.453835, -0.011387
0.039724, -0.857849, 0.451832, -0.010242
0.040207, -0.856094, 0.446262, -0.006046
